T,AX,AY,AZ,GX,GY,GZ
171106,-5.255273,3.701436,-4.687847,-0.025580,0.020917,0.014789
171121,-5.293580,3.696647,-4.740520,-0.031443,0.016254,0.015855
171136,-5.231330,3.622427,-4.824317,-0.037438,0.004263,0.021184
171151,-5.190629,3.682282,-4.884171,-0.061020,-0.001332,0.036505
171166,-5.228936,3.718195,-4.730942,-0.065017,0.009593,0.039836
171181,-5.284003,3.766079,-4.690241,-0.046764,0.022916,0.033574
171196,-5.207388,3.794810,-4.721365,-0.027312,0.031975,0.018386
171211,-5.102044,3.869030,-4.695029,-0.001466,0.041835,-0.001066
171226,-5.224148,3.720589,-4.721365,0.005596,0.024115,-0.002531
171241,-5.334281,3.687071,-4.812346,-0.003331,0.022783,-0.001732
171256,-5.262455,3.739743,-4.790798,-0.018652,0.031443,0.001732
171271,-5.250484,3.687071,-4.764462,-0.032242,0.030776,0.006262
171286,-5.248090,3.768473,-4.745308,-0.032242,0.030910,0.015055
171301,-5.226542,3.677494,-4.809951,-0.028778,0.015988,0.017587
171316,-5.130774,3.675100,-4.740520,-0.034107,0.007727,0.033574
171331,-5.142745,3.840299,-4.627992,-0.043966,0.006528,0.047164
171346,-5.221754,3.938462,-4.651934,-0.038371,0.019052,0.029844
171361,-5.324705,3.933673,-4.757279,-0.025181,0.040636,0.006262
171376,-5.212177,3.835511,-4.821922,-0.029311,0.044366,-0.013057
171391,-5.099649,3.897760,-4.996699,-0.034907,0.026513,-0.018519
171406,-5.145139,3.754108,-4.972757,-0.046631,0.006928,-0.015188
171421,-5.370194,3.699042,-4.814740,-0.039570,0.006129,-0.009593
171436,-5.343858,3.679888,-4.721365,-0.040636,0.016121,-0.000266
171451,-5.171475,3.691859,-4.788404,-0.045832,0.037305,0.013057
171466,-5.231330,3.792415,-4.769250,-0.041701,0.035306,0.013323
171481,-5.245696,3.770868,-4.910508,-0.041435,0.028245,0.005462
171496,-5.190629,3.770868,-4.917690,-0.045832,0.017187,-0.006262
171511,-5.133168,3.778050,-4.915296,-0.044766,0.007194,-0.011858
171526,-5.284003,3.672705,-4.831499,-0.033841,0.016387,-0.011458
171541,-5.341464,3.655946,-4.821922,-0.035306,0.021850,-0.003864
171556,-5.207388,3.792415,-4.884171,-0.033708,0.020384,-0.000400
171571,-5.137957,3.813963,-4.826711,-0.032508,0.011858,0.000933
171586,-5.046977,3.813963,-4.896142,-0.036239,-0.005063,0.004663
171601,-5.272032,3.663129,-4.747702,-0.042368,-0.003064,0.003331
171616,-5.322310,3.648763,-4.690241,-0.053159,0.001199,0.004930
171631,-5.260061,3.742137,-4.680664,-0.039836,0.034773,0.001732
171646,-5.164293,3.761291,-4.702212,-0.017054,0.035040,-0.000400
171661,-5.286397,3.816357,-4.893748,0.006795,0.021450,-0.010126
171676,-5.121197,3.758897,-4.841076,0.012391,0.006928,-0.007994
171691,-5.046977,3.711013,-4.915296,-0.017054,-0.000799,0.008926
171706,-5.121197,3.658340,-4.809951,-0.054625,-0.003730,0.031043
171721,-5.233725,3.730166,-4.790798,-0.075809,-0.003064,0.037838
171736,-5.212177,3.785233,-4.783615,-0.062619,0.010792,0.032242
171751,-5.123591,3.801992,-4.678270,-0.037971,0.018119,0.017587
171766,-5.118803,3.897760,-4.601655,-0.003997,0.034773,-0.003464
171781,-5.310339,3.713407,-4.750096,0.009992,0.041568,-0.020384
171796,-5.327099,3.620033,-4.826711,0.004263,0.049029,-0.022516
171811,-5.181052,3.687071,-4.821922,-0.019718,0.045698,-0.010259
171826,-5.157110,3.670311,-4.771644,-0.035173,0.025047,0.011858
171841,-5.204994,3.667917,-4.848258,-0.043433,-0.002665,0.033441
171856,-5.312734,3.682282,-4.790798,-0.058222,-0.000666,0.057423
171871,-5.128380,3.943250,-4.678270,-0.051427,0.009859,0.046498
171886,-5.159504,4.027047,-4.718971,-0.023715,0.025314,0.010792
171901,-5.257667,3.933673,-4.807557,-0.012124,0.040636,-0.021717
171916,-5.202600,3.869030,-4.922479,-0.018119,0.038904,-0.029844
171931,-5.130774,3.761291,-4.862624,-0.026113,0.018386,-0.021983
171946,-5.145139,3.653552,-4.699818,-0.035440,-0.002132,-0.006795
171961,-5.281609,3.608062,-4.675876,-0.038637,-0.010525,0.012923
171976,-5.351041,3.713407,-4.680664,-0.037571,0.005063,0.029711
171991,-5.188235,3.797204,-4.690241,-0.045432,0.024381,0.035306
172006,-5.159504,3.964798,-4.745308,-0.040369,0.045432,0.018652
172021,-5.114015,3.902549,-4.826711,-0.034773,0.041568,-0.008793
172036,-5.133168,3.861847,-4.865018,-0.011591,0.028378,-0.025580
172051,-5.152322,3.804386,-4.797980,-0.008793,0.019452,-0.030243
172066,-5.173870,3.632004,-4.802769,-0.021717,0.015188,-0.008260
172081,-5.243302,3.567360,-4.766856,-0.054358,0.025847,0.014922
172096,-5.212177,3.734955,-4.848258,-0.068747,0.019718,0.028112
172111,-5.216965,3.871424,-4.881777,-0.061286,0.015188,0.023982
172126,-5.204994,3.914520,-4.809951,-0.048496,0.014123,0.004796
172141,-5.312734,3.873818,-4.833893,-0.015855,0.019185,-0.017453
172156,-5.279215,3.763685,-4.857835,0.005995,0.013989,-0.027979
172171,-5.123591,3.617639,-4.793192,-0.004796,0.008394,-0.010925
172186,-5.171475,3.615244,-4.917690,-0.038904,0.013323,0.011591
172201,-5.291186,3.780444,-4.865018,-0.060354,0.014389,0.014922
172216,-5.243302,3.806781,-4.893748,-0.057822,0.015588,0.008660
172231,-5.183446,3.790021,-4.812346,-0.047297,0.005862,-0.003597
172246,-5.166687,3.806781,-4.805163,-0.035440,0.009459,-0.007861
172261,-5.324705,3.718195,-4.704606,-0.011058,0.009459,-0.013723
172276,-5.291186,3.699042,-4.853047,0.006528,0.017320,-0.009726
172291,-5.123591,3.588908,-4.876989,-0.013057,0.016920,0.004930
172306,-5.075707,3.734955,-4.982334,-0.045165,0.007461,0.017054
172321,-5.118803,3.749320,-4.888960,-0.057556,-0.003198,0.023049
172336,-5.173870,3.672705,-4.745308,-0.065283,-0.014922,0.027446
172351,-5.159504,3.790021,-4.685452,-0.055957,-0.016254,0.025847
172366,-5.066131,3.859453,-4.673481,-0.018652,-0.001066,0.013057
172381,-5.224148,3.835511,-4.690241,0.011724,0.021317,-0.001199
172396,-5.267244,3.792415,-4.721365,0.016254,0.035706,-0.006129
172411,-5.147533,3.763685,-4.812346,-0.005329,0.037704,0.003198
172426,-5.049371,3.842694,-4.781221,-0.028112,0.034374,0.007727
172441,-5.082890,3.744531,-4.738125,-0.040636,0.019319,0.015988
172456,-5.178658,3.699042,-4.740520,-0.051161,0.013856,0.021983
172471,-5.183446,3.782839,-4.776433,-0.046364,0.020251,0.023315
172486,-5.185841,3.878607,-4.671087,-0.039703,0.037838,0.021717
172501,-5.226542,3.837905,-4.750096,-0.024515,0.044766,0.013190
172516,-5.288792,3.823540,-4.812346,-0.020518,0.043567,0.003331
172531,-5.164293,3.871424,-4.948815,-0.015055,0.031975,-0.005862
172546,-5.046977,3.756502,-4.881777,-0.021450,0.005329,0.000799
172561,-5.293580,3.677494,-4.752491,-0.040369,0.001066,0.014789
172576,-5.363012,3.663129,-4.742914,-0.057822,0.020118,0.030377
172591,-5.228936,3.761291,-4.896142,-0.064351,0.040769,0.035040
172606,-5.090073,3.904943,-4.848258,-0.040902,0.044632,0.019319
172621,-5.202600,3.931279,-4.881777,-0.008793,0.042368,-0.006528
172636,-5.197812,3.780444,-4.867412,0.012257,0.031709,-0.023848
172651,-5.204994,3.801992,-4.908113,0.013190,0.018919,-0.027179
172666,-5.066131,3.555389,-4.932055,-0.023848,0.010658,0.003331
172681,-5.130774,3.531447,-4.924873,-0.072611,0.004130,0.046364
172696,-5.190629,3.787627,-4.874595,-0.083003,0.005462,0.062485
172711,-5.142745,3.940856,-4.699818,-0.048763,0.006262,0.043567
172726,-5.082890,3.969586,-4.687847,-0.005995,0.016787,0.005063
172741,-5.147533,3.895366,-4.704606,0.012923,0.034240,-0.018652
172756,-5.188235,3.739743,-4.740520,-0.004130,0.032375,-0.020784
172771,-5.159504,3.778050,-4.845864,-0.025847,0.025580,-0.011858
172786,-5.054160,3.871424,-4.893748,-0.029311,0.022649,-0.011991
172801,-5.149928,3.763685,-4.747702,-0.029044,0.010658,-0.011325
172816,-5.372589,3.691859,-4.750096,-0.036372,0.023982,0.007994
172831,-5.319916,3.706224,-4.762067,-0.060753,0.033841,0.033841
172846,-5.121197,3.837905,-4.790798,-0.068614,0.040769,0.038237
172861,-5.042189,3.955221,-4.824317,-0.047963,0.021317,0.011325
172876,-5.135562,3.881001,-4.824317,-0.024914,0.008660,-0.012391
172891,-5.161899,3.799598,-4.824317,-0.023582,0.005596,-0.018253
172906,-5.250484,3.646369,-5.011064,-0.041701,0.018919,0.001466
172921,-5.284003,3.744531,-4.924873,-0.047430,0.024648,0.008527
172936,-5.087678,3.945644,-4.879383,-0.040502,0.017986,-0.006528
172951,-5.080496,3.813963,-4.888960,-0.028511,0.002665,-0.014123
172966,-5.200206,3.694253,-4.817134,-0.043833,-0.009992,0.000133
172981,-5.193023,3.696647,-4.817134,-0.058089,-0.003064,0.008926
172996,-5.104438,3.892972,-4.850653,-0.043300,-0.004263,-0.003331
173011,-5.121197,3.976769,-4.759673,-0.009859,0.004663,-0.028778
173026,-5.173870,3.758897,-4.853047,0.000266,-0.003331,-0.036505
173041,-5.212177,3.667917,-4.781221,-0.013590,0.002665,-0.026380
173056,-5.145139,3.677494,-4.876989,-0.038770,0.001732,-0.005729
173071,-5.049371,3.758897,-4.783615,-0.049562,0.005196,0.000266
173086,-5.169081,3.636792,-4.845864,-0.049029,0.007328,0.004663
173101,-5.197812,3.790021,-4.764462,-0.046631,0.017720,0.009593
173116,-5.159504,3.749320,-4.819528,-0.040236,0.012524,0.014522
173131,-5.142745,3.787627,-4.769250,-0.019585,0.005063,0.012524
173146,-5.228936,3.567360,-4.788404,-0.005596,0.018386,0.012124
173161,-5.161899,3.727772,-4.802769,-0.027712,0.010259,0.031309
173176,-5.068525,3.711013,-4.857835,-0.046231,0.017320,0.028911
173191,-4.979939,3.907337,-4.812346,-0.052093,0.010392,0.015588
173206,-5.118803,3.835511,-4.838682,-0.037704,0.003730,0.000799
173221,-5.286397,3.809175,-4.716577,-0.021051,0.007328,-0.006662
173236,-5.240908,3.732560,-4.769250,-0.018386,0.018786,0.000799
173251,-5.164293,3.758897,-4.683058,-0.017187,0.021051,0.008793
173266,-5.183446,3.694253,-4.865018,-0.026247,0.012524,0.018386
173281,-5.137957,3.775656,-4.831499,-0.041968,0.003464,0.025580
173296,-5.051765,3.852270,-4.771644,-0.051827,0.000266,0.026913
173311,-5.006276,3.912126,-4.685452,-0.054492,-0.003064,0.017453
173326,-5.161899,3.857059,-4.580108,-0.048096,0.010525,0.008260
173341,-5.219359,3.854665,-4.565742,-0.029178,0.032109,-0.008127
173356,-5.137957,3.785233,-4.644751,-0.002931,0.049162,-0.020784
173371,-5.090073,3.703830,-4.786009,0.006129,0.049029,-0.016254
173386,-5.123591,3.569755,-4.936844,-0.021051,0.033708,0.010126
173401,-5.276821,3.655946,-4.891354,-0.037438,0.023449,0.038237
173416,-5.197812,3.825934,-4.867412,-0.051694,0.015055,0.044100
173431,-5.094861,3.928885,-4.884171,-0.051960,0.017720,0.033574
173446,-5.109226,3.940856,-4.879383,-0.052893,0.023049,0.015588
173461,-5.276821,3.926491,-4.879383,-0.044899,0.020518,0.000000
173476,-5.130774,3.818752,-4.826711,-0.037838,0.024515,-0.005596
173491,-5.257667,3.801992,-4.833893,-0.037838,0.024648,-0.000533
173506,-5.322310,3.801992,-4.920084,-0.029444,0.036239,-0.003730
173521,-5.262455,3.921702,-4.833893,-0.017320,0.048096,-0.004930
173536,-5.185841,3.816357,-5.001487,-0.022649,0.030110,-0.007594
173551,-4.979939,3.876213,-5.023035,-0.033708,0.010525,-0.003331
173566,-5.123591,3.636792,-4.862624,-0.055158,0.000000,0.006395
173581,-5.286397,3.646369,-4.661510,-0.070213,-0.004530,0.017187
173596,-5.252879,3.857059,-4.750096,-0.042900,0.012391,0.011058
173611,-5.204994,3.837905,-4.903325,-0.019718,0.024515,0.005329
173626,-5.106832,3.857059,-4.826711,-0.013723,0.029977,-0.004263
173641,-5.264850,3.892972,-4.888960,-0.004397,0.020384,-0.016787
173656,-5.078102,3.873818,-4.905719,-0.006395,0.017587,-0.022250
173671,-5.094861,3.804386,-4.920084,-0.027179,0.009593,-0.008926
173686,-5.157110,3.730166,-4.783615,-0.048896,0.012923,0.002398
173701,-5.250484,3.758897,-4.723760,-0.059821,0.018253,0.004796
173716,-5.154716,3.878607,-4.740520,-0.047164,0.014522,-0.000933
173731,-5.109226,3.811569,-4.766856,-0.037172,0.007861,-0.003464
173746,-5.181052,3.830723,-4.786009,-0.032109,0.008793,0.002132
173761,-5.190629,3.816357,-4.807557,-0.024248,0.013590,-0.005196
173776,-5.202600,3.830723,-4.742914,-0.019319,0.021717,-0.012923
173791,-5.049371,3.715801,-4.750096,-0.035706,0.033175,-0.007861
173806,-5.042189,3.744531,-4.680664,-0.050495,0.035173,0.000933
173821,-5.159504,3.828328,-4.809951,-0.041701,0.035040,-0.004663
173836,-5.236119,3.823540,-4.757279,-0.025047,0.042767,-0.011858
173851,-5.140351,3.758897,-4.898537,-0.017720,0.049828,-0.016654
173866,-5.202600,3.801992,-4.757279,-0.008793,0.035306,-0.021051
173881,-5.169081,3.720589,-4.910508,-0.011991,0.033308,-0.023982
173896,-5.188235,3.725378,-4.944026,-0.018253,0.025714,-0.015322
173911,-5.063736,3.730166,-4.944026,-0.048230,0.027446,0.000266
173926,-5.152322,3.711013,-4.984728,-0.069680,0.013323,0.020518
173941,-5.212177,3.811569,-4.996699,-0.066749,-0.008127,0.025980
173956,-5.212177,3.809175,-4.886566,-0.039037,-0.008394,0.016254
173971,-5.114015,3.823540,-4.805163,-0.025980,-0.009859,0.011858
173986,-5.056554,3.739743,-4.723760,-0.028378,0.003331,0.015721
174001,-5.224148,3.694253,-4.663905,-0.025181,0.023982,0.011458
174016,-5.216965,3.761291,-4.661510,-0.009726,0.042234,-0.001066
174031,-5.054160,3.835511,-4.754885,-0.000933,0.043167,-0.008527
174046,-5.068525,3.739743,-5.018247,0.000133,0.035173,-0.002798
174061,-5.185841,3.655946,-4.888960,-0.015055,0.017054,0.015455
174076,-5.284003,3.684676,-4.807557,-0.041168,0.004796,0.038104
174091,-5.121197,3.825934,-4.805163,-0.050761,0.009726,0.038770
174106,-5.123591,3.912126,-4.738125,-0.032109,0.019585,0.015188
174121,-5.238513,3.825934,-4.869806,-0.020118,0.029044,0.000133
174136,-5.188235,3.904943,-4.819528,-0.010792,0.027845,-0.016387
174151,-5.056554,3.890578,-4.929661,-0.010126,0.020651,-0.019851
174166,-5.044583,3.734955,-4.920084,-0.023715,0.004530,-0.002398
174181,-5.149928,3.586514,-4.826711,-0.054758,-0.003331,0.020118
174196,-5.262455,3.746926,-4.795586,-0.069280,0.004530,0.035706
174211,-5.137957,3.926491,-4.699818,-0.054758,0.022516,0.023582
174226,-5.106832,3.933673,-4.769250,-0.034374,0.033175,0.000400
174241,-5.188235,3.869030,-4.884171,-0.010259,0.037571,-0.016254
174256,-5.216965,3.699042,-4.879383,-0.004263,0.018519,-0.020917
174271,-5.202600,3.641581,-4.939238,-0.017320,0.000666,-0.008394
174286,-5.166687,3.660734,-4.874595,-0.040236,-0.007328,0.017054
174301,-5.224148,3.667917,-4.848258,-0.057423,-0.002398,0.032508
174316,-5.281609,3.732560,-4.821922,-0.062619,0.000266,0.044366
174331,-5.080496,3.881001,-4.711789,-0.055025,0.021450,0.033308
174346,-4.999093,4.046201,-4.742914,-0.027979,0.026779,0.002132
174361,-5.073313,3.897760,-4.788404,-0.005196,0.019851,-0.022649
174376,-5.109226,3.687071,-4.855441,-0.009459,0.019185,-0.023315
174391,-5.070919,3.699042,-4.771644,-0.027179,0.022783,-0.009459
174406,-5.049371,3.684676,-4.707000,-0.040902,0.029311,0.010658
174421,-5.164293,3.722984,-4.757279,-0.047297,0.034374,0.025847
174436,-5.185841,3.730166,-4.843470,-0.056623,0.032775,0.035173
174451,-4.982334,3.890578,-4.845864,-0.064617,0.025580,0.041835
174466,-4.932055,3.885789,-4.958392,-0.056357,0.023182,0.024381
174481,-4.944026,3.919308,-4.774038,-0.034107,0.002531,-0.000799
174496,-5.173870,3.818752,-4.838682,-0.005729,0.004397,-0.012257
174511,-5.257667,3.751714,-4.680664,-0.010126,0.024781,-0.004663
174526,-5.169081,3.768473,-4.790798,-0.019718,0.048230,0.009060
174541,-5.233725,3.677494,-4.867412,-0.021583,0.047031,0.013057
174556,-5.224148,3.794810,-4.991910,-0.028245,0.043300,0.013456
174571,-5.185841,3.770868,-4.960786,-0.036372,0.019452,0.011724
174586,-5.221754,3.907337,-4.917690,-0.022649,0.007727,-0.001732
174601,-5.351041,3.840299,-4.824317,0.009459,0.011724,-0.017853
174616,-5.348647,3.792415,-4.972757,0.017054,0.012657,-0.013590
174631,-5.193023,3.773262,-4.896142,0.000533,0.007594,0.006262
174646,-5.082890,3.725378,-4.936844,-0.022116,-0.002665,0.028378
174661,-5.044583,3.782839,-4.865018,-0.039037,-0.004930,0.034640
174676,-5.106832,3.811569,-4.807557,-0.048896,-0.006795,0.031576
174691,-5.183446,4.060566,-4.707000,-0.025847,-0.000666,-0.004130
174706,-5.085284,4.060566,-4.793192,0.027046,0.010525,-0.053692
174721,-5.149928,3.720589,-4.805163,0.037704,0.012391,-0.058089
174736,-5.324705,3.548207,-4.735731,0.007727,0.012657,-0.025047
174751,-5.147533,3.677494,-4.809951,-0.029844,0.013323,0.019985
174766,-4.970363,3.794810,-4.805163,-0.046231,0.002665,0.039969
174781,-4.967968,4.098873,-4.836287,-0.022649,0.002265,0.007461
174796,-5.070919,4.053383,-4.766856,0.007861,-0.002265,-0.038371
174811,-5.097255,3.770868,-4.848258,-0.013190,0.018253,-0.047164
174826,-5.082890,3.648763,-4.783615,-0.044100,0.038237,-0.030110
174841,-5.061342,3.696647,-4.824317,-0.051827,0.042900,-0.022916
174856,-5.243302,3.718195,-4.886566,-0.040236,0.030377,-0.012657
174871,-5.111620,3.557784,-4.790798,-0.038770,0.020917,0.015721
174886,-5.056554,3.509900,-4.874595,-0.067681,0.009459,0.049562
174901,-5.125986,3.598485,-4.855441,-0.093795,0.008926,0.073677
174916,-5.125986,3.813963,-4.908113,-0.091796,0.016121,0.064217
174931,-5.011064,3.936068,-4.807557,-0.058355,0.010392,0.023582
174946,-4.979939,4.034230,-4.862624,-0.018919,0.009459,-0.025447
174961,-5.145139,3.833117,-4.747702,0.005063,0.006662,-0.051694
174976,-5.298368,3.584120,-4.898537,0.003464,0.027179,-0.046631
174991,-5.324705,3.555389,-4.826711,-0.016654,0.030776,-0.012657
175006,-5.133168,3.713407,-4.812346,-0.037172,0.020651,0.014256
175021,-5.063736,3.756502,-4.826711,-0.043433,0.012923,0.029444
175036,-5.125986,3.670311,-4.872200,-0.062086,0.006129,0.046231
175051,-5.046977,3.983952,-4.733336,-0.063951,-0.005729,0.047963
175066,-5.099649,4.046201,-4.735731,-0.022916,0.000133,0.008260
175081,-5.212177,3.933673,-4.721365,0.003198,0.029711,-0.025980
175096,-5.195417,3.775656,-4.884171,-0.012257,0.045565,-0.032508
175111,-5.161899,3.766079,-4.869806,-0.030643,0.040369,-0.023582
175126,-4.955997,3.801992,-4.927267,-0.030643,0.021051,-0.025980
175141,-5.018247,3.653552,-4.821922,-0.030377,-0.002265,-0.016787
175156,-5.212177,3.586514,-4.747702,-0.043034,0.001865,0.003997
175171,-5.248090,3.636792,-4.627992,-0.054891,0.013723,0.029977
175186,-5.111620,3.845088,-4.747702,-0.032642,0.036239,0.028245
175201,-5.173870,3.888184,-4.718971,-0.009593,0.045965,0.011458
175216,-5.142745,3.761291,-4.934450,-0.011325,0.036505,0.008926
175231,-5.087678,3.854665,-4.991910,-0.020518,0.019052,0.008793
175246,-5.142745,3.909731,-4.874595,-0.034107,0.012524,0.006129
175261,-5.173870,3.900155,-4.845864,-0.036239,0.022250,-0.003997
175276,-5.286397,3.816357,-4.898537,-0.037038,0.032775,-0.013723
175291,-5.228936,3.861847,-4.912902,-0.035440,0.032242,-0.022783
175306,-5.039794,3.756502,-4.972757,-0.036639,0.012790,-0.013190
175321,-5.025429,3.737349,-4.817134,-0.050894,-0.014389,0.009459
175336,-5.181052,3.663129,-4.735731,-0.058489,-0.024381,0.025181
175351,-5.228936,3.725378,-4.845864,-0.059821,-0.003997,0.029178
175366,-5.090073,3.809175,-4.656722,-0.051427,0.025447,0.019718
175381,-5.056554,3.943250,-4.845864,-0.027979,0.050228,-0.003198
175396,-5.226542,3.902549,-4.781221,0.010792,0.057156,-0.029711
175411,-5.147533,3.730166,-4.927267,0.012391,0.033175,-0.035573
175426,-5.046977,3.667917,-5.008670,-0.010392,-0.004663,-0.016787
175441,-5.051765,3.569755,-5.003881,-0.041701,-0.031443,0.014789
175456,-5.176264,3.596091,-4.972757,-0.076475,-0.029444,0.043034
175471,-5.166687,3.737349,-4.716577,-0.093528,-0.018253,0.060753
175486,-5.090073,3.960010,-4.589684,-0.074343,0.003464,0.052360
175501,-5.099649,4.082114,-4.587290,-0.022516,0.023582,0.007594
175516,-5.140351,3.995923,-4.886566,0.024248,0.043433,-0.034240
175531,-5.216965,3.778050,-4.924873,0.032242,0.036905,-0.048763
175546,-5.032612,3.677494,-4.970363,-0.012790,0.020917,-0.024648
175561,-5.070919,3.641581,-4.951209,-0.057156,-0.002398,0.010658
175576,-5.226542,3.699042,-4.821922,-0.075409,-0.014655,0.036905
175591,-5.334281,3.811569,-4.762067,-0.077674,-0.016654,0.045299
175606,-5.212177,3.936068,-4.738125,-0.057956,0.008394,0.037838
175621,-5.063736,3.967192,-4.771644,-0.026913,0.022916,0.009326
175636,-5.073313,3.847482,-4.735731,-0.015988,0.037438,-0.015055
175651,-5.075707,3.734955,-4.908113,-0.036372,0.034507,-0.015721
175666,-5.068525,3.761291,-4.860229,-0.061553,0.025714,-0.011058
175681,-5.082890,3.857059,-4.795586,-0.067948,0.027179,-0.015055
175696,-5.183446,3.830723,-4.733336,-0.047830,0.017720,-0.015988
175711,-5.267244,3.655946,-4.826711,-0.037038,0.005596,-0.014389
175726,-5.169081,3.703830,-4.805163,-0.031443,0.001599,-0.000133
175741,-5.078102,3.672705,-4.826711,-0.033574,-0.001199,0.023449
175756,-5.054160,3.687071,-4.833893,-0.034773,0.000000,0.043833
175771,-5.188235,3.756502,-4.831499,-0.057822,0.013989,0.040236
175786,-5.020641,3.916914,-4.759673,-0.068747,0.027979,0.021983
175801,-4.941632,4.108450,-4.872200,-0.050761,0.033041,-0.013190
175816,-5.097255,3.869030,-4.857835,-0.036639,0.022116,-0.035839
175831,-5.231330,3.629610,-4.809951,-0.036372,0.016787,-0.025714
175846,-5.322310,3.739743,-4.740520,-0.018253,0.027312,-0.007328
175861,-5.195417,3.634398,-4.709394,0.001199,0.033841,0.006262
175876,-5.188235,3.605668,-4.850653,-0.012524,0.035306,0.027712
175891,-5.209783,3.660734,-4.975151,-0.043567,0.032642,0.048230
175906,-5.054160,3.837905,-4.850653,-0.062619,0.017320,0.051560
175921,-4.876989,3.854665,-4.841076,-0.063418,0.003864,0.041701
175936,-4.924873,3.945644,-4.766856,-0.046764,0.002398,0.018386
175951,-5.123591,3.902549,-4.606444,-0.027312,0.009593,0.000266
175966,-5.135562,3.960010,-4.728548,0.002665,0.029977,-0.025447
175981,-5.125986,3.921702,-4.879383,0.003997,0.061153,-0.045965
175996,-5.164293,3.785233,-4.936844,-0.003064,0.055824,-0.044366
176011,-5.224148,3.648763,-4.922479,-0.020518,0.030643,-0.025580
176026,-5.154716,3.639187,-4.862624,-0.038371,0.001998,0.003597
176041,-5.102044,3.608062,-4.800375,-0.055424,-0.007861,0.039303
176056,-5.204994,3.679888,-4.795586,-0.072744,-0.000533,0.067015
176071,-5.193023,3.821146,-4.821922,-0.071412,0.006129,0.069680
176086,-5.092467,3.974375,-4.884171,-0.058355,0.027046,0.040636
176101,-5.099649,4.022259,-4.905719,-0.031043,0.041701,-0.001466
176116,-5.042189,3.919308,-4.869806,-0.005862,0.039969,-0.041035
176131,-5.243302,3.722984,-4.884171,0.004796,0.021717,-0.047297
176146,-5.200206,3.586514,-4.857835,-0.015188,0.011724,-0.015588
176161,-5.142745,3.572149,-4.783615,-0.032375,0.015055,0.025047
176176,-5.130774,3.624821,-4.726154,-0.054492,0.011058,0.052360
176191,-5.209783,3.816357,-4.881777,-0.051694,0.010925,0.054092
176206,-5.104438,3.933673,-4.888960,-0.036905,0.009726,0.037571
176221,-5.066131,3.976769,-4.762067,-0.025580,-0.007727,0.014922
176236,-5.142745,4.039018,-4.867412,0.005995,-0.005329,-0.007194
176251,-5.288792,3.792415,-4.903325,0.009593,0.008394,-0.015721
176266,-5.197812,3.857059,-4.924873,-0.003331,0.025980,-0.009859
176281,-5.099649,3.928885,-4.876989,-0.014922,0.033841,-0.002132
176296,-5.030218,3.912126,-4.922479,-0.028911,0.025047,-0.000400
176311,-5.176264,3.790021,-4.900931,-0.041035,0.010392,0.003597
176326,-5.073313,3.890578,-4.795586,-0.039703,-0.002665,0.000933
176341,-5.063736,3.773262,-4.764462,-0.045432,-0.011858,0.000666
176356,-5.190629,3.852270,-4.690241,-0.049562,0.008127,0.003464
176371,-5.133168,3.756502,-4.735731,-0.039436,0.023848,-0.003864
176386,-5.125986,3.801992,-4.733336,-0.025714,0.013590,-0.001332
176401,-5.023035,3.883395,-4.723760,-0.013856,-0.001466,-0.006928
176416,-5.279215,3.648763,-4.821922,-0.012790,0.006795,0.003198
176431,-5.152322,3.672705,-4.805163,-0.033175,0.009859,0.021983
176446,-5.080496,3.739743,-4.948815,-0.044899,0.009992,0.040103
176461,-5.190629,3.751714,-4.862624,-0.054758,0.014256,0.049029
176476,-5.185841,3.919308,-4.728548,-0.052760,0.013856,0.031176
176491,-5.137957,4.041412,-4.874595,-0.028778,0.013590,0.002931
176506,-5.061342,3.955221,-4.910508,-0.008127,-0.001066,-0.019319
176521,-5.219359,3.881001,-4.932055,-0.000799,-0.005462,-0.024648
176536,-5.339070,3.778050,-4.893748,-0.014789,-0.000400,-0.011058
176551,-5.159504,3.773262,-4.900931,-0.037305,0.001865,0.012524
176566,-5.118803,3.806781,-4.817134,-0.050095,0.013190,0.029977
176581,-5.157110,3.873818,-4.778827,-0.063285,0.020518,0.036372
176596,-5.145139,3.852270,-4.726154,-0.063818,0.030110,0.033175
176611,-5.068525,4.027047,-4.707000,-0.051827,0.024515,0.007994
176626,-5.066131,4.084508,-4.805163,-0.035972,0.018253,-0.013323
176641,-5.056554,3.869030,-4.817134,-0.015188,0.004530,-0.026779
176656,-5.188235,3.691859,-4.876989,-0.015721,0.001998,-0.023315
176671,-5.202600,3.608062,-4.738125,-0.042634,0.000933,0.007328
176686,-5.013458,3.689465,-4.721365,-0.051560,0.013989,0.024914
176701,-5.169081,3.684676,-4.836287,-0.050894,0.025980,0.037704
176716,-5.176264,3.749320,-4.805163,-0.037438,0.028511,0.038104
176731,-5.073313,3.957615,-4.874595,-0.032908,0.020651,0.027179
176746,-4.932055,3.900155,-4.876989,-0.028245,0.006528,0.009193
176761,-5.078102,3.833117,-4.939238,-0.032375,-0.009060,-0.000133
176776,-5.216965,3.773262,-4.814740,-0.048096,-0.008527,0.008527
176791,-5.099649,3.828328,-4.860229,-0.055025,0.001865,0.013856
176806,-5.078102,3.809175,-4.750096,-0.042501,0.015055,0.010259
176821,-5.183446,3.835511,-4.721365,-0.026779,0.032775,0.005995
176836,-5.231330,3.823540,-4.774038,-0.011591,0.039703,0.001332
