T,AX,AY,AZ,GX,GY,GZ
285691,-3.289633,2.147599,-6.552930,-0.035440,0.027046,0.009459
285706,-3.409343,2.181118,-6.617573,-0.037704,0.016654,0.011858
285721,-3.347094,2.248155,-6.509834,-0.019052,0.019452,0.005995
285736,-3.263297,2.224213,-6.507440,0.001199,0.006928,-0.008926
285751,-3.280056,2.099715,-6.651092,0.015988,0.005063,-0.015188
285766,-3.397372,1.953669,-6.619967,0.004530,0.002931,-0.013856
285781,-3.481169,1.932121,-6.646304,-0.003064,0.004130,-0.009060
285796,-3.404555,1.944092,-6.672640,-0.031043,0.001066,-0.001998
285811,-3.335123,1.953669,-6.598420,-0.035306,0.011591,0.003064
285826,-3.383007,1.910573,-6.493075,-0.059688,0.020251,0.008127
285841,-3.409343,2.003947,-6.596025,-0.067815,0.027712,0.006662
285856,-3.363853,2.133234,-6.442797,-0.068348,0.036639,0.013989
285871,-3.392584,2.147599,-6.488286,-0.057556,0.033574,0.016654
285886,-3.387795,2.138022,-6.495469,-0.045698,0.030776,0.016920
285901,-3.301604,2.195483,-6.586449,-0.036772,0.028911,0.010392
285916,-3.308787,2.233790,-6.679822,-0.038770,0.018253,0.004663
285931,-3.375824,2.149993,-6.438008,-0.029577,0.007461,0.005329
285946,-3.476381,2.106897,-6.588843,-0.036239,0.013323,0.001332
285961,-3.335123,2.039860,-6.473921,-0.038904,0.007594,0.004796
285976,-3.284845,2.092532,-6.545747,-0.039969,0.008394,0.002931
285991,-3.471592,2.130840,-6.517017,-0.028511,0.009593,-0.003198
286006,-3.490746,2.068590,-6.543353,-0.032642,0.007194,-0.000266
286021,-3.327940,2.123657,-6.461950,-0.033974,0.006395,0.004263
286036,-3.284845,2.121263,-6.550536,-0.019985,0.020917,-0.003730
286051,-3.438074,1.991976,-6.593631,-0.028778,0.020118,-0.002265
286066,-3.426103,2.013524,-6.421249,-0.036106,0.030243,0.001599
286081,-3.337517,1.953669,-6.526594,-0.049162,0.032375,0.007328
286096,-3.292027,2.063802,-6.548141,-0.057689,0.028645,0.013456
286111,-3.277662,2.094926,-6.660669,-0.055424,0.024914,0.015988
286126,-3.447650,2.240973,-6.562507,-0.045432,0.015322,0.009726
286141,-3.402161,2.288857,-6.579266,-0.040769,0.012923,0.003864
286156,-3.265691,2.252944,-6.493075,-0.031443,0.008127,0.004796
286171,-3.337517,2.159570,-6.418855,-0.009326,0.005596,-0.004130
286186,-3.440468,2.111686,-6.543353,0.004130,0.009060,-0.013057
286201,-3.344700,2.169147,-6.562507,0.016254,0.008394,-0.014256
286216,-3.282450,2.135628,-6.490681,0.016254,-0.000133,-0.015188
286231,-3.325546,2.020706,-6.449979,0.003864,0.005729,-0.013590
286246,-3.485958,1.946486,-6.569689,0.004130,0.027845,-0.013190
286261,-3.354276,1.922544,-6.607996,-0.016521,0.023049,-0.011591
286276,-3.303998,1.927332,-6.550536,-0.042368,0.036639,0.002665
286291,-3.282450,1.987187,-6.495469,-0.056357,0.030110,0.008527
286306,-3.375824,2.075773,-6.552930,-0.053825,0.030910,0.015988
286321,-3.258508,2.310405,-6.555324,-0.026913,0.040636,0.004263
286336,-3.265691,2.274492,-6.512228,-0.001599,0.014256,-0.007994
286351,-3.347094,2.073379,-6.600814,0.001865,-0.001865,-0.004663
286366,-3.452439,1.951274,-6.619967,-0.007328,0.008660,-0.005063
286381,-3.397372,1.977611,-6.517017,-0.019319,0.003064,-0.003064
286396,-3.268085,1.970428,-6.528988,-0.031709,0.004397,0.000000
286411,-3.392584,1.970428,-6.675034,-0.053026,0.005462,0.004263
286426,-3.445256,1.934515,-6.509834,-0.070213,0.009859,0.012923
286441,-3.387795,2.159570,-6.473921,-0.063018,0.015188,0.012790
286456,-3.270479,2.267309,-6.572083,-0.027579,0.014655,0.000799
286471,-3.332729,2.147599,-6.550536,-0.015455,0.032109,-0.006395
286486,-3.416526,1.980005,-6.375759,-0.012524,0.014922,-0.005596
286501,-3.320758,1.908179,-6.634333,-0.032242,0.020518,0.001998
286516,-3.356671,1.889025,-6.548141,-0.063818,0.033041,0.011058
286531,-3.344700,2.035071,-6.588843,-0.070879,0.024648,0.018253
286546,-3.332729,2.255338,-6.493075,-0.061953,0.028911,0.014123
286561,-3.473987,2.264915,-6.586449,-0.042634,0.014389,0.009326
286576,-3.299210,2.269703,-6.596025,-0.018119,0.010658,-0.005063
286591,-3.275268,2.166753,-6.555324,-0.010658,0.002798,-0.007328
286606,-3.323152,2.099715,-6.528988,0.005995,0.004530,-0.012524
286621,-3.435679,2.068590,-6.596025,0.006395,0.010259,-0.019452
286636,-3.359065,1.946486,-6.581660,-0.005596,-0.000400,-0.007194
286651,-3.347094,1.948880,-6.598420,-0.024248,-0.001199,-0.000533
286666,-3.394978,2.006341,-6.603208,-0.027712,0.006528,-0.001066
286681,-3.433285,2.008735,-6.593631,-0.027712,0.031443,0.002931
286696,-3.347094,2.063802,-6.411672,-0.038504,0.021983,0.009992
286711,-3.234566,2.106897,-6.612785,-0.031176,0.027579,0.010126
286726,-3.428497,1.999158,-6.569689,-0.037038,0.032242,0.008394
286741,-3.445256,1.960851,-6.588843,-0.049029,0.029311,0.009459
286756,-3.354276,2.042254,-6.560112,-0.059421,0.031709,0.013190
286771,-3.234566,2.286463,-6.478710,-0.051694,0.024781,0.015055
286786,-3.394978,2.322376,-6.572083,-0.030110,0.019052,0.004130
286801,-3.397372,2.154782,-6.505046,-0.016920,0.008527,-0.004930
286816,-3.380613,2.138022,-6.514623,-0.004930,0.003064,-0.009859
286831,-3.282450,2.023100,-6.481104,0.000799,0.005329,-0.011458
286846,-3.416526,2.006341,-6.567295,-0.014123,0.002531,-0.010259
286861,-3.473987,1.857901,-6.536170,-0.023182,0.001332,-0.002265
286876,-3.373430,1.936909,-6.526594,-0.042501,0.005063,0.006262
286891,-3.294421,1.999158,-6.586449,-0.048096,0.014789,0.007061
286906,-3.394978,1.989582,-6.667851,-0.057689,0.025047,0.013590
286921,-3.519476,2.094926,-6.591237,-0.065150,0.031176,0.012257
286936,-3.366247,2.121263,-6.502652,-0.064484,0.036106,0.011591
286951,-3.268085,2.126051,-6.519411,-0.063018,0.037438,0.013856
286966,-3.280056,2.161964,-6.629544,-0.058622,0.032508,0.019185
286981,-3.347094,2.248155,-6.658275,-0.038637,0.029577,0.007461
286996,-3.330334,2.205060,-6.552930,-0.033708,0.012923,0.005462
287011,-3.284845,2.188300,-6.641515,-0.022383,0.001466,-0.001599
287026,-3.270479,2.047042,-6.543353,-0.033041,-0.002398,-0.000400
287041,-3.378219,2.035071,-6.607996,-0.031842,0.002931,-0.002931
287056,-3.442862,2.102109,-6.641515,-0.032375,0.004530,-0.002931
287071,-3.323152,2.142811,-6.538565,-0.033308,-0.001466,-0.002665
287086,-3.282450,2.157176,-6.490681,-0.030776,0.003997,0.003198
287101,-3.359065,2.025495,-6.457162,-0.024648,0.003464,0.001599
287116,-3.452439,2.020706,-6.512228,-0.023182,0.020784,0.005596
287131,-3.289633,1.987187,-6.476315,-0.039969,0.022516,0.011724
287146,-3.342305,1.929726,-6.478710,-0.071145,0.036905,0.023582
287161,-3.344700,2.075773,-6.574478,-0.065816,0.032508,0.016121
287176,-3.442862,2.061408,-6.449979,-0.061420,0.042900,0.016521
287191,-3.371036,2.035071,-6.459556,-0.065150,0.021717,0.016121
287206,-3.270479,2.183512,-6.615179,-0.066482,0.020651,0.019851
287221,-3.236961,2.353500,-6.531382,-0.054225,0.015588,0.015721
287236,-3.505111,2.260126,-6.622362,-0.025980,0.013057,0.002665
287251,-3.375824,2.274492,-6.557718,-0.008926,-0.003597,-0.005995
287266,-3.208230,2.193089,-6.543353,0.005862,-0.006662,-0.013323
287281,-3.445256,2.047042,-6.615179,-0.000666,0.006528,-0.018519
287296,-3.505111,1.900996,-6.572083,-0.025714,0.000799,0.000400
287311,-3.421314,2.054225,-6.548141,-0.045032,0.009060,0.006262
287326,-3.282450,2.207454,-6.466739,-0.040769,0.012124,0.008394
287341,-3.306392,2.207454,-6.473921,-0.025980,0.023315,0.008527
287356,-3.452439,2.145205,-6.483498,-0.006662,0.027446,-0.000933
287371,-3.359065,2.123657,-6.519411,0.000666,0.024914,-0.009593
287386,-3.277662,1.893813,-6.514623,-0.029577,0.036239,0.000799
287401,-3.371036,1.848324,-6.531382,-0.054092,0.023715,0.011858
287416,-3.380613,2.102109,-6.466739,-0.068214,0.034640,0.018786
287431,-3.368642,2.300828,-6.481104,-0.051427,0.021850,0.013190
287446,-3.263297,2.384625,-6.619967,-0.022649,0.013856,-0.002265
287461,-3.282450,2.245761,-6.593631,-0.015455,0.007061,-0.008660
287476,-3.330334,2.051831,-6.543353,-0.005995,-0.002931,-0.012257
287491,-3.433285,1.891419,-6.517017,-0.025047,-0.001732,-0.010126
287506,-3.301604,1.960851,-6.641515,-0.054225,0.009593,0.001998
287521,-3.351882,2.090138,-6.567295,-0.073144,0.002265,0.013057
287536,-3.485958,2.176329,-6.548141,-0.067815,0.013590,0.014655
287551,-3.490746,2.291251,-6.586449,-0.030910,0.019985,0.007061
287566,-3.256114,2.245761,-6.543353,-0.016654,0.013590,0.003730
287581,-3.466804,2.082955,-6.459556,-0.029178,0.049695,0.006662
287596,-3.450045,2.149993,-6.615179,-0.016387,0.027046,-0.000533
287611,-3.390190,2.059013,-6.445191,-0.022516,0.020651,-0.001998
287626,-3.236961,1.965640,-6.617573,-0.049296,0.031576,0.008260
287641,-3.327940,2.015918,-6.562507,-0.059688,0.034507,0.014389
287656,-3.418920,2.224213,-6.648698,-0.065550,0.015855,0.017320
287671,-3.476381,2.145205,-6.576872,-0.075276,0.019052,0.017320
287686,-3.272874,2.389413,-6.440403,-0.059421,0.005729,0.015455
287701,-3.191471,2.351106,-6.447585,-0.012923,0.006662,-0.004930
287716,-3.325546,2.092532,-6.545747,0.003997,0.005995,-0.012923
287731,-3.452439,2.061408,-6.619967,0.009992,0.006262,-0.013456
287746,-3.411737,1.987187,-6.598420,-0.005063,0.002665,-0.005862
287761,-3.268085,1.920150,-6.507440,-0.029977,0.013590,0.003331
287776,-3.380613,2.106897,-6.584054,-0.039570,0.029311,0.008394
287791,-3.488352,2.166753,-6.512228,-0.037704,0.033041,0.005063
287806,-3.289633,2.152387,-6.466739,-0.024781,0.036772,0.000799
287821,-3.196259,2.085350,-6.607996,-0.018786,0.035706,-0.004397
287836,-3.282450,1.881842,-6.418855,-0.027712,0.030243,0.005462
287851,-3.438074,1.984793,-6.615179,-0.048363,0.029044,0.013190
287866,-3.368642,2.121263,-6.418855,-0.062352,0.024781,0.021583
287881,-3.251326,2.382231,-6.598420,-0.048096,0.020917,0.011591
287896,-3.308787,2.324770,-6.555324,-0.019585,0.005329,-0.002132
287911,-3.394978,2.006341,-6.598420,-0.015588,0.005329,-0.001732
287926,-3.385401,2.042254,-6.576872,-0.034107,0.007861,0.004796
287941,-3.313575,2.068590,-6.569689,-0.042767,0.005462,0.009859
287956,-3.457227,2.138022,-6.339846,-0.061953,-0.003064,0.020917
287971,-3.450045,2.094926,-6.495469,-0.035972,-0.022516,0.017054
287986,-3.301604,2.298434,-6.524199,-0.010392,-0.017187,0.011458
288001,-3.313575,2.183512,-6.552930,-0.003597,0.032508,0.001066
288016,-3.354276,2.281674,-6.562507,-0.000133,0.017453,-0.006662
288031,-3.371036,2.092532,-6.572083,0.014789,0.017720,-0.013456
288046,-3.363853,1.841141,-6.612785,0.002665,0.028645,-0.006395
288061,-3.303998,1.898602,-6.507440,-0.034240,0.030910,0.007061
288076,-3.313575,2.039860,-6.509834,-0.056490,0.033175,0.021583
288091,-3.428497,2.183512,-6.581660,-0.052093,0.025181,0.012657
288106,-3.385401,2.367865,-6.624756,-0.037838,0.015721,0.007194
288121,-3.227384,2.303222,-6.560112,-0.014522,0.011191,0.000666
288136,-3.339911,2.233790,-6.490681,-0.001732,0.007994,-0.005596
288151,-3.416526,2.092532,-6.600814,0.015322,0.002931,-0.017187
288166,-3.430891,1.900996,-6.639121,-0.015322,0.002665,-0.004130
288181,-3.363853,1.898602,-6.593631,-0.038504,0.005729,0.009060
288196,-3.359065,2.018312,-6.483498,-0.062752,0.002531,0.021850
288211,-3.445256,2.135628,-6.600814,-0.049695,0.017320,0.011058
288226,-3.423708,2.178724,-6.488286,-0.033441,0.027312,-0.004263
288241,-3.315969,2.123657,-6.531382,-0.036905,0.042900,-0.008793
288256,-3.244143,1.908179,-6.612785,-0.046897,0.036106,-0.003597
288271,-3.399766,1.889025,-6.591237,-0.078207,0.029044,0.011991
288286,-3.471592,2.080561,-6.562507,-0.096193,0.028911,0.021717
288301,-3.215413,2.240973,-6.598420,-0.077674,0.020784,0.017054
288316,-3.301604,2.398990,-6.502652,-0.057423,0.008394,0.012257
288331,-3.373430,2.346318,-6.596025,-0.045698,0.003597,0.005862
288346,-3.394978,2.315193,-6.502652,-0.029844,0.008260,0.006528
288361,-3.363853,2.324770,-6.500257,-0.004130,0.003464,-0.006395
288376,-3.272874,2.159570,-6.586449,0.008926,-0.001199,-0.011858
288391,-3.303998,2.049437,-6.531382,-0.001066,-0.001865,-0.004796
288406,-3.423708,2.020706,-6.514623,-0.003730,-0.001332,-0.002132
288421,-3.385401,2.006341,-6.478710,-0.016920,0.008527,-0.000266
288436,-3.303998,2.047042,-6.639121,-0.013723,0.033175,-0.002665
288451,-3.371036,2.049437,-6.421249,-0.017853,0.027979,-0.004796
288466,-3.380613,1.900996,-6.603208,-0.027446,0.027312,0.001466
288481,-3.399766,1.910573,-6.550536,-0.053559,0.042234,0.011191
288496,-3.241749,2.011129,-6.643909,-0.076342,0.037305,0.020251
288511,-3.275268,2.229002,-6.569689,-0.078074,0.029444,0.022516
288526,-3.394978,2.260126,-6.483498,-0.066349,0.019985,0.014922
288541,-3.373430,2.331952,-6.569689,-0.031975,0.009193,-0.002931
288556,-3.292027,2.104503,-6.643909,-0.035706,-0.001998,-0.004796
288571,-3.265691,2.085350,-6.607996,-0.042900,0.000533,0.000666
288586,-3.426103,2.159570,-6.581660,-0.036639,-0.000266,0.007061
288601,-3.387795,2.233790,-6.562507,-0.031975,0.005329,0.000933
288616,-3.318363,2.394202,-6.540959,0.000666,0.003730,-0.005729
288631,-3.335123,2.303222,-6.634333,0.027312,0.006928,-0.010792
288646,-3.383007,2.173935,-6.461950,0.038104,0.014789,-0.011991
288661,-3.354276,2.070984,-6.447585,0.040769,0.019052,-0.019452
288676,-3.313575,1.929726,-6.514623,0.025980,0.019851,-0.019452
288691,-3.280056,1.781286,-6.591237,-0.008394,0.020518,-0.009593
288706,-3.380613,1.824382,-6.497863,-0.053559,0.018386,0.005063
288721,-3.426103,1.946486,-6.531382,-0.082737,0.026913,0.022250
288736,-3.265691,2.269703,-6.572083,-0.087266,0.018519,0.025047
288751,-3.234566,2.293645,-6.581660,-0.060620,0.011991,0.011325
288766,-3.404555,2.221819,-6.397307,-0.026113,0.003464,0.001066
288781,-3.406949,2.188300,-6.607996,-0.008527,0.000266,-0.009193
288796,-3.356671,2.063802,-6.641515,-0.011058,0.001066,-0.006528
288811,-3.308787,2.114080,-6.533776,-0.015855,0.004263,-0.004263
288826,-3.416526,2.080561,-6.655880,-0.023449,0.011858,0.004130
288841,-3.442862,2.152387,-6.648698,-0.008527,0.017320,-0.001332
288856,-3.306392,2.205060,-6.481104,0.020518,0.014256,-0.011191
288871,-3.277662,2.159570,-6.540959,0.023449,0.023715,-0.022516
288886,-3.404555,1.975216,-6.588843,0.002132,0.024781,-0.016654
288901,-3.447650,1.754950,-6.531382,-0.026247,0.023848,-0.001732
288916,-3.327940,1.821988,-6.603208,-0.070613,0.027579,0.014922
288931,-3.371036,2.025495,-6.464345,-0.090198,0.035706,0.017853
288946,-3.277662,2.171541,-6.617573,-0.087133,0.026380,0.023315
288961,-3.450045,2.260126,-6.600814,-0.081937,0.026779,0.023449
288976,-3.385401,2.248155,-6.615179,-0.052626,0.010925,0.011191
288991,-3.222595,2.288857,-6.576872,-0.034773,0.003864,0.001732
289006,-3.296816,2.185906,-6.555324,-0.015988,0.007194,-0.006262
289021,-3.418920,2.092532,-6.598420,-0.013323,-0.002398,-0.011058
289036,-3.418920,2.109292,-6.579266,-0.018119,-0.001466,-0.004930
289051,-3.296816,2.085350,-6.478710,-0.021850,0.012124,-0.005462
289066,-3.356671,2.068590,-6.603208,-0.009326,0.010925,-0.008527
289081,-3.330334,2.075773,-6.507440,-0.021317,0.029178,-0.010925
289096,-3.399766,2.149993,-6.423643,-0.021450,0.030377,-0.010925
289111,-3.251326,2.147599,-6.493075,-0.011858,0.020251,-0.012124
289126,-3.337517,1.934515,-6.552930,-0.022783,0.029844,-0.004130
289141,-3.433285,1.903390,-6.641515,-0.044233,0.032775,0.003730
289156,-3.433285,1.996764,-6.658275,-0.057423,0.026646,0.012391
289171,-3.323152,2.176329,-6.576872,-0.067948,0.018519,0.017054
289186,-3.332729,2.202666,-6.543353,-0.058489,0.012657,0.012391
289201,-3.371036,2.161964,-6.493075,-0.042234,0.002798,0.005462
289216,-3.373430,2.226608,-6.550536,-0.022250,0.002665,-0.001865
289231,-3.380613,2.164358,-6.579266,-0.017453,0.002398,-0.004263
289246,-3.411737,2.130840,-6.574478,-0.017054,0.002265,-0.001466
289261,-3.351882,2.161964,-6.528988,-0.013856,0.005596,0.000933
289276,-3.294421,2.257732,-6.485892,0.008527,0.021317,-0.008127
289291,-3.344700,2.111686,-6.579266,0.024248,0.023449,-0.020384
289306,-3.421314,1.948880,-6.576872,0.017986,0.030910,-0.014256
289321,-3.385401,1.836353,-6.610391,-0.013590,0.027712,-0.003997
289336,-3.318363,1.793257,-6.509834,-0.057423,0.029711,0.016920
289351,-3.272874,1.932121,-6.552930,-0.094461,0.034107,0.031842
289366,-3.452439,2.219425,-6.478710,-0.089931,0.026913,0.028112
289381,-3.318363,2.396596,-6.560112,-0.050361,0.012257,0.010126
289396,-3.241749,2.281674,-6.576872,-0.030243,0.008527,-0.000799
289411,-3.282450,2.042254,-6.607996,-0.037971,0.000400,0.002931
289426,-3.478775,2.051831,-6.552930,-0.044233,0.003198,0.005196
289441,-3.409343,2.157176,-6.648698,-0.043700,0.006129,0.002665
289456,-3.272874,2.169147,-6.545747,-0.051560,0.003864,0.007994
289471,-3.323152,2.159570,-6.567295,-0.036505,0.002132,0.001332
289486,-3.466804,2.197877,-6.651092,-0.008527,0.015588,-0.011058
289501,-3.485958,2.161964,-6.461950,0.000000,0.014922,-0.010925
289516,-3.268085,2.011129,-6.481104,-0.004263,0.018919,-0.009459
289531,-3.351882,1.996764,-6.507440,-0.019319,0.031443,-0.005196
289546,-3.430891,1.963245,-6.555324,-0.036505,0.032375,0.004397
289561,-3.452439,1.963245,-6.488286,-0.057556,0.035706,0.012524
289576,-3.347094,2.006341,-6.495469,-0.066882,0.033441,0.019452
289591,-3.217807,2.229002,-6.502652,-0.065283,0.025447,0.019052
289606,-3.354276,2.205060,-6.593631,-0.054891,0.007994,0.012790
289621,-3.363853,2.284068,-6.603208,-0.041835,0.005063,0.007328
289636,-3.327940,2.226608,-6.447585,-0.026247,0.001599,-0.003198
289651,-3.301604,2.121263,-6.550536,-0.021850,0.001199,-0.002398
289666,-3.361459,2.121263,-6.682217,-0.032375,-0.000133,-0.004796
289681,-3.464410,2.149993,-6.619967,-0.036372,0.009726,-0.002132
289696,-3.311181,2.202666,-6.536170,-0.007727,0.006395,-0.005063
289711,-3.272874,2.118868,-6.442797,0.004930,0.017054,-0.005995
289726,-3.337517,2.027889,-6.454768,0.002398,0.015055,-0.004930
289741,-3.490746,1.977611,-6.581660,-0.012657,0.022383,-0.000933
289756,-3.394978,1.999158,-6.550536,-0.040103,0.030377,0.009193
289771,-3.234566,2.049437,-6.509834,-0.059155,0.039436,0.012923
289786,-3.344700,2.011129,-6.557718,-0.050894,0.040103,0.015322
289801,-3.363853,2.164358,-6.557718,-0.051960,0.022250,0.014522
289816,-3.387795,2.219425,-6.528988,-0.048096,0.017453,0.013723
289831,-3.248932,2.257732,-6.603208,-0.036772,0.008394,0.006262
289846,-3.368642,2.130840,-6.538565,-0.032642,0.006528,-0.001599
289861,-3.466804,1.994370,-6.605602,-0.036905,0.000400,-0.002265
289876,-3.390190,2.075773,-6.607996,-0.047697,0.004796,0.004263
289891,-3.361459,2.092532,-6.526594,-0.061819,0.004930,0.009992
289906,-3.435679,2.284068,-6.612785,-0.064351,0.002132,0.010392
289921,-3.397372,2.322376,-6.500257,-0.024781,0.005196,0.005462
289936,-3.335123,2.331952,-6.545747,0.013856,0.018253,-0.011325
289951,-3.335123,2.161964,-6.478710,0.023715,0.034374,-0.017187
289966,-3.325546,1.872266,-6.531382,0.004796,0.022649,-0.012923
289981,-3.392584,1.695095,-6.639121,-0.040636,0.023715,0.009859
289996,-3.423708,1.893813,-6.493075,-0.071412,0.037438,0.024381
290011,-3.268085,2.221819,-6.509834,-0.075809,0.030910,0.025847
290026,-3.177106,2.341529,-6.469133,-0.055291,0.014123,0.019052
290041,-3.411737,2.319981,-6.646304,-0.024115,0.016521,0.003198
290056,-3.409343,2.190695,-6.617573,-0.023449,-0.000133,0.000266
290071,-3.318363,2.147599,-6.627150,-0.022116,-0.002531,-0.006262
290086,-3.330334,2.027889,-6.641515,-0.037571,-0.002931,-0.004530
290101,-3.450045,1.893813,-6.572083,-0.052493,0.011325,0.003864
290116,-3.450045,2.082955,-6.471527,-0.058888,0.005063,0.005729
290131,-3.373430,2.181118,-6.550536,-0.038371,0.004796,0.004663
290146,-3.270479,2.221819,-6.447585,-0.035839,0.022916,0.005196
290161,-3.426103,2.097321,-6.517017,-0.015455,0.022116,-0.009992
290176,-3.385401,2.011129,-6.517017,-0.016387,0.015055,-0.004663
290191,-3.337517,1.829170,-6.500257,-0.048629,0.035573,0.006928
290206,-3.294421,1.941698,-6.497863,-0.077674,0.030776,0.020784
290221,-3.354276,2.121263,-6.512228,-0.089931,0.039703,0.031043
290236,-3.387795,2.384625,-6.505046,-0.067815,0.023848,0.022250
290251,-3.311181,2.480393,-6.603208,-0.024248,0.008793,-0.000266
290266,-3.234566,2.288857,-6.574478,-0.000666,-0.000133,-0.009726
290281,-3.375824,2.037466,-6.485892,-0.006662,-0.000133,-0.006129
290296,-3.423708,1.946486,-6.610391,-0.022916,-0.003730,-0.001998
290311,-3.392584,2.094926,-6.622362,-0.038637,0.002531,0.000933
290326,-3.294421,2.102109,-6.469133,-0.048363,0.000533,0.005196
290341,-3.339911,2.200271,-6.538565,-0.032775,0.018519,0.002531
290356,-3.462016,2.355894,-6.471527,-0.005063,0.025047,-0.005462
290371,-3.363853,2.255338,-6.481104,0.016920,0.007461,-0.013323
290386,-3.268085,2.078167,-6.555324,0.021184,0.028511,-0.015455
290401,-3.390190,1.862689,-6.461950,-0.001865,0.029311,-0.005063
290416,-3.512294,1.745373,-6.564901,-0.044899,0.033308,0.007461
290431,-3.380613,1.939303,-6.531382,-0.080472,0.031576,0.023715
290446,-3.229778,2.231396,-6.576872,-0.091796,0.029178,0.026913
290461,-3.280056,2.348712,-6.524199,-0.069014,0.017054,0.014789
290476,-3.390190,2.341529,-6.548141,-0.033841,0.012257,-0.000133
290491,-3.327940,2.257732,-6.497863,-0.015322,-0.001066,-0.007994
290506,-3.344700,2.185906,-6.521805,-0.017187,0.004930,-0.004530
290521,-3.311181,2.097321,-6.593631,-0.029711,0.000533,0.000666
290536,-3.385401,2.020706,-6.596025,-0.038104,-0.001599,0.006795
290551,-3.481169,2.092532,-6.536170,-0.054758,0.000266,0.010392
290566,-3.299210,2.164358,-6.526594,-0.044899,-0.001332,0.011858
290581,-3.313575,2.257732,-6.550536,-0.019851,0.027845,0.004930
290596,-3.392584,2.202666,-6.502652,-0.015588,0.030110,-0.002798
290611,-3.411737,2.027889,-6.514623,-0.010792,0.020651,-0.002132
290626,-3.292027,2.025495,-6.584054,-0.019851,0.029844,0.002931
290641,-3.263297,2.025495,-6.588843,-0.034773,0.033708,0.009459
290656,-3.402161,2.042254,-6.622362,-0.054092,0.029977,0.012524
290671,-3.428497,2.104503,-6.555324,-0.064750,0.015322,0.012257
290686,-3.337517,2.207454,-6.648698,-0.051694,0.009459,0.001732
290701,-3.296816,2.221819,-6.600814,-0.051560,0.011325,0.007594
290716,-3.390190,2.178724,-6.574478,-0.055557,0.008127,0.007194
290731,-3.466804,2.178724,-6.567295,-0.042368,0.006528,0.003997
290746,-3.383007,2.264915,-6.545747,-0.023848,0.007727,-0.002265
290761,-3.256114,2.205060,-6.483498,-0.016654,0.005729,-0.000266
290776,-3.366247,2.209848,-6.459556,0.002665,0.007061,-0.004663
290791,-3.414132,2.082955,-6.653486,0.001865,0.012790,-0.007061
290806,-3.368642,2.013524,-6.536170,-0.007061,0.026247,-0.012524
290821,-3.232172,1.912967,-6.548141,-0.036639,0.023982,-0.002798
290836,-3.344700,1.841141,-6.505046,-0.071812,0.026380,0.017187
290851,-3.366247,2.003947,-6.514623,-0.092462,0.039703,0.027046
290866,-3.315969,2.276886,-6.473921,-0.080472,0.040769,0.026913
290881,-3.227384,2.468422,-6.512228,-0.054492,0.015588,0.013456
290896,-3.251326,2.367865,-6.545747,-0.016521,0.009593,-0.001332
290911,-3.421314,2.164358,-6.557718,-0.007461,0.007727,-0.004263
290926,-3.390190,2.161964,-6.560112,0.002931,0.001066,-0.011458
290941,-3.313575,2.061408,-6.643909,-0.011325,0.003198,-0.008926
290956,-3.351882,1.982399,-6.555324,-0.029178,0.006262,-0.002265
290971,-3.440468,2.080561,-6.560112,-0.051694,0.002931,0.009193
290986,-3.450045,2.233790,-6.533776,-0.053692,0.015721,0.009593
291001,-3.313575,2.252944,-6.588843,-0.038504,0.013323,0.005862
291016,-3.296816,2.250550,-6.550536,-0.026646,0.019052,-0.001865
291031,-3.428497,2.178724,-6.363788,-0.021583,0.028378,-0.006928
291046,-3.438074,2.006341,-6.505046,-0.030643,0.024248,0.000400
291061,-3.258508,2.039860,-6.560112,-0.055691,0.034374,0.012923
291076,-3.301604,2.193089,-6.588843,-0.056357,0.034640,0.015721
291091,-3.368642,2.233790,-6.540959,-0.050495,0.018786,0.009992
291106,-3.428497,2.336741,-6.526594,-0.030110,0.020651,0.005862
291121,-3.347094,2.382231,-6.502652,-0.016254,0.008127,-0.001199
291136,-3.265691,2.250550,-6.538565,0.004263,-0.004130,-0.006928
291151,-3.406949,2.087744,-6.619967,0.002265,-0.002798,-0.014123
291166,-3.481169,1.991976,-6.615179,-0.013323,0.004796,-0.007727
291181,-3.327940,2.003947,-6.536170,-0.028511,0.009726,0.000133
291196,-3.256114,2.197877,-6.488286,-0.040636,0.008527,0.005862
291211,-3.406949,2.142811,-6.540959,-0.029577,0.015721,0.006395
291226,-3.469198,2.149993,-6.526594,-0.022250,0.026113,0.001865
291241,-3.315969,2.102109,-6.469133,-0.017187,0.022916,-0.002398
291256,-3.299210,1.965640,-6.531382,-0.035573,0.035573,-0.002398
291271,-3.366247,1.953669,-6.540959,-0.058222,0.038237,0.014389
291286,-3.363853,2.049437,-6.526594,-0.067548,0.031176,0.019718
291301,-3.260903,2.317587,-6.502652,-0.059688,0.034240,0.017187
291316,-3.325546,2.466028,-6.505046,-0.027046,0.019585,0.006395
291331,-3.292027,2.346318,-6.576872,0.002665,0.009593,-0.010392
291346,-3.440468,2.154782,-6.552930,0.009459,-0.001732,-0.008926
291361,-3.387795,2.173935,-6.634333,0.005329,-0.000266,-0.012257
291376,-3.303998,2.015918,-6.581660,-0.012524,0.001865,-0.004130
291391,-3.368642,1.958457,-6.545747,-0.036106,0.002798,0.004796
291406,-3.423708,2.090138,-6.469133,-0.049296,0.006528,0.003597
291421,-3.356671,2.269703,-6.521805,-0.040769,0.010525,0.005995
291436,-3.318363,2.205060,-6.550536,-0.029977,0.021983,0.005995
