T,AX,AY,AZ,GX,GY,GZ
157951,-5.942409,2.834735,-4.556166,-0.038904,0.030643,0.008793
157966,-6.023811,2.896984,-4.486734,-0.033441,0.032508,-0.004130
157981,-5.920861,3.057395,-4.484340,-0.009992,0.033441,-0.028911
157996,-5.983110,2.968810,-4.601655,0.006528,0.052760,-0.044632
158011,-5.892130,2.782062,-4.599261,-0.003331,0.043700,-0.033308
158026,-6.069301,2.612074,-4.635174,-0.036372,0.055025,-0.009593
158041,-6.112397,2.798822,-4.594473,-0.054492,0.058355,0.009992
158056,-5.908890,2.913743,-4.618415,-0.069280,0.036772,0.033308
158071,-5.913678,2.724602,-4.534618,-0.063685,0.051427,0.035706
158086,-6.064513,2.825158,-4.680664,-0.049029,0.064750,0.031975
158101,-5.951985,2.865859,-4.520253,-0.059954,0.065550,0.042634
158116,-5.887342,2.985569,-4.575319,-0.055158,0.062885,0.019985
158131,-5.810728,2.904167,-4.654328,-0.066216,0.071145,0.015455
158146,-5.954380,2.959233,-4.532224,-0.061420,0.062752,0.014256
158161,-6.054936,2.925714,-4.608838,-0.065283,0.053026,0.036905
158176,-5.920861,2.806004,-4.517859,-0.067149,0.059688,0.038770
158191,-5.951985,2.511518,-4.759673,-0.109516,0.056757,0.054625
158206,-6.054936,2.808398,-4.630386,-0.107251,0.097259,0.025980
158221,-5.925649,3.150769,-4.496311,-0.098724,0.110848,-0.015188
158236,-5.796362,3.483563,-4.673481,-0.054092,0.133364,-0.051560
158251,-5.810728,3.414132,-4.556166,-0.021583,0.092063,-0.050628
158266,-5.925649,3.244143,-4.556166,-0.004663,0.059021,-0.012657
158281,-5.884948,3.088520,-4.616021,0.007061,0.035173,0.000400
158296,-5.774815,2.817975,-4.627992,0.003064,0.040236,0.008926
158311,-5.714959,2.861071,-4.642357,0.020651,0.041168,-0.020518
158326,-5.789180,3.160346,-4.592079,0.056623,0.033175,-0.073277
158341,-5.904101,2.935291,-4.711789,0.062752,0.037838,-0.093928
158356,-5.781997,2.681506,-4.814740,0.036372,0.031176,-0.058888
158371,-5.896919,2.463634,-4.778827,-0.026646,0.012657,0.008793
158386,-6.172252,2.365471,-4.771644,-0.076342,0.029444,0.055824
158401,-5.846641,2.707842,-4.620809,-0.102055,0.056357,0.078606
158416,-5.765238,3.045424,-4.659116,-0.094461,0.053426,0.060221
158431,-5.901707,3.177106,-4.616021,-0.078473,0.088732,0.017587
158446,-5.868188,3.007117,-4.620809,-0.067681,0.066083,0.019851
158461,-6.016629,2.892196,-4.738125,-0.057023,0.070613,0.027446
158476,-5.786786,2.724602,-4.781221,-0.089798,0.074077,0.065550
158491,-5.791574,2.935291,-4.683058,-0.087933,0.116577,0.043966
158506,-5.789180,3.076549,-4.647145,-0.085668,0.096859,0.030910
158521,-5.738902,3.100491,-4.632780,-0.076608,0.086867,0.034773
158536,-5.734113,3.196259,-4.572925,-0.048230,0.056224,0.030643
158551,-5.765238,3.323152,-4.642357,-0.032508,0.032508,0.038104
158566,-5.628768,3.244143,-4.721365,-0.001332,-0.003864,0.017587
158581,-5.904101,2.901772,-4.611232,0.001599,0.025181,0.011458
158596,-5.817910,2.815581,-4.833893,0.005329,0.034640,0.004397
158611,-5.659893,2.729390,-4.735731,0.003997,0.043567,0.003064
158626,-5.746084,2.779668,-4.683058,-0.008793,0.019718,-0.003064
158641,-5.849035,2.873042,-4.833893,-0.021051,0.041435,-0.006129
158656,-5.664681,3.069366,-4.814740,-0.021850,0.040636,-0.001865
158671,-5.856217,3.299210,-5.248090,0.030243,0.107251,-0.054625
158686,-5.257667,2.403779,-4.683058,-0.055424,0.138827,-0.010392
158701,-6.387730,2.506729,-4.627992,-0.083802,0.149885,-0.007461
158716,-5.758055,2.578555,-4.817134,-0.138427,0.095127,0.065283
158731,-3.732560,3.337517,-5.164293,-0.196250,0.072877,0.214636
158746,-7.283162,2.767697,-5.331887,-0.139227,0.317090,0.079406
158761,-5.348647,3.371036,-4.335899,-0.197715,-0.006928,0.145755
158776,-5.918467,3.277662,-4.582502,-0.139893,0.122173,0.092196
158791,-5.480328,3.418920,-4.556166,-0.130433,0.063418,0.069147
158806,-5.798757,3.318363,-4.671087,-0.088066,0.077674,0.026913
158821,-5.497087,3.464410,-4.606444,-0.028645,0.026247,-0.008527
158836,-5.494693,3.308787,-4.620809,0.020917,0.003064,-0.052093
158851,-5.635951,3.117250,-4.774038,0.041435,0.004796,-0.078340
158866,-5.743690,2.853888,-4.833893,0.035706,0.005596,-0.065283
158881,-5.738902,2.817975,-4.857835,0.002265,-0.014123,-0.014389
158896,-5.813122,2.995146,-4.759673,-0.018386,-0.005329,0.014922
158911,-5.698200,3.057395,-4.793192,-0.020118,0.001066,0.017853
158926,-5.767632,2.892196,-4.836287,-0.021717,0.007061,0.015455
158941,-5.691017,2.885013,-4.802769,-0.030110,0.004796,0.018119
158956,-5.616797,3.023877,-4.723760,-0.024115,0.019452,0.000133
158971,-5.626374,2.973598,-4.699818,-0.020251,0.020118,-0.019452
158986,-5.734113,2.885013,-4.733336,-0.019851,0.022116,-0.014389
159001,-5.676652,2.892196,-4.802769,-0.034507,0.009992,0.003730
159016,-5.528212,3.112462,-4.745308,-0.035706,-0.005729,0.002665
159031,-5.623980,3.095703,-4.817134,-0.025580,-0.017453,-0.002132
159046,-5.813122,2.956839,-4.740520,-0.031043,-0.015322,0.007461
159061,-5.925649,3.035848,-4.647145,-0.028511,0.016387,0.013057
159076,-5.509058,3.028665,-4.888960,-0.032109,-0.002398,0.015188
159091,-5.535394,3.069366,-4.793192,-0.031176,-0.013723,0.008660
159106,-5.829881,3.110068,-4.788404,-0.022383,-0.006928,-0.011458
159121,-5.686229,3.050213,-4.618415,-0.008127,0.006528,-0.016121
159136,-5.559336,3.078943,-4.774038,0.003464,-0.025580,-0.014789
159151,-5.695806,3.098097,-4.769250,0.015455,-0.015855,-0.012790
159166,-5.820304,3.047819,-4.675876,0.017587,0.002531,-0.030910
159181,-5.626374,3.114856,-4.738125,0.020384,-0.002132,-0.038770
159196,-5.595249,2.968810,-4.800375,0.029577,-0.002798,-0.048230
159211,-5.686229,2.916138,-4.826711,0.026380,-0.011458,-0.047697
159226,-5.858612,2.750938,-4.821922,0.008527,-0.017587,-0.032775
159241,-5.803545,2.703054,-4.783615,-0.015721,-0.016920,-0.000799
159256,-5.746084,2.865859,-4.872200,-0.032375,-0.013323,0.008926
159271,-5.631162,2.964022,-4.752491,-0.039703,-0.018386,0.012923
159286,-5.789180,2.885013,-4.649539,-0.045698,-0.012657,0.020651
159301,-5.813122,3.007117,-4.625597,-0.035573,-0.006662,0.006928
159316,-5.612009,3.019088,-4.735731,-0.041035,-0.021850,0.012657
159331,-5.760449,3.076549,-4.690241,-0.011991,-0.012257,-0.023982
159346,-5.746084,2.990358,-4.733336,0.001865,-0.011724,-0.046231
159361,-5.810728,2.817975,-4.759673,-0.003997,-0.022383,-0.035173
159376,-5.674258,2.937685,-4.683058,-0.016121,-0.027446,-0.017453
159391,-5.839458,2.817975,-4.759673,-0.034773,-0.015055,-0.016121
159406,-5.691017,2.841917,-4.697423,-0.038104,-0.045432,-0.001865
159421,-5.839458,3.057395,-4.888960,-0.037838,-0.083936,0.033041
159436,-5.537788,3.174711,-4.601655,-0.002665,-0.046498,0.012257
159451,-5.904101,3.095703,-4.649539,0.018786,-0.052760,-0.023582
159466,-5.765238,3.028665,-4.659116,0.035040,-0.032508,-0.043567
159481,-5.856217,3.057395,-4.764462,0.038237,-0.020251,-0.042368
159496,-6.052542,2.494758,-4.872200,-0.000799,-0.069813,-0.015322
159511,-5.829881,2.717419,-4.683058,-0.007861,-0.000133,-0.025181
159526,-5.918467,2.806004,-4.795586,-0.025847,-0.029711,-0.006395
159541,-5.640739,2.602497,-4.778827,-0.058089,-0.014522,0.045698
159556,-5.887342,2.901772,-4.599261,-0.029178,-0.033175,0.012790
159571,-5.901707,3.016694,-4.678270,-0.031842,-0.051960,0.018519
159586,-5.623980,3.287239,-4.539406,-0.025980,-0.039170,0.016654
159601,-6.196194,2.865859,-4.723760,-0.033708,-0.063018,-0.009593
159616,-5.815516,2.808398,-4.690241,-0.025580,-0.027446,-0.027179
159631,-6.023811,2.810793,-4.738125,-0.018519,-0.012524,-0.026913
159646,-5.959168,2.703054,-4.515464,-0.013989,-0.004130,-0.018253
159661,-5.753267,2.655170,-4.639963,-0.061286,-0.015988,0.013190
159676,-5.992687,2.758120,-4.671087,-0.060221,0.021051,0.018386
159691,-6.035782,2.983175,-4.632780,-0.064884,-0.002665,0.009992
159706,-5.801151,3.055001,-4.611232,-0.046498,0.000133,-0.008660
159721,-5.781997,3.134010,-4.613626,-0.019851,0.002665,-0.043433
159736,-5.908890,2.975993,-4.572925,-0.005063,0.000533,-0.057289
159751,-6.030994,2.815581,-4.637568,-0.010259,0.002665,-0.049562
159766,-5.853823,2.841917,-4.632780,-0.019718,-0.000799,-0.032242
159781,-5.726930,2.822764,-4.845864,-0.033175,-0.005063,-0.014922
159796,-6.057330,3.023877,-4.690241,-0.018919,0.035040,-0.036905
159811,-6.035782,2.851494,-4.565742,-0.025847,0.019985,-0.023449
159826,-5.887342,2.844311,-4.563348,-0.046231,0.013456,0.007727
159841,-5.882554,2.947262,-4.668693,-0.041835,0.002931,0.012124
159856,-5.918467,2.968810,-4.639963,-0.032109,0.011191,-0.003730
159871,-5.935226,3.033453,-4.620809,-0.024914,0.001599,-0.010126
159886,-5.916072,2.899378,-4.630386,-0.022516,-0.000533,-0.012391
159901,-5.899313,2.832340,-4.565742,-0.024914,0.008127,-0.004397
159916,-5.973533,2.705448,-4.651934,-0.035972,0.007994,0.001332
159931,-6.016629,2.865859,-4.675876,-0.034507,0.004930,0.007194
159946,-5.863400,2.829946,-4.608838,-0.040502,0.000000,0.003730
159961,-5.827487,2.868254,-4.623203,-0.041568,0.000533,0.008260
159976,-5.928043,2.875436,-4.604050,-0.041968,0.011325,0.009726
159991,-6.023811,2.896984,-4.671087,-0.041435,0.009193,0.012391
160006,-5.841852,2.923320,-4.565742,-0.036772,0.016121,0.016387
160021,-5.966351,3.050213,-4.616021,-0.042368,-0.004663,0.021583
160036,-5.849035,2.813187,-4.527435,-0.046231,0.002398,0.021051
160051,-6.014235,2.930503,-4.627992,-0.037438,-0.001599,0.024515
160066,-5.913678,2.964022,-4.553771,-0.040502,-0.000533,0.018652
160081,-5.851429,2.887407,-4.606444,-0.027979,0.010658,0.014655
160096,-6.177040,2.803610,-4.790798,-0.032109,0.011858,0.008260
160111,-6.016629,2.839523,-4.584896,-0.042101,0.005196,0.014389
160126,-5.937620,2.985569,-4.625597,-0.032109,0.017453,0.006795
160141,-5.832275,2.892196,-4.587290,-0.034240,0.012124,0.005729
160156,-5.920861,2.853888,-4.556166,-0.029444,0.013590,-0.003331
160171,-5.956774,2.844311,-4.620809,-0.030243,0.015588,-0.004130
160186,-5.880159,2.892196,-4.687847,-0.030110,0.013989,-0.004263
160201,-5.825093,2.839523,-4.601655,-0.031309,0.021717,-0.011058
160216,-6.028600,2.770091,-4.644751,-0.034374,0.021717,-0.007994
160231,-6.042965,2.772485,-4.649539,-0.047564,0.020518,0.009193
160246,-5.894525,2.863465,-4.572925,-0.055158,0.021583,0.023982
160261,-5.827487,2.935291,-4.632780,-0.055291,0.002265,0.026779
160276,-5.992687,3.028665,-4.501099,-0.041035,0.005995,0.018652
160291,-5.932832,3.021482,-4.654328,-0.030377,0.000533,0.005196
160306,-5.894525,2.896984,-4.587290,-0.023982,0.012124,-0.001199
160321,-5.858612,2.794033,-4.601655,-0.028245,0.011991,0.001332
160336,-5.940014,2.743755,-4.690241,-0.032642,0.021051,0.003198
160351,-6.019023,2.901772,-4.560954,-0.029044,0.021184,0.000799
160366,-5.817910,2.973598,-4.608838,-0.025447,0.018386,-0.005995
160381,-5.822699,2.892196,-4.714183,-0.020384,0.014522,-0.011724
160396,-5.980716,2.779668,-4.663905,-0.025847,0.011058,-0.003464
160411,-6.028600,2.844311,-4.599261,-0.029311,0.010126,0.001998
160426,-5.889736,2.942474,-4.630386,-0.034240,0.005063,0.008127
160441,-5.877765,2.997540,-4.556166,-0.032109,0.010792,0.009859
160456,-6.028600,2.930503,-4.560954,-0.033175,0.012124,0.008394
160471,-6.002264,2.889802,-4.539406,-0.035706,0.011858,0.009326
160486,-5.851429,2.896984,-4.618415,-0.032242,0.011325,0.007461
160501,-5.887342,2.856282,-4.565742,-0.035306,0.007727,0.007328
160516,-5.937620,2.918532,-4.582502,-0.032242,0.007328,0.006928
160531,-5.983110,2.846706,-4.606444,-0.031576,0.013456,0.000400
160546,-5.882554,2.968810,-4.592079,-0.029977,0.010525,-0.003198
160561,-5.920861,2.904167,-4.584896,-0.028112,0.004130,-0.001865
160576,-6.004658,2.832340,-4.599261,-0.033841,0.013057,-0.000133
160591,-6.052542,2.911349,-4.532224,-0.037838,0.006662,0.007861
160606,-5.798757,2.911349,-4.503493,-0.041435,0.011591,0.008260
160621,-5.880159,2.925714,-4.522647,-0.037172,0.004263,0.007861
160636,-5.940014,2.825158,-4.556166,-0.037704,0.004930,0.004263
160651,-6.004658,2.887407,-4.601655,-0.036106,0.005995,0.009060
160666,-5.882554,2.997540,-4.625597,-0.036772,0.013057,0.005995
160681,-5.911284,2.894590,-4.642357,-0.033041,0.014522,-0.000799
160696,-5.999869,2.810793,-4.594473,-0.028645,0.013456,0.000266
160711,-5.987898,2.896984,-4.589684,-0.028911,0.016787,-0.005063
160726,-5.882554,2.942474,-4.596867,-0.027046,0.019052,-0.005862
160741,-5.911284,2.906561,-4.592079,-0.030910,0.011191,-0.006795
160756,-5.978322,2.851494,-4.589684,-0.031176,0.019585,0.000133
160771,-6.033388,2.889802,-4.584896,-0.032109,0.013057,0.000266
160786,-5.899313,2.870648,-4.604050,-0.031975,0.011858,0.006262
160801,-5.956774,2.829946,-4.580108,-0.034374,0.009459,0.009326
160816,-5.959168,2.937685,-4.630386,-0.033441,0.005462,0.013057
160831,-6.035782,2.930503,-4.580108,-0.030510,0.002665,0.007594
160846,-5.904101,2.892196,-4.596867,-0.037704,0.012124,0.011191
160861,-5.925649,2.913743,-4.613626,-0.033841,0.010259,0.009193
160876,-6.023811,2.877831,-4.644751,-0.033974,0.017453,0.004530
160891,-5.985504,2.829946,-4.570531,-0.034507,0.012657,0.002132
160906,-5.839458,2.908955,-4.563348,-0.034240,0.014655,0.001732
160921,-5.944803,2.923320,-4.587290,-0.034507,0.015188,-0.000533
160936,-5.954380,2.906561,-4.532224,-0.036639,0.013057,0.005462
160951,-6.009446,2.916138,-4.632780,-0.037971,0.006129,0.009326
160966,-5.865794,2.968810,-4.577713,-0.032375,0.009859,0.006395
160981,-5.935226,2.880225,-4.596867,-0.031443,0.007194,0.009060
160996,-5.987898,2.834735,-4.587290,-0.027046,0.018119,0.005995
161011,-5.978322,2.913743,-4.601655,-0.029711,0.011325,0.000533
161026,-5.820304,2.810793,-4.620809,-0.034907,0.008394,0.007594
161041,-5.928043,2.889802,-4.532224,-0.043833,0.016920,0.014256
161056,-6.011840,2.887407,-4.539406,-0.045165,0.008527,0.017453
161071,-5.844246,2.717419,-4.407725,-0.065417,-0.025980,0.043700
161086,-5.971139,2.952051,-4.620809,-0.027712,0.036505,0.000000
161101,-5.911284,2.968810,-4.654328,-0.031842,0.007061,0.000533
161116,-5.887342,2.820369,-4.546589,-0.023582,0.009326,-0.002665
161131,-6.019023,2.887407,-4.599261,-0.026779,0.015588,-0.006795
161146,-5.911284,2.837129,-4.601655,-0.029977,0.011058,-0.006662
161161,-5.947197,2.700660,-4.618415,-0.042501,0.012124,0.009060
161176,-5.975927,2.829946,-4.678270,-0.050628,0.008127,0.025714
161191,-6.083666,3.016694,-4.496311,-0.042501,0.012790,0.014123
161206,-5.825093,2.995146,-4.556166,-0.028645,0.016920,0.000799
161221,-5.992687,2.851494,-4.644751,-0.031443,0.012391,0.009459
161236,-6.014235,2.832340,-4.541800,-0.040369,0.012790,0.014655
161251,-5.935226,2.932897,-4.493917,-0.042900,0.011058,0.017587
161266,-5.908890,2.985569,-4.472369,-0.035173,0.009326,0.005862
161281,-5.949591,2.935291,-4.553771,-0.025181,0.013590,-0.002931
161296,-6.011840,2.834735,-4.572925,-0.025714,0.018253,-0.005329
161311,-5.963956,2.791639,-4.570531,-0.029977,0.014522,0.002132
161326,-5.861006,2.858677,-4.584896,-0.036106,0.013323,0.004930
161341,-5.973533,2.925714,-4.608838,-0.039436,0.014522,0.005596
161356,-6.011840,2.896984,-4.592079,-0.036639,0.014389,0.008660
161371,-5.999869,2.978387,-4.592079,-0.035173,0.011858,0.008260
161386,-5.870583,2.997540,-4.539406,-0.028511,0.013057,0.001066
161401,-5.925649,2.899378,-4.570531,-0.029711,0.013057,-0.000400
161416,-6.014235,2.784456,-4.558560,-0.036239,0.017986,0.004263
161431,-5.971139,2.892196,-4.644751,-0.036639,0.017853,0.010658
161446,-5.887342,2.930503,-4.551377,-0.034907,0.012257,0.006528
161461,-5.906496,2.899378,-4.587290,-0.035706,0.013456,0.003997
161476,-5.956774,2.870648,-4.520253,-0.035573,0.013323,0.008527
161491,-5.954380,2.913743,-4.599261,-0.037172,0.013190,0.010259
161506,-5.901707,2.925714,-4.544195,-0.031443,0.015322,-0.000933
161521,-5.861006,2.987964,-4.680664,-0.030110,0.011991,-0.001998
161536,-5.980716,2.880225,-4.580108,-0.035839,0.016387,0.003064
161551,-5.992687,2.839523,-4.582502,-0.036106,0.014789,0.002798
161566,-5.868188,2.947262,-4.503493,-0.039170,0.016254,0.006262
161581,-5.940014,2.923320,-4.556166,-0.037038,0.016254,0.008127
161596,-5.987898,2.882619,-4.599261,-0.035306,0.016920,0.004796
161611,-5.980716,2.865859,-4.654328,-0.033574,0.013989,0.002798
161626,-5.911284,2.901772,-4.608838,-0.032508,0.020251,0.003198
161641,-5.892130,2.952051,-4.577713,-0.031309,0.016521,0.005596
161656,-6.011840,2.880225,-4.560954,-0.033708,0.022116,0.006395
161671,-5.971139,2.940080,-4.584896,-0.030243,0.018386,0.005995
161686,-5.942409,2.959233,-4.551377,-0.027712,0.021051,0.002398
161701,-5.853823,2.894590,-4.613626,-0.030377,0.014389,0.004796
161716,-5.954380,2.880225,-4.584896,-0.030243,0.009193,0.005329
161731,-6.014235,2.853888,-4.580108,-0.028245,0.011724,-0.001599
161746,-5.887342,2.911349,-4.534618,-0.027446,0.008127,-0.005462
161761,-5.911284,2.971204,-4.613626,-0.023049,0.009992,-0.006129
161776,-6.019023,2.923320,-4.520253,-0.024781,0.010392,-0.006795
161791,-5.940014,2.861071,-4.539406,-0.029044,0.012657,-0.005462
161806,-5.920861,2.794033,-4.613626,-0.036639,0.020251,0.002265
161821,-6.011840,3.014300,-4.642357,-0.032375,0.009459,-0.002398
161836,-5.987898,2.746149,-4.481946,-0.033441,0.024381,-0.003997
161851,-5.925649,2.923320,-4.704606,-0.034507,0.007861,0.000933
161866,-5.904101,2.930503,-4.589684,-0.035440,0.023848,-0.000400
161881,-5.959168,2.908955,-4.493917,-0.041168,0.014256,0.007328
161896,-6.062119,2.964022,-4.508282,-0.036505,0.015455,0.005596
161911,-5.899313,2.918532,-4.517859,-0.034240,0.005196,0.000533
161926,-5.937620,2.858677,-4.630386,-0.035839,0.019052,-0.002398
161941,-5.978322,2.810793,-4.599261,-0.045299,0.007061,0.001998
161956,-6.026206,2.875436,-4.541800,-0.047297,0.015988,0.005063
161971,-6.019023,2.841917,-4.553771,-0.053559,0.012124,0.009726
161986,-5.916072,2.959233,-4.503493,-0.052227,0.014123,0.014655
162001,-5.932832,3.016694,-4.517859,-0.044366,0.016254,0.003064
162016,-6.136339,2.964022,-4.580108,-0.037838,0.017853,-0.008926
162031,-5.978322,2.908955,-4.539406,-0.035306,0.016387,-0.013456
162046,-5.791574,2.825158,-4.582502,-0.037971,0.019452,-0.006795
162061,-5.901707,2.875436,-4.606444,-0.037172,0.017054,-0.001466
162076,-5.992687,2.846706,-4.462792,-0.044632,0.016654,0.006528
162091,-6.076484,3.038242,-4.529830,-0.041968,0.009859,0.007461
162106,-5.793968,3.007117,-4.544195,-0.037172,0.008127,0.004263
162121,-5.956774,2.966416,-4.683058,-0.027179,0.010392,-0.010126
162136,-5.901707,2.794033,-4.517859,-0.029844,0.007328,-0.004930
162151,-6.021417,2.870648,-4.553771,-0.032642,0.021850,-0.005995
162166,-5.858612,3.009511,-4.539406,-0.029977,0.016920,-0.008260
162181,-6.011840,2.870648,-4.546589,-0.041835,0.020651,-0.002398
162196,-6.136339,2.844311,-4.613626,-0.047697,0.017187,0.009060
162211,-5.863400,2.932897,-4.548983,-0.045832,0.011591,0.013323
162226,-5.846641,3.021482,-4.623203,-0.041701,0.010392,0.005862
162241,-5.805939,2.856282,-4.563348,-0.041701,-0.016254,0.003064
162256,-6.059724,2.849100,-4.661510,-0.037038,0.032642,-0.002931
162271,-6.047753,2.887407,-4.556166,-0.037838,0.016387,0.000000
162286,-5.882554,2.865859,-4.580108,-0.041568,0.016387,0.004397
162301,-5.954380,2.889802,-4.560954,-0.046364,0.006795,0.011058
162316,-6.074090,2.940080,-4.537012,-0.047164,0.011591,0.019985
162331,-5.918467,2.992752,-4.577713,-0.045299,0.009193,0.010525
162346,-5.908890,2.935291,-4.501099,-0.038637,0.022783,0.001332
162361,-5.916072,2.911349,-4.575319,-0.039836,0.009992,0.000666
162376,-6.002264,2.885013,-4.474763,-0.039436,0.017320,0.000666
162391,-5.987898,2.992752,-4.520253,-0.034240,0.014256,-0.000400
162406,-5.853823,2.889802,-4.534618,-0.043300,0.023848,0.002665
162421,-5.911284,2.767697,-4.735731,-0.038504,0.046631,0.025980
162436,-6.114791,2.954445,-4.608838,-0.049962,0.032775,0.021184
162451,-5.923255,3.136404,-4.510676,-0.046364,0.008527,0.015988
162466,-5.853823,3.019088,-4.462792,-0.027312,0.014522,0.001199
162481,-6.011840,2.875436,-4.572925,-0.028778,0.012391,-0.002265
162496,-5.995081,2.844311,-4.635174,-0.032642,0.009593,0.005596
162511,-5.968745,2.928109,-4.618415,-0.042767,0.016787,0.010126
162526,-5.863400,2.968810,-4.601655,-0.046231,0.002931,0.024914
162541,-5.951985,2.937685,-4.570531,-0.044366,0.010126,0.024115
162556,-6.052542,2.954445,-4.546589,-0.039037,0.016254,0.016787
162571,-5.908890,2.983175,-4.572925,-0.030510,0.012923,0.010525
162586,-5.870583,3.002329,-4.491522,-0.025580,0.027046,0.005196
162601,-5.925649,2.935291,-4.537012,-0.020118,0.021850,-0.002798
162616,-6.023811,2.875436,-4.687847,-0.024781,0.021583,0.004130
162631,-5.925649,2.858677,-4.544195,-0.031043,0.017720,0.011458
162646,-5.868188,2.956839,-4.589684,-0.034773,0.019985,0.010792
162661,-5.978322,2.928109,-4.556166,-0.031842,0.018652,0.003331
162676,-6.038177,2.911349,-4.513070,-0.030377,0.007994,0.000133
162691,-5.992687,2.940080,-4.481946,-0.030510,0.020384,-0.000799
162706,-5.932832,2.911349,-4.572925,-0.029178,0.010259,0.004397
162721,-5.894525,2.889802,-4.596867,-0.035440,0.011058,0.004397
162736,-6.050148,2.995146,-4.491522,-0.034107,0.009459,0.001332
162751,-5.949591,2.944868,-4.510676,-0.033841,0.014522,-0.003730
162766,-5.791574,2.906561,-4.544195,-0.034640,0.016254,-0.002931
162781,-5.949591,2.856282,-4.558560,-0.039570,0.012923,0.000000
162796,-6.023811,2.913743,-4.520253,-0.044632,0.015055,0.009459
162811,-5.868188,3.074155,-4.498705,-0.034240,0.012124,0.003997
162826,-5.971139,2.964022,-4.558560,-0.029178,0.010792,0.001332
162841,-6.002264,2.985569,-4.630386,-0.025447,0.010525,-0.002265
162856,-5.865794,2.968810,-4.501099,-0.021850,0.010525,-0.005729
162871,-5.858612,2.916138,-4.496311,-0.022383,0.012923,-0.005329
162886,-6.064513,2.887407,-4.627992,-0.024381,0.017986,-0.006528
162901,-5.966351,2.940080,-4.570531,-0.027046,0.020118,-0.004930
162916,-5.930438,3.004723,-4.539406,-0.023582,0.018253,-0.002931
162931,-5.856217,2.952051,-4.537012,-0.023715,0.016521,0.000799
162946,-6.004658,2.944868,-4.520253,-0.023582,0.022516,-0.002531
162961,-5.959168,3.007117,-4.534618,-0.025447,0.016787,-0.000133
162976,-5.863400,3.021482,-4.563348,-0.020118,0.020118,-0.005462
162991,-5.916072,2.956839,-4.616021,-0.020118,0.015988,-0.009726
163006,-6.007052,2.791639,-4.515464,-0.021184,0.017187,-0.007194
163021,-6.019023,2.846706,-4.647145,-0.029711,0.011458,0.001199
163036,-5.944803,2.920926,-4.568137,-0.036639,0.016920,0.014522
163051,-5.928043,3.016694,-4.508282,-0.033708,0.015055,0.008394
163066,-5.966351,2.937685,-4.486734,-0.028645,0.015188,0.001466
163081,-5.978322,2.863465,-4.632780,-0.027046,0.019185,0.001066
163096,-5.882554,2.930503,-4.553771,-0.030776,0.014389,-0.000133
163111,-5.928043,2.892196,-4.491522,-0.032508,0.015188,0.001732
163126,-6.047753,2.889802,-4.486734,-0.027312,0.019851,-0.007194
163141,-5.959168,2.956839,-4.546589,-0.030776,0.020784,-0.005329
163156,-5.930438,2.889802,-4.563348,-0.037038,0.017587,0.003198
163171,-5.959168,2.940080,-4.570531,-0.037438,0.021051,0.000266
163186,-5.987898,2.942474,-4.582502,-0.029577,0.015055,-0.000799
163201,-6.047753,2.913743,-4.486734,-0.026380,0.022116,-0.005462
163216,-5.887342,2.935291,-4.563348,-0.025047,0.014655,-0.002531
163231,-5.896919,2.856282,-4.582502,-0.033841,0.015721,0.003997
163246,-6.016629,2.863465,-4.594473,-0.034507,0.012657,0.002931
163261,-5.913678,2.880225,-4.410120,-0.031443,0.012923,-0.000400
163276,-5.990293,2.968810,-4.481946,-0.029711,0.022250,-0.006928
163291,-6.019023,2.937685,-4.472369,-0.033175,0.009726,-0.006262
163306,-5.999869,2.873042,-4.479551,-0.032508,0.029444,-0.005729
163321,-6.028600,2.947262,-4.620809,-0.029977,0.020384,-0.001998
163336,-5.853823,2.983175,-4.527435,-0.031176,0.019185,-0.000933
163351,-5.865794,2.935291,-4.568137,-0.030510,0.025580,-0.002531
163366,-6.009446,2.954445,-4.513070,-0.025847,0.019185,-0.002132
163381,-5.995081,2.942474,-4.570531,-0.021450,0.016787,-0.004397
163396,-5.894525,2.901772,-4.527435,-0.024781,0.010925,-0.002665
163411,-5.935226,2.885013,-4.565742,-0.028645,0.007994,0.001199
163426,-6.030994,2.832340,-4.613626,-0.034907,0.009726,0.007727
163441,-5.975927,2.944868,-4.623203,-0.032242,0.017320,0.004130
163456,-5.877765,2.954445,-4.575319,-0.032109,0.011191,0.002931
163471,-5.956774,2.942474,-4.534618,-0.025980,0.023715,-0.001199
163486,-6.014235,2.875436,-4.548983,-0.020651,0.005862,-0.007194
163501,-5.951985,2.873042,-4.513070,-0.021051,0.024381,-0.010525
163516,-5.872977,2.808398,-4.627992,-0.027712,0.012257,0.000400
163531,-5.913678,2.808398,-4.623203,-0.044899,0.018519,0.020784
163546,-6.045359,3.043030,-4.467580,-0.041035,0.012257,0.016787
163561,-5.925649,2.956839,-4.515464,-0.034907,0.026513,0.008260
163576,-5.923255,3.019088,-4.465186,-0.022649,0.017054,-0.004663
163591,-5.844246,2.911349,-4.563348,-0.015721,0.006928,-0.010792
163606,-6.040571,2.770091,-4.632780,-0.015988,0.018386,-0.014123
163621,-6.023811,2.834735,-4.558560,-0.025181,0.017720,-0.006795
163636,-5.846641,2.849100,-4.568137,-0.034773,0.019718,-0.002398
163651,-5.884948,2.834735,-4.577713,-0.036505,0.020917,0.006129
163666,-5.992687,2.829946,-4.572925,-0.044899,0.008127,0.012790
163681,-6.030994,2.940080,-4.560954,-0.032109,0.019185,0.009459
