T,AX,AY,AZ,GX,GY,GZ
168286,-3.837905,-0.469264,-6.481104,-0.192919,0.033974,0.077407
168301,-3.971981,-0.181959,-6.581660,-0.138427,-0.014256,0.049695
168316,-4.168305,-0.205901,-6.627150,-0.066749,-0.007194,0.017320
168331,-4.242526,-0.347159,-6.675034,-0.031176,0.017453,0.003198
168346,-4.115633,-0.397437,-6.821081,-0.026646,0.030377,0.008127
168361,-4.244920,-0.411803,-6.706159,-0.023715,0.057423,0.006262
168376,-4.113238,-0.409408,-6.698976,-0.017187,0.058089,-0.005196
168391,-4.039018,-0.454898,-6.660669,-0.008660,0.067282,-0.018652
168406,-4.115633,-0.459687,-6.684611,0.011991,0.049296,-0.030510
168421,-4.137180,-0.447716,-6.600814,0.023982,0.041968,-0.045565
168436,-3.976769,-0.316035,-6.449979,0.040236,0.028778,-0.061153
168451,-3.861847,-0.304064,-6.449979,0.074743,-0.003198,-0.072345
168466,-4.343082,-0.852336,-6.512228,0.019052,0.012524,-0.034773
168481,-4.125209,-0.656011,-6.416461,-0.054891,0.041035,0.007994
168496,-4.311957,-0.684742,-6.560112,-0.113380,0.079406,0.036505
168511,-4.247314,-0.866701,-6.586449,-0.201979,0.112980,0.071812
168526,-4.024653,-0.543484,-6.528988,-0.247677,0.126436,0.077674
168541,-3.933673,-0.227449,-6.411672,-0.203178,0.106319,0.043966
168556,-3.828328,0.035913,-6.248867,-0.105253,0.048230,-0.005329
168571,-3.711013,0.062249,-6.270414,-0.013989,0.004663,-0.045432
168586,-3.969586,-0.229843,-6.552930,0.033441,-0.017720,-0.050361
168601,-4.074931,-0.304064,-6.581660,0.042368,-0.029844,-0.028378
168616,-3.998317,-0.450110,-6.629544,0.027446,0.010658,-0.005196
168631,-3.754108,-0.402226,-6.564901,0.048629,0.025314,-0.001466
168646,-3.670311,-0.430956,-6.603208,0.094328,0.024115,-0.027312
168661,-3.766079,-0.639252,-6.438008,0.115645,0.037305,-0.054358
168676,-3.940856,-1.137246,-6.552930,0.049029,0.048763,-0.046098
168691,-3.608062,-1.122881,-6.296751,-0.071412,0.070613,-0.019718
168706,-3.813963,-1.041478,-6.552930,-0.158412,0.045832,0.010392
168721,-3.617639,-0.749385,-6.232107,-0.228625,0.027979,0.036772
168736,-3.746926,-0.234632,-6.373365,-0.182127,-0.007328,0.018519
168751,-3.682282,0.028730,-6.296751,-0.090864,-0.036239,-0.013190
168766,-3.660734,-0.057461,-6.342240,-0.009459,-0.060221,-0.036372
168781,-3.871424,-0.081403,-6.548141,0.027446,-0.060221,-0.033974
168796,-3.943250,-0.033519,-6.457162,0.107651,-0.059421,-0.046631
168811,-4.091691,-0.435745,-6.627150,0.059021,-0.008926,-0.009859
168826,-3.981557,-0.354342,-6.584054,0.025847,-0.035173,0.012391
168841,-3.986346,-0.428562,-6.603208,0.015055,0.003464,0.024648
168856,-4.204218,-0.608127,-6.701370,-0.027712,0.011325,0.042368
168871,-3.981557,-0.533907,-6.833052,-0.051960,-0.010925,0.051560
168886,-4.276044,-0.785298,-6.883330,-0.127103,0.067015,0.069147
168901,-3.993528,-0.457293,-6.828263,-0.159211,0.051294,0.063152
168916,-4.089296,-0.241814,-6.720524,-0.108717,0.033708,0.038504
168931,-4.027047,-0.050278,-6.615179,-0.057023,0.012391,0.020251
168946,-3.940856,-0.141258,-6.617573,-0.008793,0.020384,0.018253
168961,-3.936068,-0.169988,-6.564901,0.020784,0.012657,0.027712
168976,-4.089296,-0.399832,-6.548141,0.041302,0.019452,0.044100
168991,-4.036624,-0.387861,-6.617573,0.049695,0.032908,0.041835
169006,-3.811569,-0.416591,-6.464345,0.096326,0.026513,0.018386
169021,-3.811569,-0.588974,-6.390124,0.114845,0.028511,-0.008527
169036,-4.079720,-0.919373,-6.500257,0.078207,0.009060,-0.008660
169051,-4.072537,-1.063026,-6.416461,-0.028245,0.041035,0.031043
169066,-3.878607,-0.770933,-6.361394,-0.102055,0.043300,0.057023
169081,-3.658340,-0.311246,-6.423643,-0.081138,0.039703,0.058222
169096,-3.837905,-0.426168,-6.514623,-0.031842,-0.011458,0.036106
169111,-4.053383,-0.081403,-6.481104,0.030510,0.001466,0.016521
169126,-3.916914,0.229843,-6.385336,0.185458,0.001066,-0.034907
169141,-3.945644,-0.167594,-6.394913,0.265530,0.039037,-0.035440
169156,-4.141969,-0.782904,-6.382942,0.225827,0.017720,0.006395
169171,-4.000711,-0.926556,-6.378153,0.144423,0.019185,0.055025
169186,-3.995923,-1.520318,-6.572083,-0.055291,0.057689,0.126436
169201,-3.811569,-0.871489,-6.359000,-0.143224,0.012391,0.141092
169216,-3.900155,-0.526724,-6.342240,-0.116444,0.030377,0.107118
169231,-3.837905,-0.452504,-6.239290,-0.019319,-0.031043,0.041302
169246,-4.043807,-1.194707,-6.428432,-0.079006,0.005462,0.038770
169261,-3.739743,-1.103727,-6.430826,-0.152017,-0.026913,0.043034
169276,-3.986346,-1.096544,-6.449979,-0.243014,-0.009726,0.068081
169291,-4.122815,-0.754174,-6.581660,-0.283916,-0.037305,0.088332
169306,-4.000711,-0.169988,-6.619967,-0.247943,-0.024381,0.085002
169321,-4.086902,0.016759,-6.837840,-0.145089,-0.008394,0.049296
169336,-4.137180,-0.045490,-6.754043,-0.075142,0.022783,0.041302
169351,-4.216189,-0.040701,-6.766014,-0.031309,0.036639,0.050628
169366,-4.228160,0.074220,-6.727706,-0.016787,0.064884,0.096859
169381,-3.768473,1.331176,-6.335058,0.236485,0.069413,0.066882
169396,-4.177882,0.459687,-6.655880,0.404224,0.063818,0.040769
169411,-3.816357,0.021548,-6.493075,0.533858,-0.012391,0.008926
169426,-4.050989,-0.416591,-6.538565,0.557706,0.029711,-0.016654
169441,-3.955221,-1.144428,-6.581660,0.479100,-0.008127,-0.019052
169456,-4.223372,-2.015918,-6.945579,0.186657,0.067149,0.062619
169471,-4.173093,-2.135628,-7.017405,-0.125904,0.067415,0.150951
169486,-4.417302,-1.719037,-6.986280,-0.391300,0.158545,0.221963
169501,-3.847482,-0.723049,-6.797139,-0.414216,0.135230,0.198648
169516,-3.699042,-0.167594,-6.806715,-0.302701,0.141358,0.140292
169531,-3.742137,-0.014365,-6.562507,-0.146288,0.100856,0.075276
169546,-3.737349,-0.184354,-6.418855,-0.023982,0.067149,0.034907
169561,-3.677494,-0.268151,-6.268020,0.023715,0.062619,0.021051
169576,-3.641581,-0.258574,-6.332664,0.068481,0.027312,-0.001466
169591,-3.694253,-0.299275,-6.339846,0.099124,0.028112,-0.024515
169606,-3.866636,-0.438139,-6.481104,0.141225,-0.002665,-0.045832
169621,-3.775656,-0.466869,-6.392519,0.168937,-0.050361,-0.052360
169636,-3.763685,-0.574608,-6.380548,0.172268,-0.083403,-0.041968
169651,-4.050989,-1.063026,-6.502652,0.055424,-0.017320,0.034507
169666,-4.058172,-0.960075,-6.330269,-0.097126,0.049296,0.130966
169681,-3.833117,-0.584185,-6.335058,-0.143890,0.056090,0.172534
169696,-3.639187,-0.438139,-6.464345,-0.151484,0.061153,0.177198
169711,-3.610456,0.004788,-6.598420,-0.041168,-0.008527,0.124571
169726,-3.722984,-0.457293,-6.579266,0.084335,-0.029444,0.052493
169741,-3.866636,0.026336,-6.430826,0.177730,-0.005995,0.011325
169756,-3.950433,-1.051054,-6.921637,0.201979,-0.069547,-0.015988
169771,-3.476381,-0.067038,-6.193799,0.281118,0.000666,-0.045698
169786,-4.613626,-0.806846,-6.811504,0.226093,0.037704,-0.036505
169801,-3.809175,-1.278504,-6.794744,0.193185,-0.141358,-0.037704
169816,-3.878607,-0.356736,-6.687005,0.189855,0.003730,-0.037571
169831,-4.335899,-1.089362,-6.931214,0.167072,-0.073677,-0.037704
169846,-4.134786,-1.043872,-6.859388,0.101256,-0.038504,0.007727
169861,-4.599261,-1.187524,-6.890512,-0.035040,0.076342,0.077141
169876,-4.254497,-0.818817,-6.754043,-0.105786,0.082737,0.126969
169891,-4.015076,-0.430956,-6.624756,-0.105786,0.112847,0.153083
169906,-3.873818,-0.201113,-6.555324,-0.030776,0.099923,0.146421
169921,-3.919308,-0.232238,-6.426037,0.072078,0.070080,0.123772
169936,-3.821146,-0.524330,-6.536170,0.144156,0.034907,0.108317
169951,-3.833117,-0.682347,-6.531382,0.177064,0.036106,0.088865
169966,-3.991134,-0.565032,-6.629544,0.230090,0.048763,0.058489
169981,-3.766079,-1.027112,-6.418855,0.293242,0.057289,0.016920
169996,-3.859453,-0.632069,-6.227318,0.290044,0.121240,0.020784
170011,-3.768473,-1.719037,-6.461950,0.196116,0.020251,0.029577
170026,-3.447650,-1.276109,-6.344635,0.116044,0.019452,0.055557
170041,-4.118027,-1.596933,-6.505046,0.000000,0.032908,0.096992
170056,-3.950433,-1.326388,-6.631938,-0.112714,0.047031,0.142291
170071,-3.778050,-1.098939,-6.569689,-0.159078,0.091263,0.146554
170086,-3.711013,-1.027112,-6.706159,-0.144289,0.081271,0.122306
170101,-3.600879,-0.854730,-6.509834,-0.112847,0.056890,0.088466
170116,-3.706224,-0.761356,-6.454768,-0.045698,0.027312,0.044233
170131,-3.687071,-0.775721,-6.469133,0.005862,0.013590,0.003198
170146,-3.651158,-0.864307,-6.430826,0.031043,0.004397,-0.024648
170161,-3.775656,-0.936133,-6.548141,0.041835,0.000000,-0.040369
170176,-4.007894,-0.952892,-6.653486,0.034107,0.000666,-0.031443
170191,-3.883395,-0.778116,-6.655880,0.039170,-0.001998,-0.021051
170206,-3.888184,-0.746991,-6.639121,0.056224,0.025580,-0.017320
170221,-3.885789,-0.787692,-6.622362,0.091263,0.023848,-0.024248
170236,-3.952827,-0.787692,-6.459556,0.124838,-0.000666,-0.030110
170251,-4.079720,-1.297657,-6.596025,0.050894,0.030643,0.020651
170266,-3.782839,-1.110910,-6.430826,-0.061153,0.057423,0.088066
170281,-3.806781,-1.039083,-6.440403,-0.113247,0.066349,0.123372
170296,-3.821146,-0.893037,-6.461950,-0.139493,0.066349,0.141492
170311,-3.722984,-0.617704,-6.430826,-0.101922,0.031443,0.131632
170326,-3.639187,-0.598550,-6.519411,-0.027845,0.017453,0.089665
170341,-3.643975,-0.802058,-6.569689,0.032109,0.000266,0.051960
170356,-3.871424,-1.027112,-6.473921,0.049429,-0.011858,0.031975
170371,-3.761291,-1.074997,-6.500257,0.037172,-0.009060,0.020917
170386,-3.711013,-0.974440,-6.454768,0.041968,-0.032242,0.004796
170401,-3.711013,-0.866701,-6.533776,0.066882,-0.042900,-0.013323
170416,-3.857059,-0.881066,-6.605602,0.117243,-0.038504,-0.038371
170431,-3.924097,-0.900220,-6.545747,0.157346,-0.048230,-0.057556
170446,-3.926491,-1.187524,-6.754043,0.154548,-0.069547,-0.045165
170461,-4.163517,-1.685518,-6.706159,-0.006528,0.031576,0.028778
170476,-4.240131,-1.644817,-6.754043,-0.160144,0.014123,0.104054
170491,-3.871424,-1.125275,-6.596025,-0.257936,0.079139,0.135496
170506,-3.770868,-0.574608,-6.531382,-0.171868,0.008926,0.099124
170521,-3.734955,-0.509965,-6.447585,-0.048096,-0.013456,0.035706
170536,-3.806781,-0.529119,-6.411672,0.070613,-0.031842,-0.021450
170551,-3.931279,-0.976834,-6.545747,0.119908,-0.031176,-0.046231
170566,-3.816357,-1.017536,-6.576872,0.131366,-0.048896,-0.054358
170581,-3.809175,-0.957681,-6.555324,0.126037,-0.040769,-0.054358
170596,-3.881001,-0.873884,-6.548141,0.146821,-0.056357,-0.061286
170611,-3.986346,-0.897826,-6.562507,0.199447,-0.070879,-0.089132
170626,-4.079720,-0.974440,-6.528988,0.241815,-0.065017,-0.108983
170641,-4.041412,-1.201889,-6.555324,0.232222,-0.065283,-0.093528
170656,-4.424485,-1.709460,-6.710947,0.093662,0.006528,-0.016787
170671,-4.242526,-1.458069,-6.603208,-0.047031,0.047564,0.065017
170686,-4.079720,-1.271321,-6.524199,-0.108051,0.086867,0.104720
170701,-3.809175,-1.015141,-6.540959,-0.094194,0.067681,0.106052
170716,-3.608062,-0.854730,-6.485892,-0.043433,0.053026,0.083536
170731,-3.655946,-0.758962,-6.426037,0.057689,0.013989,0.038637
170746,-3.610456,-0.828394,-6.452374,0.146155,-0.016387,0.003464
170761,-3.751714,-1.077391,-6.433220,0.182127,-0.005462,-0.020784
170776,-3.691859,-1.194707,-6.464345,0.194917,-0.023848,-0.036106
170791,-3.888184,-1.424550,-6.607996,0.167072,-0.018386,-0.050894
170806,-3.993528,-1.285686,-6.576872,0.155614,-0.043300,-0.070746
170821,-4.036624,-1.235408,-6.538565,0.170669,-0.033708,-0.093528
170836,-4.027047,-1.316811,-6.651092,0.175865,-0.029711,-0.104986
170851,-4.345476,-1.814805,-6.622362,0.090331,0.002665,-0.060087
170866,-4.129998,-1.647211,-6.567295,-0.016387,0.005729,0.000799
170881,-3.986346,-1.381454,-6.567295,-0.063152,0.009859,0.023049
170896,-3.833117,-1.063026,-6.512228,-0.042900,0.010525,0.017320
170911,-3.828328,-0.919373,-6.464345,0.042767,-0.025181,-0.013323
170926,-3.849876,-0.972046,-6.418855,0.145089,-0.039170,-0.048629
170941,-4.036624,-1.362301,-6.428432,0.183859,-0.035040,-0.054891
170956,-3.916914,-1.424550,-6.483498,0.186257,-0.028511,-0.057289
170971,-4.094085,-1.692701,-6.524199,0.157346,0.004397,-0.065017
170986,-4.058172,-1.793257,-6.502652,0.125371,0.011991,-0.076475
171001,-4.029441,-1.850718,-6.421249,0.110582,0.001865,-0.084735
171016,-3.957615,-1.991976,-6.332664,0.054092,0.011058,-0.060620
171031,-3.926491,-1.893813,-6.265626,-0.003464,-0.000933,-0.036106
171046,-3.950433,-1.754950,-6.337452,-0.018119,-0.021983,-0.031043
171061,-3.715801,-1.546654,-6.258443,0.001332,-0.033974,-0.042634
171076,-3.756502,-1.546654,-6.095637,0.049162,-0.066083,-0.061286
171091,-3.837905,-1.568202,-6.174646,0.087533,-0.094194,-0.088066
171106,-4.120421,-1.742979,-6.177040,0.079539,-0.082737,-0.083802
171121,-4.046201,-1.723825,-6.236896,0.057556,-0.062619,-0.071945
171136,-3.945644,-1.532289,-6.236896,0.089931,-0.053559,-0.085534
171151,-3.746926,-1.522712,-6.119579,0.129767,-0.059821,-0.113380
171166,-4.005499,-1.776498,-5.961562,0.147753,-0.082870,-0.120974
171181,-4.053383,-2.018312,-6.078878,0.118443,-0.130966,-0.117510
171196,-4.194641,-2.240973,-6.380548,0.001599,-0.120708,-0.079006
171211,-4.302381,-2.212242,-6.356606,-0.074476,-0.151084,-0.061286
171226,-4.371812,-1.896208,-6.610391,-0.179729,-0.039969,-0.031176
171241,-4.422091,-1.917755,-6.775591,-0.172401,-0.100323,-0.032908
171256,-4.101267,-1.247379,-6.612785,-0.051294,-0.061953,-0.073277
171271,-4.441244,-1.635240,-6.782773,0.005329,-0.000533,-0.095793
171286,-4.264073,-1.781286,-6.454768,0.030910,-0.022649,-0.102455
171301,-4.225766,-2.245761,-6.478710,-0.090331,0.029044,-0.079139
171316,-3.847482,-2.413355,-6.102820,-0.181194,-0.021850,-0.079806
171331,-3.428497,-1.735796,-5.937620,-0.221963,0.009992,-0.106851
171346,-3.694253,-1.613692,-5.760449,-0.145622,-0.083136,-0.153616
171361,-3.818752,-1.271321,-5.796362,-0.050361,-0.151484,-0.177864
171376,-4.137180,-1.750161,-6.023811,0.039570,-0.196516,-0.197315
171391,-4.074931,-2.238579,-6.124368,0.009726,-0.157346,-0.183459
171406,-4.340688,-2.578555,-6.495469,-0.130034,-0.078606,-0.137361
171421,-4.299986,-2.166753,-6.406884,-0.238750,-0.059288,-0.097259
171436,-4.307169,-1.515530,-6.430826,-0.237152,-0.030643,-0.073011
171451,-4.204218,-1.189918,-6.399701,-0.160810,-0.043567,-0.058622
171466,-4.276044,-1.419762,-6.442797,-0.131632,-0.040369,-0.014256
171481,-4.410120,-0.909797,-6.308722,-0.045698,-0.046231,0.001732
171496,-4.498705,-1.470040,-6.493075,-0.013723,0.006662,0.013057
171511,-4.144363,-1.156399,-6.435614,0.022649,0.038371,-0.002665
171526,-4.204218,-1.575385,-6.449979,0.063418,0.021317,-0.035573
171541,-4.247314,-2.087744,-6.495469,-0.005596,0.022116,-0.009060
171556,-4.532224,-3.019088,-6.756437,-0.257136,0.045965,0.083802
171571,-4.347870,-2.868254,-6.603208,-0.556374,0.075009,0.185724
171586,-4.165911,-2.269703,-6.567295,-0.811112,0.104453,0.254738
171601,-4.098873,-1.189918,-6.490681,-0.838158,0.023848,0.256204
171616,-4.290410,-0.380678,-6.193799,-0.679346,0.049296,0.207574
171631,-4.235343,0.129287,-6.270414,-0.408887,0.035706,0.147620
171646,-4.113238,0.306458,-6.217741,-0.102855,0.060354,0.090464
171661,-3.995923,0.004788,-6.004658,0.245545,0.040636,-0.003730
171676,-4.041412,-1.098939,-6.026206,0.381308,0.060221,-0.035040
171691,-3.995923,-1.640028,-6.107608,0.361989,-0.026779,-0.030377
171706,-3.950433,-1.917755,-6.093243,0.293775,-0.065949,-0.038637
171721,-4.398149,-2.461239,-6.359000,0.131499,-0.049962,-0.010126
171736,-4.548983,-2.214637,-6.481104,-0.080738,0.036106,0.042900
171751,-4.424485,-1.769315,-6.418855,-0.140692,0.050894,0.045432
171766,-4.012682,-1.455675,-6.347029,-0.115911,0.059021,0.025447
171781,-4.005499,-1.297657,-6.169858,-0.053692,0.033574,-0.002931
171796,-4.072537,-1.359907,-6.191405,0.013856,-0.014256,-0.029711
171811,-4.197035,-1.438915,-6.155492,0.039969,-0.024914,-0.037971
171826,-4.141969,-1.474828,-6.239290,0.037038,-0.043433,-0.038104
171841,-4.161122,-1.431733,-6.150704,0.041968,-0.055158,-0.039303
171856,-4.276044,-1.477222,-6.193799,0.042634,-0.058222,-0.032242
171871,-4.453215,-1.441309,-6.289568,0.047297,-0.060221,-0.021583
171886,-4.474763,-1.417367,-6.327875,0.045698,-0.012923,-0.031043
171901,-4.412514,-1.628057,-6.423643,0.039037,0.034107,-0.040369
171916,-4.335899,-2.087744,-6.320693,-0.056757,0.084202,-0.006928
171931,-4.290410,-2.195483,-6.359000,-0.169603,0.039170,0.041302
171946,-4.175488,-2.188300,-6.327875,-0.313626,0.055557,0.098325
171961,-3.993528,-1.565808,-6.234501,-0.358259,0.022116,0.101522
171976,-3.995923,-1.137246,-6.320693,-0.280851,-0.012391,0.046498
171991,-4.077325,-0.881066,-6.279991,-0.153482,-0.037438,-0.018386
172006,-4.120421,-0.900220,-6.291962,-0.028378,-0.080338,-0.058222
172021,-4.173093,-0.897826,-6.256049,0.042234,-0.055424,-0.074077
172036,-4.316746,-1.043872,-6.327875,0.081138,-0.066882,-0.063418
172051,-4.290410,-1.098939,-6.332664,0.091263,-0.033041,-0.041968
172066,-4.240131,-0.945710,-6.361394,0.133498,-0.050095,-0.030643
172081,-4.252102,-1.010353,-6.404490,0.191187,-0.086867,-0.027845
172096,-4.594473,-1.829170,-6.567295,0.108317,-0.034640,0.025847
172111,-4.469975,-2.003947,-6.464345,-0.061819,0.034507,0.091397
172126,-4.575319,-2.224213,-6.524199,-0.224361,0.075809,0.132965
172141,-4.079720,-1.972822,-6.394913,-0.364387,0.120041,0.155747
172156,-3.849876,-1.347936,-6.241684,-0.336142,0.053692,0.104587
172171,-3.976769,-1.012747,-6.145916,-0.212237,0.011191,0.014922
172186,-3.998317,-0.842759,-5.978322,-0.059554,-0.025980,-0.064084
172201,-4.039018,-1.103727,-5.944803,0.042501,-0.060354,-0.098858
172216,-4.098873,-1.369483,-6.007052,0.068481,-0.092729,-0.095260
172231,-4.230554,-1.283292,-5.954380,0.079273,-0.094861,-0.087133
172246,-4.383783,-1.079785,-6.052542,0.106185,-0.094994,-0.089265
172261,-4.508282,-1.015141,-6.165069,0.154548,-0.102188,-0.090730
172276,-4.714183,-1.362301,-6.212953,0.157213,-0.069680,-0.065550
172291,-4.793192,-2.059013,-6.471527,-0.009459,0.061553,0.027312
172306,-4.635174,-2.003947,-6.433220,-0.177730,0.069680,0.104986
172321,-4.343082,-1.960851,-6.414066,-0.327216,0.112447,0.156680
172336,-3.828328,-1.321599,-6.124368,-0.346934,0.090730,0.127103
172351,-3.837905,-0.916979,-5.999869,-0.226093,0.005063,0.046764
172366,-3.926491,-0.833182,-6.019023,-0.075809,-0.061819,-0.041835
172381,-4.019865,-1.007959,-6.114791,0.047164,-0.130833,-0.101922
172396,-4.283227,-1.165976,-6.177040,0.092329,-0.139893,-0.110315
172411,-4.520253,-1.417367,-6.311116,0.065550,-0.123239,-0.081005
172426,-4.450821,-0.933739,-6.330269,0.086600,-0.096459,-0.078873
172441,-4.584896,-0.883460,-6.337452,0.150285,-0.063818,-0.093528
172456,-4.642357,-1.005565,-6.380548,0.195850,-0.061020,-0.086867
172471,-4.718971,-1.271321,-6.279991,0.184525,-0.043567,-0.044766
172486,-4.948815,-1.936909,-6.473921,0.014789,0.032375,0.071545
172501,-4.604050,-1.774103,-6.473921,-0.147087,0.037704,0.174133
172516,-4.458004,-1.769315,-6.454768,-0.268061,0.121507,0.220897
172531,-4.173093,-1.477222,-6.275203,-0.268727,0.100456,0.176265
172546,-4.089296,-1.359907,-6.181828,-0.200380,0.059954,0.091796
172561,-4.058172,-1.201889,-6.076484,-0.106452,0.020118,0.003331
172576,-4.132392,-1.292869,-6.088455,-0.011458,-0.035706,-0.070479
172591,-4.264073,-1.295263,-6.076484,0.040103,-0.048096,-0.107251
172606,-4.395754,-1.345541,-6.107608,0.051028,-0.059021,-0.101123
172621,-4.331111,-1.206678,-6.162675,0.055557,-0.060221,-0.077407
172636,-4.355053,-1.060631,-6.212953,0.102322,-0.064884,-0.065017
172651,-4.630386,-1.108515,-6.251261,0.149885,-0.060221,-0.055158
172666,-4.853047,-1.386243,-6.335058,0.141625,-0.047031,-0.023848
172681,-4.991910,-2.023100,-6.359000,-0.027979,0.048230,0.060354
172696,-4.575319,-1.896208,-6.337452,-0.196116,0.091397,0.129501
172711,-4.671087,-2.200271,-6.315904,-0.349066,0.149352,0.175732
172726,-4.180276,-1.659182,-6.241684,-0.449655,0.136029,0.185991
172741,-3.976769,-0.931344,-5.971139,-0.364920,0.054758,0.125770
172756,-3.806781,-0.586579,-6.050148,-0.185858,-0.009859,0.023049
172771,-4.053383,-0.567426,-6.042965,0.000666,-0.085135,-0.065017
172786,-4.347870,-0.847547,-6.004658,0.108184,-0.088998,-0.095926
172801,-4.441244,-1.000776,-6.050148,0.133098,-0.118176,-0.084069
172816,-4.405331,-1.161188,-6.270414,0.091663,-0.092596,-0.042501
172831,-4.582502,-0.902614,-6.301539,0.093395,-0.070346,-0.021184
172846,-4.740520,-0.948104,-6.323087,0.135096,-0.051560,-0.014922
172861,-4.639963,-1.177947,-6.308722,0.117110,-0.002265,0.012923
172876,-4.656722,-1.704672,-6.349423,-0.001599,0.049695,0.084202
172891,-4.355053,-1.673547,-6.114791,-0.116311,0.047830,0.129501
172906,-4.501099,-1.781286,-6.248867,-0.186657,0.042634,0.129900
172921,-4.254497,-1.472434,-6.052542,-0.191720,0.022783,0.088199
172936,-4.173093,-1.247379,-6.050148,-0.129634,-0.023848,0.025181
172951,-4.256891,-1.134852,-6.014235,-0.063152,-0.060221,-0.027712
172966,-4.467580,-1.182736,-6.047753,-0.010392,-0.076342,-0.047297
172981,-4.496311,-1.077391,-6.169858,0.034374,-0.080472,-0.046631
172996,-4.539406,-1.106121,-6.205770,0.056623,-0.063951,-0.033708
173011,-4.575319,-1.010353,-6.224924,0.076741,-0.064617,-0.005063
173026,-4.723760,-0.979228,-6.177040,0.120574,-0.052893,0.011325
173041,-4.771644,-0.969652,-6.172252,0.177198,-0.043034,0.013190
173056,-4.637568,-1.240196,-6.296751,0.186391,-0.033574,0.033574
173071,-4.747702,-1.733402,-6.387730,0.078606,0.006662,0.105786
173086,-4.716577,-1.869871,-6.143521,-0.077141,0.022516,0.200113
173101,-4.558560,-2.037466,-6.157887,-0.221564,0.019319,0.271925
173116,-4.357447,-1.745373,-6.189011,-0.272191,-0.048763,0.268994
173131,-4.443638,-1.254562,-5.925649,-0.195317,-0.027446,0.168804
173146,-4.419696,-1.338359,-6.212953,-0.109116,-0.008793,0.026113
173161,-4.525041,-1.371878,-6.239290,-0.008260,-0.018119,-0.081804
173176,-4.594473,-1.604115,-6.186617,0.023982,-0.044899,-0.122306
173191,-4.453215,-1.393425,-6.155492,0.024248,-0.055824,-0.129900
173206,-4.687847,-1.278504,-6.150704,0.014922,-0.028245,-0.118842
173221,-4.831499,-1.022324,-6.124368,0.037438,-0.021051,-0.109649
173236,-4.726154,-0.849942,-6.157887,0.104720,-0.020917,-0.107784
173251,-4.690241,-0.962469,-6.112397,0.162009,-0.012391,-0.100190
173266,-4.692635,-1.240196,-6.035782,0.171735,-0.012790,-0.074876
173281,-5.044583,-2.118868,-6.227318,0.018519,0.043567,0.014522
173296,-4.936844,-2.420538,-6.323087,-0.253273,0.090730,0.129634
173311,-4.508282,-1.977611,-6.212953,-0.480165,0.174933,0.194784
173326,-4.053383,-0.950498,-6.062119,-0.432735,0.087133,0.146021
173341,-4.146757,-0.445322,-6.038177,-0.240882,0.028245,0.045832
173356,-4.316746,-0.375890,-6.054936,-0.033441,-0.029844,-0.051028
173371,-4.489128,-0.706289,-6.023811,0.089132,-0.057023,-0.086734
173386,-4.448427,-0.972046,-6.083666,0.118576,-0.060221,-0.069547
173401,-4.625597,-1.118092,-6.083666,0.089132,-0.043433,-0.027845
173416,-4.649539,-0.981623,-6.098032,0.096992,-0.057822,-0.008527
173431,-4.587290,-0.873884,-6.162675,0.145755,-0.078606,-0.008394
173446,-4.678270,-0.972046,-6.244078,0.184925,-0.032242,-0.017720
173461,-4.984728,-1.814805,-6.423643,0.111781,0.005596,0.018519
173476,-4.891354,-2.176329,-6.239290,-0.118975,0.111248,0.105919
173491,-4.752491,-2.152387,-6.279991,-0.321354,0.158678,0.173734
173506,-4.072537,-1.410185,-5.992687,-0.356527,0.099923,0.158945
173521,-4.185064,-0.883460,-6.026206,-0.235286,0.033441,0.083802
173536,-4.338294,-0.636858,-6.014235,-0.064750,-0.038237,-0.003464
173551,-4.553771,-0.854730,-6.026206,0.075009,-0.073277,-0.066882
173566,-4.513070,-1.084573,-6.028600,0.120175,-0.066083,-0.083669
173581,-4.675876,-1.261744,-6.090849,0.093395,-0.055691,-0.059155
173596,-4.616021,-1.041478,-6.191405,0.075409,-0.048629,-0.035573
173611,-4.635174,-0.888249,-6.090849,0.121107,-0.052093,-0.031576
173626,-4.616021,-0.730232,-6.023811,0.208640,-0.077141,-0.052360
173641,-4.671087,-1.079785,-6.121974,0.266729,-0.075675,-0.059821
173656,-5.049371,-1.831564,-6.241684,0.189588,-0.070879,-0.018119
173671,-5.078102,-2.126051,-6.299145,0.004796,0.009193,0.049162
173686,-5.066131,-2.466028,-6.394913,-0.215835,0.084868,0.127769
173701,-4.630386,-2.013524,-6.344635,-0.379975,0.125104,0.168804
173716,-4.383783,-1.259350,-6.177040,-0.331613,0.069946,0.118576
173731,-4.529830,-1.007959,-6.007052,-0.212904,0.043966,0.044899
173746,-4.453215,-0.806846,-5.896919,-0.076075,-0.013323,-0.015588
173761,-4.378995,-0.955286,-5.760449,0.006395,-0.015055,-0.044766
173776,-4.481946,-1.086968,-5.791574,0.054225,-0.073677,-0.043433
173791,-4.649539,-1.027112,-5.717353,0.087933,-0.059155,-0.057156
173806,-4.632780,-0.933739,-5.863400,0.152283,-0.040103,-0.085002
173821,-4.515464,-1.146823,-5.961562,0.203577,-0.063951,-0.105119
173836,-4.582502,-1.268927,-5.870583,0.228358,-0.086867,-0.116044
173851,-5.006276,-1.984793,-6.023811,0.130034,-0.094461,-0.063018
173866,-4.944026,-2.104503,-6.009446,-0.086334,-0.009992,0.029444
