T,AX,AY,AZ,GX,GY,GZ
48016,6.167463,-3.153164,-4.853047,-0.079672,0.108051,0.011724
48031,6.330269,-3.241749,-4.932055,-0.082337,0.119109,0.011458
48046,6.313510,-3.189077,-4.800375,-0.083536,0.102721,0.003064
48061,6.299145,-3.224990,-4.879383,-0.085268,0.092729,-0.001332
48076,6.184223,-3.150769,-4.876989,-0.104187,0.085668,0.001466
48091,6.301539,-3.131616,-4.898537,-0.129234,0.091397,0.017986
48106,6.332664,-3.033453,-4.884171,-0.153083,0.090198,0.033041
48121,6.220136,-3.055001,-4.920084,-0.175466,0.073144,0.048763
48136,6.268020,-2.980781,-4.953603,-0.189588,0.073943,0.058622
48151,6.368577,-2.925714,-5.090073,-0.193718,0.060753,0.065816
48166,6.359000,-2.949656,-4.936844,-0.210905,0.063018,0.068481
48181,6.344635,-3.038242,-4.967968,-0.217833,0.067948,0.073011
48196,6.275203,-3.102885,-5.078102,-0.222363,0.065683,0.070613
48211,6.366182,-3.083732,-4.872200,-0.237951,0.082603,0.070213
48226,6.404490,-3.016694,-4.857835,-0.264198,0.088332,0.069014
48241,6.440403,-2.887407,-4.970363,-0.264064,0.089798,0.069147
48256,6.416461,-2.779668,-4.908113,-0.234887,0.075276,0.054358
48271,6.325481,-2.712631,-4.987122,-0.191986,0.060887,0.037172
48286,6.373365,-2.691083,-4.960786,-0.168404,0.048496,0.026913
48301,6.411672,-2.753332,-4.953603,-0.161743,0.059688,0.026779
48316,6.308722,-2.770091,-5.032612,-0.156147,0.061020,0.028778
48331,6.282385,-2.820369,-4.999093,-0.162276,0.057289,0.031309
48346,6.332664,-2.784456,-5.011064,-0.167205,0.080472,0.033041
48361,6.428432,-2.712631,-4.982334,-0.146021,0.088066,0.022649
48376,6.366182,-2.700660,-4.891354,-0.090730,0.092462,0.009726
48391,6.335058,-2.796427,-4.934450,-0.058489,0.091130,-0.009593
48406,6.375759,-2.887407,-4.845864,-0.068348,0.089665,-0.009193
48421,6.438008,-2.808398,-4.929661,-0.091796,0.090864,-0.001199
48436,6.363788,-2.703054,-4.955997,-0.108051,0.092462,0.006528
48451,6.296751,-2.571373,-4.953603,-0.103920,0.082470,0.011458
48466,6.296751,-2.523489,-4.898537,-0.095926,0.076608,0.021317
48481,6.533776,-2.466028,-5.023035,-0.094861,0.070080,0.024248
48496,6.555324,-2.568978,-4.982334,-0.088599,0.065417,0.033841
48511,6.509834,-2.688689,-4.999093,-0.077407,0.052093,0.032642
48526,6.447585,-2.815581,-4.908113,-0.074609,0.044632,0.030377
48541,6.548141,-2.889802,-4.934450,-0.076874,0.040236,0.027845
48556,6.531382,-2.937685,-4.905719,-0.091663,0.047031,0.029311
48571,6.426037,-2.918532,-4.874595,-0.091663,0.052760,0.025580
48586,6.265626,-2.853888,-4.987122,-0.104587,0.047697,0.019052
48601,6.349423,-2.703054,-4.941632,-0.109783,0.041835,0.015988
48616,6.399701,-2.554613,-5.068525,-0.113380,0.040369,0.024515
48631,6.392519,-2.492364,-5.039794,-0.107251,0.047164,0.029977
48646,6.342240,-2.528277,-4.958392,-0.095926,0.045965,0.025447
48661,6.428432,-2.547431,-4.917690,-0.075942,0.037971,0.022250
48676,6.519411,-2.614468,-4.915296,-0.063285,0.037438,0.026513
48691,6.531382,-2.681506,-4.786009,-0.057289,0.040902,0.027979
48706,6.483498,-2.710236,-4.771644,-0.046498,0.035173,0.024248
48721,6.423643,-2.705448,-4.960786,-0.035306,0.013456,0.022250
48736,6.418855,-2.631228,-4.984728,-0.050894,0.008660,0.027712
48751,6.344635,-2.432509,-5.066131,-0.070080,0.010259,0.038237
48766,6.282385,-2.343923,-5.202600,-0.068881,0.007994,0.046098
48781,6.212953,-2.224213,-5.319916,-0.035440,0.001332,0.046098
48796,6.217741,-2.233790,-5.274426,-0.003730,-0.003198,0.035972
48811,6.279991,-2.286463,-5.384560,-0.007461,0.015055,0.047697
48826,6.416461,-2.487576,-5.224148,-0.003730,0.026380,0.061020
48841,6.409278,-2.540248,-5.195417,0.006129,0.062619,0.079006
48856,6.469133,-2.724602,-5.252879,0.006662,0.080738,0.086334
48871,6.775591,-2.815581,-5.068525,-0.071145,0.080205,0.103254
48886,6.821081,-2.549825,-4.891354,-0.112447,0.085534,0.144556
48901,6.234501,-2.686294,-5.216965,-0.133897,0.105119,0.158279
48916,6.291962,-2.427721,-5.212177,-0.109649,0.084602,0.174000
48931,6.394913,-2.116474,-5.159504,-0.113646,0.068348,0.200913
48946,6.289568,-2.027889,-5.334281,-0.136162,0.070213,0.253273
48961,6.155492,-1.932121,-5.384560,-0.164541,0.091263,0.334410
48976,5.928043,-1.956063,-5.358223,-0.185058,0.152017,0.433934
48991,6.004658,-1.819593,-5.228936,-0.179995,0.227292,0.518802
49006,6.282385,-1.795651,-5.248090,-0.144023,0.239417,0.565833
49021,6.248867,-1.896208,-5.137957,-0.108850,0.224228,0.595144
49036,6.186617,-1.970428,-5.257667,-0.102721,0.241415,0.632049
49051,6.153098,-1.877054,-5.396531,-0.120041,0.267262,0.684276
49066,6.014235,-1.855506,-5.276821,-0.124838,0.298838,0.761550
49081,6.078878,-1.951274,-5.269638,-0.117510,0.351064,0.830830
49096,6.050148,-2.145205,-5.269638,-0.126037,0.379309,0.879593
49111,6.098032,-2.336741,-5.245696,-0.162142,0.395297,0.939547
49126,6.150704,-2.384625,-5.348647,-0.230090,0.397296,1.013357
49141,6.110003,-2.336741,-5.303157,-0.333345,0.421810,1.100490
49156,5.985504,-2.319981,-5.410896,-0.441129,0.452986,1.198415
49171,5.738902,-2.279280,-5.322310,-0.505346,0.488026,1.325384
49186,5.485116,-2.480393,-5.087678,-0.552243,0.578757,1.465544
49201,5.750873,-2.645593,-4.831499,-0.605802,0.653632,1.564268
49216,6.026206,-2.755726,-4.728548,-0.643374,0.641775,1.642341
49231,6.143521,-2.935291,-4.881777,-0.692536,0.696000,1.734404
49246,6.337452,-2.640805,-4.738125,-0.759951,0.633781,1.810746
49261,6.552930,-2.420538,-4.654328,-0.753556,0.536123,1.895614
49276,6.603208,-1.821988,-4.702212,-0.593545,0.373314,1.950905
49291,6.308722,-1.793257,-4.922479,-0.295107,0.379709,1.964495
49306,5.758055,-2.049437,-4.915296,0.013456,0.313093,1.918796
49321,5.863400,-2.061408,-4.958392,0.381841,0.331613,1.839657
49336,5.446809,-2.382231,-4.979939,0.793126,0.350398,1.740000
49351,5.327099,-2.899378,-4.857835,1.209873,0.446325,1.645273
49366,4.953603,-4.225766,-4.565742,1.515372,0.516671,1.576925
49381,5.061342,-6.464345,-4.058172,1.418380,0.608201,1.615429
49396,5.279215,-8.916007,-3.509900,0.812044,0.651101,1.806482
49411,5.504270,-9.823409,-3.275268,-0.096326,0.729841,2.084802
49426,5.724536,-8.997410,-3.196259,-0.813510,0.651634,2.258936
49441,5.372589,-7.888895,-3.203442,-1.211205,0.510009,2.266530
49456,5.240908,-6.399701,-3.244143,-1.253573,0.375845,2.155681
49471,4.819528,-5.214571,-3.519476,-0.902242,0.243147,1.988210
49486,4.309563,-4.311957,-3.873818,-0.273391,0.175732,1.763848
49501,3.699042,-4.177882,-3.945644,0.516138,0.126703,1.549879
49516,3.596091,-5.492299,-3.679888,1.118610,0.079273,1.353896
49531,3.335123,-7.158663,-3.155558,1.218000,0.120041,1.286881
49546,2.920926,-9.129091,-2.758120,0.832429,0.197982,1.359358
49561,2.865859,-9.713276,-2.221819,0.134297,0.487626,1.327516
49576,2.013524,-7.345411,-2.114080,0.077541,1.014822,1.789695
49591,2.801216,-6.473921,-3.069366,0.364920,0.661760,1.661527
49606,3.059790,-5.951985,-2.997540,0.939547,0.347201,1.428505
49621,2.671929,-6.892907,-2.813187,1.498985,0.260067,1.119009
49636,2.303222,-8.746018,-2.056619,1.679380,0.237551,0.889718
49651,2.252944,-10.714052,-1.450886,1.294874,0.405289,0.905706
49666,2.545036,-11.145009,-1.563414,0.610332,0.504147,1.083969
49681,2.571373,-9.883265,-1.707066,0.204643,0.441528,1.210939
49696,2.353500,-8.401254,-1.699883,0.251541,0.296706,1.141659
49711,2.190695,-7.965509,-1.766921,0.526930,0.220098,0.963129
49726,1.956063,-8.324639,-1.637634,0.776738,0.158678,0.787930
49741,2.250550,-8.961496,-1.450886,0.770609,0.201979,0.714786
49756,2.415750,-9.495404,-1.541866,0.611265,0.173334,0.714519
49771,2.370260,-9.543288,-1.558625,0.379043,0.192919,0.747427
49786,2.123657,-8.978256,-1.946486,0.271792,0.166406,0.790594
49801,1.640028,-8.406042,-2.023100,0.330014,0.244346,0.731706
49816,1.513135,-8.255207,-2.042254,0.506145,0.268727,0.635247
49831,1.386243,-8.501810,-1.728614,0.697998,0.289645,0.535723
49846,1.647211,-9.023746,-1.371878,0.744230,0.352930,0.478034
49861,1.800440,-9.832986,-1.067814,0.641242,0.363188,0.480832
49876,1.936909,-10.146626,-0.816423,0.410619,0.344136,0.536123
49891,1.824382,-10.053253,-0.912191,0.160544,0.264464,0.576625
49906,1.946486,-9.658210,-1.072602,0.020384,0.183193,0.600740
49921,1.695095,-9.414001,-1.163582,-0.031975,0.109116,0.604070
49936,1.393425,-9.334992,-1.362301,-0.047697,0.098058,0.587816
49951,1.110910,-9.339781,-1.450886,-0.024248,0.114046,0.544116
49966,0.993594,-9.212888,-1.572991,0.030110,0.142424,0.492956
49981,0.873884,-9.246407,-1.604115,0.061819,0.140026,0.436066
49996,0.830788,-9.215282,-1.460463,0.048629,0.178397,0.421144
50011,0.931344,-8.947131,-1.443704,0.067815,0.182660,0.408887
50026,0.986411,-8.774749,-1.316811,0.163075,0.153749,0.382107
50041,0.890643,-9.078813,-1.098939,0.204776,0.124172,0.356660
50056,0.993594,-9.109938,-1.082179,0.172401,0.103254,0.336142
50071,0.794875,-9.121908,-1.010353,0.113247,0.047963,0.337341
50086,0.756568,-9.212888,-0.945710,0.022916,0.041435,0.365054
50101,0.837971,-9.176975,-0.993594,-0.096326,0.022783,0.398761
50116,0.869095,-8.999804,-1.055843,-0.185458,-0.011191,0.442461
50131,0.545878,-8.947131,-1.161188,-0.233421,0.006129,0.473637
50146,0.378284,-8.805874,-1.302446,-0.219299,0.038770,0.485495
50161,0.301669,-8.710106,-1.290475,-0.116044,0.095127,0.471239
50176,0.172383,-8.729259,-1.168370,0.023049,0.110715,0.428338
50191,0.074220,-8.956708,-1.302446,0.130167,0.154015,0.372781
50206,-0.093374,-9.172187,-1.094150,0.179196,0.142691,0.332812
50221,-0.035913,-9.320627,-0.967257,0.214636,0.204510,0.297372
50236,0.275333,-9.418789,-0.723049,0.216101,0.153083,0.277254
50251,0.500388,-9.509769,-0.632069,0.193851,0.128835,0.283250
50266,0.579397,-9.806650,-0.557849,0.160410,0.084335,0.278853
50281,0.440533,-9.904812,-0.531513,0.102055,0.033841,0.281518
50296,0.395043,-9.792285,-0.632069,0.058089,-0.020118,0.269793
50311,0.423774,-9.670180,-0.627281,0.040369,-0.037571,0.263665
50326,0.577003,-9.789890,-0.742203,0.010126,-0.050361,0.260067
50341,0.392649,-9.854534,-0.816423,-0.034773,-0.055957,0.271525
50356,0.339977,-9.763555,-1.012747,-0.069280,-0.050761,0.279919
50371,0.529119,-9.153033,-1.173159,0.064217,-0.115911,0.289511
50386,-0.603339,-10.793061,-2.037466,0.287646,-0.075409,-0.014522
50401,-0.174777,-12.732365,-2.387019,0.299504,0.101389,-0.183726
50416,0.646434,-11.312603,-0.828394,0.372781,0.035839,-0.150285
50431,0.998382,-10.819397,-0.079009,0.099124,0.080738,-0.072345
50446,0.964863,-9.818621,-0.067038,-0.167072,0.041435,-0.012391
50461,0.833182,-9.014170,-0.318429,-0.222096,-0.123905,0.064084
50476,0.531513,-8.892065,-0.509965,-0.280718,-0.188389,0.086867
50491,0.344765,-8.906430,-0.732626,-0.338407,-0.145355,0.104187
50506,0.165200,-8.724471,-1.046266,-0.308430,-0.131899,0.097659
50521,0.196325,-8.602366,-1.254562,-0.217567,-0.089531,0.075409
50536,0.102951,-8.853758,-1.355118,-0.151884,-0.090730,0.040502
50551,0.380678,-9.038112,-1.620875,-0.070879,-0.056357,0.031709
50566,0.387861,-9.737218,-1.659182,-0.025447,-0.021850,0.034374
50581,0.385466,-9.591172,-1.398214,0.053825,0.018786,0.031043
50596,0.411803,-9.425972,-0.955286,0.066882,-0.000933,0.061020
50611,0.486023,-9.399635,-0.883460,-0.010925,-0.030510,0.095394
50626,0.325611,-9.442731,-0.854730,-0.087799,-0.029977,0.114979
50641,0.423774,-9.509769,-1.082179,-0.123239,-0.042767,0.134164
50656,0.301669,-9.447519,-1.024718,-0.141092,-0.027446,0.152683
50671,0.373495,-9.220071,-1.199495,-0.130034,-0.020917,0.174933
50686,0.196325,-9.270349,-1.034295,-0.126037,0.003198,0.183060
50701,0.110133,-9.169792,-1.151611,-0.105519,0.021184,0.177997
50716,-0.035913,-9.193734,-1.015141,-0.086867,0.038637,0.161077
50731,0.064643,-9.176975,-1.019930,-0.096593,0.046764,0.156147
50746,0.179565,-9.263166,-1.015141,-0.111648,0.047031,0.142957
50761,-0.007183,-9.267955,-1.230620,-0.150285,0.026113,0.133897
50776,-0.028730,-9.117120,-1.204283,-0.131499,0.023582,0.129634
50791,-0.047884,-8.959103,-1.443704,-0.094727,0.025980,0.120308
50806,0.117316,-8.923189,-1.383849,-0.050894,0.039436,0.125104
50821,0.035913,-9.100361,-1.314417,-0.006129,0.035306,0.133897
50836,-0.083797,-9.246407,-1.292869,0.027446,0.038237,0.140292
50851,-0.047884,-9.306262,-1.259350,0.054492,0.053159,0.145355
50866,-0.038307,-9.315839,-1.108515,0.053159,0.062885,0.150018
50881,-0.009577,-9.303867,-0.974440,0.020384,0.082070,0.148020
50896,-0.028730,-9.488221,-0.756568,-0.042767,0.077541,0.153482
50911,-0.150835,-9.485827,-1.022324,-0.108983,0.053692,0.148953
50926,-0.191536,-9.370905,-0.960075,-0.170136,0.024781,0.142291
50941,-0.141258,-9.296685,-1.074997,-0.209839,0.004796,0.122573
50956,-0.172383,-9.267955,-1.173159,-0.237418,-0.014389,0.103787
50971,-0.213084,-9.033323,-1.326388,-0.228092,-0.058222,0.083936
50986,-0.337582,-8.947131,-1.381454,-0.183326,-0.070080,0.049562
51001,-0.220267,-8.925584,-1.462857,-0.133098,-0.070879,0.021583
51016,-0.232238,-8.963891,-1.434127,-0.088998,-0.056224,-0.004263
51031,-0.301669,-9.066842,-1.271321,-0.068614,-0.065150,-0.018386
51046,-0.335188,-9.222465,-1.280898,-0.071812,-0.047164,-0.033041
51061,-0.201113,-9.234436,-1.137246,-0.091796,-0.035972,-0.038504
51076,-0.033519,-9.306262,-1.127669,-0.129767,-0.059288,-0.033574
51091,-0.081403,-9.488221,-1.168370,-0.176931,-0.064884,-0.015988
51106,-0.158017,-9.507375,-1.165976,-0.227026,-0.075009,-0.003864
51121,-0.234632,-9.387665,-1.165976,-0.293908,-0.075675,0.019585
51136,-0.146046,-9.246407,-1.340753,-0.340406,-0.080072,0.021717
51151,-0.232238,-9.109938,-1.455675,-0.369184,-0.078074,0.014389
51166,-0.351948,-9.107543,-1.405396,-0.367452,-0.089931,-0.004397
51181,-0.265756,-8.863335,-1.589750,-0.347334,-0.077274,-0.017054
51196,-0.124498,-8.896853,-1.654393,-0.303767,-0.092063,-0.033308
51211,-0.280122,-8.801085,-1.845930,-0.249809,-0.072078,-0.031309
51226,-0.342371,-8.786720,-1.824382,-0.179196,-0.075142,-0.035040
51241,-0.383072,-8.650250,-1.948880,-0.116711,-0.052093,-0.047164
51256,-0.208296,-8.669404,-1.920150,-0.053825,-0.061153,-0.049296
51271,-0.052672,-8.702923,-1.996764,0.038371,-0.063818,-0.052626
51286,-0.177171,-8.865728,-1.900996,0.096593,-0.077541,-0.042101
51301,-0.354342,-8.880094,-1.611298,0.121107,-0.084868,-0.043300
51316,-0.241814,-9.124303,-1.589750,0.112714,-0.080472,-0.045565
51331,-0.217872,-9.205706,-1.498770,0.074210,-0.059021,-0.043567
51346,-0.179565,-9.315839,-1.472434,0.022649,-0.049695,-0.031842
51361,-0.179565,-9.222465,-1.453280,-0.027446,-0.045299,-0.019052
51376,-0.246603,-9.131485,-1.489193,-0.045165,-0.030910,-0.017986
51391,-0.225055,-9.054871,-1.453280,-0.061819,-0.001732,-0.015322
51406,-0.165200,-9.124303,-1.628057,-0.056090,-0.018253,-0.009726
51421,-0.169988,-9.126697,-1.599327,-0.057956,-0.017853,-0.011325
51436,-0.277727,-8.987833,-1.675941,-0.064084,-0.005462,-0.005329
51451,-0.153229,-8.987833,-1.683124,-0.052360,-0.021051,-0.015322
51466,-0.248997,-8.877700,-1.630451,-0.026380,-0.010126,-0.016254
51481,-0.282516,-8.911219,-1.580173,0.000000,-0.020917,-0.020384
51496,-0.215478,-8.932766,-1.726219,0.021717,-0.023449,-0.022649
51511,-0.129287,-8.987833,-1.608904,0.037305,-0.024515,-0.022250
51526,-0.184354,-9.018958,-1.489193,0.035839,-0.031443,-0.025714
51541,-0.169988,-9.090784,-1.561020,0.019585,-0.024515,-0.027712
51556,-0.359130,-9.131485,-1.568202,0.006928,-0.012923,-0.026913
51571,-0.114922,-9.038112,-1.527501,0.006528,-0.002398,-0.030776
51586,-0.040701,-9.090784,-1.486799,0.013190,-0.006395,-0.023449
51601,-0.141258,-9.069236,-1.503559,0.022783,-0.010925,-0.019718
51616,-0.222661,-9.112331,-1.446098,0.018652,-0.002265,-0.019319
51631,-0.222661,-9.188946,-1.465251,0.009992,-0.001732,-0.017054
51646,-0.186748,-9.148245,-1.479617,-0.008394,0.013723,-0.022916
51661,-0.172383,-9.050082,-1.479617,-0.015588,0.011724,-0.034240
51676,-0.299275,-8.990228,-1.616086,-0.009060,0.017054,-0.040369
51691,-0.220267,-9.021352,-1.568202,0.011991,0.010925,-0.037704
51706,-0.160412,-9.112331,-1.544260,0.021051,0.018652,-0.039836
51721,-0.019154,-9.097966,-1.434127,0.013590,0.011058,-0.033974
51736,-0.124498,-9.248801,-1.546654,-0.002398,0.009992,-0.022649
51751,-0.129287,-9.121908,-1.422156,-0.008260,0.005995,-0.008127
51766,-0.057461,-9.102755,-1.448492,-0.013989,0.003464,0.010925
51781,-0.047884,-9.040505,-1.434127,-0.013989,-0.001865,0.020384
51796,-0.112527,-9.188946,-1.424550,-0.026380,-0.000666,0.027712
51811,-0.263362,-9.181764,-1.364695,-0.036372,0.002665,0.024381
51826,-0.215478,-9.169792,-1.441309,-0.039703,0.003464,0.020784
51841,-0.105345,-8.995016,-1.558625,-0.040636,0.006528,0.014256
51856,-0.172383,-9.093178,-1.474828,-0.037305,0.012657,0.010525
51871,-0.205901,-9.028535,-1.477222,-0.023049,0.007194,0.004796
51886,-0.323217,-9.059659,-1.434127,-0.018386,0.005196,-0.001865
51901,-0.155623,-9.004593,-1.438915,-0.010925,0.007194,-0.001732
51916,-0.131681,-9.054871,-1.400608,-0.008127,0.004663,0.001599
51931,-0.086191,-9.145850,-1.484405,-0.022116,-0.004530,0.011591
51946,-0.229843,-9.188946,-1.479617,-0.042900,0.000400,0.021850
51961,-0.143652,-9.066842,-1.539472,-0.042234,0.000400,0.024515
51976,-0.198719,-8.930372,-1.594538,-0.026380,0.007994,0.024248
51991,-0.272939,-9.052477,-1.515530,-0.006129,0.005995,0.010658
52006,-0.280122,-9.033323,-1.331176,0.004930,0.014922,-0.001865
52021,-0.196325,-9.196129,-1.383849,-0.003597,0.010792,-0.005995
52036,-0.112527,-9.081207,-1.422156,-0.023715,0.008260,-0.004796
52051,-0.136469,-9.078813,-1.458069,-0.044366,0.009992,-0.000799
52066,-0.203507,-9.105149,-1.498770,-0.041435,0.005862,0.003064
52081,-0.268151,-9.011775,-1.472434,-0.022516,0.006928,0.002398
52096,-0.177171,-9.062054,-1.479617,-0.003198,0.010126,-0.002531
52111,-0.158017,-9.126697,-1.570596,0.010259,0.009326,0.000933
52126,-0.203507,-9.193734,-1.467646,0.001998,0.011458,-0.002132
52141,-0.253785,-9.203311,-1.371878,-0.011724,0.012391,0.001732
52156,-0.215478,-9.155427,-1.379060,-0.028245,0.009992,0.005862
52171,-0.136469,-9.102755,-1.383849,-0.038104,0.002798,0.004796
52186,-0.150835,-9.114726,-1.446098,-0.038371,0.009992,0.005196
52201,-0.237026,-9.124303,-1.414973,-0.035573,0.009193,0.012391
52216,-0.167594,-9.141062,-1.381454,-0.045832,0.010792,0.011858
52231,-0.090980,-9.210494,-1.419762,-0.063551,0.004930,0.012524
52246,-0.162806,-9.119514,-1.405396,-0.075809,0.013323,0.011724
52261,-0.280122,-9.035717,-1.527501,-0.060620,0.008394,0.018386
52276,-0.225055,-8.966285,-1.474828,-0.040236,0.013057,0.016920
52291,-0.205901,-8.985439,-1.450886,-0.018386,0.010658,0.013856
52306,-0.210690,-9.097966,-1.501164,-0.012657,0.012790,0.003997
52321,-0.270545,-9.117120,-1.458069,-0.018119,0.008260,0.002798
52336,-0.227449,-9.172187,-1.371878,-0.028245,0.011191,0.002265
52351,-0.131681,-9.093178,-1.395820,-0.050761,0.004530,0.009859
52366,-0.136469,-9.141062,-1.441309,-0.064351,0.003198,0.019052
52381,-0.191536,-9.129091,-1.448492,-0.068214,0.003597,0.021450
52396,-0.258574,-9.126697,-1.486799,-0.060887,0.005995,0.015855
52411,-0.251391,-9.009381,-1.455675,-0.037971,0.004930,0.012923
52426,-0.196325,-8.963891,-1.357512,-0.026646,0.007594,0.008127
52441,-0.260968,-9.071630,-1.386243,-0.028112,0.006262,0.007328
52456,-0.251391,-9.172187,-1.376666,-0.041435,0.002798,0.010658
52471,-0.201113,-9.153033,-1.549048,-0.051960,-0.002931,0.015588
52486,-0.069432,-9.059659,-1.517924,-0.046631,-0.003597,0.017720
52501,-0.134075,-9.021352,-1.613692,-0.034507,-0.003730,0.018519
52516,-0.308852,-9.021352,-1.453280,-0.008926,-0.001865,0.007861
52531,-0.335188,-9.033323,-1.462857,0.004930,0.003730,-0.005596
52546,-0.229843,-9.071630,-1.496376,0.007194,0.005729,-0.012257
52561,-0.189142,-9.169792,-1.426944,-0.009593,0.011858,-0.012923
52576,-0.210690,-9.289502,-1.290475,-0.039037,0.009593,0.001599
52591,-0.251391,-9.270349,-1.379060,-0.074210,0.005862,0.015588
52606,-0.210690,-9.138668,-1.407791,-0.091930,0.004263,0.022916
52621,-0.169988,-8.980651,-1.489193,-0.086867,0.003864,0.017853
52636,-0.198719,-8.947131,-1.549048,-0.070746,0.008926,0.009459
52651,-0.371101,-9.085996,-1.556231,-0.050628,0.006795,0.002931
52666,-0.234632,-9.023746,-1.527501,-0.040103,0.013057,-0.001998
52681,-0.213084,-9.038112,-1.503559,-0.031576,0.007994,0.002132
52696,-0.210690,-9.066842,-1.403002,-0.033574,0.013057,0.005196
52711,-0.232238,-9.095572,-1.405396,-0.039303,0.007061,0.008260
52726,-0.284910,-9.081207,-1.424550,-0.040636,0.006528,0.014922
52741,-0.225055,-9.088389,-1.537077,-0.037704,0.006129,0.008394
52756,-0.227449,-9.045294,-1.474828,-0.032375,0.009992,0.003864
52771,-0.294487,-9.114726,-1.570596,-0.029444,0.012790,0.002798
52786,-0.339977,-8.995016,-1.455675,-0.013723,0.015055,-0.003864
52801,-0.239420,-8.985439,-1.484405,-0.002265,0.019052,-0.007861
52816,-0.205901,-8.990228,-1.491588,0.017720,0.013323,-0.016387
52831,-0.229843,-9.090784,-1.465251,0.028245,0.016387,-0.017320
52846,-0.246603,-9.186552,-1.340753,0.020251,0.013057,-0.016387
52861,-0.244209,-9.215282,-1.395820,-0.003331,0.012391,-0.015322
52876,-0.107739,-9.205706,-1.304840,-0.029577,0.011858,-0.009193
52891,-0.141258,-9.239224,-1.403002,-0.049695,0.008527,0.000933
52906,-0.311246,-9.097966,-1.431733,-0.046364,0.004663,0.006528
52921,-0.313640,-9.054871,-1.467646,-0.033441,0.005729,0.002931
52936,-0.201113,-8.968679,-1.544260,-0.009992,0.006528,-0.007328
52951,-0.169988,-8.971073,-1.527501,0.003198,0.012790,-0.012790
52966,-0.193930,-9.042900,-1.328782,0.012790,0.009593,-0.016521
52981,-0.306458,-9.150639,-1.477222,0.013989,0.008793,-0.006395
52996,-0.181959,-9.081207,-1.414973,0.013323,0.000933,-0.003331
53011,-0.179565,-9.023746,-1.501164,0.021717,-0.003064,-0.011325
53026,-0.325611,-9.117120,-1.529895,0.027446,-0.003064,-0.015721
53041,-0.304064,-9.114726,-1.395820,0.025980,0.002398,-0.027979
53056,-0.251391,-9.121908,-1.333570,0.026113,0.005995,-0.034507
53071,-0.136469,-9.093178,-1.273715,0.012391,0.006528,-0.029577
53086,-0.191536,-9.232041,-1.283292,-0.007861,0.003730,-0.019985
53101,-0.292093,-9.167398,-1.414973,-0.018652,0.000000,-0.007061
53116,-0.265756,-9.165004,-1.391031,-0.026513,0.011724,0.001865
53131,-0.177171,-9.112331,-1.393425,-0.028511,0.005995,0.003864
53146,-0.162806,-9.172187,-1.426944,-0.036106,0.012524,0.004130
53161,-0.280122,-9.232041,-1.357512,-0.049562,0.014123,0.000000
53176,-0.332794,-9.181764,-1.340753,-0.062352,0.015322,-0.007727
53191,-0.184354,-9.169792,-1.412579,-0.073810,0.010792,-0.012124
53206,-0.086191,-9.021352,-1.458069,-0.063951,0.008660,-0.016254
53221,-0.268151,-9.112331,-1.391031,-0.048629,0.011724,-0.013323
53236,-0.301669,-9.114726,-1.508347,-0.032375,0.011325,-0.014522
53251,-0.143652,-9.076419,-1.391031,-0.017587,0.005462,-0.016121
53266,-0.134075,-8.995016,-1.467646,-0.002931,0.014256,-0.019851
53281,-0.225055,-9.057265,-1.350330,0.013323,0.011058,-0.023049
53296,-0.158017,-9.141062,-1.326388,0.013723,0.011724,-0.014789
53311,-0.191536,-9.117120,-1.319205,0.011058,0.016920,-0.008926
53326,-0.155623,-9.143456,-1.362301,-0.008660,0.015055,-0.000266
53341,-0.117316,-9.145850,-1.295263,-0.031709,0.007994,0.001199
53356,-0.263362,-9.100361,-1.323994,-0.037704,0.013989,-0.001466
53371,-0.227449,-9.105149,-1.359907,-0.034107,0.006928,0.001066
53386,-0.146046,-9.112331,-1.383849,-0.033841,0.011058,-0.001199
53401,-0.107739,-9.212888,-1.393425,-0.041435,0.010925,0.005329
53416,-0.191536,-9.215282,-1.285686,-0.050361,0.008660,0.009193
53431,-0.277727,-9.287108,-1.472434,-0.062485,0.005329,0.009593
53446,-0.213084,-9.105149,-1.484405,-0.055291,0.012524,0.007328
53461,-0.191536,-9.133880,-1.395820,-0.050228,0.021184,0.005063
53476,-0.217872,-9.074024,-1.400608,-0.038637,0.012923,-0.004930
53491,-0.304064,-9.074024,-1.319205,-0.029577,0.014256,-0.008926
53506,-0.253785,-9.124303,-1.302446,-0.031176,0.007328,-0.016387
53521,-0.158017,-9.093178,-1.254562,-0.040902,0.014522,-0.018652
53536,-0.404620,-8.951920,-1.261744,-0.049828,0.011591,-0.023315
53551,-0.304064,-9.143456,-1.228225,-0.053159,-0.008260,-0.013723
53566,-0.102951,-9.016563,-1.302446,-0.075809,-0.004397,-0.000666
53581,-0.047884,-9.033323,-1.489193,-0.075142,-0.008660,0.002665
53596,-0.102951,-9.033323,-1.517924,-0.059554,0.004530,0.003997
53611,-0.241814,-9.006987,-1.537077,-0.038770,0.013989,0.002398
53626,-0.287304,-9.136273,-1.501164,-0.023182,0.019185,0.009459
53641,-0.205901,-9.121908,-1.362301,-0.021051,0.015455,0.007727
53656,-0.138864,-9.157822,-1.414973,-0.036639,0.012923,0.011724
53671,-0.124498,-9.167398,-1.367089,-0.049296,0.007594,0.013323
53686,-0.213084,-9.150639,-1.422156,-0.054358,0.005995,0.013190
53701,-0.179565,-8.980651,-1.405396,-0.047297,0.012657,0.008660
