T,AX,AY,AZ,GX,GY,GZ
49024,-4104,664,-11740,-29,-995,209
49051,-4560,932,-11784,-242,-1079,333
49078,-4908,1204,-11928,-55,-644,250
49105,-5076,1264,-11696,246,-764,133
49132,-4668,1504,-11596,13,-712,494
49159,-4468,1784,-11540,-790,-659,1146
49186,-4272,2120,-10968,-1519,-519,1968
49213,-3960,2172,-10376,-1976,-1265,2837
49240,-4136,2132,-10488,-1985,-2387,2838
49267,-4496,1536,-10544,-1942,-3564,2468
49294,-4864,1196,-10588,-2293,-4363,2481
49321,-5320,996,-10824,-2900,-4805,2584
49348,-5636,1592,-10692,-3161,-4669,2172
49375,-5840,2144,-10912,-2593,-4840,1276
49402,-15252,7112,-17760,-681,1500,1138
49429,-8732,3064,-14512,2285,2357,-447
49456,-5748,-336,-10988,1199,-838,-898
49483,-6500,-204,-10824,-1059,-725,-619
49510,-7720,480,-11084,-2212,-1006,-1253
49537,-11436,2912,-12660,-1526,2576,-3566
49564,-8340,-380,-10940,3399,418,-9428
49591,-11720,-3020,-12316,-119,3127,-8563
49618,-10868,-920,-13636,-3802,7388,-6792
49645,-8872,2160,-13768,-2712,8881,-8658
49672,-7764,1684,-13732,-1227,10296,-10624
49699,-6532,856,-13120,-1853,11941,-10620
49726,-5132,1000,-12740,-3932,12658,-9506
49753,-4300,2208,-12212,-4846,13261,-8935
49780,-4380,2212,-11524,-5911,13865,-8312
49807,-3308,3428,-10988,-5938,14710,-8024
49834,-1124,4368,-10580,-3997,14831,-8717
49861,112,3672,-9976,-2604,13393,-9015
49888,1264,3120,-9728,-3046,12015,-8582
49915,1620,3428,-9728,-4034,10914,-7731
49942,2280,4036,-9916,-4721,10482,-6513
49969,2940,5380,-9984,-4097,9177,-6345
49996,3308,6116,-10224,-1538,8325,-6955
50023,3648,5716,-10132,546,6800,-7075
50050,3376,4800,-10160,1007,5629,-6552
50077,3180,4556,-10720,532,4999,-5371
50104,3528,4764,-10716,11,4717,-3944
50131,5728,5688,-10184,244,2677,-1764
50158,4916,5212,-9076,-428,1056,90
50185,4336,5972,-10100,20,-1134,529
50212,3300,5236,-11048,1979,-1579,152
50239,2756,4180,-11820,2101,-1502,729
50266,3404,4824,-11592,1815,-1491,1793
50293,6752,6468,-10336,1564,-3935,4284
50320,6316,6540,-9124,445,-6143,7115
50347,5132,6880,-8576,-1007,-9398,10430
50374,3696,6888,-9156,-721,-10271,12848
50401,1596,4900,-10352,-601,-11600,13696
50428,-756,3676,-11716,-299,-12068,13709
50455,-2404,2180,-12924,322,-11351,12626
50482,-3012,1572,-13952,2161,-10091,9752
50509,-3768,-668,-14456,4267,-8213,6412
50536,-3652,-2584,-14308,3093,-6256,4692
50563,-2856,-2104,-14196,1860,-4025,3631
50590,-2688,-1012,-13944,1042,-2393,2412
50617,-2124,564,-13824,1746,-1481,711
50644,-1992,-196,-13756,2496,-1293,-691
50671,-2248,-160,-13332,1289,-521,-992
50698,-2084,936,-12964,717,29,-1296
50725,-1424,1404,-12844,675,-48,-1646
50752,-1452,1636,-12384,146,-151,-1431
50779,-1940,1888,-12336,-843,-251,-619
50806,-2028,2992,-12448,-1160,4,38
50833,-2176,3180,-12400,-1192,163,663
50860,-2984,2644,-12428,-1172,234,1180
50887,-2616,2360,-12104,-964,731,1370
50914,-1764,1512,-11956,-272,371,809
50941,-1160,244,-11924,-129,-139,53
50968,-888,-484,-12384,-1064,-92,-706
50995,76,24,-12876,-1222,24,-2074
51022,416,888,-12692,-1421,-38,-2895
51049,668,2684,-12360,-1292,32,-2776
51076,792,4488,-11560,-961,-653,-1311
51103,76,5264,-10848,-664,-1622,889
51130,-28,5084,-10392,-495,-2714,2958
51157,272,5044,-9936,-909,-4230,5504
51184,128,4460,-9484,-2192,-6233,8366
51211,-888,4652,-9800,-2983,-8174,9986
51238,-1448,3856,-10096,-2074,-10818,9518
51265,-3044,3424,-10092,-1518,-11694,8754
51292,-3848,4036,-10244,-1665,-10629,8579
51319,-5564,3256,-10340,-1574,-10997,9287
51346,-8644,1812,-11056,-2924,-9957,9726
51373,-8552,3956,-11680,-1012,-9450,6773
51400,-8896,3432,-11176,2302,-9272,2770
51427,-9016,1224,-10256,772,-10067,2963
51454,-13076,1900,-15364,1813,-576,2047
51481,-5296,-1716,-9416,5642,-26,-1108
51508,-6640,-1704,-9944,1680,-319,-1316
51535,-7276,2300,-10492,-1914,1309,193
51562,-6008,4560,-10600,-1724,1792,627
51589,-5556,4892,-10544,-710,649,690
51616,-5840,4528,-10736,1224,-616,197
51643,-6528,3536,-10828,1573,-1652,168
51670,-7840,1800,-11312,48,-753,227
51697,-8212,2308,-12172,-1180,661,-219
51724,-10388,2440,-13260,-230,2546,-1992
51751,-11416,1372,-14380,793,5119,-4504
51778,-11144,444,-14672,701,7634,-6643
51805,-9940,1268,-14216,122,10263,-8997
51832,-7808,2428,-13664,2139,12651,-12104
51859,-6756,736,-12452,1972,13262,-13013
51886,-5180,516,-11900,-628,14494,-12494
51913,-3448,1020,-11140,-2340,15217,-11919
51940,-1716,1440,-10584,-3242,14812,-11680
51967,-1688,1352,-10116,-4681,14474,-10924
51994,-564,2280,-9568,-5999,14322,-9812
52021,240,3112,-9116,-6011,14040,-9429
52048,1832,4396,-9164,-5985,13362,-8783
52075,1928,5468,-9296,-4768,11212,-8784
52102,2452,5624,-9768,-3574,9859,-8558
52129,3644,5968,-9824,-2062,8074,-8859
52156,2960,6156,-9904,-1345,6930,-9029
52183,3640,6220,-10232,-581,6444,-8547
52210,4148,4612,-10040,-1240,4609,-6320
52237,4596,6164,-10188,-2539,3835,-3945
52264,5912,7904,-9792,-1777,2182,-1627
52291,5264,6820,-8664,-1706,712,489
52318,4164,6488,-9628,-1597,-813,1166
52345,3028,6104,-10956,198,-1343,915
52372,2708,5452,-11592,1701,-1109,642
52399,3400,5580,-11240,2124,-1038,1339
52426,5136,6404,-10404,2204,-1351,3072
52453,6100,7504,-8544,1878,-3655,5040
52480,6480,8136,-7876,2154,-6016,7507
52507,5876,7904,-7688,2082,-9028,10208
52534,4408,8420,-8380,2314,-11974,12860
52561,2804,7588,-9744,2984,-13345,14787
52588,1056,6324,-11264,3693,-14393,15371
52615,-1436,5344,-13256,3726,-13030,16193
52642,-2904,5416,-15332,6138,-9709,15737
52669,-5016,1456,-14692,8112,-9353,14665
52696,-3980,608,-13596,8724,-8008,12915
52723,-3756,-1588,-11852,7752,-7526,12402
52750,-3976,-4088,-10228,3683,-7282,12887
52777,-4112,-2896,-10336,771,-7611,11425
52804,-4720,-1596,-10572,1527,-9105,7585
52831,-6660,-3168,-11004,1066,-9045,5695
52858,-8600,-4292,-11888,-2449,-6876,5521
52885,-8620,-2776,-12376,-4856,-4588,4283
52912,-7240,-116,-12608,-2619,-3195,324
52939,-5336,-588,-11400,-291,-3332,-2635
52966,-4812,-1268,-11048,-2111,-3487,-2601
52993,-4204,648,-11028,-4229,-3597,-2181
53020,-4668,1592,-11092,-4128,-3982,-2680
53047,-4888,1984,-11540,-4343,-3834,-2420
53074,-4580,2648,-11584,-4721,-4146,-1814
53101,-5000,2968,-11660,-5477,-4199,-755
53128,-5104,3508,-11616,-6252,-4014,521
53155,-4420,3160,-10512,-6842,-4584,1505
53182,-13944,7844,-17468,-8729,-2746,3677
53209,-11640,8488,-17144,-3543,4787,2636
53236,-6212,3848,-12200,-217,-1634,-1462
53263,-12352,344,-12896,1557,4909,-5314
53290,-12380,128,-14436,1403,7130,-8803
53317,-10104,1064,-14184,2361,9979,-11836
53344,-8192,1024,-13040,1948,11738,-12997
53371,-6712,1540,-12184,-490,13354,-12091
53398,-5264,1892,-11780,-2412,14116,-11324
53425,-3624,2596,-10844,-3590,14099,-10836
53452,-2668,3260,-10336,-5002,14358,-9887
53479,-2104,3796,-10144,-5714,13924,-8430
53506,-1448,3896,-10352,-6369,13916,-7041
53533,-268,5164,-10512,-5868,13661,-6848
53560,200,4964,-10568,-4688,12866,-7031
53587,1184,5600,-10784,-3770,12287,-7366
53614,1772,6076,-10548,-1920,11691,-7880
53641,2580,5968,-10588,-801,10706,-7694
53668,3220,5696,-10060,-1048,8901,-6553
53695,3484,5820,-10072,-1306,7361,-5450
53722,3712,5720,-10212,-482,6570,-5090
53749,3720,5816,-10340,-203,5441,-4370
53776,3668,5680,-10372,387,4739,-3843
53803,5484,5296,-8964,-651,1706,-1097
53830,5132,5344,-8384,-3049,716,1173
53857,4520,7216,-9624,-1849,-820,992
53884,3380,6892,-10872,995,-1920,69
53911,3168,6212,-11144,1915,-1929,829
53938,4208,7016,-10716,2048,-1979,2905
53965,5560,7964,-9352,2711,-3539,5152
53992,6228,8436,-8168,3929,-6284,7300
54019,5380,7232,-7512,3926,-8954,9982
54046,4292,6008,-7380,2663,-11018,12930
54073,2528,4536,-7492,377,-12205,15896
54100,1240,3752,-8152,-1958,-13088,17587
54127,1128,4848,-8636,-2135,-15226,16890
54154,-608,4728,-9248,1030,-17483,14130
54181,-3624,836,-10400,1077,-18525,12805
54208,-5584,64,-11836,-1543,-17098,12479
54235,-6700,1116,-12520,-3712,-16073,11608
54262,-7964,2672,-13572,-3317,-14103,9321
54289,-8728,2700,-14172,-1895,-12482,7231
54316,-8192,1964,-13312,-2466,-10365,6685
54343,-6736,1656,-11760,-4604,-10289,6317
54370,-21616,9612,-23352,-4736,-6163,5455
54397,-8072,4200,-15904,8780,722,-3587
54424,-5876,744,-14060,2919,-1430,-2678
54451,-4180,1332,-9496,-4393,1397,712
54478,-5588,6120,-10740,-5450,1714,2060
54505,-4356,7392,-10344,-3788,1044,1400
54532,-4644,7640,-10596,-1287,18,398
54559,-4664,6164,-9972,1325,-757,-995
54586,-5384,4352,-10164,488,-451,-370
54613,-5364,4908,-10896,-537,337,197
54640,-5064,5008,-10656,-65,140,-157
54667,-5040,4956,-10660,481,113,-438
54694,-4960,4684,-10612,90,439,42
54721,-4964,5096,-10684,-259,449,363
54748,-5096,5204,-10616,369,611,-75
54775,-5068,4856,-10824,369,492,28
54802,-5260,4840,-10532,-53,623,325
54829,-5212,5132,-10744,26,473,-5
54856,-4640,5528,-10592,212,378,-116
54883,-4676,5584,-10796,505,289,-154
54910,-5068,4700,-10948,357,212,35
54937,-4652,4884,-10960,421,190,-249
54964,-4724,4756,-11388,212,-19,-240
54991,-5588,4652,-11968,34,-493,-308
55018,-6132,4284,-12548,-1111,-665,-232
55045,-7868,3296,-12332,-1652,-648,-891
55072,-10456,2940,-12544,2257,6170,-4937
55099,-10340,3220,-14472,4146,6587,-7845
55126,-8032,3844,-13952,6550,9713,-10333
55153,-7276,2200,-13296,6300,11100,-11421
55180,-5944,1692,-12760,4823,12163,-11715
55207,-4748,1564,-12492,3003,13778,-11910
55234,-3332,1404,-12040,1121,14192,-11709
55261,-2512,1312,-11740,-1796,14166,-10396
55288,-852,2820,-11148,-3029,14182,-10019
55315,80,3368,-10580,-2470,13479,-10389
55342,292,2616,-10240,-2808,12523,-10477
55369,980,3372,-9988,-3227,12224,-10236
55396,2484,4372,-9764,-2497,11364,-10095
55423,2544,4544,-9288,-1975,9787,-9764
55450,3136,4040,-9344,-2023,8454,-8596
55477,3748,5032,-9408,-1867,7154,-7948
55504,4008,5960,-9868,-267,6025,-7563
55531,4228,5444,-10160,619,5179,-6699
55558,4644,4368,-10464,34,3312,-5227
55585,4280,4320,-10676,-529,2584,-4054
55612,5308,4768,-10356,-266,1231,-2340
55639,5588,5136,-10480,-2162,606,185
55666,4432,6396,-11248,-2052,-412,398
55693,3652,6264,-11912,10,-214,-269
55720,3628,5780,-11484,1350,-206,291
55747,5032,6512,-10328,1818,-651,2222
55774,5572,6288,-8624,806,-2870,5384
55801,6748,6908,-6984,358,-6518,8392
55828,6432,6928,-6252,-664,-10556,11758
55855,4920,7004,-6624,-1185,-14622,14425
55882,2728,6116,-7468,-258,-15979,15261
55909,1616,5240,-8948,-403,-17012,16013
55936,-156,5288,-9420,-1154,-18611,16618
55963,-2880,4616,-10024,-998,-18688,16213
55990,-4508,4216,-11084,-838,-18031,14839
56017,-7760,1840,-12716,-776,-17085,12725
56044,-7968,2076,-13300,-669,-14787,10545
56071,-8336,1060,-13372,-1516,-12373,9653
56098,-8688,1624,-13076,-4067,-8988,9992
56125,-7212,3996,-12620,-3673,-7329,7871
56152,-6940,4764,-12144,-198,-7953,4197
56179,-7140,2264,-11144,55,-7672,2804
56206,-6680,1576,-10148,-2432,-7310,3293
56233,-22120,14468,-22248,2937,6710,2535
56260,-864,2180,-10208,4127,1093,-1148
56287,-6828,572,-11248,2384,348,-1309
56314,-5456,3776,-10888,-1783,850,607
56341,-5396,5812,-11340,-1698,1189,573
56368,-5496,5236,-10904,-1125,207,87
56395,-5876,4752,-11224,-1147,-270,-288
56422,-6764,4620,-11640,-1133,288,-1073
56449,-7628,3980,-11876,-1759,-76,-868
56476,-11612,4072,-13792,1384,4374,-4412
56503,-11792,3628,-14976,3969,7388,-7079
56530,-9552,2588,-14028,4453,10435,-8622
56557,-8268,2276,-13328,3188,13213,-9042
56584,-5860,3260,-12376,2892,14394,-10046
56611,-4768,3352,-11920,3229,14688,-11391
56638,-3768,2144,-11600,2976,14676,-12618
56665,-2572,1248,-11180,553,14438,-12042
56692,-1504,2692,-10848,-1587,15093,-11060
56719,-936,3716,-10644,-1428,14726,-11296
56746,248,3024,-10284,-1040,13969,-11951
56773,1264,3156,-9864,-1967,13531,-11538
56800,2308,4756,-9712,-1708,12981,-11232
56827,3124,5052,-9472,-569,11159,-11612
56854,3632,5548,-9364,64,9595,-11235
56881,4564,5340,-9560,1780,8480,-11170
56908,4736,3832,-9284,571,6174,-9336
56935,4864,4372,-9776,-1789,4955,-6611
56962,4436,5804,-10676,-2151,4428,-5186
56989,4560,5972,-11060,-788,3241,-4380
57016,4436,5048,-11276,107,2236,-3614
57043,4692,4520,-10676,-541,1038,-1579
57070,4592,4416,-10544,-2102,458,-46
57097,4636,5352,-11096,-870,-501,-423
57124,4264,4460,-11416,531,-753,-1002
57151,3368,3472,-12032,-253,-890,-498
57178,3196,3528,-12496,-971,-648,-130
57205,3572,4036,-12232,-629,-375,-267
57232,3912,4272,-11740,-906,-106,0
57259,3964,4672,-11336,-995,78,283
57286,4104,4652,-11172,-566,-53,289
57313,4056,4364,-11316,-104,-191,282
57340,4288,4904,-11124,143,-418,604
57367,4444,5436,-10636,161,-572,1645
57394,5264,6476,-10164,254,-1139,3311
57421,5864,5968,-9984,-998,-2441,6558
57448,5956,7676,-10456,-2241,-3573,9271
57475,5488,9176,-11172,81,-5012,9948
57502,4072,8812,-11200,2951,-5950,10620
57529,2896,7012,-10360,5054,-6898,11546
57556,2264,4136,-8968,4585,-8090,12997
57583,2524,3408,-7960,2931,-9656,14489
57610,2164,2564,-7332,1669,-11706,15392
57637,-128,1076,-7696,1182,-13714,15125
57664,-1068,240,-8252,378,-15396,13926
57691,-2520,-188,-8728,-425,-17257,12137
57718,-3496,-1276,-9980,-3525,-17931,12006
57745,-5184,744,-11024,-6420,-17403,11735
57772,-5616,4092,-12684,-3974,-15749,8918
57799,-6348,3076,-13640,-1207,-16096,6263
57826,-8436,672,-13980,-2190,-14798,6199
57853,-10180,744,-14656,-5936,-9992,7834
57880,-9612,4068,-14660,-4722,-6487,5981
57907,-7816,4136,-13140,-1284,-5903,3242
57934,-13360,4920,-19200,4869,2166,400
57961,-4408,-460,-10752,731,-1074,864
57988,-5140,768,-10828,-3687,177,1549
58015,-5828,4932,-11288,-4305,1414,1598
58042,-5036,7096,-11772,-2387,933,733
58069,-5136,6320,-11548,-29,541,189
58096,-4868,5352,-10696,375,8,187
58123,-5052,5076,-10640,510,396,425
58150,-5456,4932,-10652,1120,160,234
58177,-5904,4104,-10896,1546,8,-133
58204,-7252,2904,-11588,-38,-7,226
58231,-7048,2924,-11988,-1375,193,-150
58258,-7992,3480,-12116,-1544,512,-653
58285,-6248,4540,-11700,4745,3472,-6894
58312,-10208,1028,-13824,6861,6297,-9375
58339,-9384,228,-13364,2891,9799,-8628
58366,-7776,1160,-12824,-584,12106,-7849
58393,-6348,2592,-12412,-1130,12318,-9283
58420,-5184,2732,-12060,-758,12351,-10648
58447,-3876,3044,-11884,-768,13151,-11461
58474,-3108,2532,-11584,-1276,13149,-11582
58501,-2684,2408,-11384,-2001,13828,-11189
58528,-1016,3316,-10880,-1890,13994,-11350
58555,108,3476,-10376,-1828,13470,-11518
58582,220,3668,-10336,-1840,12959,-11005
58609,1432,4084,-10404,-1619,13026,-10588
58636,2344,4764,-10248,-826,11828,-10593
58663,2752,4424,-10084,-1230,10743,-9819
58690,3004,4708,-10072,-1997,9960,-8509
58717,3816,5624,-10368,-2088,8782,-7152
58744,4732,5904,-10056,-1210,6759,-6702
58771,4176,5084,-10064,-801,5330,-5922
58798,4568,4460,-10048,-1505,4712,-4397
58825,4368,5412,-10432,-1466,3518,-3557
58852,4080,5676,-10620,-711,2240,-3081
58879,4260,5248,-11072,124,2031,-2498
58906,4628,4740,-10372,-796,753,-455
58933,4528,5196,-10048,-1846,74,980
58960,4360,5292,-10980,-642,-780,395
58987,3916,3988,-11612,263,-554,-299
59014,3536,3500,-12092,-423,-319,-171
59041,3744,4552,-12124,-225,70,-421
59068,4680,4732,-11320,231,231,-250
59095,4848,5144,-11056,79,-30,295
59122,4796,5560,-10864,908,-315,304
59149,4868,5236,-10432,1615,-1158,648
59176,5036,6284,-10648,1745,-1826,1887
59203,4208,5528,-9784,2172,-3069,3986
59230,5344,6416,-9572,2167,-5122,6476
59257,4984,5492,-9564,1508,-6165,9001
59284,4640,5156,-9232,341,-7672,11100
59311,4428,5580,-8772,590,-10153,11787
59338,3308,5508,-7976,1655,-13301,12176
59365,1352,3856,-7616,1082,-15238,13519
59392,712,3332,-8100,180,-16306,14011
59419,180,3324,-8720,-892,-18300,14501
59446,-3084,3192,-10664,-1169,-20153,14083
59473,-5700,2780,-12948,-817,-18377,12855
59500,-7304,2460,-13708,663,-16029,10507
59527,-9580,232,-14500,1729,-13638,7877
59554,-8696,-56,-14776,796,-9995,6338
59581,-7100,1032,-13880,53,-7546,5448
59608,-7036,1264,-13228,-449,-6971,4837
59635,-6244,1560,-12472,-547,-6902,3522
59662,-5760,-432,-10804,-3124,-7231,3268
59689,-4956,200,-9248,-7295,-7060,4017
59716,-15304,11728,-20488,429,10964,1820
59743,-3616,5608,-11512,3632,-3501,-1665
59770,-4932,2276,-10644,3037,-147,-1655
59797,-6284,3128,-11440,162,264,181
59824,-6080,4288,-12216,61,-78,317
59851,-6624,3192,-11328,1597,-121,-1118
59878,-9984,3020,-12664,3158,1245,-3089
59905,-11944,380,-14392,4828,4825,-6148
59932,-10176,20,-14112,2996,8079,-6216
59959,-7980,1328,-13384,1494,10333,-5984
59986,-6884,1608,-12804,516,11951,-6188
60013,-5896,1212,-12616,322,12030,-7240
60040,-5220,856,-12544,-1343,12756,-7359
60067,-3596,2028,-11844,-2146,13726,-7299
60094,-3632,1504,-11292,-3221,15116,-6269
60121,-452,3476,-10736,-3064,15657,-6478
60148,1168,4504,-9704,-1649,12909,-6873
60175,2920,5200,-9696,-1636,10927,-5490
60202,3720,5140,-8864,-1956,9559,-3432
60229,4192,5384,-8744,-2644,7276,-966
60256,4916,5644,-8376,-2063,5419,742
60283,5868,6112,-7732,-489,2272,1155
60310,5444,4784,-7588,1387,-2083,891
60337,4408,3816,-7896,921,-5149,2236
60364,3996,4224,-8424,629,-7022,3602
60391,2360,3568,-9008,-636,-8974,5605
60418,1492,3848,-10200,-1637,-10148,7066
60445,1232,4660,-10776,-937,-12046,6961
60472,532,4936,-11280,1036,-12947,6164
60499,-1292,2912,-11624,857,-14168,6705
60526,-2692,3492,-11980,-840,-14823,7735
60553,-3956,4284,-12176,-244,-14507,7678
60580,-5744,3088,-11680,895,-13726,7424
60607,-7448,772,-11432,-281,-12188,7394
60634,-7816,1404,-11912,-694,-10621,6132
60661,-8844,996,-12176,161,-9152,3926
60688,-8504,892,-12636,-248,-7283,2586
