T,AX,AY,AZ,GX,GY,GZ
198060,-8.202535,1.467646,1.290475,-0.785798,0.118709,-1.393199
198075,-8.468291,1.180341,1.072602,-0.643107,0.247144,-1.377078
198090,-8.434772,0.895431,0.993594,-0.472704,0.183326,-1.348833
198105,-8.801085,0.311246,0.866701,-0.333078,0.206775,-1.273824
198120,-8.425196,-0.232238,0.972046,-0.298172,0.116577,-1.116877
198135,-9.076419,-0.758962,1.139640,-0.375312,0.192386,-0.912368
198150,-9.124303,-0.885855,1.611298,-0.495620,0.131499,-0.702662
198165,-9.397242,-0.849942,1.453280,-0.621657,0.215035,-0.515338
198180,-9.119514,-0.119710,1.347936,-0.644440,0.232489,-0.425541
198195,-8.949526,0.462081,1.149217,-0.559438,0.184792,-0.414216
198210,-8.817844,0.835576,0.924162,-0.393698,0.116311,-0.453519
198225,-8.947131,0.730232,0.675165,-0.197182,0.050361,-0.494821
198240,-8.887277,0.397437,0.531513,-0.035839,0.009459,-0.504813
198255,-8.918401,-0.191536,0.766145,0.037172,-0.032508,-0.450588
198270,-9.198523,-0.675165,1.029507,-0.030243,0.010925,-0.322020
198285,-9.277532,-0.706289,1.089362,-0.144289,0.043700,-0.171202
198300,-9.042900,-0.284910,1.175553,-0.204110,0.059288,-0.084602
198315,-8.851363,0.208296,1.055843,-0.199980,0.045565,-0.038104
198330,-9.071630,0.177171,0.907402,-0.128302,-0.004530,-0.020917
198345,-9.150639,0.287304,0.814029,0.017720,-0.025980,-0.021051
198360,-9.229648,0.071826,0.766145,0.154815,-0.050495,-0.004130
198375,-9.129091,-0.007183,0.701501,0.272058,-0.086067,0.054092
198390,-9.203311,-0.299275,0.806846,0.414882,-0.116444,0.103787
198405,-9.346963,-0.433351,1.043872,0.560904,-0.147221,0.162675
198420,-9.394847,-0.615310,1.266533,0.718383,-0.181061,0.211438
198435,-9.275137,-0.945710,1.333570,0.800853,-0.223296,0.282450
198450,-9.150639,-1.180341,1.261744,0.828032,-0.233554,0.402092
198465,-9.153033,-0.924162,1.194707,0.881858,-0.242614,0.521600
198480,-8.983045,-0.782904,1.144428,0.964194,-0.264864,0.635113
198495,-8.937554,-0.687136,1.036689,1.029345,-0.250608,0.765680
198510,-8.889670,-0.414197,0.670376,1.089165,-0.226626,0.904507
198525,-8.990228,-0.172383,0.730232,1.181628,-0.195717,1.031876
198540,-9.224859,-0.124498,1.465251,1.267562,-0.205043,1.148453
198555,-9.617508,-0.134075,2.047042,1.288479,-0.280985,1.284216
198570,-9.210494,0.459687,2.190695,1.382807,-0.115778,1.261167
198585,-9.466673,0.440533,2.003947,1.448623,-0.128035,1.280486
198600,-9.255983,0.821211,2.056619,1.558939,-0.120708,1.272358
198615,-9.062054,1.156399,1.968034,1.698032,-0.212904,1.273158
198630,-8.688558,1.522712,1.515530,1.902276,-0.124038,1.248377
198645,-8.796297,1.436521,1.431733,2.157813,-0.142691,1.257303
198660,-8.595184,0.845153,1.419762,2.306366,-0.039170,1.328449
198675,-8.578424,-0.318429,1.256956,2.131433,0.111248,1.551478
198690,-8.374917,-0.287304,1.161188,1.751591,0.290844,1.861907
198705,-8.113950,0.205901,1.259350,1.352430,0.287779,2.179263
198720,-8.437166,1.144428,1.137246,0.966593,0.222896,2.424409
198735,-7.836222,2.858677,0.986411,0.846551,0.201979,2.543384
198750,-7.290344,4.541800,0.696713,1.076642,0.054358,2.477435
198765,-7.553706,5.925649,1.079785,1.655265,0.274456,2.230557
198780,-6.691793,5.207388,0.778116,2.217901,0.038104,2.041502
198795,-5.580884,3.971981,0.000000,2.177132,0.147753,2.073878
198810,-5.662287,4.345476,-0.665588,1.649802,-0.018919,2.150619
198825,-6.294356,5.707777,-1.012747,1.089965,0.129501,2.193253
198840,-6.279991,7.422025,-1.034295,0.850815,0.180662,2.077208
198855,-5.990293,8.437166,-0.699107,0.939946,0.099124,1.861640
198870,-6.251261,8.820239,-0.486023,1.301936,0.069413,1.567732
198885,-6.763620,8.705317,-0.076614,1.828332,0.051028,1.253972
198900,-6.849811,7.874529,-0.040701,2.440397,0.038904,0.972322
198915,-6.947973,5.453991,-0.191536,2.650103,0.159345,0.954868
198930,-7.165845,2.683900,-1.017536,2.197250,0.291243,1.289012
198945,-7.297527,1.838747,-1.414973,1.326184,0.591680,1.800220
198960,-6.026206,2.377442,-1.908179,0.292443,0.740632,2.264931
198975,-5.023035,4.671087,-1.881842,-0.498285,0.677348,2.543518
198990,-3.600879,8.722076,-2.583344,-0.492023,0.210639,2.447458
199005,-4.106056,11.891999,-2.418144,0.296839,0.197582,1.966093
199020,-7.314286,12.445060,0.253785,0.887453,1.246778,1.357760
199035,-1.027112,8.995016,-4.326323,1.504714,-0.492689,1.108884
199050,-5.861006,6.837840,-1.848324,1.346568,-0.908904,1.125538
199065,-4.175488,6.375759,-3.213019,0.697732,-0.156547,1.288479
199080,-3.869030,7.697358,-3.902549,-0.719315,0.506678,0.572628
199095,-6.394913,8.686164,-0.399832,-0.231023,0.390767,1.417314
199110,-3.778050,10.115502,-1.453280,-0.015322,-0.412750,0.879593
199125,-4.548983,10.840945,-1.074997,0.510409,-0.378910,0.613263
199140,-3.780444,9.727641,-1.541866,0.794325,-0.241681,0.345602
199155,-5.233725,8.406042,-1.355118,0.702928,0.248343,0.253273
199170,-4.165911,7.524976,-1.819593,0.355194,0.263931,0.229824
199185,-4.209006,7.553706,-2.454057,-0.035839,0.160410,0.281784
199200,-3.948039,8.456320,-2.861071,-0.322953,0.194651,0.252873
199215,-3.912126,8.477868,-3.126827,-0.542518,0.066083,0.180928
199230,-4.096479,8.255207,-2.762909,-0.845885,0.105119,0.168538
199245,-4.125209,8.690952,-2.726996,-1.079440,0.047963,0.136296
199260,-4.252102,9.291897,-2.281674,-1.138461,-0.011058,0.074743
199275,-4.161122,9.931149,-1.848324,-0.983113,-0.186524,-0.031576
199290,-4.220977,10.283096,-1.479617,-0.731306,-0.106718,-0.283116
199305,-3.773262,10.115502,-1.510741,-0.671752,-0.180662,-0.626720
199320,-4.077325,9.481039,-1.642422,-0.699331,-0.151084,-0.808714
199335,-4.185064,8.961496,-1.549048,-0.907704,-0.140026,-0.924492
199350,-4.608838,8.465897,-1.319205,-1.123539,0.059021,-0.977518
199365,-3.888184,8.329428,-1.505953,-1.480999,-0.136695,-0.930620
199380,-4.680664,8.786720,-1.278504,-1.635680,0.105119,-1.020018
199395,-4.091691,9.011775,-1.000776,-1.763982,-0.011325,-1.143790
199410,-4.256891,8.935161,-0.845153,-1.804884,0.009859,-1.267695
199425,-4.702212,9.181764,-0.433351,-1.742665,0.027179,-1.378677
199440,-5.030218,9.078813,0.009577,-1.615562,0.063418,-1.512441
199455,-4.817134,8.939949,0.201113,-1.558539,0.065949,-1.609167
199470,-5.341464,8.583213,0.423774,-1.487394,0.073810,-1.737469
199485,-5.588067,8.130709,0.713472,-1.414116,0.161210,-1.853513
199500,-5.638345,7.455544,0.921768,-1.417580,0.190787,-1.922394
199515,-5.815516,7.079654,0.988805,-1.474870,0.283649,-1.950639
199530,-5.870583,6.952762,1.060631,-1.486194,0.327349,-1.997802
199545,-5.793968,6.849811,0.991199,-1.499518,0.378510,-2.022850
199560,-6.208165,6.363788,1.046266,-1.560671,0.338008,-2.016588
199575,-7.194576,6.033388,1.256956,-1.632749,0.590614,-1.982214
199590,-6.596025,6.378153,1.156399,-1.597975,0.404090,-1.967959
199605,-7.007828,6.251261,1.280898,-1.461280,0.513606,-2.038971
199620,-6.859388,5.853823,1.271321,-1.318323,0.393565,-2.113980
199635,-7.220912,5.027823,1.240196,-1.281418,0.416614,-2.126371
199650,-7.414843,3.964798,1.314417,-1.379743,0.300436,-2.042568
199665,-7.972692,3.244143,1.482011,-1.600240,0.458049,-1.889485
199680,-8.025364,3.734955,1.879448,-1.731473,0.648703,-1.769444
199695,-8.099585,4.017470,1.939303,-1.655132,0.598608,-1.778903
199710,-7.989451,4.338294,1.745373,-1.460348,0.714919,-1.856044
199725,-7.515399,4.283227,1.489193,-1.174167,0.597009,-1.998602
199740,-8.080431,3.837905,1.134852,-0.835626,0.750891,-2.128502
199755,-7.943961,2.511518,0.955286,-0.723712,0.637378,-2.134364
199770,-8.470685,1.120486,0.746991,-0.786331,0.615528,-1.969691
199785,-8.949526,0.304064,0.837971,-1.102622,0.632582,-1.746262
199800,-8.746018,0.186748,0.905008,-1.348034,0.584485,-1.524565
199815,-8.468291,0.605733,0.883460,-1.533358,0.501349,-1.282617
199830,-8.544906,1.362301,1.029507,-1.506845,0.588482,-1.181761
199845,-8.813056,1.534683,0.981623,-1.306998,0.304433,-1.178564
199860,-8.877700,1.252167,1.204283,-1.164441,0.402758,-1.197349
199875,-8.889670,1.034295,0.938527,-0.995904,0.279386,-1.197216
199890,-8.947131,0.488417,0.854730,-0.862273,0.332545,-1.186691
199905,-8.913612,0.102951,0.749385,-0.785531,0.314692,-1.141259
199920,-8.858546,-0.265756,0.584185,-0.801919,0.297106,-1.010159
199935,-8.932766,-0.016759,0.629675,-0.764348,0.244346,-0.911435
199950,-9.160215,0.126893,0.584185,-0.699464,0.221164,-0.823902
199965,-8.949526,0.174777,0.648829,-0.564501,0.171735,-0.766346
199980,-9.093178,-0.026336,0.536301,-0.442594,0.141758,-0.722513
199995,-8.990228,-0.174777,0.545878,-0.335210,0.111248,-0.673884
200010,-8.887277,-0.349553,0.495600,-0.270326,0.073677,-0.609799
200025,-8.784326,-0.426168,0.483629,-0.259801,0.074077,-0.535456
200040,-8.990228,-0.732626,0.519542,-0.276855,0.063018,-0.429138
200055,-9.205706,-0.524330,0.830788,-0.313760,0.072611,-0.320021
200070,-8.913612,-0.251391,0.500388,-0.102988,0.045432,-0.267262
200085,-8.820239,-0.478840,0.711078,0.156147,-0.009726,-0.261533
200100,-8.889670,-1.168370,0.612916,0.229957,-0.027446,-0.173734
200115,-9.059659,-1.158794,0.577003,0.266462,-0.037038,-0.048896
200130,-9.030929,-1.079785,0.519542,0.323485,-0.019851,0.075409
200145,-8.789114,-1.043872,0.337582,0.368251,-0.037305,0.207175
200160,-8.851363,-0.562637,0.301669,0.456450,-0.072744,0.316424
200175,-8.700529,-0.210690,0.287304,0.696666,-0.164008,0.375446
200190,-8.796297,-0.622492,0.430956,0.915965,-0.267928,0.451920
200205,-8.722076,-1.091756,0.581791,1.008161,-0.330547,0.589548
200220,-8.954314,-1.537077,0.900220,1.009893,-0.402891,0.766879
200235,-9.117120,-1.462857,1.137246,0.953403,-0.376778,0.942345
200250,-9.169792,-0.955286,1.034295,0.945942,-0.393032,1.081038
200265,-8.978256,-0.241814,1.058237,1.059455,-0.404090,1.153916
200280,-8.920795,0.349553,0.864307,1.292743,-0.384639,1.168704
200295,-8.786720,0.600945,0.799663,1.619426,-0.402225,1.165640
200310,-8.741230,1.039083,0.785298,1.950905,-0.438730,1.167772
200325,-9.059659,0.557849,1.383849,2.248544,-0.141625,1.159245
200340,-9.296685,-0.172383,2.094926,2.351798,-0.037704,1.245979
200355,-9.172187,-0.857124,2.291251,2.176865,-0.067815,1.455018
200370,-9.603143,-0.651223,2.181118,1.861374,0.059954,1.703095
200385,-8.810662,0.102951,1.541866,1.599441,-0.134697,1.907072
200400,-9.248801,1.060631,1.180341,1.516971,0.211038,1.985412
200415,-8.877700,2.291251,1.103727,1.689372,0.055557,1.989942
200430,-8.564059,2.923320,0.964863,2.022184,0.176132,1.900144
200445,-8.401254,2.995146,1.079785,2.455185,0.342937,1.808348
200460,-7.721300,1.781286,1.125275,2.513674,0.517603,1.861640
200475,-7.400477,0.395043,0.995988,2.066417,0.459781,2.114646
200490,-7.467515,0.866701,0.119710,1.383873,0.364387,2.443194
200505,-7.501034,2.248155,-0.222661,0.901443,0.434334,2.669554
200520,-7.666234,4.182670,-0.191536,0.836959,0.476968,2.751758
200535,-6.727706,6.062119,-0.256180,1.245312,0.279119,2.623190
200550,-6.701370,6.502652,-0.215478,1.904008,0.334810,2.415882
200565,-6.112397,5.753267,-0.177171,2.214703,0.238750,2.370317
200580,-4.788404,4.733336,-1.127669,1.991008,0.320954,2.487161
200595,-5.044583,5.082890,-1.304840,1.430104,0.170270,2.441196
200610,-4.934450,5.868188,-1.403002,0.800986,0.105652,2.426407
200625,-5.193023,7.230489,-2.054225,0.342804,-0.000666,2.374847
200640,-5.130774,9.052477,-1.903390,0.436599,0.100856,2.160877
200655,-4.692635,9.986216,-1.517924,0.959398,0.048496,1.850582
200670,-4.685452,8.621520,-1.285686,1.370683,-0.088332,1.648870
200685,-6.567295,5.980716,-1.122881,1.065983,0.540119,1.356827
200700,-2.451663,6.284780,-3.066972,0.856410,0.822570,1.711089
200715,-5.092467,5.954380,-2.178724,0.483363,-1.050528,1.973554
200730,-5.243302,6.675034,-2.116474,-0.118576,0.360790,2.144890
200745,-3.629610,8.578424,-1.917755,-0.241149,-0.039703,2.046165
200760,-3.914520,10.649409,-1.331176,0.109116,-0.321753,1.785032
200775,-2.949656,12.033257,-1.438915,0.708524,-0.101655,1.305666
200790,-3.770868,11.891999,-1.824382,0.697332,0.254338,0.411951
200805,-5.102044,10.031705,-0.746991,1.399994,-0.622190,0.561969
200820,-5.465962,9.275137,-1.103727,1.164041,0.204910,0.560104
200835,-5.817910,8.034941,-1.541866,0.803917,0.394897,0.341738
200850,-4.206612,7.711723,-2.387019,0.358658,0.022516,0.404224
200865,-4.759673,7.963115,-2.607285,0.086067,0.118443,0.453253
200880,-4.367024,8.240842,-2.226608,-0.124438,0.077274,0.454319
200895,-3.967192,8.599973,-2.284068,-0.288579,0.087266,0.424341
200910,-3.682282,9.299079,-2.817975,-0.387703,0.062086,0.336809
200925,-3.897760,9.873688,-2.868254,-0.385838,-0.050361,0.146421
200940,-3.418920,10.149021,-2.765303,-0.311228,-0.064217,-0.045299
200955,-4.596867,9.856928,-2.269703,-0.258868,0.003064,-0.248343
200970,-3.976769,9.428366,-2.351106,-0.270060,-0.010925,-0.413816
200985,-4.352659,8.652645,-2.250550,-0.384239,-0.176265,-0.453519
201000,-4.247314,8.408436,-2.123657,-0.664291,-0.008926,-0.554908
201015,-3.770868,8.461108,-2.379837,-0.916498,-0.206242,-0.504813
201030,-4.927267,9.241618,-1.812411,-1.115945,0.321087,-0.621657
201045,-3.454833,9.890447,-1.941698,-1.108084,-0.299504,-0.789262
201060,-4.872200,9.514558,-1.608904,-1.134864,-0.026380,-0.980315
201075,-4.386178,9.344569,-1.513135,-1.142991,-0.165340,-1.103821
201090,-5.434838,8.935161,-1.216254,-1.201346,0.009992,-1.228525
201105,-4.872200,8.757990,-1.036689,-1.256371,-0.057423,-1.280352
201120,-5.051765,8.705317,-0.995988,-1.279286,0.062619,-1.343770
201135,-5.181052,8.822633,-0.332794,-1.320455,-0.002798,-1.438631
201150,-4.893748,8.607155,-0.531513,-1.299671,0.122306,-1.567199
201165,-5.130774,8.389282,-0.438139,-1.291677,0.115511,-1.697366
201180,-4.879383,7.848193,-0.344765,-1.330714,0.105386,-1.793426
201195,-5.322310,7.345411,-0.363919,-1.454885,-0.013190,-1.844853
201210,-5.722142,7.180211,-0.062249,-1.578524,0.065283,-1.856178
201225,-5.846641,7.149086,0.155623,-1.639943,0.093662,-1.873764
201240,-6.155492,7.022193,0.306458,-1.655265,0.112580,-1.911735
201255,-6.064513,7.127538,0.615310,-1.590115,0.136962,-1.963562
201270,-6.169858,6.739678,0.476446,-1.493922,0.124971,-2.022317
201285,-6.622362,6.426037,0.656011,-1.429305,0.186124,-2.051095
201300,-6.708553,5.928043,0.849942,-1.392000,0.194251,-2.054559
201315,-6.912060,5.264850,1.010353,-1.430371,0.278054,-2.000201
201330,-6.856994,4.982334,1.113304,-1.486061,0.224361,-1.945842
201345,-7.302315,4.709394,1.412579,-1.537755,0.291643,-1.893749
201360,-7.541735,4.745308,1.553837,-1.484196,0.313360,-1.904008
201375,-7.261614,4.414908,1.759738,-1.452753,0.417813,-1.955835
201390,-7.462727,4.041412,1.740585,-1.358959,0.413417,-1.930121
201405,-7.321469,3.665523,1.673547,-1.269028,0.422210,-1.914133
201420,-7.575254,3.268085,1.391031,-1.224662,0.495087,-1.897346
201435,-7.757214,3.043030,1.391031,-1.188689,0.392366,-1.866170
201450,-7.814674,2.671929,1.264138,-1.146721,0.555974,-1.834328
201465,-8.386889,2.082955,1.192312,-1.122740,0.467242,-1.740400
201480,-8.063671,1.675941,1.221043,-1.160977,0.425541,-1.623289
201495,-8.513782,1.515530,1.211466,-1.248110,0.466576,-1.469541
201510,-8.152257,1.429338,0.828394,-1.270227,0.640842,-1.341772
201525,-8.865728,1.424550,1.264138,-1.285948,0.475103,-1.258636
201540,-8.602366,1.173159,1.192312,-1.363222,0.551178,-1.198948
201555,-8.997410,1.297657,1.541866,-1.367352,0.487093,-1.130467
201570,-8.250419,1.702277,1.297657,-1.339107,0.471106,-1.091164
201585,-8.796297,1.778892,1.168370,-1.150585,0.439263,-1.128602
201600,-8.767567,1.764527,0.770933,-0.916231,0.428472,-1.198548
201615,-8.853758,1.139640,0.390255,-0.720248,0.387836,-1.235587
201630,-8.690952,0.301669,0.004788,-0.630717,0.326816,-1.147521
201645,-9.129091,-0.275333,-0.023942,-0.695334,0.358259,-1.003631
201660,-9.337386,-0.435745,0.067038,-0.837891,0.306832,-0.783666
201675,-9.229648,-0.090980,0.402226,-0.843753,0.239150,-0.647371
201690,-9.471461,-0.244209,0.588974,-0.916631,0.211305,-0.495087
201705,-9.121908,0.189142,1.053449,-0.873331,0.174000,-0.427939
201720,-9.141062,-0.292093,1.213860,-0.830164,0.182793,-0.357992
201735,-8.983045,0.069432,1.048660,-0.801253,0.235153,-0.302968
201750,-8.564059,0.766145,0.639252,-0.597542,0.253273,-0.347067
201765,-8.513782,0.562637,0.521936,-0.388236,0.193185,-0.384905
201780,-8.877700,0.177171,0.313640,-0.262865,0.144689,-0.376511
201795,-9.157822,0.019154,0.435745,-0.194917,0.086734,-0.316691
201810,-9.363723,-0.117316,0.428562,-0.158812,0.092462,-0.243813
201825,-9.349358,-0.129287,0.153229,-0.135363,0.055557,-0.157213
201840,-9.244013,-0.217872,0.076614,-0.111648,0.038770,-0.074343
201855,-9.351751,-0.172383,0.069432,-0.117243,0.012657,0.023848
201870,-9.045294,0.033519,0.251391,-0.069014,-0.019851,0.098058
201885,-8.856152,0.045490,0.481235,-0.012257,-0.062485,0.137228
201900,-9.038112,0.167594,0.416591,0.080605,-0.119908,0.162276
201915,-9.181764,0.251391,0.708684,0.220231,-0.181994,0.177198
201930,-9.145850,0.325611,0.687136,0.405556,-0.222896,0.178530
201945,-9.112331,0.114922,0.596156,0.573161,-0.261266,0.204243
201960,-9.215282,-0.021548,0.718261,0.733571,-0.264864,0.245545
201975,-9.241618,-0.059855,0.797269,0.880126,-0.277920,0.297639
201990,-9.090784,-0.411803,0.711078,0.959265,-0.289245,0.394231
202005,-8.882488,-0.440533,0.557849,1.010692,-0.274057,0.513074
202020,-8.719683,-0.548272,0.854730,1.024415,-0.303767,0.638311
202035,-9.176975,-0.464475,0.907402,0.986711,-0.346268,0.810579
202050,-9.315839,-0.136469,1.015141,1.012158,-0.388902,0.922893
202065,-9.260772,0.095768,1.027112,1.081038,-0.395430,0.997902
202080,-9.246407,0.409408,0.945710,1.147254,-0.365054,1.030277
202095,-9.430760,0.586579,1.189918,1.252507,-0.484562,1.102888
202110,-8.827421,1.309628,0.940921,1.477534,-0.253273,1.028012
202125,-8.760384,1.422156,0.979228,1.785032,-0.259934,1.005230
202140,-8.913612,0.538695,1.577779,1.886021,-0.300170,1.052927
202155,-9.325416,-0.519542,1.776498,1.682311,-0.244080,1.245446
202170,-9.368511,-0.414197,1.687912,1.292609,-0.306565,1.535890
202185,-9.047688,0.555455,1.484405,1.023083,-0.219832,1.749992
202200,-9.050082,1.759738,1.204283,0.981781,-0.162009,1.830064
202215,-8.968679,2.743755,1.290475,1.172968,-0.141492,1.807282
202230,-8.532935,3.545813,1.321599,1.557340,-0.068348,1.698299
202245,-8.243237,3.397372,1.280898,1.978084,-0.005596,1.575326
202260,-7.860164,2.669535,1.395820,2.206709,0.111115,1.529894
202275,-7.232883,0.883460,1.197101,1.920129,0.008260,1.706692
202290,-7.788338,0.366313,0.579397,1.264764,0.041435,2.111182
202305,-7.793127,1.256956,0.486023,0.561969,0.048363,2.437599
202320,-8.171411,2.638410,0.222661,0.109516,0.239949,2.718850
202335,-6.744466,5.408502,0.268151,0.086067,-0.058489,2.758953
202350,-6.296751,7.577648,0.045490,0.642041,0.093528,2.485562
202365,-6.758832,8.655039,0.933739,1.601573,-0.202378,2.070280
202380,-6.160281,7.618350,0.727837,2.416415,-0.130700,1.758386
202395,-5.530606,4.491522,0.363919,2.418813,-0.061553,1.720815
202410,-5.324705,2.389413,-0.409408,1.549613,-0.258069,2.014989
202425,-6.138733,2.889802,-0.744597,0.380375,-0.042900,2.453853
202440,-5.765238,4.987122,-1.259350,-0.522400,0.132965,2.723380
202455,-5.109226,8.209718,-0.881066,-0.736236,0.097392,2.701930
202470,-4.046201,11.178528,-0.090980,-0.245012,-0.110848,2.342338
202485,-4.146757,12.990938,0.241814,0.847351,-0.375446,1.707092
202500,-4.608838,12.006922,0.248997,2.065750,-0.480165,1.049063
202515,-5.444415,9.294291,0.347159,2.898446,-0.450988,0.667222
202530,-8.398859,5.334281,2.085350,2.528596,0.803118,0.573028
202545,-1.867477,2.624045,-2.743755,1.919995,-0.093528,1.169637
202560,-6.627150,1.841141,-1.237802,0.598741,-0.671485,1.985279
202575,-4.608838,4.197035,-1.953669,-0.782201,0.692669,2.522334
202590,-2.504335,6.849811,-1.900996,-1.437965,0.597009,2.776406
202605,-3.189077,11.487380,-0.476446,-1.328848,0.001199,2.488227
202620,-1.891419,15.662868,-1.048660,-0.119508,-0.074609,1.693902
202635,-1.826776,15.626954,-1.470040,1.418247,-0.933018,0.725311
202650,-3.038242,12.344503,-0.761356,2.584020,-0.892783,0.334277
202665,-4.134786,8.305486,-1.235408,2.610400,-1.076642,0.288979
202680,-4.486734,5.942409,-1.704672,1.775306,0.010925,0.254472
202695,-4.393360,5.851429,-1.570596,0.680146,0.244346,0.623922
202710,-3.584120,6.981492,-2.166753,-0.234087,0.090864,0.875196
202725,-4.072537,8.470685,-1.616086,-0.645372,0.148953,0.942877
202740,-3.265691,9.514558,-1.642422,-0.801386,0.238750,0.887320
202755,-3.203442,10.915165,-1.381454,-0.630717,0.200513,0.708657
202770,-2.966416,11.611878,-1.125275,-0.261799,0.131766,0.399960
202785,-2.506729,11.561600,-1.398214,0.104054,-0.065683,0.070879
202800,-2.942474,10.630256,-1.589750,0.240482,-0.017587,-0.276855
202815,-2.640805,9.423577,-1.541866,0.102588,-0.219565,-0.376645
202830,-3.744531,8.798691,-1.776498,-0.327749,-0.040236,-0.439130
202845,-3.354276,9.057265,-1.726219,-0.688006,0.003064,-0.399560
202860,-3.280056,9.308656,-1.666364,-0.957799,-0.127103,-0.400760
202875,-3.715801,9.550470,-1.077391,-1.169637,-0.052760,-0.442061
202890,-3.490746,10.500969,-1.249773,-1.261966,0.182926,-0.593279
202905,-2.875436,10.867281,-1.106121,-1.195217,-0.277387,-0.846551
202920,-4.034230,10.812215,-0.509965,-1.075043,0.087533,-1.134064
202935,-3.584120,10.563218,-0.737414,-0.937681,0.392499,-1.397995
202950,-3.787627,9.744401,-0.313640,-0.874130,0.085534,-1.447024
202965,-3.732560,9.131485,-0.371101,-1.066516,0.085801,-1.508044
202980,-4.101267,8.868123,-0.256180,-1.308064,0.309896,-1.607835
202995,-4.067749,8.724471,-0.505177,-1.452221,0.140559,-1.649003
203010,-4.170699,8.489840,-0.387861,-1.585718,0.295374,-1.708424
203025,-4.443638,8.324639,0.328006,-1.555874,0.175066,-1.706293
203040,-4.232948,8.619126,0.256180,-1.532426,0.481498,-1.842055
203055,-5.090073,8.324639,0.835576,-1.378943,0.109516,-1.934118
203070,-5.008670,7.860164,0.442927,-1.348034,0.377977,-2.002865
203085,-5.465962,7.213729,0.505177,-1.339640,0.382374,-2.038038
203100,-5.343858,6.962338,0.538695,-1.403325,0.406355,-2.036173
203115,-6.028600,6.572083,0.806846,-1.444493,0.340006,-2.015389
203130,-6.390124,6.622362,1.130063,-1.470473,0.398761,-2.001266
203145,-6.519411,6.854599,1.467646,-1.405456,0.436732,-2.048697
203160,-6.514623,6.320693,1.537077,-1.345502,0.403158,-2.050962
203175,-6.936002,5.930438,1.774103,-1.261700,0.446325,-2.030977
203190,-6.969521,5.434838,1.616086,-1.170037,0.442194,-2.003665
203205,-6.708553,4.874595,1.254562,-1.172568,0.467109,-1.991008
203220,-7.443573,4.374207,1.778892,-1.200147,0.341738,-1.893749
203235,-7.261614,3.907337,1.482011,-1.347368,0.618193,-1.879493
203250,-7.635109,3.675100,1.726219,-1.480199,0.568631,-1.720149
203265,-7.544129,3.993528,1.912967,-1.503781,0.565433,-1.640610
203280,-7.802703,3.945644,1.855506,-1.449822,0.589015,-1.618493
203295,-8.008605,3.900155,1.685518,-1.300204,0.725844,-1.658995
203310,-8.257602,3.670311,1.719037,-1.142325,0.713986,-1.666456
203325,-8.001422,3.615244,1.802834,-1.072778,0.669487,-1.675383
203340,-8.192958,3.251326,1.244985,-0.927956,0.778470,-1.700830
203355,-8.049306,2.511518,0.972046,-0.900643,0.718250,-1.638611
203370,-8.329428,1.786074,0.787692,-0.989775,0.684409,-1.504714
203385,-8.655039,1.501164,0.940921,-1.128202,0.707191,-1.387737
203400,-8.623915,1.089362,0.782904,-1.236519,0.684409,-1.225328
203415,-8.863335,1.213860,0.914585,-1.459948,0.712521,-1.020551
203430,-8.834604,1.731008,0.988805,-1.389335,0.807515,-1.031610
203445,-8.738836,2.410961,0.962469,-1.174300,0.609799,-1.061853
203460,-7.750031,2.784456,0.462081,-0.847084,0.501349,-1.131133
203475,-9.026140,2.226608,0.421380,-0.443926,0.387303,-1.233721
203490,-8.559271,0.938527,0.385466,-0.271126,0.260734,-1.233721
203505,-9.184157,-0.196325,0.790087,-0.326949,0.272991,-1.070913
203520,-9.296685,-0.811634,1.089362,-0.611931,0.345069,-0.793126
203535,-9.176975,-0.414197,0.938527,-0.905573,0.368651,-0.540119
203550,-9.215282,0.665588,0.804452,-0.981515,0.393299,-0.417946
203565,-9.038112,1.529895,0.608127,-0.808314,0.382507,-0.465377
203580,-8.872911,1.754950,0.474052,-0.623522,0.320688,-0.548913
203595,-9.018958,1.525106,0.423774,-0.384505,0.260334,-0.620191
203610,-9.052477,1.084573,0.404620,-0.241415,0.187856,-0.653366
203625,-9.172187,0.459687,0.435745,-0.240349,0.112181,-0.619392
203640,-9.227253,0.074220,0.366313,-0.352263,0.145222,-0.524398
203655,-9.179369,-0.074220,0.205901,-0.478433,0.155214,-0.407421
203670,-9.200917,0.260968,0.213084,-0.552243,0.167605,-0.318956
203685,-9.004593,0.881066,0.447716,-0.499617,0.160277,-0.294441
203700,-8.904036,1.156399,0.538695,-0.350398,0.125637,-0.328149
203715,-9.114726,1.079785,0.603339,-0.116178,0.067548,-0.363721
203730,-8.690952,0.986411,0.624887,0.222496,0.009593,-0.439530
203745,-8.966285,0.074220,0.672771,0.458848,-0.005329,-0.480565
203760,-8.825027,-0.567426,0.603339,0.518536,-0.009060,-0.427939
203775,-8.961496,-1.345541,0.349553,0.427672,0.020251,-0.274989
203790,-9.138668,-1.410185,0.105345,0.241815,0.080338,-0.049162
203805,-8.975862,-0.708684,-0.052672,0.133631,0.073810,0.126969
203820,-8.599973,-0.110133,0.023942,0.119642,0.008660,0.239283
203835,-8.549694,0.440533,0.189142,0.128968,-0.082603,0.304700
203850,-8.750807,0.507571,0.514753,0.174533,-0.199047,0.336409
203865,-8.978256,0.486023,0.713472,0.215168,-0.280985,0.376778
