T,AX,AY,AZ,GX,GY,GZ
48970,-8008,-2072,-12776,-1701,-1173,1386
48997,-7796,-524,-13080,-16,-68,-77
49024,-6440,-1160,-11396,1145,150,-789
49051,-6228,-1540,-10892,-220,324,-197
49078,-6320,-516,-11048,-997,314,189
49105,-6764,260,-11404,-457,177,50
49132,-6544,76,-11324,157,249,-396
49159,-6944,-688,-10944,-224,450,-357
49186,-6120,-276,-11116,-348,351,-279
49213,-6488,-384,-10912,-168,201,112
49240,-6784,-940,-11524,-307,54,555
49267,-6900,-980,-11296,-158,15,591
49294,-6912,-1216,-10964,-281,42,573
49321,-6952,-1116,-10748,-626,248,301
49348,-6272,-424,-10372,-919,253,114
49375,-6448,156,-10572,-821,420,114
49402,-7388,244,-11240,-117,345,-61
49429,-7952,-472,-11396,2114,1113,-2000
49456,-9776,-2432,-12656,289,2352,-1642
49483,-9548,-1676,-13204,-499,4448,-2537
49510,-9676,-2548,-13092,289,5835,-4482
49537,-8860,-3800,-12936,-335,7186,-6072
49564,-8788,-4384,-12476,-2327,8298,-7056
49591,-8336,-4036,-11944,-3499,9502,-8653
49618,-6216,-2508,-11624,-3475,10114,-10566
49645,-4576,-2924,-10968,-3535,9612,-11964
49672,-3816,-3424,-10764,-5286,8941,-12205
49699,-3176,-2068,-10768,-8253,9219,-11242
49726,-1924,616,-11404,-8588,8957,-11066
49753,-1556,1472,-11560,-7233,8193,-11389
49780,-1408,992,-11556,-6610,7835,-11232
49807,-1168,1304,-11624,-7155,8494,-10688
49834,-508,2684,-12036,-6492,8273,-10444
49861,-140,2408,-11692,-5234,8005,-10648
49888,-272,2184,-11732,-5784,8148,-10017
49915,1024,3384,-11316,-6219,8581,-9283
49942,1668,4852,-10692,-4094,8019,-9339
49969,1928,4144,-10824,-3343,6909,-9385
49996,2480,4552,-10604,-3501,6673,-8215
50023,3028,5148,-10412,-3259,6303,-7221
50050,3212,5288,-10664,-2194,5219,-6671
50077,3444,5664,-11032,-1234,4499,-6221
50104,3360,4816,-11044,-586,3597,-5441
50131,3064,4888,-11196,-1353,3512,-4141
50158,3740,5412,-11424,-790,3050,-3660
50185,3768,4912,-11324,-641,2365,-3228
50212,3264,4320,-11528,-510,2047,-2819
50239,3344,4376,-11132,-880,1788,-1722
50266,3664,4724,-10716,-1554,1170,-370
50293,3736,5572,-10664,-805,481,-87
50320,3468,4940,-10980,478,-313,-254
50347,2996,4020,-11512,322,-185,217
50374,2988,3796,-12308,-369,286,591
50401,3420,4024,-12052,137,40,412
50428,3620,4448,-11756,53,-39,629
50455,3768,5208,-11468,270,-197,839
50482,3748,5376,-11404,447,-362,1542
50509,4832,6260,-11140,755,-758,3180
50536,5400,7236,-10324,1449,-2497,4394
50563,4808,6940,-10184,2580,-3500,5592
50590,4472,6304,-10148,3026,-4745,7295
50617,3936,5988,-10332,2432,-5443,9474
50644,3240,5636,-10556,2905,-5863,10641
50671,2588,4976,-11168,3984,-6774,11214
50698,2200,4748,-11500,5618,-7191,11373
50725,1108,3016,-11344,6294,-7563,11642
50752,448,1564,-11448,5667,-7466,12251
50779,432,468,-11492,3742,-6572,13046
50806,1016,1028,-10660,3765,-6485,12213
50833,688,1420,-10568,6581,-8609,10123
50860,-628,-820,-10772,6562,-9871,9996
50887,-2376,-2172,-11036,4808,-10375,10649
50914,-3808,-2400,-12056,2536,-9515,10538
50941,-4140,-1600,-12704,3273,-9382,9146
50968,-4948,-2136,-12796,3494,-9048,8142
50995,-6044,-3104,-12900,1797,-7278,7903
51022,-5744,-2436,-12604,1649,-6210,6747
51049,-5136,-2236,-12408,1465,-5787,5677
51076,-5364,-1964,-12060,2028,-5850,4663
51103,-5848,-2372,-12208,1428,-5229,4561
51130,-5880,-2440,-12204,-220,-4310,4747
51157,-5908,-892,-12460,-182,-3837,4277
51184,-6036,-864,-12284,1432,-3896,2872
51211,-6256,-2396,-12256,717,-3504,2725
51238,-6352,-1952,-11912,-1071,-2607,3046
51265,-6228,-376,-11936,-171,-2506,2049
51292,-6192,-1172,-11616,1088,-2755,967
51319,-6584,-1960,-11292,-761,-2242,1596
51346,-6576,-752,-11440,-1145,-1797,1479
51373,-6216,-332,-11156,-270,-2013,872
51400,-6600,-704,-11048,-239,-1966,788
51427,-8424,-1104,-12768,-1035,-1386,992
51454,-8028,392,-12388,-120,215,484
51481,-6952,-776,-11680,979,326,-367
51508,-6172,-1084,-11060,-153,50,193
51535,-5936,-512,-10724,-493,-118,314
51562,-6452,-524,-10800,-699,-411,384
51589,-6864,-264,-11036,-793,-574,520
51616,-7412,-248,-11400,-265,-397,101
51643,-7412,-684,-11324,249,-42,-395
51670,-7820,-1396,-11632,275,263,-901
51697,-9912,-1732,-12160,718,1980,-2355
51724,-9908,-3864,-12424,-24,3453,-3454
51751,-8564,-2568,-12520,-1116,5032,-4261
51778,-8236,-2692,-12468,-1095,5680,-5485
51805,-7948,-2808,-12200,-1893,6739,-6366
51832,-7604,-2688,-12168,-2238,7407,-7438
51859,-7144,-2836,-12184,-2877,8363,-8480
51886,-5688,-2732,-11712,-3261,8665,-9507
51913,-5236,-2728,-11928,-4856,9140,-9708
51940,-4764,-1192,-12088,-5549,10026,-10117
51967,-3108,-524,-11912,-5025,9739,-11161
51994,-2496,-672,-11944,-5474,8848,-11123
52021,-2532,136,-11964,-7331,9967,-10102
52048,-1404,1496,-11912,-6746,9870,-10109
52075,-764,1788,-11620,-5652,9092,-10310
52102,-344,1396,-11448,-5515,8987,-9983
52129,564,1904,-11092,-5815,8494,-9355
52156,928,2444,-11000,-6257,8174,-8702
52183,1436,2948,-10964,-6335,7816,-8262
52210,2088,4324,-10696,-4990,6825,-8067
52237,2328,4704,-10608,-3546,6072,-7763
52264,2760,3444,-9972,-2552,5025,-7295
52291,2272,2272,-9844,-4827,4518,-5114
52318,2860,5128,-10436,-5833,4373,-3921
52345,3660,6764,-10964,-2384,2924,-4846
52372,3016,5428,-11412,-1222,2577,-4485
52399,2992,4856,-11500,-1506,2313,-3270
52426,3336,4848,-11808,-1417,2152,-2657
52453,3548,5176,-11804,-794,2055,-2760
52480,3200,4444,-11708,-294,1687,-2681
52507,3012,4172,-11520,-1587,2094,-1547
52534,4392,5968,-11496,-1589,2319,-788
52561,4596,5492,-10440,-407,1066,-748
52588,4272,5064,-10476,-426,139,-355
52615,4556,5820,-10720,-41,-115,-309
52642,3696,4636,-11568,669,-478,-528
52669,2752,3580,-12580,0,-24,-155
52696,3200,4300,-12660,-180,468,-170
52723,3520,4256,-11624,164,389,-322
52750,3480,4744,-11236,-268,337,55
52777,3728,5336,-11332,119,190,361
52804,3840,5404,-11172,837,-136,651
52831,3620,5376,-11128,987,-411,1455
52858,4392,5800,-10624,1317,-1152,2468
52885,5532,6656,-10444,1743,-1949,3642
52912,4868,6288,-9816,2012,-3283,5135
52939,4912,6180,-9972,2043,-4533,6716
52966,4480,5824,-10236,1867,-5665,8242
52993,3672,5584,-10816,1862,-6652,9547
53020,2856,5476,-11324,2583,-7788,10280
53047,2168,4984,-11324,3442,-8311,10696
53074,756,3724,-11040,3135,-8365,11777
53101,252,3120,-11572,2010,-8204,12970
53128,176,4016,-11584,3422,-8393,12443
53155,120,3684,-11144,6666,-9055,10591
53182,-1088,152,-10780,7308,-9750,10151
53209,-2072,-1240,-11028,3756,-9134,11723
53236,-2660,948,-11724,2702,-8797,11396
53263,-2928,768,-11760,6565,-9192,8046
53290,-3736,-2924,-11320,6065,-9882,7319
53317,-4300,-3548,-11500,1840,-8617,8143
53344,-4784,-1784,-11572,-1929,-7444,8628
53371,-4732,428,-12136,845,-7786,6060
53398,-5564,-1876,-11908,2795,-9250,4422
53425,-5992,-1900,-12208,-284,-7922,5437
53452,-6496,-232,-12660,-1321,-6541,5484
53479,-7476,716,-13000,162,-5592,4119
53506,-7372,-496,-12716,2178,-5221,2353
53533,-7644,-1560,-12500,596,-3795,2424
53560,-6672,-440,-12116,-190,-2837,2166
53587,-6652,-20,-11420,-153,-2535,1768
53614,-6688,1148,-11596,1198,-2591,786
53641,-8136,-1004,-13196,776,-843,675
53668,-7340,-164,-12628,2222,699,-516
53695,-5464,-1256,-10916,2271,-7,-1075
53722,-6116,-1336,-10752,-336,9,-244
53749,-6084,520,-10880,-1135,74,13
53776,-6248,1208,-11364,-323,-267,26
53803,-6308,648,-11156,201,-411,-14
53830,-6784,188,-11512,482,-233,-151
53857,-6908,-280,-11856,1023,-17,-499
53884,-7776,-992,-12152,1395,363,-1059
53911,-9256,-2796,-12668,599,1186,-1676
53938,-10184,-3376,-12876,-200,3538,-3463
53965,-10048,-3368,-13532,-2246,7020,-4347
53992,-9268,-2540,-13628,-1855,8130,-6243
54019,-7764,-2396,-13380,-1008,9614,-8823
54046,-6484,-3284,-12732,-1204,9786,-10548
54073,-6556,-2828,-12404,-4145,11078,-10333
54100,-4716,-396,-12044,-3971,12023,-11367
54127,-3348,-276,-11116,-2915,11521,-11714
54154,-3216,-1656,-11652,-4827,10805,-11904
54181,-2452,-492,-11680,-7173,11434,-11171
54208,-1024,1576,-11640,-7455,10981,-10974
54235,-828,2076,-11456,-6672,10655,-10826
54262,-292,2240,-11012,-5960,10327,-10883
54289,684,2296,-10712,-5807,10126,-10413
54316,1104,2796,-10276,-6157,9535,-9472
54343,1412,3732,-10324,-5733,9562,-8700
54370,3016,4804,-9860,-4188,8655,-8663
54397,4160,5944,-9916,-1123,6736,-9361
54424,3860,5396,-10024,809,5275,-8914
54451,4340,4752,-10048,759,4057,-7324
54478,4032,3812,-10432,-596,3223,-5273
54505,3720,3720,-10916,-1375,2852,-4075
54532,3688,3584,-11152,-1210,1816,-3627
54559,3676,3752,-11396,-1045,1555,-3574
54586,3848,3780,-11824,-989,1350,-3183
54613,3724,4508,-11712,-933,1130,-2541
54640,3648,4404,-11832,-460,1293,-2321
54667,4408,4036,-11804,880,873,-2911
54694,4000,3372,-11656,819,-116,-2112
54721,3608,3412,-11232,-1499,203,-182
54748,3972,5400,-11632,-1184,393,286
54775,3852,4388,-11812,378,-101,10
54802,3380,2492,-12016,387,-112,56
54829,3752,2504,-12152,-252,-10,-133
54856,3736,3040,-12096,-107,-18,-568
54883,4024,3656,-12056,0,-230,-722
54910,4028,4204,-12024,-309,-168,-210
54937,3664,4860,-12148,-179,24,246
54964,3388,4000,-12144,462,-35,578
54991,3880,3760,-11824,138,-44,1217
55018,4216,4096,-11400,183,-384,1819
55045,5128,5084,-11092,521,-1431,2342
55072,4868,5488,-10856,934,-1979,3222
55099,4500,5904,-10556,1122,-2697,4849
55126,4244,5848,-10208,763,-3365,7032
55153,4424,6336,-10136,1670,-4526,8590
55180,4304,5840,-10144,2988,-6023,9711
55207,3260,4540,-10232,3095,-7276,11016
55234,2380,4116,-10684,3033,-8132,12278
55261,1676,3644,-11068,3209,-8843,13102
55288,1132,2612,-10768,3205,-9466,13684
55315,332,2372,-10860,3964,-10015,13380
55342,-832,1040,-11240,4478,-10733,13061
55369,-1912,-568,-11364,3442,-10153,12928
55396,-2044,-580,-11140,2269,-10183,12436
55423,-2112,1140,-11468,3440,-10737,11178
55450,-3612,-364,-11420,3939,-10847,10594
55477,-5312,-1608,-11872,2464,-9776,10505
55504,-4956,-168,-12364,3728,-8858,8547
55531,-5500,-2184,-12144,4607,-9258,6741
55558,-6592,-2816,-12276,2186,-7471,7279
55585,-6536,-1156,-12572,1356,-6057,6930
55612,-6236,-812,-12280,2126,-5220,5524
55639,-6352,-1420,-12008,2934,-5119,4356
55666,-6232,-1756,-11840,2233,-4937,4034
55693,-6712,-1596,-12092,1083,-4390,4001
55720,-7620,-1776,-12252,667,-3775,3398
55747,-7724,-1692,-12508,664,-3351,2284
55774,-7296,-1648,-11992,-141,-2735,1859
55801,-6872,-956,-11588,-503,-2118,1579
55828,-9476,-1240,-13388,-988,-769,1194
55855,-8380,332,-13156,-723,359,1119
55882,-6844,524,-12356,1487,353,-98
55909,-6408,-1328,-11128,1473,71,-437
55936,-6684,-1464,-10904,-246,124,4
55963,-6944,-252,-11424,-543,55,-66
55990,-7588,-684,-11624,68,46,-655
56017,-8176,-1260,-11760,74,607,-1208
56044,-9288,-1048,-12640,27,2162,-1986
56071,-10164,-3108,-13104,462,4011,-3700
56098,-9452,-2752,-13240,-356,5976,-4407
56125,-8416,-2744,-13132,-848,7126,-5466
56152,-7696,-3116,-12712,-1021,7731,-7257
56179,-7088,-3408,-12144,-1918,8190,-8536
56206,-7092,-3160,-12224,-3998,9149,-8704
56233,-5608,-2000,-12236,-5088,10060,-9104
56260,-4148,-1296,-12128,-4605,10049,-10272
56287,-3968,-1612,-12004,-5281,10025,-10616
56314,-2612,-1220,-11624,-6649,10438,-10495
56341,-1824,16,-11308,-7710,10505,-10271
56368,-1544,672,-11288,-7439,10309,-10415
56395,-872,1088,-11288,-7541,10499,-10454
56422,24,2356,-11012,-6559,10017,-10964
56449,296,2244,-10952,-6106,9604,-10986
56476,980,2760,-10392,-6848,9713,-10149
56503,1904,3804,-10344,-6478,9422,-9808
56530,2160,3984,-10204,-5176,8446,-9907
56557,3096,4512,-10276,-4768,7776,-9628
56584,3324,5560,-10412,-5268,7599,-8199
56611,4088,7416,-10232,-4404,7031,-7368
56638,4420,7732,-10336,-1894,5855,-6865
56665,4096,6304,-10412,-751,5014,-5985
56692,4076,5884,-10652,-938,4907,-5002
56719,4224,6036,-10820,-424,4091,-4369
56746,4728,5536,-9872,-1038,2315,-1897
56773,5396,6656,-9828,-1976,1531,-13
56800,4960,7016,-10284,-394,35,-419
56827,4468,4932,-11024,904,-643,-811
56854,4044,3716,-11500,-177,-549,-179
56881,3600,4284,-12072,-473,-278,-184
56908,3708,4804,-11660,214,-211,-544
56935,3952,4944,-11424,17,-244,-42
56962,4176,5756,-11136,-387,186,736
56989,4168,5896,-10912,2,-170,1138
57016,4528,5900,-10828,907,-555,1384
57043,4796,5584,-10500,956,-1207,2428
57070,4468,5448,-10108,61,-1470,4213
57097,5300,7088,-9940,367,-3175,5594
57124,5688,7504,-9700,1118,-4825,7135
57151,5180,7064,-9468,1415,-6255,8951
57178,4692,7224,-9660,1926,-7753,10334
57205,3860,7112,-9832,3233,-9434,11266
57232,2548,5972,-10248,3549,-10060,12640
57259,2196,5752,-10316,3762,-10991,13672
57286,1500,5364,-10180,6142,-12318,13308
57313,936,3088,-9884,7404,-13897,13065
57340,-692,1296,-9508,5345,-14362,14085
57367,-2920,-256,-9648,2776,-14413,15229
57394,-3452,1364,-10452,1354,-13208,15057
57421,-4372,2652,-11520,5229,-13837,11893
57448,-5204,4,-11480,8539,-14291,9428
57475,-6868,-3864,-11764,3198,-12682,11833
57502,-8036,-348,-12952,772,-9968,11320
57529,-8164,-288,-13328,5060,-9553,7054
57556,-8196,-3164,-12988,3986,-8284,6171
57583,-7828,-1128,-12992,1458,-6169,6575
57610,-7812,-208,-12464,2202,-5897,5237
57637,-8588,-1900,-11848,2603,-5244,3445
57664,-8052,-2204,-11252,1257,-4441,2685
57691,-8124,-3020,-10812,-1030,-5298,2676
57718,-10432,-1056,-14008,-3440,-954,2508
57745,-9064,124,-14196,872,-454,-792
57772,-7144,-1384,-12044,1191,-858,-1446
57799,-7840,-232,-11736,-709,818,-944
57826,-9240,-388,-12084,-123,908,-1923
57853,-10260,-572,-12488,616,3858,-3766
57880,-11340,-2944,-12952,767,6330,-5601
57907,-10204,-2660,-13064,-825,8825,-6761
57934,-8464,-1912,-12644,-1722,10181,-7915
57961,-7220,-1492,-11988,-1758,10712,-9087
57988,-6316,-1784,-11780,-2188,10861,-10212
58015,-5476,-1480,-11492,-3526,11179,-10550
58042,-4128,-380,-11392,-4431,11204,-10653
58069,-3692,-428,-11648,-5306,11714,-10801
58096,-2936,484,-11644,-5786,12120,-10637
58123,-1968,1252,-11628,-4996,11955,-10994
58150,-1328,664,-11908,-5171,11609,-11035
58177,-804,912,-11480,-6151,11958,-10537
58204,180,1452,-11356,-6176,11639,-10758
58231,1440,2836,-11212,-5130,10863,-11610
58258,2080,3088,-10920,-4352,9721,-11724
58285,2536,3300,-10532,-5109,9236,-10843
58312,3380,5288,-10312,-4604,8389,-10340
58339,4272,5672,-10172,-3383,7138,-10045
58366,4044,5612,-10232,-3055,6333,-8839
58393,4064,6004,-9900,-2721,5478,-7670
58420,4304,5804,-9932,-2603,4617,-6345
58447,4376,6276,-10340,-1677,3499,-5637
58474,4040,5744,-10500,-909,2343,-4840
58501,3768,5092,-10596,-1105,1964,-3761
58528,3840,4924,-11204,-1851,1834,-2331
58555,3816,5600,-11280,-1082,1937,-1900
58582,4420,5088,-11024,-275,844,-1578
58609,4516,4368,-10516,-1238,565,-584
58636,4488,5792,-10748,-1670,513,42
58663,4496,5612,-11052,324,-339,-666
58690,4056,4372,-11136,142,-473,-348
58717,3800,4876,-11832,-319,-294,46
58744,3632,4772,-12124,-190,148,79
58771,4152,4324,-11840,-43,127,13
58798,4124,4232,-11408,-573,261,314
58825,4260,5208,-11196,-320,181,92
58852,4240,4904,-11284,524,-290,-281
58879,3816,4500,-11488,-84,8,261
58906,3828,5320,-11656,165,89,532
58933,4204,5068,-11328,710,-199,775
58960,4288,5228,-11064,503,-343,1443
58987,4596,5892,-10772,931,-777,1997
59014,4652,5696,-10624,1218,-1101,2989
59041,5288,6300,-10360,1093,-2278,4555
59068,5168,6800,-10268,1474,-3348,6131
59095,4732,6648,-10272,2075,-4457,7530
59122,4692,6288,-10272,2778,-5490,8729
59149,4356,5744,-10236,3701,-6498,9520
59176,3564,4704,-10372,3219,-7606,10804
59203,3176,4824,-10508,2612,-8336,12153
59230,2440,4956,-10328,3356,-9165,12766
59257,1908,4128,-10412,5918,-10620,11838
59284,1372,2212,-10144,6898,-11804,11383
59311,376,708,-10104,5000,-12387,12516
59338,-1844,176,-10300,2420,-12575,13651
59365,-2832,1388,-11344,3850,-12423,11723
59392,-3352,-388,-11728,6277,-12951,9325
59419,-5436,-1844,-12280,3406,-11302,10445
59446,-5532,-968,-12732,1336,-8898,10584
59473,-4400,-1200,-11928,3032,-9210,7800
59500,-5244,-3076,-12084,2909,-10462,6134
59527,-6732,-1916,-12452,-537,-8816,7327
59554,-6748,108,-12636,-807,-7429,6821
59581,-6904,40,-12272,1476,-7128,4924
59608,-7224,-1284,-11892,1386,-7032,4212
59635,-7980,-896,-12264,-99,-5744,4240
59662,-7916,-500,-12036,-628,-4565,3726
59689,-7496,272,-11676,639,-4589,2360
59716,-7544,-1064,-10632,182,-4688,2003
59743,-13928,-700,-15440,-3713,-709,3188
59770,-10544,3164,-14852,129,1748,712
59797,-6960,-980,-11560,3997,-364,-1613
59824,-6616,-2092,-10364,573,97,-311
59851,-7196,120,-11076,-1637,385,336
59878,-7796,1212,-11608,-262,201,-598
59905,-8200,888,-11600,1130,317,-1485
59932,-10104,-404,-12024,1077,2018,-1811
59959,-11484,-2772,-13084,1090,3900,-3561
59986,-9820,-2300,-12888,-44,6431,-4689
60013,-9348,-2744,-12772,-1101,7698,-5795
60040,-8772,-2320,-12632,-1127,8571,-7623
60067,-7904,-3072,-12348,-1787,9428,-9146
60094,-6904,-2432,-11740,-3009,10004,-10216
60121,-5952,-1756,-11604,-3353,9881,-11302
60148,-4600,-1976,-11512,-4423,10173,-11654
60175,-4040,-1672,-11524,-6587,10296,-11042
60202,-3324,316,-11436,-8371,10862,-10221
60229,-2264,1496,-11672,-7029,10845,-11080
60256,-1212,1180,-11580,-6580,10319,-11378
60283,-552,1884,-11084,-6821,10251,-11193
60310,-252,2620,-11108,-7095,9755,-10400
60337,356,3768,-11100,-7272,9923,-9534
60364,1556,4588,-10752,-6598,9331,-9027
60391,1612,4464,-10928,-6153,8727,-8190
60418,2428,5264,-10812,-5531,8212,-7571
60445,2992,5772,-10548,-4221,6923,-7246
60472,3056,5724,-10404,-2930,5909,-6736
60499,3300,4992,-10156,-3343,5458,-5343
60526,3288,4592,-10036,-5134,4724,-3631
60553,3716,6416,-10520,-3713,3876,-3976
60580,3812,6120,-10632,-1769,2717,-4491
60607,2956,5244,-10820,-1870,2354,-3736
60634,3104,5540,-11092,-2162,2492,-2926
60661,3120,5876,-11180,-1623,2193,-2876
60688,3048,6148,-11476,-625,1973,-3084
60715,3256,5736,-11396,-86,1740,-2891
60742,3520,5208,-11492,-769,2191,-2100
60769,4496,6256,-10612,-1280,1353,-1104
60796,4296,6384,-9960,-1264,290,-544
60823,4028,6604,-10580,-916,-78,13
60850,3460,6212,-11128,-176,-302,43
60877,3140,5396,-11568,-52,-357,179
60904,2800,5092,-11896,-389,172,507
60931,3328,4968,-11520,239,312,17
60958,3484,4804,-10852,-344,326,178
60985,3856,6112,-11084,-331,113,165
61012,3532,6296,-11148,385,-34,153
61039,3608,6192,-10912,561,33,715
61066,4296,6620,-10700,632,-367,1606
61093,4560,7456,-10356,1271,-1225,2460
61120,3880,7532,-9980,2482,-2737,3624
61147,4864,7524,-10088,2136,-3361,5794
61174,4532,7336,-9800,1789,-4435,7771
61201,3996,7728,-9900,2588,-5567,8856
61228,3192,6816,-10340,3865,-6569,9695
61255,2864,6224,-10716,4156,-7116,10644
61282,2528,5532,-10820,5171,-7878,10973
61309,2084,4868,-10780,5968,-8469,11237
61336,2016,4340,-10692,6919,-9698,11126
61363,1224,2000,-10576,6809,-10758,11517
61390,-324,632,-10324,4360,-10689,12483
61417,-960,724,-10716,3037,-11088,12548
61444,-1568,1324,-10732,3587,-11182,11459
61471,-2584,1208,-11084,4749,-11216,10142
61498,-3464,40,-11408,5558,-11273,9081
61525,-4104,-1144,-11232,4184,-10971,8886
61552,-5988,-1512,-12084,1678,-9542,9545
61579,-6336,-200,-12732,521,-7660,9510
61606,-5912,1312,-12944,3465,-7006,6901
61633,-6208,-1012,-12848,5380,-6794,4922
61660,-6708,-2476,-12620,2819,-5544,5632
61687,-6572,-1196,-12596,1076,-4370,5508
61714,-6472,-580,-12620,2559,-4324,3286
