T,AX,AY,AZ,GX,GY,GZ
48673,-1724,1836,-11320,3247,-11920,12921
48700,-4076,648,-11876,2822,-12076,13403
48727,-3588,824,-11564,1651,-11574,13593
48754,-4904,-668,-11164,1939,-11390,13011
48781,-6276,-1644,-11184,509,-11115,12004
48808,-6236,-696,-11256,-168,-10247,11016
48835,-5736,2032,-11484,1910,-10307,8989
48862,-7964,-340,-10876,4124,-10311,7169
48889,-9256,-2884,-10992,1861,-9214,7691
48916,-9804,-1436,-11576,-543,-6421,7872
48943,-9440,600,-11560,1146,-5603,5324
48970,-9676,-240,-10912,3650,-5309,2182
48997,-9080,-1228,-10568,3594,-4608,666
49024,-8200,-1568,-9972,2388,-4845,504
49051,-12308,-280,-12712,-1742,1716,2303
49078,-8388,2148,-11904,1092,1857,-121
49105,-7400,-236,-10544,2502,50,-1817
49132,-8280,-1440,-10564,-393,128,-422
49159,-8220,136,-10708,-2069,402,136
49186,-8240,884,-10700,-1689,206,-425
49213,-8300,812,-10528,-797,-19,-1071
49240,-8884,704,-10576,-356,1281,-2478
49267,-9336,-2072,-10592,-235,771,-3584
49294,-10676,-1936,-11900,-2669,3002,-3127
49321,-10184,-340,-12348,-2604,4852,-3677
49348,-9332,248,-12216,-1318,5915,-5455
49375,-8576,-432,-11872,178,6428,-7568
49402,-8396,-1668,-11520,-975,7213,-7822
49429,-7528,-1336,-11188,-3037,8173,-7142
49456,-6540,84,-11288,-4014,8667,-7089
49483,-6244,-120,-11040,-3411,8546,-7910
49510,-5508,-168,-11328,-3434,8384,-8267
49537,-5236,-132,-11476,-3967,8562,-8187
49564,-5236,-436,-11488,-4302,8995,-8070
49591,-3864,-192,-12228,-5400,9355,-7728
49618,-3600,984,-11784,-4964,9308,-8495
49645,-3584,1492,-12060,-4223,9440,-8596
49672,-3040,1196,-11904,-4552,10273,-8127
49699,-2136,1692,-11688,-4561,10666,-8410
49726,-1436,1924,-11440,-4339,10356,-8440
49753,-332,2612,-11112,-4269,10250,-8182
49780,628,3356,-10736,-3608,9574,-7950
49807,1664,3884,-10632,-2742,8472,-7767
49834,2340,4372,-10468,-1729,7227,-7476
49861,2328,4052,-10520,-1179,5916,-6506
49888,2392,3988,-11312,-1744,4712,-4734
49915,2484,4756,-11276,-1231,4472,-3733
49942,3108,4692,-11236,87,3109,-3508
49969,3128,3812,-11476,1398,1540,-3460
49996,2560,2592,-11252,-12,392,-1520
50023,2788,2860,-11908,-1349,535,394
50050,2640,4680,-11980,-272,107,1042
50077,2596,3608,-12060,1188,-1035,368
50104,2104,2408,-12260,591,-1033,1280
50131,2364,2608,-12320,-295,-1043,2211
50158,2064,3648,-11940,-949,-1085,3175
50185,2700,5312,-11972,931,-2043,3169
50212,2740,4720,-11720,2494,-2737,3882
50239,2348,4480,-11508,2438,-3354,5599
50266,2076,3508,-11476,2016,-3909,7586
50293,2152,2972,-11088,1187,-4721,9313
50320,1828,2632,-10848,218,-6076,10902
50347,1476,3132,-10820,363,-7444,11556
50374,1376,3108,-10356,581,-8596,12412
50401,608,2948,-10012,-236,-9692,13928
50428,272,3372,-10036,43,-10449,13978
50455,-708,3088,-10552,1318,-12434,12850
50482,-2044,2068,-10364,3063,-13746,11626
50509,-4124,792,-10872,2685,-13358,11281
50536,-5768,-932,-11316,953,-13155,11362
50563,-6156,508,-11900,-99,-11663,10781
50590,-6200,2160,-12096,2661,-11475,7893
50617,-7532,384,-11980,4610,-11245,5610
50644,-8004,-908,-12156,2299,-9188,6484
50671,-8328,204,-11964,-437,-7855,7780
50698,-8468,1648,-11704,1184,-7602,5841
50725,-8644,772,-11572,3199,-7471,3359
50752,-8820,-176,-10940,2630,-6992,2727
50779,-8592,44,-10292,2104,-6230,2387
50806,-15688,-1804,-13816,-1559,-1643,2145
50833,-12116,1372,-13476,1657,3649,137
50860,-7384,-1464,-10660,3438,-1556,-2669
50887,-8040,-1752,-10008,-1535,-403,-211
50914,-8068,2028,-10628,-4030,-285,1111
50941,-7736,3304,-10500,-2426,-363,77
50968,-8468,2128,-10388,-1013,-297,-596
50995,-9376,1408,-10668,-144,832,-1299
51022,-10140,980,-10944,2628,1063,-4073
51049,-10980,-680,-11756,1423,4040,-4168
51076,-10188,-868,-11816,834,5780,-5012
51103,-9092,-964,-11756,746,6477,-6209
51130,-8908,-1224,-11836,290,7357,-7739
51157,-8640,-1372,-11828,-516,8533,-8682
51184,-8288,-532,-11836,-870,9699,-9210
51211,-6940,-96,-11800,-19,10293,-10735
51238,-6280,-1456,-11660,-107,10249,-11603
51265,-5476,-1636,-11648,-1943,10634,-11040
51292,-4168,-324,-11524,-3077,11125,-10508
51319,-3676,-600,-11320,-3429,11390,-10145
51346,-2860,-904,-11312,-4847,11370,-9343
51373,-2280,-64,-11456,-5605,10700,-9290
51400,-1504,464,-11284,-5749,10721,-9115
51427,-800,1256,-11168,-5685,10228,-8800
51454,-124,2204,-11320,-4856,10012,-8871
51481,1044,2392,-10860,-3696,9750,-9300
51508,1504,1708,-10596,-3950,8186,-8686
51535,1536,2748,-10696,-4705,7574,-7576
51562,2564,4268,-10512,-3708,6675,-7096
51589,3068,4548,-10892,-2579,5228,-6718
51616,3500,4436,-10788,-1015,3910,-6355
51643,3260,4128,-11160,-762,2820,-5272
51670,3604,4172,-11172,-328,2230,-4534
51697,2816,3508,-11516,-155,1552,-3688
51724,3224,3272,-11480,-247,687,-2471
51751,3144,3912,-11612,-1092,407,-343
51778,3076,4624,-12052,-613,55,475
51805,3084,3368,-11952,1496,-595,-452
51832,2316,936,-12608,934,-801,-375
51859,1756,1436,-12916,-513,-69,199
51886,2076,2396,-12948,-483,59,-190
51913,2436,2404,-12564,367,187,-633
51940,2812,1860,-12316,-77,35,81
51967,2468,2472,-11900,-776,-69,581
51994,2680,3524,-11908,127,-308,474
52021,2568,3436,-12084,595,-461,927
52048,2888,3808,-12236,812,-399,1762
52075,3808,4428,-11828,804,-607,3771
52102,4224,5468,-10852,1158,-2372,5214
52129,3948,5776,-10392,2589,-3762,6862
52156,3916,5808,-10364,4052,-5238,8774
52183,3460,5128,-9976,4689,-7192,10774
52210,2188,4784,-10152,5279,-8707,13193
52237,960,3584,-10596,5445,-10477,14681
52264,348,3380,-10836,6183,-11176,14759
52291,-972,2528,-10712,7528,-11735,14788
52318,-1968,136,-10292,7696,-12691,15510
52345,-2972,-1940,-9772,6381,-14073,15828
52372,-4480,-3056,-9996,4829,-15087,15088
52399,-6676,-4516,-10072,2494,-13991,14625
52426,-7644,-4312,-10720,-92,-13980,14315
52453,-8560,-3532,-11568,-1321,-14575,12831
52480,-10020,-2076,-11900,-399,-13987,9756
52507,-10368,-2168,-11948,611,-10595,7362
52534,-10136,-2136,-11440,-175,-7894,7120
52561,-9508,-1532,-10944,-1514,-7009,7191
52588,-8632,668,-10092,1024,-8339,4441
52615,-9720,-1864,-9220,3916,-9811,1057
52642,-15828,-2280,-14964,-264,3661,1553
52669,-6760,-288,-10392,3394,223,-2034
52696,-7876,-3024,-9448,2755,-455,-2987
52723,-9048,-2560,-9928,-2020,724,-113
52750,-9652,-64,-10288,-2583,1261,-624
52777,-10228,196,-9868,584,1472,-4386
52804,-11656,-4204,-9916,876,2337,-6846
52831,-10704,-4184,-10508,-2633,4846,-6117
52858,-10228,-3208,-10724,-3744,5339,-6565
52885,-9496,-3028,-10596,-3624,5536,-9079
52912,-9728,-3340,-10848,-4401,5605,-10594
52939,-9856,-3236,-10852,-7008,7395,-10199
52966,-8968,-1324,-11140,-8408,8962,-10506
52993,-7780,516,-11400,-7092,9630,-12015
53020,-6300,716,-10972,-5993,9084,-12738
53047,-6032,64,-10528,-6623,9245,-11893
53074,-5416,904,-10252,-7515,10072,-10611
53101,-3280,2380,-9888,-8057,9599,-9679
53128,-2008,3520,-9492,-6913,7641,-8974
53155,-1612,3844,-9728,-5875,5857,-7648
53182,-1360,4004,-9768,-5681,4407,-5668
53209,-1584,4548,-10340,-4761,3333,-4310
53236,-1088,4928,-10536,-2424,1792,-4043
53263,-1848,3528,-11144,-1077,534,-3189
53290,-2152,3088,-11580,-1090,523,-1699
53317,-1736,3232,-11956,-236,323,-1335
53344,-1812,2788,-12264,992,-622,-1450
53371,-1880,2160,-12504,1053,-889,-910
53398,-2024,2208,-12660,-50,-1008,537
53425,-2140,3376,-12560,-289,-1305,1694
53452,-2492,3328,-12648,223,-1300,2644
53479,-2296,3696,-12412,111,-1179,4201
53506,-2224,4100,-12192,185,-1620,5867
53533,-3612,3396,-12504,1373,-1422,6234
53560,-3864,1892,-12848,2915,-1188,5274
53587,-4368,196,-12504,2765,-696,5082
53614,-3924,320,-12208,1807,265,5366
53641,-3260,268,-11872,1920,1075,5058
53668,-2276,788,-11512,2557,418,4234
53695,-2332,756,-11096,3030,-715,3586
53722,-1832,1076,-10644,2817,-935,4016
53749,-1204,2148,-10568,2644,-1725,4963
53776,-1432,2816,-10456,3573,-3352,5688
53803,-2344,2112,-10340,4457,-4506,6520
53830,-2820,1000,-10324,4531,-6008,7427
53857,-3880,624,-10572,3684,-5924,8369
53884,-4616,968,-10384,2783,-5250,8605
53911,-3920,3076,-11176,5658,-6913,7898
53938,-5008,776,-10952,8003,-7937,6814
53965,-6676,-1828,-10808,6237,-6848,8258
53992,-7344,-3276,-10788,2882,-6026,10432
54019,-7904,-2900,-10956,729,-5944,10095
54046,-8112,-1776,-11004,1770,-6936,7256
54073,-7872,-1836,-10624,2964,-7604,5138
54100,-8368,-1948,-10116,2417,-8207,5002
54127,-9048,-2444,-9600,1943,-9778,4366
54154,-15368,-2528,-15704,104,359,2321
54181,-12160,-2720,-12392,2752,2854,-1055
54208,-6884,-4396,-9160,2070,-527,-2775
54235,-8648,-3256,-10148,-3377,-204,205
54262,-8476,1156,-10784,-3549,809,116
54289,-9052,252,-10756,-592,543,-2073
54316,-9940,-208,-10488,2504,2080,-6319
54343,-13736,-7728,-11432,2015,2466,-7969
54370,-13668,-6928,-12452,-2988,6818,-7156
54397,-11460,-3788,-12984,-4060,9295,-8477
54424,-9996,-2712,-13156,-2110,10520,-12235
54451,-9428,-4164,-12676,-1823,11452,-14698
54478,-8440,-4344,-12184,-5092,13210,-14099
54505,-7208,-3332,-11208,-8069,14273,-12717
54532,-5660,-964,-11076,-8534,14364,-13049
54559,-3560,168,-10776,-7715,14332,-13893
54586,-3088,68,-10620,-7828,13306,-13410
54613,-2000,520,-10144,-9283,13756,-11424
54640,396,2484,-9304,-9608,12813,-10273
54667,1080,5084,-8996,-7189,10378,-10675
54694,2660,5088,-9036,-4006,8346,-10860
54721,2948,4176,-8744,-2645,6208,-9627
54748,2888,3584,-8944,-2751,5102,-7012
54775,2880,4220,-9164,-2115,3806,-5635
54802,2552,3816,-9532,-1048,2533,-4672
54829,2008,3900,-9720,-149,2334,-3490
54856,1848,3236,-10884,585,2356,-2728
54883,2652,3000,-11980,832,1987,-1689
54910,4344,2796,-12260,860,701,-402
54937,3296,2544,-12260,359,-72,606
54964,2744,3332,-12808,133,-474,993
54991,2648,3640,-12976,1391,-251,105
55018,2248,1352,-13296,2156,-277,-567
55045,1620,-372,-14132,690,-535,-61
55072,1548,528,-14192,-302,547,-247
55099,1960,980,-13648,-32,1010,-973
55126,1908,948,-12888,-727,1466,-676
55153,2508,1772,-12412,-1170,1503,-439
55180,2688,2608,-12424,-332,849,-745
55207,2208,1996,-12528,51,889,-516
55234,2516,880,-12684,-203,1113,-32
55261,2548,636,-12804,-468,901,-103
55288,2476,712,-12360,-107,464,-570
55315,2712,800,-12232,-245,264,-645
55342,2840,1336,-12160,-821,124,-400
55369,3112,2108,-12084,-656,93,-290
55396,3272,2064,-12052,574,-266,-1000
55423,2700,456,-12284,713,31,-1157
55450,2128,444,-12352,-610,616,-468
55477,1944,1452,-12692,-140,1005,-862
55504,2548,1424,-12536,529,1261,-1069
55531,2632,1456,-12556,667,1093,-651
55558,2600,1040,-12368,182,1216,-72
55585,3280,1636,-12480,704,1095,-134
55612,3796,448,-12216,976,588,-192
55639,3112,-228,-12084,377,335,-370
55666,2664,256,-12860,-237,436,-728
55693,2748,896,-13060,201,655,-1092
55720,2772,996,-12980,119,770,-1141
55747,2960,516,-12996,37,620,-953
55774,2688,524,-12876,-720,610,-332
55801,2548,1320,-12592,-722,493,58
55828,2296,2052,-12424,-1078,226,978
55855,2752,3396,-11852,-1271,158,2535
55882,4508,5124,-11008,-840,-145,4736
55909,5124,5212,-9992,346,-2039,5981
55936,5324,4996,-9608,1042,-3794,8476
55963,4420,4636,-9484,1470,-5614,10913
55990,3384,3000,-9760,1907,-7681,12660
56017,3116,2180,-10784,2843,-9172,12384
56044,2096,1060,-10996,3762,-10782,11474
56071,1172,-92,-10736,3371,-11764,11946
56098,396,616,-10688,1971,-12227,13016
56125,-280,1568,-10040,4240,-13088,11527
56152,-1796,-744,-10300,4910,-13729,11087
56179,-3144,-2044,-11172,684,-12703,13715
56206,-5192,-700,-11840,-386,-10305,14205
56233,-6160,152,-12460,4300,-11307,9882
56260,-7572,-3740,-12048,5423,-10467,7703
56287,-7568,-4728,-12168,686,-8239,9891
56314,-7540,-1392,-12428,-2919,-6490,11057
56341,-6984,2620,-12448,2906,-7560,6212
56368,-7868,-1040,-11856,7415,-8458,2609
56395,-9108,-4188,-11240,4153,-6706,4119
56422,-9252,-2844,-11252,8,-4026,5855
56449,-8296,-724,-11056,151,-4684,4452
56476,-7852,-424,-10716,3572,-7399,865
56503,-9844,-4408,-10764,3328,-9026,-581
56530,-12036,-2764,-14124,-1877,551,2701
56557,-7064,-348,-12420,3537,-285,-1747
56584,-9000,-4312,-10708,3838,-2145,-3138
56611,-10216,-5212,-10552,118,796,-1673
56638,-12216,-4624,-11524,-1346,3461,-4094
56665,-13016,-6264,-11964,-1219,5973,-7196
56692,-13148,-5920,-12508,-2756,9155,-8112
56719,-11320,-4212,-12400,-3488,11962,-9352
56746,-9600,-3448,-11816,-3129,13784,-11568
56773,-8168,-4068,-11264,-3715,14268,-12520
56800,-6660,-3596,-10956,-6458,15273,-11704
56827,-4672,-2072,-10824,-8045,15277,-11018
56854,-2892,-576,-10716,-8297,15031,-11041
56881,-1140,84,-10176,-7188,14156,-11725
56908,-172,464,-9996,-6647,13000,-11925
56935,200,556,-9968,-7711,12821,-11031
56962,1384,1784,-9760,-7129,11271,-10994
56989,2000,2544,-10032,-6606,10163,-10859
57016,2604,3980,-10336,-5628,8749,-10513
57043,3432,5164,-10412,-4035,7451,-9536
57070,3992,5832,-10572,-1619,5643,-9025
57097,3532,4168,-10784,-941,4726,-7567
57124,3536,3984,-10956,-1064,3702,-5952
57151,5944,4588,-10344,-487,975,-3483
57178,4204,4360,-10220,-2212,517,43
57205,3260,5116,-11280,-965,-287,500
57232,2944,2984,-12040,1834,-666,-809
57259,2992,1088,-12328,1657,-633,-594
57286,2468,976,-12716,594,-10,-197
57313,2720,1244,-12556,594,-260,-289
57340,3172,2140,-12384,860,-193,-413
57367,3012,2056,-12192,707,-225,-288
57394,2652,2412,-12496,342,155,103
57421,3032,2384,-12400,647,162,262
57448,3136,2820,-12296,673,238,890
57475,3268,2672,-12192,1243,-75,1259
57502,3696,2340,-11876,1335,-613,2170
57529,3480,2404,-11780,924,-931,3577
57556,3828,3156,-11476,1271,-1882,4567
57583,3680,3096,-11300,2167,-2926,5245
57610,3520,2848,-11268,2476,-3604,6451
57637,2972,2528,-11296,2237,-4397,8180
57664,3004,2716,-11252,2278,-5346,9739
57691,2952,2240,-10784,1709,-6888,11452
57718,2108,2668,-10468,1877,-8519,12829
57745,1420,2056,-10604,2113,-9487,13336
57772,808,1572,-10184,2855,-11388,13399
57799,-896,164,-10064,2124,-12759,14229
57826,-2980,-1508,-10252,-362,-13178,15697
57853,-3432,656,-11180,6,-13321,14581
57880,-4280,1360,-11452,4254,-14355,10755
57907,-6176,-1976,-10936,5559,-14263,9711
57934,-7844,-5004,-10924,460,-12167,12341
57961,-8048,-1392,-11872,-2503,-10123,12484
57988,-7904,564,-11864,1842,-10855,7732
58015,-8816,-1960,-11584,4688,-11130,4302
58042,-10348,-4612,-11328,1613,-9111,5383
58069,-9560,-3704,-10684,-2572,-6683,6728
58096,-7444,268,-9992,-888,-6329,3611
58123,-16188,-2112,-13792,-1117,-79,1406
58150,-14836,1120,-16080,-407,4080,1377
58177,-5128,908,-11748,4670,-1590,-2595
58204,-7684,-2544,-10684,2550,387,-2314
58231,-9392,-2448,-10936,-685,547,-716
58258,-10900,-1180,-11580,-1076,1930,-1915
58285,-12092,-2504,-11728,1727,2556,-6373
58312,-11712,-4188,-12280,1056,6084,-8126
58339,-11180,-4356,-12456,-1291,8669,-8582
58366,-9472,-2656,-12264,-2013,10103,-9995
58393,-8104,-2376,-11740,-1676,10876,-11723
58420,-6444,-2492,-11160,-2002,11532,-12515
58447,-5384,-2324,-11248,-3533,11060,-12081
58474,-4800,-1828,-10720,-5510,11625,-10992
58501,-3584,-1060,-10692,-6432,11759,-105
