T,AX,AY,AZ,GX,GY,GZ
48727,-7516,-36,-11252,1752,-6704,2516
48754,-7992,-1760,-10224,389,-8369,2271
48781,-7844,-1140,-9744,-3047,-7312,2977
48808,-17624,4956,-18140,-4811,8525,2431
48835,-7040,5332,-12624,3111,2734,-1919
48862,-6872,676,-10908,4101,-1237,-2994
48889,-7996,-12,-10536,215,594,-528
48916,-8560,1204,-10660,-728,365,-403
48943,-10672,648,-11492,-58,802,-1898
48970,-12268,-940,-12172,795,2916,-4235
48997,-11680,-516,-13000,358,6028,-5226
49024,-10464,-512,-12708,1455,7738,-7609
49051,-9304,-996,-12504,2625,8210,-10257
49078,-9008,-2340,-12272,1202,9032,-11044
49105,-8376,-2148,-12076,-1370,10366,-10656
49132,-7080,-1308,-11936,-2610,10696,-11083
49159,-6380,-840,-11792,-3361,11057,-11653
49186,-5760,-876,-11288,-4510,12003,-11458
49213,-4804,-480,-11504,-5289,12829,-11313
49240,-3980,-20,-11224,-5194,12435,-11680
49267,-2900,80,-10964,-6123,12335,-11407
49294,-1344,1232,-10844,-6073,11980,-11473
49321,-408,2032,-10672,-5289,11433,-12161
49348,-408,1428,-10536,-5227,11443,-12214
49375,920,2024,-10296,-5609,10952,-12104
49402,1876,3340,-10264,-5671,9493,-11475
49429,2336,3896,-10204,-5579,9070,-10300
49456,2900,4464,-10152,-5766,8284,-9106
49483,3580,6064,-10444,-4395,7243,-8785
49510,3476,5652,-10604,-2792,6054,-8578
49537,3764,5552,-10980,-2305,5352,-7316
49564,4088,5876,-11088,-2264,4696,-6020
49591,3816,5920,-10928,-777,3527,-5509
49618,3480,4784,-11008,-736,3083,-4629
49645,3728,4904,-11060,-1304,3114,-3693
49672,4556,4760,-9768,-1515,534,-1566
49699,4196,6092,-9560,-3179,-214,798
49726,4608,8012,-10416,-1319,-548,768
49753,3772,6608,-11224,1538,-1082,-117
49780,2964,3520,-11852,2181,-779,15
49807,3120,2888,-12244,1431,-283,567
49834,3880,4308,-11748,962,-206,1036
49861,4700,6072,-11332,1340,-959,1817
49888,4424,6224,-10860,573,-1644,4323
49915,5472,7764,-10252,-217,-2255,6616
49942,5516,8912,-9916,1998,-4196,7989
49969,5008,7204,-9600,3707,-5934,9688
49996,4564,5844,-9532,3452,-7560,12013
50023,3188,4580,-9420,1753,-8794,14491
50050,2904,4784,-9528,1011,-10172,15925
50077,2224,5712,-9708,2586,-11386,15418
50104,1236,5228,-9860,6029,-13506,13874
50131,-20,2988,-9284,7531,-15290,13820
50158,-2456,-4,-9020,5069,-15308,15824
50185,-3640,120,-10328,1063,-14058,17090
50212,-4052,1576,-10644,3282,-15311,14230
50239,-6152,-1584,-10376,4369,-16740,12651
50266,-8660,-4972,-11060,-1361,-14514,13896
50293,-8728,-632,-12236,-4978,-12192,13216
50320,-8692,2520,-12776,785,-11983,7544
50347,-9468,-500,-12536,3527,-10891,4778
50374,-9960,-1388,-12268,720,-8133,5250
50401,-9468,904,-11984,71,-6268,4314
50428,-8908,1128,-11540,2133,-5606,1395
50455,-8316,244,-11024,2887,-5687,-312
50482,-17148,-4248,-15460,-2711,-1719,2085
50509,-9616,4844,-14952,774,4180,405
50536,-7056,864,-12276,5491,-974,-2906
50563,-7584,-880,-10536,2169,23,-1105
50590,-7112,1348,-10824,94,1057,-119
50617,-6936,1684,-10504,1008,43,-690
50644,-7440,1736,-10552,2074,102,-1186
50671,-7208,136,-10688,2073,-190,-1122
50698,-7028,-44,-10700,720,387,-256
50725,-6988,268,-10392,376,346,-107
50752,-7152,368,-10140,-86,-30,137
50779,-7096,732,-10624,-420,317,344
50806,-7556,1128,-10956,217,105,18
50833,-7612,412,-11044,811,-105,-330
50860,-7480,-236,-10640,723,-13,-358
50887,-7388,-316,-10520,-514,585,-132
50914,-7256,-12,-10452,-793,644,-298
50941,-6804,-32,-10384,-1207,639,-313
50968,-6996,-148,-10472,-1622,767,-312
50995,-7420,84,-10684,-2432,1296,287
51022,-6772,1044,-10464,-2692,1155,481
51049,-7044,1928,-10792,-1877,758,-51
51076,-7224,2156,-11244,61,490,-1284
51103,-7696,808,-11284,326,285,-1446
51130,-7452,440,-11372,-1251,1020,-471
51157,-7456,1688,-11416,-1719,1289,-236
51184,-7456,1552,-11556,-705,1602,-477
51211,-7056,1244,-11540,-666,2082,-150
51238,-7312,1136,-11620,-663,2683,204
51265,-6888,1216,-11764,-84,2767,-6
51292,-7508,348,-11960,-5,3659,-249
51319,-8332,200,-12360,-308,4179,-648
51346,-9880,720,-13448,530,6130,-1520
51373,-10224,-1932,-13636,1691,8018,-3645
51400,-11036,-4132,-13328,-291,10268,-5018
51427,-10248,-3796,-13040,-3339,13386,-6312
51454,-6548,-1940,-12376,-3553,14442,-9116
51481,-4724,-1836,-11232,-3768,14303,-11234
51508,-3884,-2032,-10876,-5585,14753,-11619
51535,-2112,-536,-10792,-6622,14175,-12317
51562,-568,700,-10444,-7108,13403,-12982
51589,-468,1380,-10252,-8493,13025,-12727
51616,920,3780,-9900,-8498,13446,-12657
51643,2152,5240,-9568,-6150,12015,-13600
51670,1932,5676,-9108,-3928,10542,-14378
51697,2372,5484,-8920,-3575,9812,-13400
51724,3272,5956,-9252,-4000,8951,-11490
51751,4268,7828,-9352,-3334,8050,-9974
51778,4336,7600,-9428,-1182,6283,-9391
51805,4604,6708,-9840,-435,4867,-8187
51832,4840,7236,-10208,143,3991,-6964
51859,4168,6400,-10676,850,2896,-6251
51886,4008,5832,-11096,1018,2861,-5472
51913,3704,5632,-11108,707,2308,-4582
51940,4512,6036,-11520,856,2667,-3307
51967,5300,6068,-9964,-316,875,-928
51994,4692,6832,-10136,-1236,167,568
52021,4560,6828,-10816,877,-316,27
52048,4276,6048,-11172,2346,-439,-104
52075,5204,5092,-11148,2409,-585,1326
52102,5788,6000,-10188,1029,-2508,3708
52129,5796,7636,-9500,249,-4017,5940
52156,5608,8616,-9536,1005,-5950,8275
52183,5524,8748,-9116,2288,-7676,10026
52210,5244,7284,-8964,2415,-9502,12773
52237,4172,6728,-9020,1674,-11031,14939
52264,3016,6600,-9012,2378,-12594,15718
52291,2248,5376,-9116,2942,-14556,16506
52318,588,4452,-9380,2956,-16235,17390
52345,-1108,3128,-9464,2421,-17174,17302
52372,-2616,4332,-9612,2984,-18881,15880
52399,-4932,2152,-9928,4116,-18122,14648
52426,-7000,-128,-10852,2336,-16545,14609
52453,-8440,-300,-11340,502,-15548,13762
52480,-8836,2108,-11968,1081,-14170,11669
52507,-10760,900,-12436,3751,-12515,8355
52534,-10936,-1428,-12292,2285,-9912,7212
52561,-9092,440,-11764,185,-7948,7248
52588,-8592,2636,-11644,2258,-7914,4790
52615,-9216,632,-10864,2935,-7376,3179
52642,-9356,356,-10856,319,-5778,3750
52669,-9388,2116,-10388,-488,-4482,3673
52696,-9436,3196,-10696,1428,-3715,1534
52723,-14996,840,-13488,1079,-2613,948
52750,-11120,2736,-13576,2403,2810,-62
52777,-6900,1244,-11060,3589,-628,-1488
52804,-7936,-416,-10212,157,-1,87
52831,-8184,2096,-10956,-1013,818,215
52858,-8416,2080,-10772,-85,-17,-858
52885,-10420,1968,-10884,-681,807,-906
52912,-11824,1496,-11688,875,2998,-3353
52939,-11796,312,-12200,759,5852,-4631
52966,-10800,-236,-12156,838,7242,-6386
52993,-10908,-680,-11768,-62,8595,-7746
53020,-9500,-180,-11744,-393,10069,-9181
53047,-8068,-136,-11804,-704,10200,-10001
53074,-6968,-292,-11648,-2493,11180,-9709
53101,-6192,1000,-11476,-3054,11678,-9951
53128,-5304,820,-11432,-2365,11349,-10853
53155,-3724,476,-11484,-2894,11384,-10867
53182,-3780,108,-11152,-4759,11170,-9972
53209,-3432,1536,-11356,-5008,11752,-10045
53236,-1760,2208,-11376,-3079,10920,-11375
53263,-1608,872,-11292,-3741,10367,-11155
53290,-1360,1056,-11060,-5410,11108,-10242
53317,180,2824,-11092,-5655,11052,-10185
53344,832,3036,-10952,-5113,10080,-10618
53371,1236,3300,-10972,-5404,9775,-10465
53398,1616,3700,-10684,-4870,9241,-10235
53425,2284,4112,-10476,-5001,8976,-9736
53452,2860,5332,-10612,-4718,8375,-9195
53479,3304,6752,-10524,-3382,7947,-9012
53506,4256,7428,-10500,-550,6939,-9338
53533,4260,6064,-10064,629,5087,-8629
53560,3588,5452,-10324,-725,4328,-6487
53587,4032,6040,-10840,-942,4773,-5108
53614,4528,6136,-10852,-204,3532,-4260
53641,6012,5816,-10468,733,1324,-3235
53668,5040,5380,-9552,-1781,333,174
53695,4924,7740,-10112,-2530,-566,1618
53722,4144,7024,-11064,1355,-1022,19
53749,3168,3024,-11984,1563,-953,58
53776,2868,2092,-12504,106,-390,270
53803,3040,3564,-12352,-352,-130,-16
53830,3860,5204,-11412,-397,122,92
53857,4268,6652,-11112,-100,81,479
53884,4496,6996,-11216,292,-227,1712
53911,5464,7592,-10400,495,-866,4102
53938,6616,8828,-9492,304,-2540,6799
53965,5708,8924,-9048,2191,-4548,8134
53992,5516,7444,-9172,4144,-7121,9331
54019,4600,5504,-9368,3310,-9106,11851
54046,3228,4824,-9800,767,-9384,14942
54073,2716,5920,-9924,973,-10125,15753
54100,2528,6204,-9752,4647,-12219,14374
54127,1440,3956,-9316,6819,-14232,13733
54154,-108,2616,-9172,5849,-15146,14717
54181,-1440,2696,-9308,6603,-16138,14474
54208,-3552,-1024,-9476,5583,-15782,14191
54235,-4644,-1696,-9884,2004,-15682,14982
54262,-6468,-932,-10200,-1141,-14819,15456
54289,-7496,1204,-11324,381,-14613,12460
54316,-8988,-208,-11948,3258,-14610,8534
54343,-9412,-748,-12600,980,-11571,8641
54370,-9876,56,-12416,-2019,-8904,9808
54397,-9832,2460,-12700,-470,-7046,7185
54424,-9188,2352,-12320,4097,-6686,3117
54451,-9156,-708,-11276,3937,-6303,2403
54478,-8868,-496,-11048,1222,-4974,2997
54505,-8640,304,-11028,761,-5069,2268
54532,-19580,792,-19248,-971,1643,1878
54559,-6524,1356,-11792,4221,1822,-1170
54586,-6672,-2556,-10084,2177,-645,-1389
54613,-8692,84,-10780,-2587,1394,467
54640,-7760,2620,-11104,-729,776,-1117
54667,-8968,1080,-10664,710,168,-1927
54694,-11516,-884,-11024,2051,2927,-4762
54721,-13460,-2980,-13484,-37,5469,-5344
54748,-12412,-1576,-13928,-524,8199,-7635
54775,-11524,-1236,-13292,151,10517,-10603
54802,-9608,-1172,-12204,91,12647,-12284
54829,-7904,-1236,-11456,-665,13373,-13258
54856,-6224,-1632,-11084,-1705,13703,-14002
54883,-4952,-1324,-11056,-4205,13474,-13416
54910,-4356,-100,-10940,-5676,13309,-12997
54937,-3292,-140,-11128,-6284,12965,-12499
54964,-2596,532,-11164,-6410,12835,-12699
54991,-1248,1516,-10848,-5788,12614,-13652
55018,-684,872,-10580,-6318,12086,-13229
55045,104,2284,-10344,-7789,11836,-12010
55072,1184,3716,-10020,-7512,11452,-11395
55099,2240,4736,-9916,-6672,10451,-11234
55126,2664,4920,-9768,-5410,8615,-11129
55153,3028,5700,-9856,-5105,7986,-10144
55180,3460,6464,-9880,-3965,7244,-9328
55207,3912,7136,-10008,-2513,6268,-8371
55234,3800,6932,-10160,-1368,6219,-7112
55261,4292,6356,-10176,-807,5196,-5684
55288,4460,6040,-10360,251,4242,-4911
55315,6284,5076,-9844,68,1964,-3156
55342,5272,4612,-9196,-3145,1081,272
55369,4208,7428,-10284,-2668,88,611
55396,3860,7404,-11264,1485,-194,-1202
55423,3476,4200,-11832,2716,-265,-1437
55450,3204,2524,-12060,600,36,103
55477,3592,3876,-11964,-363,568,736
55504,4364,5372,-11340,807,132,137
55531,4412,5812,-11196,1357,-141,145
55558,4836,6928,-10956,1959,-240,1025
55585,5664,6960,-10744,1931,-1342,3386
55612,6400,7672,-9744,1409,-2772,6635
55639,6724,7836,-8416,1171,-5461,9829
55666,5952,7312,-8456,1850,-7463,12238
55693,4820,6340,-8604,1987,-10138,14201
55720,3300,5160,-9256,1638,-11504,15307
55747,1992,5152,-9788,2160,-12602,15620
55774,984,4412,-10084,3629,-14012,15276
55801,-396,3444,-10468,3796,-14963,15720
55828,-1724,1992,-10436,2312,-14719,17089
55855,-2208,1908,-10884,849,-13582,16935
55882,-3292,2712,-10708,3646,-14741,14161
55909,-4664,1408,-10852,7355,-16093,10876
55936,-5748,-2292,-10552,5163,-15409,11333
55963,-7504,-2556,-11080,181,-14379,13246
55990,-8472,-1064,-11672,-3595,-11466,13447
56017,-8728,2540,-12888,-302,-11266,9614
56044,-9664,1096,-12740,3018,-10416,6623
56071,-9796,-736,-12504,713,-7702,7429
56098,-9596,1032,-11884,-699,-5619,7093
56125,-8640,2376,-11324,3201,-5882,2889
56152,-8352,-500,-10572,3852,-6983,1271
56179,-8068,-428,-10016,826,-6030,2480
56206,-16244,1944,-15420,-973,-4619,2696
56233,-15136,1964,-16720,2724,1640,125
56260,-7484,-1104,-11788,4271,-2359,-2688
56287,-9412,-2216,-10608,-912,-391,-773
56314,-11212,1716,-12036,-3305,1371,-148
56341,-12856,536,-11500,-152,2542,-3890
56368,-14220,-1072,-12800,808,7519,-6885
56395,-11940,-1844,-12480,651,9965,-9167
56422,-10448,-1648,-12104,156,11479,-11002
56449,-9408,-1392,-11496,-792,12787,-12241
56476,-7908,-712,-11032,-1487,13219,-13198
56503,-6420,-656,-10900,-2636,13067,-13155
56530,-6060,-664,-10664,-5247,14551,-11673
56557,-3704,520,-10712,-6384,14246,-10907
56584,-2760,2032,-10848,-5652,13086,-11661
56611,-2604,1744,-11032,-4714,13129,-12644
56638,-1860,1312,-11012,-5014,13333,-12714
56665,-248,2360,-11036,-5356,13335,-12354
56692,1336,2928,-10812,-5050,12700,-12099
56719,1568,2340,-10456,-5716,11691,-11213
56746,2268,3288,-10632,-5861,10686,-10816
56773,2604,4356,-10752,-5564,9646,-10408
56800,3084,4884,-10736,-4442,8837,-10180
56827,3588,5024,-10188,-3557,7728,-9953
56854,4132,5624,-10020,-2988,6596,-9234
56881,3976,6544,-10052,-1991,5337,-8340
56908,4328,6116,-10300,-1418,4751,-6972
56935,4424,5948,-10540,-955,3698,-6169
56962,4052,5540,-10676,-857,2761,-5016
56989,3500,5144,-10924,-1133,2286,-4048
57016,4872,6268,-10608,-602,1359,-2695
57043,4704,6108,-9988,-1669,403,-361
57070,4600,7632,-10344,-1426,-340,292
57097,3984,5988,-11048,833,-771,-260
57124,3504,4284,-11588,632,-423,120
57151,3096,3552,-12004,136,-139,458
57178,4128,4504,-11676,238,53,288
57205,4084,4924,-11284,1028,91,-42
57232,4284,5576,-10956,1290,-78,43
57259,4780,6352,-11096,1678,-573,931
57286,5184,6560,-11036,2121,-1278,2385
57313,4088,6472,-10208,1908,-1892,5061
57340,5692,7768,-9832,1602,-4113,7962
57367,6032,7992,-9556,1482,-6099,11026
57394,5052,7768,-9368,1965,-8202,13463
57421,4512,7396,-9392,3092,-10146,14586
57448,3584,6480,-9092,4005,-12002,15813
57475,2332,5088,-9292,4549,-13156,16867
57502,512,4696,-9892,4878,-14478,17385
57529,-1436,3872,-9980,7327,-15009,16160
57556,-3320,488,-9936,7527,-14053,16127
57583,-3684,-260,-10220,5264,-15018,16295
57610,-5208,-2020,-10416,4292,-14792,14903
57637,-6184,-2244,-10740,2782,-14538,13456
57664,-7372,-2400,-11364,648,-13088,12806
57691,-8060,-1496,-11880,212,-11681,10873
57718,-7804,-1004,-12048,2266,-11334,7291
57745,-7996,-2328,-11624,1620,-10610,6096
57772,-8692,-1340,-12056,-1032,-8676,7087
57799,-9020,120,-12148,-1308,-7423,6089
57826,-8780,788,-11936,1145,-7429,3329
57853,-9224,-316,-11340,990,-6835,2978
57880,-9412,468,-11084,-178,-5189,3104
57907,-8932,352,-10576,356,-4976,1945
57934,-14076,344,-14892,-2154,369,2526
57961,-6144,2720,-11524,4181,1268,-1376
57988,-6576,-1200,-9348,4875,-914,-2475
58015,-8404,-2104,-9840,-215,279,-115
58042,-8608,776,-11004,-1583,168,98
58069,-9464,776,-10836,-209,370,-1270
58096,-11984,-432,-11388,168,2057,-2839
58123,-12452,-1628,-11892,-177,5006,-4427
58150,-10952,-1844,-11944,-313,6993,-6194
58177,-10532,-2604,-11964,-1399,8140,-7497
58204,-10816,-2092,-11780,-2096,9518,-8895
58231,-9020,-1060,-11480,-1951,11552,-11056
58258,-7728,-1664,-10984,-1345,11240,-13114
58285,-6816,-2256,-11176,-3462,11037,-13157
58312,-5996,-1520,-11092,-6013,12972,-12546
58339,-4276,60,-11216,-5668,13100,-12763
58366,-3912,-188,-11120,-5791,12523,-12875
58393,-2820,364,-10920,-6403,12720,-12870
58420,-1600,1300,-10708,-6760,12138,-12726
58447,-736,2380,-10764,-6950,12061,-12424
58474,-392,2780,-10884,-6370,11260,-12336
58501,936,3392,-10796,-6217,11072,-12029
58528,1720,3876,-10740,-5837,9958,-11359
58555,1992,4740,-10672,-5674,8977,-10267
58582,2656,5688,-10628,-4494,8622,-9800
58609,3524,6300,-10720,-2928,7214,-9499
58636,3768,6332,-10692,-1509,6138,-8746
58663,3920,5488,-10700,-1307,5162,-7319
58690,3992,5288,-10736,-1821,4127,-6187
58717,3344,5496,-11104,-1010,3301,-5618
58744,3008,4964,-11224,-638,2919,-4519
58771,3368,5128,-11176,-1399,3087,-3051
58798,4028,5980,-11200,-352,2295,-3012
58825,4044,4512,-10744,941,959,-2310
58852,3880,3468,-10464,-984,545,-361
58879,3604,5484,-11084,-1438,419,286
58906,3736,4924,-11344,859,-196,-544
58933,2960,3088,-11832,667,-352,-305
58960,3052,3368,-12120,-204,-242,149
58987,3244,4536,-12072,-165,99,237
59014,3736,5640,-11696,502,122,378
59041,4444,6148,-11188,1179,-473,1238
59068,4888,6740,-10996,1143,-1374,3182
59095,4860,6836,-10580,1584,-1633,5396
59122,5452,6924,-9676,2045,-3673,7870
59149,5312,6532,-9584,2090,-5508,9937
59176,4680,6084,-9652,2231,-7194,11771
59203,3376,5800,-9692,2318,-8671,13295
59230,2908,5364,-10080,3096,-9912,14143
59257,2064,4568,-10052,3798,-11115,14853
59284,888,4260,-10476,4052,-12037,15381
59311,104,4384,-10416,5870,-13127,15077
59338,-1008,1964,-10444,6459,-13905,15094
59365,-3508,-700,-9832,5025,-13300,15766
59392,-3296,-1564,-9708,1390,-13502,16579
59419,-4416,1096,-10440,1039,-13998,15162
59446,-5884,1844,-10860,4724,-14680,12162
59473,-7124,-1148,-10916,5340,-14171,11263
59500,-7900,-1620,-11268,2126,-12230,12142
59527,-9420,-1304,-11356,813,-11099,11597
59554,-10152,-1064,-11748,2806,-10554,8036
59581,-10712,-2844,-12008,2599,-9201,5940
59608,-10368,-2260,-11848,-255,-6376,6129
59635,-9816,488,-11944,357,-5030,4434
59662,-9204,460,-11420,3322,-4741,1177
59689,-9156,-840,-10796,2696,-4315,817
59716,-12508,-468,-13992,-1317,1761,1957
59743,-7144,928,-11776,3108,1284,-1585
59770,-7128,-1808,-10148,2311,-483,-1808
59797,-7492,-1248,-10060,-2079,331,529
