T,AX,AY,AZ,GX,GY,GZ
88771,5.602432,-2.834735,-5.712565,0.088466,0.013989,-0.034107
88786,5.542577,-2.995146,-5.588067,0.111914,0.020917,-0.046897
88801,5.571307,-2.918532,-5.485116,0.114979,0.045165,-0.062885
88816,5.676652,-2.999935,-5.676652,0.105119,0.045965,-0.077541
88831,5.604826,-3.129222,-5.477933,0.075942,0.052893,-0.075942
88846,5.568913,-3.210624,-5.418078,0.027579,0.066749,-0.064217
88861,5.714959,-3.129222,-5.339070,-0.021184,0.069946,-0.044632
88876,5.774815,-3.007117,-5.310339,-0.052227,0.066749,-0.033841
88891,5.801151,-2.954445,-5.317522,-0.067015,0.052093,-0.035972
88906,5.777209,-2.896984,-5.305551,-0.050095,0.033175,-0.039436
88921,5.726930,-2.925714,-5.374983,-0.047830,0.011591,-0.041835
88936,5.899313,-2.851494,-5.518635,-0.047963,-0.013590,-0.038637
88951,5.762844,-2.839523,-5.583278,-0.047963,-0.015322,-0.029577
88966,5.600038,-2.853888,-5.573701,-0.065017,-0.019319,-0.023315
88981,5.475539,-2.758120,-5.746084,-0.067948,0.003464,-0.013989
88996,5.568913,-2.669535,-5.714959,-0.056623,0.003997,-0.014522
89011,5.657498,-2.657564,-5.657498,-0.037438,0.007594,-0.008527
89026,5.571307,-2.734178,-5.597643,-0.032508,0.019185,-0.005596
89041,5.547365,-2.825158,-5.489904,-0.030643,0.033308,0.005862
89056,5.561730,-2.896984,-5.363012,-0.033441,0.027845,0.020384
89071,5.645527,-2.987964,-5.422867,-0.041302,0.023049,0.017453
89086,5.612009,-3.023877,-5.319916,-0.047297,0.042501,0.014522
89101,5.643133,-3.174711,-5.374983,-0.046897,0.049429,0.008127
89116,5.674258,-2.992752,-5.432444,-0.049029,0.028645,-0.004796
89131,5.736507,-3.035848,-5.513846,-0.056623,0.025847,-0.010658
89146,5.779603,-2.913743,-5.513846,-0.067948,0.038504,-0.011591
89161,5.631162,-2.870648,-5.588067,-0.067282,0.032908,-0.011858
89176,5.585672,-2.832340,-5.559336,-0.067415,0.025847,-0.008926
89191,5.710171,-2.774880,-5.425261,-0.067948,0.033308,-0.005329
89206,5.789180,-2.707842,-5.559336,-0.067815,0.017453,0.003064
89221,5.650316,-2.741361,-5.588067,-0.065017,0.023049,0.004930
89236,5.576096,-2.782062,-5.607220,-0.061020,0.026513,0.010925
89251,5.705382,-2.753332,-5.506664,-0.057822,0.021184,0.013456
89266,5.657498,-2.791639,-5.468357,-0.054891,0.019851,0.009193
89281,5.691017,-2.868254,-5.540183,-0.055291,0.015322,0.005596
89296,5.556942,-2.825158,-5.444415,-0.061286,0.024381,0.004796
89311,5.657498,-2.817975,-5.542577,-0.071545,0.022916,0.015988
89326,5.698200,-2.758120,-5.458780,-0.077141,0.033175,0.016787
89341,5.729324,-2.772485,-5.518635,-0.072877,0.035573,0.011991
89356,5.702988,-2.808398,-5.480328,-0.060887,0.034907,0.005063
89371,5.616797,-2.815581,-5.427655,-0.057289,0.038637,-0.000266
89386,5.705382,-2.765303,-5.396531,-0.059688,0.039170,0.001466
89401,5.774815,-2.796427,-5.363012,-0.061953,0.050095,0.003597
89416,5.714959,-2.846706,-5.566519,-0.060354,0.037971,0.006395
89431,5.777209,-2.868254,-5.516241,-0.058222,0.033974,0.004263
89446,5.712565,-2.841917,-5.497087,-0.057689,0.024648,-0.004663
89461,5.822699,-2.832340,-5.427655,-0.064884,0.021583,-0.006395
89476,5.736507,-2.758120,-5.595249,-0.072345,0.011991,-0.004397
89491,5.631162,-2.743755,-5.506664,-0.070080,0.012124,-0.001865
89506,5.659893,-2.592920,-5.513846,-0.063818,0.012524,0.004530
89521,5.686229,-2.557007,-5.588067,-0.057289,0.024248,0.005995
89536,5.772420,-2.583344,-5.679046,-0.051028,0.027312,0.012657
89551,5.643133,-2.592920,-5.628768,-0.039703,0.028112,0.016521
89566,5.628768,-2.636016,-5.547365,-0.036639,0.020118,0.024648
89581,5.741296,-2.647987,-5.458780,-0.039170,0.013723,0.035173
89596,5.731719,-2.612074,-5.590461,-0.060087,0.007727,0.050894
89611,5.590461,-2.573767,-5.595249,-0.082470,0.013456,0.070346
89626,5.434838,-2.437297,-5.710171,-0.093395,0.019851,0.089265
89641,5.509058,-2.264915,-5.772420,-0.092995,0.029577,0.107518
89656,5.552154,-2.159570,-5.786786,-0.087133,0.023449,0.126703
89671,5.600038,-2.020706,-5.997475,-0.075276,0.036372,0.183459
89686,5.214571,-1.989582,-6.081272,-0.150685,0.113646,0.270193
89701,5.087678,-1.896208,-6.325481,-0.214636,0.152417,0.368651
89716,4.953603,-1.572991,-6.373365,-0.278453,0.241681,0.490957
89731,4.831499,-1.218649,-6.576872,-0.289778,0.303234,0.592479
89746,4.541800,-1.103727,-6.766014,-0.245412,0.365853,0.687606
89761,4.474763,-1.223437,-6.761226,-0.205709,0.459648,0.783533
89776,4.517859,-1.335965,-6.732495,-0.197049,0.562236,0.893449
89791,4.513070,-1.448492,-6.890512,-0.203977,0.673617,1.000300
89806,4.489128,-1.537077,-6.636727,-0.202112,0.785265,1.102622
89821,4.560954,-1.742979,-6.636727,-0.206775,0.896380,1.200280
89836,4.831499,-1.862689,-6.361394,-0.213436,0.983646,1.299671
89851,5.123591,-2.030283,-6.236896,-0.222763,1.053859,1.393999
89866,5.216965,-2.140416,-6.004658,-0.229824,1.095694,1.494588
89881,5.212177,-2.281674,-5.928043,-0.239417,1.117144,1.561603
89896,5.480328,-2.454057,-5.585672,-0.300170,1.139793,1.652067
89911,5.822699,-2.387019,-5.449203,-0.344669,1.157247,1.731873
89926,5.829881,-2.650381,-5.085284,-0.400227,1.139127,1.837525
89941,5.983110,-2.734178,-5.020641,-0.460580,1.163775,1.931853
89956,5.930438,-2.499547,-4.659116,-0.475103,1.159245,2.041103
89971,6.002264,-2.284068,-4.422091,-0.397296,1.125404,2.113980
89986,5.841852,-2.121263,-4.235343,-0.229158,1.112614,2.156214
90001,5.987898,-1.695095,-4.309563,0.076342,1.062253,2.153949
90016,5.762844,-2.035071,-4.280833,0.488026,1.006029,2.080139
90031,5.329493,-2.719813,-3.699042,0.923959,0.985511,1.977951
90046,5.080496,-3.622427,-3.507505,1.148986,1.075576,1.895481
90061,4.963180,-4.939238,-3.088520,1.242248,1.156314,1.872432
90076,4.869806,-6.600814,-2.638410,0.952070,1.109816,1.952237
90091,5.020641,-7.462727,-2.439692,0.421011,1.130201,2.148221
90106,5.097255,-7.697358,-2.224213,-0.090997,1.159245,2.307565
90121,4.977545,-7.654263,-2.049437,-0.550778,1.057723,2.441862
90136,4.865018,-6.191405,-2.257732,-0.667089,1.036273,2.494089
90151,4.726154,-4.508282,-2.473210,-0.061153,0.902508,2.349799
90166,4.254497,-5.082890,-2.281674,0.732772,0.638977,2.062819
90181,3.833117,-7.417237,-1.699883,1.065184,0.551311,1.828599
90196,3.828328,-9.897630,-1.359907,0.736369,0.476035,1.819672
90211,3.636792,-10.728417,-1.323994,-0.026247,0.571962,2.010992
90226,4.043807,-9.184157,-1.539472,-0.472305,0.619659,2.132233
90241,4.592079,-7.922413,-2.013524,-0.372781,0.799387,1.767979
90256,0.059855,-7.553706,1.086968,0.391433,0.463778,2.081472
90271,4.359841,-6.552930,-2.825158,0.688672,0.342538,1.913867
90286,1.951274,-8.995016,-1.740585,1.166306,0.685608,1.635813
90301,3.083732,-10.285490,-1.838747,0.919828,0.292309,1.510043
90316,1.843535,-10.474632,-1.326388,0.547714,0.622723,1.580789
90331,2.001553,-9.478644,-1.527501,0.375179,0.514406,1.649802
90346,1.716643,-8.968679,-1.697489,0.508943,0.691470,1.637412
90361,1.644817,-9.227253,-1.707066,0.713720,0.609533,1.483530
90376,1.316811,-9.701305,-1.403002,0.825900,0.516271,1.317657
90391,1.142034,-10.340557,-1.312023,0.726776,0.516271,1.217867
90406,1.055843,-10.388441,-1.185130,0.596476,0.572095,1.190421
90421,1.417367,-10.079589,-0.950498,0.404623,0.621524,1.204144
90436,1.233014,-9.880870,-0.948104,0.303501,0.619925,1.239450
90451,1.043872,-9.440337,-0.878672,0.226760,0.612198,1.285948
90466,1.034295,-8.908824,-0.727837,0.353596,0.569830,1.229325
90481,0.691924,-9.011775,-0.715866,0.568365,0.536256,1.126470
90496,0.514753,-9.552865,-0.471658,0.697066,0.532392,1.019752
90511,0.466869,-9.945514,-0.215478,0.682410,0.586884,0.908371
90526,0.500388,-10.292673,-0.122104,0.582620,0.530260,0.824302
90541,0.466869,-10.522516,0.186748,0.374913,0.498418,0.799521
90556,0.691924,-10.149021,0.086191,0.174533,0.425008,0.828965
90571,0.768539,-9.773131,0.342371,0.067681,0.316691,0.821637
90586,0.567426,-9.512163,0.304064,0.009992,0.228358,0.829498
90601,0.383072,-9.469068,0.110133,0.001732,0.114179,0.835493
90616,0.143652,-9.282320,-0.059855,0.070080,0.084868,0.797389
90631,0.167594,-9.145850,-0.268151,0.201712,0.061153,0.690937
90646,-0.205901,-9.528923,-0.263362,0.311628,0.081937,0.594345
90661,-0.356736,-9.931149,-0.098162,0.336542,0.195850,0.535590
90676,-0.349553,-9.952696,0.095768,0.207574,0.083403,0.499484
90691,0.105345,-9.818621,0.421380,0.203577,0.155481,0.413949
90706,-0.169988,-9.507375,0.306458,0.201046,-0.073677,0.490025
90721,0.158017,-9.459491,-0.292093,0.209706,0.098991,0.443793
90736,-0.275333,-9.607931,-0.023942,0.273257,-0.020118,0.405689
90751,-0.213084,-9.085996,0.385466,0.253273,0.100723,0.367985
90766,0.155623,-9.437943,-0.251391,0.193185,-0.105519,0.370383
90781,-0.016759,-8.686164,0.162806,0.266995,0.093528,0.324551
90796,-3.469198,-15.009251,-2.331952,0.335343,-0.097659,-0.375446
90811,1.642422,-11.772289,-1.319205,0.213170,0.304300,-0.389035
90826,-0.055067,-12.196063,0.462081,0.787663,-0.369051,-0.342005
90841,0.878672,-10.206482,1.364695,0.418613,-0.044632,-0.171469
90856,0.407014,-9.931149,0.806846,0.056890,-0.137894,-0.115245
90871,0.371101,-9.478644,0.090980,-0.065550,-0.251141,-0.081138
90886,-0.397437,-9.179369,0.031125,0.005862,-0.196116,-0.095793
90901,-0.320823,-9.246407,0.100556,0.139493,-0.100190,-0.104320
90916,0.028730,-9.789890,0.294487,0.174400,0.016920,-0.095660
90931,0.263362,-9.964667,0.483629,0.106985,0.031443,-0.064084
90946,0.220267,-10.151415,0.471658,0.015322,0.031975,-0.015855
90961,0.021548,-9.928754,0.366313,-0.030377,0.038504,0.002265
90976,0.119710,-9.787497,0.342371,-0.064884,0.031975,0.012257
90991,0.234632,-9.619903,0.270545,-0.115511,-0.001732,0.005063
91006,0.088585,-9.476250,0.402226,-0.166672,-0.087133,-0.021450
91021,0.409408,-9.552865,0.160412,-0.167205,-0.101123,-0.041302
91036,0.246603,-9.430760,-0.126893,-0.118709,-0.143623,-0.042368
91051,0.191536,-9.394847,-0.028730,-0.041435,-0.021583,-0.049695
91066,0.344765,-9.346963,-0.110133,0.024914,-0.113513,-0.059421
91081,0.260968,-9.394847,-0.062249,0.047430,-0.166806,-0.058489
91096,0.375890,-9.837774,0.019154,0.070879,-0.030510,-0.043034
91111,0.141258,-9.904812,0.349553,0.063418,-0.024515,-0.007061
91126,0.529119,-10.053253,0.414197,0.024914,0.004930,0.019052
91141,0.356736,-10.041282,0.356736,-0.027979,0.034640,0.034640
91156,0.201113,-10.026917,0.395043,-0.092329,0.012391,0.054625
91171,0.215478,-9.919177,0.387861,-0.161210,0.011325,0.070479
91186,0.308852,-9.658210,0.311246,-0.196916,-0.005063,0.071678
91201,0.313640,-9.574412,0.205901,-0.228492,-0.030110,0.061153
91216,0.201113,-9.617508,0.148441,-0.250608,-0.021184,0.062619
91231,0.112527,-9.583989,0.000000,-0.237418,-0.036505,0.064217
91246,0.227449,-9.433154,0.035913,-0.229024,-0.040636,0.064884
91261,0.191536,-9.579201,0.011971,-0.204510,-0.045698,0.052626
91276,0.050278,-9.461884,-0.148441,-0.170270,-0.040103,0.042900
91291,-0.038307,-9.411607,-0.069432,-0.132565,-0.048896,0.024381
91306,0.045490,-9.313444,-0.098162,-0.105386,-0.037438,-0.000533
91321,0.201113,-9.414001,-0.141258,-0.062086,-0.039037,-0.021450
91336,0.129287,-9.437943,-0.100556,-0.019985,-0.043167,-0.027579
91351,0.081403,-9.751583,0.014365,-0.017453,-0.034907,-0.015588
91366,0.067038,-9.646238,0.021548,-0.015588,-0.011991,0.028378
91381,0.241814,-9.610326,0.031125,-0.017320,-0.037305,0.032109
91396,0.325611,-9.493010,-0.007183,-0.023715,-0.043700,0.041701
91411,0.165200,-9.531317,-0.050278,-0.025181,-0.034640,0.059954
91426,0.169988,-9.406818,-0.100556,-0.012391,-0.044233,0.061420
91441,0.246603,-9.334992,-0.011971,0.001199,-0.071545,0.062219
91456,0.162806,-9.528923,-0.102951,0.003464,-0.087666,0.051161
91471,-0.076614,-9.612720,-0.002394,0.027179,-0.093662,0.027312
91486,-0.260968,-9.713276,0.100556,0.039570,-0.085534,0.010525
91501,-0.184354,-9.756371,0.093374,0.036372,-0.055691,-0.000133
91516,0.050278,-9.866505,0.205901,0.005995,-0.039703,0.005995
91531,-0.045490,-9.861716,0.311246,-0.028112,-0.017587,0.015322
91546,-0.071826,-9.842563,0.375890,-0.091130,-0.003864,0.037038
91561,0.011971,-9.727641,0.203507,-0.142691,-0.010126,0.050095
91576,-0.545878,-9.287108,0.289698,-0.166139,0.036106,0.109116
91591,0.148441,-9.488221,0.105345,-0.173734,-0.012790,0.083270
91606,0.083797,-9.533711,-0.004788,-0.187456,-0.011991,0.062219
91621,0.088585,-9.399635,-0.124498,-0.199847,-0.030643,0.041168
91636,0.184354,-9.418789,-0.064643,-0.191986,-0.044366,0.023449
91651,0.158017,-9.471461,-0.198719,-0.169737,-0.044766,0.017587
91666,-0.040701,-9.476250,-0.217872,-0.144423,-0.032775,0.008926
91681,0.007183,-9.488221,-0.100556,-0.133764,-0.027312,0.010925
91696,-0.098162,-9.354146,-0.229843,-0.122573,-0.008127,0.012923
91711,-0.050278,-9.299079,-0.292093,-0.097792,-0.000533,0.008793
91726,-0.002394,-9.366117,-0.260968,-0.071945,0.008926,-0.003464
91741,-0.124498,-9.445126,-0.282516,-0.034640,-0.000533,-0.009193
91756,-0.079009,-9.500193,-0.220267,-0.001466,0.001066,-0.013856
91771,0.090980,-9.504981,-0.193930,0.023982,-0.010525,-0.021051
91786,-0.021548,-9.495404,-0.196325,0.025047,-0.009992,-0.023582
91801,-0.083797,-9.627085,-0.079009,0.017187,-0.003064,-0.023449
91816,-0.043096,-9.662998,-0.083797,0.000133,0.009193,-0.019052
91831,0.043096,-9.651027,0.031125,-0.032375,0.009593,-0.015188
91846,0.102951,-9.682152,0.035913,-0.071279,0.007061,-0.012257
91861,-0.033519,-9.727641,0.021548,-0.121107,0.004397,-0.003730
91876,-0.016759,-9.639056,-0.102951,-0.150685,-0.001066,0.007594
91891,0.081403,-9.588778,-0.189142,-0.160011,-0.005729,0.014522
91906,0.112527,-9.440337,-0.260968,-0.138028,-0.011991,0.027845
91921,-0.059855,-9.354146,-0.325611,-0.100323,-0.001732,0.024381
91936,-0.162806,-9.277532,-0.397437,-0.055557,0.005462,0.005462
91951,-0.067038,-9.378088,-0.318429,-0.023982,0.017187,-0.019851
91966,0.102951,-9.500193,-0.148441,-0.008926,0.013057,-0.032508
91981,0.086191,-9.619903,-0.181959,-0.022916,0.006795,-0.030243
91996,0.040701,-9.531317,-0.246603,-0.038104,0.003597,-0.027046
92011,-0.011971,-9.540894,-0.263362,-0.042501,-0.001466,-0.019985
92026,0.090980,-9.507375,-0.275333,-0.043567,0.005063,-0.020118
92041,0.047884,-9.437943,-0.193930,-0.038637,0.005329,-0.025580
92056,-0.105345,-9.538500,-0.220267,-0.031975,0.006528,-0.033175
92071,-0.124498,-9.586384,-0.184354,-0.029844,0.015188,-0.034907
92086,0.064643,-9.552865,-0.186748,-0.031443,0.009326,-0.029311
92101,0.198719,-9.569624,-0.201113,-0.035173,0.003198,-0.015988
92116,0.021548,-9.514558,-0.237026,-0.034773,0.006528,-0.003464
92131,-0.047884,-9.512163,-0.201113,-0.029711,0.012524,-0.002665
92146,-0.102951,-9.567230,-0.134075,-0.031443,0.017054,-0.010392
92161,0.136469,-9.528923,-0.095768,-0.052227,0.019851,-0.018919
92176,0.026336,-9.694122,-0.107739,-0.076075,0.013190,-0.019985
92191,-0.007183,-9.627085,-0.162806,-0.102855,0.014922,-0.025447
92206,-0.045490,-9.533711,-0.181959,-0.121107,0.005862,-0.032508
92221,0.069432,-9.574412,-0.079009,-0.143490,0.005196,-0.036639
92236,0.122104,-9.560047,-0.153229,-0.154015,-0.004530,-0.038371
92251,0.011971,-9.528923,-0.339977,-0.162675,-0.001599,-0.034507
92266,-0.169988,-9.260772,-0.414197,-0.133098,-0.003464,-0.009060
92281,0.193930,-9.442731,-0.399832,-0.123639,-0.001599,-0.008394
92296,0.220267,-9.351751,-0.397437,-0.096060,-0.007861,0.004397
92311,-0.052672,-9.308656,-0.371101,-0.058622,0.011191,0.021317
92326,-0.004788,-9.397242,-0.430956,-0.026380,0.007328,0.017587
92341,0.052672,-9.452308,-0.359130,-0.008394,0.002265,0.008926
92356,0.158017,-9.497798,-0.335188,-0.015988,0.003730,0.003597
92371,0.045490,-9.591172,-0.287304,-0.030776,0.003064,-0.001466
92386,0.021548,-9.531317,-0.172383,-0.044766,-0.000533,-0.014123
92401,0.043096,-9.478644,-0.368707,-0.040636,0.005462,-0.013989
92416,0.184354,-9.519346,-0.282516,-0.042101,0.003864,-0.015988
92431,0.215478,-9.576807,-0.292093,-0.055691,-0.001998,-0.015721
92446,0.098162,-9.500193,-0.260968,-0.069280,-0.009726,-0.012923
92461,0.000000,-9.545682,-0.349553,-0.089798,0.002531,-0.002398
92476,0.083797,-9.483433,-0.361524,-0.096593,-0.020917,0.026913
92491,0.435745,-9.622296,-0.423774,-0.106851,-0.021983,0.014123
92506,0.129287,-9.504981,-0.459687,-0.111515,0.001066,0.019585
92521,-0.079009,-9.631873,-0.328006,-0.115511,0.005329,0.022250
92536,0.136469,-9.516952,-0.399832,-0.124704,-0.006928,0.026913
92551,0.205901,-9.521740,-0.371101,-0.132165,-0.004663,0.036505
92566,0.093374,-9.385270,-0.495600,-0.116577,-0.014123,0.027312
92581,-0.074220,-9.277532,-0.545878,-0.075809,-0.019052,0.017587
92596,-0.062249,-9.220071,-0.634463,-0.018519,-0.014922,-0.004263
92611,0.011971,-9.141062,-0.579397,0.043034,-0.013057,-0.019052
92626,0.110133,-9.255983,-0.490811,0.077674,-0.015988,-0.032642
92641,0.169988,-9.461884,-0.375890,0.098991,-0.021317,-0.015588
92656,0.038307,-9.583989,-0.306458,0.090464,-0.019452,0.007328
92671,0.201113,-9.524135,-0.339977,0.083136,-0.032109,0.024115
92686,0.016759,-9.550470,-0.270545,0.057156,-0.023315,0.033841
92701,-0.074220,-9.457096,-0.258574,0.043567,-0.016654,0.022383
92716,-0.160412,-9.464279,-0.241814,0.039037,-0.003198,0.009060
92731,-0.043096,-9.572019,-0.201113,0.035040,-0.018119,-0.000799
92746,0.064643,-9.521740,-0.248997,0.031443,0.005329,-0.017986
92761,-0.043096,-9.567230,-0.201113,0.015855,-0.003064,-0.029577
92776,-0.148441,-9.679757,-0.227449,-0.021051,0.014789,-0.040502
92791,0.026336,-9.679757,-0.167594,-0.066749,0.007727,-0.046098
92806,0.038307,-9.516952,-0.184354,-0.089798,0.015455,-0.049296
92821,0.076614,-9.533711,-0.260968,-0.102322,0.010925,-0.033175
92836,0.141258,-9.524135,-0.304064,-0.095926,0.007328,-0.017720
92851,0.146046,-9.528923,-0.304064,-0.083536,0.009593,0.005729
92866,0.179565,-9.378088,-0.351948,-0.071145,0.011591,0.031842
92881,0.155623,-9.390059,-0.452504,-0.049429,0.010658,0.044899
92896,0.016759,-9.339781,-0.464475,-0.007727,0.009992,0.046098
92911,-0.057461,-9.402030,-0.411803,0.024781,0.007328,0.029311
92926,-0.026336,-9.378088,-0.270545,0.045299,0.008394,0.005196
92941,-0.033519,-9.469068,-0.193930,0.048763,0.016121,-0.025580
92956,-0.083797,-9.490616,-0.215478,0.046098,0.013323,-0.049029
92971,-0.124498,-9.612720,-0.162806,0.033308,0.008793,-0.071412
92986,0.019154,-9.583989,-0.217872,0.022783,0.008660,-0.078340
93001,0.114922,-9.560047,-0.313640,0.004930,0.007061,-0.068081
93016,0.172383,-9.540894,-0.328006,0.003864,0.001998,-0.058355
93031,-0.016759,-9.509769,-0.318429,0.006928,0.003597,-0.044632
93046,0.009577,-9.583989,-0.232238,0.009459,0.008127,-0.037305
93061,0.138864,-9.639056,-0.146046,-0.009193,0.014123,-0.026779
93076,0.234632,-9.701305,-0.088585,-0.053692,0.013057,-0.011325
93091,0.165200,-9.763555,-0.146046,-0.096859,-0.008260,0.008260
93106,0.134075,-9.636662,-0.160412,-0.126436,-0.007461,0.018119
93121,0.021548,-9.531317,-0.191536,-0.131632,-0.003730,0.047830
93136,0.023942,-9.306262,-0.270545,-0.102188,-0.024381,0.039037
93151,0.035913,-9.356540,-0.287304,-0.075409,-0.035839,0.034107
93166,-0.069432,-9.471461,-0.318429,-0.056224,-0.035839,0.017986
93181,0.177171,-9.387665,-0.241814,-0.059821,-0.013190,0.004263
93196,0.119710,-9.363723,-0.356736,-0.051161,-0.021184,-0.005462
93211,0.258574,-9.416395,-0.349553,-0.043700,-0.030377,-0.017587
93226,0.088585,-9.346963,-0.495600,-0.013190,-0.015188,-0.029044
93241,0.064643,-9.349358,-0.447716,0.017853,-0.005063,-0.039436
93256,0.150835,-9.538500,-0.316035,0.034107,0.016654,-0.036505
93271,0.229843,-9.636662,-0.292093,0.018519,0.011191,-0.026513
93286,0.179565,-9.758766,-0.191536,-0.023182,-0.003597,-0.007861
93301,0.198719,-9.698911,-0.138864,-0.058622,0.021717,0.013723
93316,0.208296,-9.469068,-0.265756,-0.074077,-0.019052,0.015455
93331,0.311246,-9.442731,-0.509965,-0.074609,-0.030110,0.024781
93346,-0.067038,-9.674969,-0.493206,-0.015721,0.101922,-0.003730
93361,-0.196325,-9.552865,-0.277727,-0.013590,0.020118,0.003864
93376,0.284910,-9.651027,-0.275333,-0.050761,0.004263,0.013323
93391,0.169988,-9.655815,-0.167594,-0.069680,0.021184,0.009726
93406,0.107739,-9.572019,-0.117316,-0.095660,0.006662,0.009459
93421,0.000000,-9.394847,-0.409408,-0.096459,0.013057,0.014123
93436,0.014365,-9.337386,-0.442927,-0.063685,0.011191,0.001466
93451,0.069432,-9.327809,-0.459687,-0.013190,0.013323,-0.012391
93466,0.110133,-9.449914,-0.335188,0.010792,0.012923,-0.013057
93481,0.050278,-9.662998,-0.272939,0.000133,0.019718,-0.009992
93496,0.158017,-9.624691,-0.203507,-0.022250,0.006262,-0.001332
93511,0.150835,-9.660604,-0.112527,-0.064884,0.013456,0.005995
93526,0.263362,-9.567230,-0.134075,-0.107118,0.005063,0.006662
93541,0.088585,-9.524135,-0.296881,-0.116044,-0.007861,-0.000533
93556,-0.057461,-9.375693,-0.371101,-0.099790,-0.002531,-0.001466
93571,0.040701,-9.399635,-0.462081,-0.087266,0.003198,-0.001599
93586,0.134075,-9.516952,-0.275333,-0.089665,0.001066,-0.010525
93601,0.184354,-9.528923,-0.330400,-0.098591,0.003198,-0.003864
93616,0.090980,-9.739613,-0.270545,-0.131499,0.006129,0.009859
93631,0.131681,-9.583989,-0.354342,-0.160144,0.000666,0.027179
93646,0.205901,-9.634268,-0.344765,-0.187723,-0.003064,0.035706
93661,0.153229,-9.370905,-0.438139,-0.183859,-0.020651,0.039570
93676,0.079009,-9.493010,-0.567426,-0.172534,-0.031176,0.043300
93691,0.011971,-9.373300,-0.581791,-0.139893,-0.015455,0.038371
93706,0.047884,-9.387665,-0.677559,-0.086467,-0.010525,0.020784
93721,0.014365,-9.275137,-0.701501,-0.031975,-0.016920,-0.000533
93736,-0.143652,-9.361328,-0.584185,0.032908,0.012923,-0.032642
93751,-0.196325,-9.284714,-0.481235,0.086867,0.027979,-0.061020
93766,-0.026336,-9.418789,-0.500388,0.099657,0.108850,-0.086334
93781,0.069432,-9.562442,-0.169988,0.078074,0.068747,-0.100856
93796,0.114922,-9.696517,-0.256180,0.054225,0.087000,-0.088865
93811,0.035913,-9.856928,-0.191536,0.025181,0.117910,-0.074343
93826,0.181959,-9.706094,-0.270545,0.013590,0.120441,-0.049296
93841,0.174777,-9.555259,-0.292093,0.035573,0.089531,-0.051161
93856,0.112527,-9.411607,-0.478840,0.079939,0.073943,-0.068881
93871,-0.076614,-9.296685,-0.548272,0.171069,0.069413,-0.083802
93886,-0.191536,-9.191340,-0.440533,0.254338,0.074609,-0.098058
93901,-0.225055,-9.143456,-0.287304,0.371982,0.138294,-0.123106
93916,-0.040701,-9.315839,-0.265756,0.447657,0.109916,-0.208374
93931,-0.349553,-9.543288,-0.059855,0.551044,0.185191,-0.300037
93946,0.007183,-9.885658,-0.201113,0.577025,0.125904,-0.420078
93961,0.193930,-10.122684,-0.052672,0.626187,0.015588,-0.478433
93976,0.462081,-10.299855,0.095768,0.638444,0.086867,-0.557040
93991,0.241814,-10.709264,0.423774,0.565300,0.028645,-0.562103
94006,-0.119710,-11.042058,0.584185,0.478034,-0.032642,-0.573028
94021,0.265756,-10.824185,0.632069,0.403158,0.049296,-0.671352
94036,0.186748,-10.649409,0.670376,0.390767,-0.024515,-0.763415
94051,0.586579,-10.326192,0.560243,0.411551,-0.126170,-0.860407
94066,0.644040,-10.022128,0.713472,0.522133,-0.073943,-0.941145
94081,0.462081,-9.746795,1.110910,0.670420,-0.014922,-1.047864
94096,1.084573,-9.751583,1.438915,0.802851,-0.099257,-1.151784
94111,1.381454,-9.988609,1.786074,0.873464,-0.165473,-1.206276
94126,1.534683,-10.496181,2.298434,0.832962,-0.216634,-1.193485
94141,1.898602,-11.394006,2.501941,0.622456,-0.364654,-1.131000
94156,1.999158,-12.097901,2.760514,0.280718,-0.407554,-1.038538
94171,2.212242,-12.291831,2.827552,-0.118975,-0.530127,-0.990441
94186,1.991976,-12.083536,2.707842,-0.464844,-0.664291,-0.982980
94201,1.896208,-11.267113,2.492364,-0.649902,-0.839490,-1.034807
94216,2.032677,-10.309432,2.078167,-0.646172,-0.934484,-1.123939
94231,2.008735,-9.691729,1.891419,-0.482963,-1.032142,-1.251574
94246,1.994370,-9.524135,1.733402,-0.285914,-1.039870,-1.392533
94261,2.308010,-9.538500,1.482011,-0.103387,-1.030677,-1.499917
94276,2.568978,-9.495404,1.441309,-0.037704,-1.060121,-1.554542
94291,3.220201,-9.473856,1.261744,-0.042101,-1.126204,-1.570796
94306,3.450045,-9.414001,1.271321,-0.141358,-1.110749,-1.548014
94321,3.529053,-9.476250,1.036689,-0.351331,-1.074244,-1.445959
94336,3.713407,-8.987833,0.890643,-0.563035,-1.035074,-1.330580
94351,3.964798,-8.492233,0.435745,-0.683343,-1.084635,-1.202945
94366,4.065354,-8.264784,0.069432,-0.717850,-1.105686,-1.095561
94381,3.742137,-8.087613,0.064643,-0.694268,-1.020152,-1.046398
94396,3.330334,-8.269572,-0.217872,-0.680279,-0.923559,-1.034541
94411,3.725378,-8.274361,-0.543484,-0.606335,-0.869734,-1.057989
94426,3.725378,-8.269572,-0.665588,-0.522133,-0.877994,-1.114879
94441,3.940856,-8.327033,-0.859518,-0.490291,-0.851614,-1.137795
94456,4.189853,-8.303091,-1.067814,-0.496553,-0.887720,-1.129534
94471,4.125209,-8.137892,-1.051054,-0.491756,-0.864538,-1.129401
94486,4.381389,-7.778761,-0.950498,-0.498418,-0.809380,-1.115945
94501,4.666299,-7.489063,-0.962469,-0.482963,-0.760217,-1.120342
