T,AX,AY,AZ,GX,GY,GZ
48835,2136,4880,-11100,-3874,5509,-7326
48862,2060,4192,-11056,-3386,4720,-6624
48889,2252,4532,-11224,-3710,4414,-5954
48916,2568,5056,-11388,-2840,3433,-5859
48943,2228,5256,-11460,-2149,3420,-5592
48970,2076,4884,-11424,-1946,3046,-4737
48997,2012,4964,-11740,-1958,2754,-4051
49024,2616,5636,-11444,-1335,2471,-3383
49051,2496,4640,-11716,-805,2089,-3117
49078,2636,4952,-11592,-686,1742,-2727
49105,2584,4708,-11600,-536,1602,-2472
49132,2300,4788,-11784,-417,2022,-2072
49159,2844,4608,-11400,-703,1194,-1295
49186,3320,5152,-10928,-1365,613,-494
49213,3084,5236,-10992,-810,53,-164
49240,2668,5564,-11720,-78,-194,-23
49267,2264,4748,-11968,219,-168,408
49294,1900,4204,-12012,-113,325,756
49321,2620,4460,-12040,330,549,416
49348,3104,4412,-11672,753,295,208
49375,2964,4488,-11584,379,152,516
49402,3192,5404,-11520,416,-230,909
49429,3492,5980,-11652,1197,-495,1413
49456,3688,6896,-11392,1955,-1748,2658
49483,3568,6176,-10904,1746,-1775,4364
49510,3668,6784,-10544,2380,-2767,5662
49537,3540,6060,-10648,3219,-3805,6825
49564,3572,5440,-10432,2845,-4830,8371
49591,2760,5312,-10640,2378,-5616,9990
49618,2240,5808,-11036,3282,-6442,10614
49645,1476,5544,-11020,6074,-7051,10354
49672,1216,3580,-10832,7686,-7857,10112
49699,704,1880,-10448,6815,-8559,11032
49726,60,892,-10428,4301,-9093,12694
49753,-348,1800,-10596,4333,-9556,12342
49780,-552,1272,-10920,5463,-11106,11411
49807,-2024,152,-10564,4647,-11661,11771
49834,-3676,-740,-10700,2299,-10960,12753
49861,-4380,452,-11160,3192,-10990,11343
49888,-5000,0,-11484,5348,-11942,9307
49915,-6172,-2352,-11424,3532,-10878,9946
49942,-7452,-1764,-11956,-136,-8861,11348
49969,-7704,-4,-12140,1859,-8732,8458
49996,-7860,-1556,-12312,4987,-8375,4995
50023,-8820,-3140,-12460,2666,-6750,5133
50050,-9628,-2272,-12484,717,-4612,5070
50077,-8708,-1096,-12484,1297,-3520,3174
50104,-8048,-1552,-12048,2276,-2873,1328
50131,-7896,-2048,-11464,1040,-2326,1055
50158,-6728,-424,-11380,384,-2134,1062
50185,-6896,-184,-11336,912,-2606,675
50212,-7260,-396,-10960,1112,-2525,451
50239,-7920,-1008,-11044,341,-1762,638
50266,-8628,-440,-12128,-264,-170,613
50293,-7896,-20,-11840,1291,272,-278
50320,-7160,-1064,-11076,1311,-90,-571
50347,-6964,-1484,-10540,-78,-254,1
50374,-7524,-1112,-10416,-1744,-120,517
50401,-7540,-72,-10584,-1820,-140,434
50428,-7456,640,-10892,-752,-85,-224
50455,-7256,68,-10704,-235,90,-137
50482,-7208,8,-10628,-358,209,166
50509,-7328,-136,-10584,60,164,-207
50536,-7884,-680,-10844,101,249,-586
50563,-8272,-1152,-11016,1377,53,-2048
50590,-8716,-2072,-11024,845,753,-2531
50617,-8928,-2600,-11440,-1237,2487,-2418
50644,-8680,-1496,-11600,-1209,3097,-3532
50671,-8260,-1304,-11756,-264,3629,-5051
50698,-8264,-2240,-11824,-691,4256,-5746
50725,-8184,-2700,-11448,-2412,5450,-5598
50752,-7728,-2068,-11708,-3417,6529,-5969
50779,-6920,-1528,-11768,-3111,6878,-7109
50806,-7000,-1940,-11588,-3002,7643,-8020
50833,-6848,-2492,-11920,-4484,8383,-7913
50860,-5568,-1380,-12108,-5484,9205,-8157
50887,-4972,-1176,-12076,-5404,9369,-8844
50914,-4396,-788,-11980,-5720,9698,-9073
50941,-3912,-472,-11724,-6470,10512,-8847
50968,-2636,752,-11676,-6224,10281,-9251
50995,-1820,1020,-11580,-6113,9966,-9314
51022,-992,896,-11304,-6644,9505,-8776
51049,-348,2460,-11052,-6548,9036,-8436
51076,28,3320,-11260,-5403,8457,-8629
51103,444,2460,-10936,-4966,7837,-8413
51130,1248,2656,-10808,-5210,7035,-7950
51157,1456,3796,-11172,-5036,6570,-7499
51184,2096,4728,-11192,-4054,6111,-7290
51211,2708,4548,-11232,-2909,5299,-7042
51238,2364,4048,-11164,-2873,4808,-6326
51265,2352,4564,-11316,-2780,4191,-5708
51292,2564,4364,-11496,-2284,3750,-5242
51319,2692,4348,-11320,-1695,3126,-5081
51346,2272,3644,-11548,-2274,2915,-4155
51373,2792,4880,-11356,-2243,2721,-3876
51400,3004,5044,-11472,-909,2312,-4095
51427,2700,4476,-11680,-553,2043,-3869
51454,2560,4352,-11460,-1318,1913,-3002
51481,3344,5860,-11472,-1075,1985,-1998
51508,3632,5732,-10876,-744,677,-863
51535,3312,6040,-11196,-256,437,-366
51562,2940,4760,-11540,42,103,213
51589,2460,4264,-11988,141,134,383
51616,2172,3508,-12216,-101,304,443
51643,2532,3968,-11988,-180,642,208
51670,3160,4420,-11608,333,540,-42
51697,3188,4728,-11368,45,285,484
51724,3576,5428,-11552,267,-70,962
51751,3644,6124,-11444,959,-437,1699
51778,3508,6204,-11156,1456,-820,3010
51805,4284,6576,-10588,2434,-2370,4166
51832,4100,6156,-10744,2408,-2531,5827
51859,3804,5952,-10516,2768,-3452,7314
51886,3436,5436,-10740,3086,-4500,8717
51913,2528,4972,-10888,3119,-4908,9787
51940,2172,4788,-10992,3771,-5385,10598
51967,2004,4328,-11240,5062,-6359,10603
51994,1704,3132,-11096,5967,-7083,10619
52021,1508,2436,-10720,6623,-7915,10568
52048,1144,1432,-10276,7259,-9430,10248
52075,40,440,-10404,5943,-9991,11326
52102,-1568,-636,-11012,2695,-9283,13133
52129,-2228,1248,-11448,2936,-9305,12837
52156,-2300,1096,-11088,6409,-10362,10468
52183,-3492,-1572,-11140,6843,-10759,9706
52210,-5208,-4764,-11008,1593,-9093,12106
52237,-5220,-3172,-11268,-5698,-7480,15054
52264,-5220,2220,-12460,-1926,-8036,11270
52291,-6204,716,-12852,5753,-9290,5135
52318,-7060,-3736,-12556,5386,-8702,4225
52345,-7252,-2660,-12952,535,-6362,6293
52372,-7248,-20,-12972,482,-5020,5428
52399,-6692,-224,-12568,3462,-5078,2740
52426,-6848,-2312,-11936,3074,-5128,2311
52453,-7280,-2452,-12008,266,-3953,3099
52480,-7288,-1068,-11772,-546,-3560,2861
52507,-7172,-436,-11676,117,-3230,2012
52534,-7144,-288,-11452,1124,-2738,1277
52561,-7116,-624,-11236,1426,-2186,845
52588,-7420,-820,-12176,1645,-753,333
52615,-8096,-956,-12340,2615,211,-607
52642,-7072,-1876,-11300,3107,122,-1482
52669,-6664,-2964,-10388,385,100,-300
52696,-6544,-1272,-10312,-2136,118,919
52723,-7148,-268,-10808,-1929,-214,600
52750,-7236,244,-11156,-1002,-176,137
52777,-6912,-320,-10948,-455,-222,80
52804,-7388,-560,-11152,-764,-280,284
52831,-7944,-348,-11704,258,-138,-569
52858,-8972,-1172,-12084,739,333,-1382
52885,-11224,-4120,-12476,182,2301,-2465
52912,-10852,-3732,-12640,-2098,5159,-2823
52939,-9352,-2588,-12692,-1992,7034,-4589
52966,-8656,-2728,-12472,-1033,7598,-6952
52993,-7924,-3624,-12352,-1402,8529,-8486
53020,-6988,-3552,-11800,-3653,9490,-8754
53047,-5764,-1492,-11576,-3925,9744,-9632
53074,-4576,-1596,-11456,-3739,9171,-10310
53101,-4628,-2560,-11376,-5402,9417,-9898
53128,-3944,-1404,-11288,-7152,9642,-9319
53155,-2804,384,-11252,-7195,9816,-9501
53182,-2192,556,-11284,-6215,9386,-9888
53209,-2096,296,-11000,-6771,8939,-9587
53236,-1512,1064,-11408,-6641,8981,-9763
53263,-356,1928,-11228,-5885,8776,-9926
53290,216,2396,-11084,-5426,8089,-9899
53317,148,1804,-10900,-5597,7470,-9549
53344,816,2592,-11032,-6425,7007,-8786
53371,1004,3320,-11064,-6175,6664,-8336
53398,1380,4140,-11192,-5408,6219,-7992
53425,1984,4764,-11264,-4496,5755,-7559
53452,2352,5252,-11200,-3711,5686,-7062
53479,2696,5676,-11064,-2372,4856,-6873
53506,3008,5192,-10880,-1784,4138,-6226
53533,2788,5324,-11180,-1122,3451,-5704
53560,2732,5180,-11228,-1264,3286,-4666
53587,3216,5312,-11288,-1056,2839,-3868
53614,3336,5408,-11288,-453,2328,-3455
53641,3632,4908,-11040,-744,1453,-2113
53668,3480,4972,-10712,-1790,1116,-561
53695,3544,5760,-11056,-1504,245,-43
53722,3072,5304,-11636,51,-289,-501
53749,2412,3960,-12156,-148,12,-20
53776,2524,4040,-12148,-570,397,278
53803,2780,4172,-11788,-102,332,-121
53830,2956,4192,-11624,-30,219,-167
53857,3104,4592,-11560,8,-169,-52
53884,2984,4736,-11628,117,-219,213
53911,2704,4816,-11780,286,182,382
53938,3296,4984,-11528,900,-92,438
53965,3512,4904,-11268,837,-286,986
53992,3412,5296,-11380,695,-768,2053
54019,4288,6416,-10940,1145,-1898,3316
54046,4164,6640,-10892,1911,-2211,4445
54073,3924,6796,-10784,3156,-3446,5560
54100,3448,5968,-10420,3553,-3859,7243
54127,3344,5400,-10552,3206,-5029,9074
54154,2764,4604,-10608,3251,-5893,10201
54181,2584,4512,-10636,4066,-7173,10421
54208,2400,4192,-10512,5998,-8486,9848
54235,1388,2976,-10416,7001,-9661,9917
54262,-44,1472,-10696,6071,-9732,10686
54289,-1016,1240,-11188,4609,-9576,11819
54316,-2136,964,-11380,4772,-9697,11678
54343,-2672,300,-11420,5326,-9692,10686
54370,-2656,-64,-11408,5789,-9815,9988
54397,-3528,-1288,-11332,5607,-9659,9416
54424,-4752,-2500,-11504,3618,-8962,9745
54451,-5132,-1868,-12104,2760,-8366,8784
54478,-4908,-1428,-12228,3347,-8298,7415
54505,-5724,-1864,-12060,2966,-7659,6778
54532,-5928,-2256,-11868,1648,-7169,6996
54559,-6180,-1348,-11792,2254,-7057,5615
54586,-7160,-2216,-11972,2779,-6722,4235
54613,-7288,-2116,-11956,1902,-5935,4040
54640,-7292,-1120,-11936,1703,-4922,3716
54667,-7396,-1488,-11676,1937,-4573,3038
54694,-7940,-1936,-11532,1326,-3958,2622
54721,-7720,-1444,-11392,813,-3605,2545
54748,-7656,-1212,-11216,1136,-3413,1900
54775,-9656,-2152,-13496,674,-508,1301
54802,-7820,-804,-12680,3517,408,-704
54829,-6972,-3652,-11068,2919,22,-874
54856,-6588,-3720,-9728,-621,249,361
54883,-6944,-2028,-10156,-2353,-17,751
54910,-7440,-576,-10884,-2130,-66,381
54937,-7640,108,-11344,-895,-157,-190
54964,-7432,-592,-11160,101,45,-485
54991,-7792,-1356,-11076,48,199,-531
55018,-9100,-2600,-11648,-749,579,-802
55045,-10916,-3200,-12348,-978,2615,-2155
55072,-9460,-2236,-12692,-1059,4677,-3209
55099,-8560,-2476,-12248,-462,5899,-4710
55126,-7708,-2468,-12048,-855,6342,-5442
55153,-6908,-2372,-11640,-1843,6874,-5598
55180,-6288,-1664,-11752,-2200,7086,-5838
55207,-5668,-1732,-11588,-2138,7006,-6601
55234,-5028,-1848,-11620,-1728,6573,-7541
55261,-4776,-2600,-11508,-3009,6554,-7262
55288,-4836,-2024,-11620,-4622,7337,-6799
55315,-3588,-920,-11648,-4154,7517,-7153
55342,-2948,-912,-11472,-4213,7502,-7216
55369,-2876,-1116,-11468,-4204,7378,-7371
55396,-2732,-676,-11844,-4628,7579,-7287
55423,-1904,-20,-11836,-4505,7705,-7228
55450,-1268,-52,-11588,-4057,7247,-7482
55477,-1276,-764,-11624,-4807,7103,-7160
55504,-896,-244,-11620,-5491,7209,-6997
55531,-216,1120,-11720,-5023,7051,-7268
55558,-88,1256,-11704,-4839,7065,-7348
55585,612,1452,-11588,-4436,6870,-7412
55612,1452,1572,-11444,-4289,6555,-7350
55639,1652,1836,-11504,-4369,5770,-7180
55666,1996,2368,-11452,-3936,5133,-7268
55693,2448,2792,-11616,-3437,4601,-7502
55720,2556,3104,-11684,-2887,3902,-7591
55747,2544,3540,-11528,-2525,3131,-7345
55774,2724,3844,-11696,-2794,2682,-6471
55801,2304,4736,-11976,-2536,2769,-5577
55828,2784,5016,-11908,-1521,2759,-5250
55855,2964,4980,-11804,-706,2448,-4976
55882,2948,4468,-11464,-52,2135,-4383
55909,4180,4392,-10816,-361,1140,-2815
55936,4184,4816,-10568,-1746,285,-596
55963,3900,5912,-11024,-1161,-664,160
55990,2636,5084,-12052,749,-581,-322
56017,2360,2896,-12312,926,-175,-17
56044,2560,2748,-12688,39,253,263
56071,2512,2644,-12536,-21,-94,-69
56098,2988,2920,-12104,-338,158,2
56125,3068,3452,-11744,-412,-10,139
56152,2904,3912,-12072,-94,-151,34
56179,2448,3324,-12304,237,-142,28
56206,2500,3004,-12232,-52,159,226
56233,2804,3136,-12124,312,274,-1
56260,2628,2692,-12012,334,96,-170
56287,2668,2504,-12276,-27,12,-209
56314,2628,3136,-12380,-409,379,-63
56341,2572,3052,-12152,-58,247,-301
56368,2652,2740,-12312,-252,138,-181
56395,2828,3104,-12276,-247,-15,-182
56422,2544,3184,-12308,-365,-60,-139
56449,2580,3184,-12248,-176,22,-108
56476,2676,3008,-12212,-172,32,-47
56503,2660,3084,-12328,-295,115,-84
56530,2668,3312,-12196,-189,157,-89
56557,2764,3164,-12128,-265,159,59
56584,2688,3000,-12400,-518,291,271
56611,2548,3132,-12272,-248,294,-41
56638,2736,2932,-12036,-9,111,-341
56665,2756,3072,-12200,-502,155,-48
56692,2668,3552,-12112,-421,135,52
56719,2312,2972,-12412,-457,321,187
56746,2436,3232,-12504,-556,612,222
56773,2968,3480,-12284,-161,520,75
56800,2832,2768,-12036,-381,330,143
56827,2796,3168,-12272,-717,217,162
56854,2944,3536,-12016,-372,191,87
56881,2868,3796,-11644,-112,200,176
56908,2996,4432,-11516,355,35,417
56935,3424,4748,-11348,804,-363,1205
56962,3912,5244,-11076,953,-1312,2415
56989,3156,5156,-10524,434,-1571,4672
57016,4076,7016,-10048,1021,-2794,6486
57043,4096,6860,-10124,2837,-4585,7820
57070,2816,4940,-10432,3423,-5653,9335
57097,2396,4200,-10940,3448,-6291,10659
57124,2116,4320,-10964,4334,-7148,10794
57151,1840,4140,-10544,6395,-8114,10560
57178,960,2484,-10196,8013,-9496,10277
57205,392,1416,-10296,7246,-10104,11283
57232,-396,2108,-10188,7344,-10603,12090
57259,-1300,1120,-10292,8221,-12175,12358
57286,-3796,-1040,-10500,6840,-12494,12827
57313,-4848,-2356,-10952,5054,-12069,12235
57340,-5816,-2720,-11820,4601,-11835,10820
57367,-6024,-2972,-12704,4760,-10811,9852
57394,-7188,-4184,-12944,4330,-10058,8953
57421,-8000,-4512,-13540,2891,-8603,8222
57448,-7636,-3128,-13412,1434,-6930,7640
57475,-7532,-2120,-12752,1804,-5519,6412
57502,-8228,-2376,-11748,1888,-4173,5349
57529,-7876,-2116,-11528,2079,-2992,4162
57556,-7200,-2364,-10584,2600,-2795,3156
57583,-6936,-2512,-10400,1993,-2724,2964
57610,-6884,-2240,-10364,1648,-2972,2684
57637,-7808,-2500,-10500,1748,-3003,1977
57664,-11352,-2104,-12624,1100,54,773
57691,-9348,-2396,-13028,863,931,-12
57718,-6572,-2824,-11104,1927,-40,-1338
57745,-6184,-3264,-10160,-416,-233,-265
57772,-7176,-1608,-10500,-2368,-109,751
57799,-7620,-456,-10876,-2013,-22,598
57826,-7400,-388,-10804,-522,-259,-189
57853,-7948,-1700,-10996,-145,-46,-327
57880,-8448,-2664,-11204,-771,196,-535
57907,-9652,-2724,-11720,-464,1886,-1933
57934,-10644,-4576,-12420,-968,4766,-3400
57961,-10144,-4960,-12460,-1672,6159,-4946
57988,-9364,-4740,-12536,-2968,7655,-6317
58015,-7948,-3304,-12324,-2762,8585,-8134
58042,-7232,-3556,-11992,-3012,8778,-9196
58069,-6492,-3892,-11744,-4877,9142,-9342
58096,-5344,-2532,-11588,-6019,9420,-9588
58123,-4864,-1780,-11420,-6432,9324,-9851
58150,-3628,-1000,-11284,-6517,9180,-10064
58177,-3548,-1524,-10976,-7647,8792,-9659
58204,-2820,-348,-11136,-8514,8766,-9332
58231,-2040,1032,-11112,-7499,8991,-9783
58258,-1016,1368,-11232,-6596,8202,-9929
58285,-884,1368,-11148,-7214,8203,-9104
58312,-520,2252,-10968,-7322,8326,-8506
58339,356,2984,-10956,-6376,8064,-8428
58366,980,2968,-11040,-5024,7156,-8522
58393,944,3192,-10928,-4721,6730,-8120
58420,1656,3776,-11040,-4204,6254,-7763
58447,2060,4108,-11160,-3536,5602,-7267
58474,2212,4768,-11120,-2884,5001,-6671
58501,2432,5204,-11316,-1887,3963,-6001
58528,2640,5040,-11220,-1262,3415,-5358
58555,2464,4796,-11500,-1078,2631,-4204
58582,2452,4968,-11824,-729,2664,-3113
58609,2836,4376,-11744,231,1863,-2965
58636,2356,3236,-12052,-298,1406,-2531
58663,2832,3464,-11956,-1284,1167,-1575
58690,3352,4908,-11360,-1463,620,-642
58717,2980,5284,-11708,-411,197,-369
58744,2640,4176,-11588,265,-183,-405
58771,2380,3388,-12068,36,-317,-38
58798,2296,3100,-12392,-197,-114,113
58825,2348,3416,-12540,154,-58,-258
58852,2816,3248,-12120,168,-75,-321
58879,3148,3804,-11764,-119,-68,-106
58906,2936,3972,-11624,299,-515,-43
58933,2640,4228,-12164,170,-410,519
58960,3000,4824,-12184,772,-375,862
58987,2964,4276,-11836,739,-930,1970
59014,3812,5688,-11652,885,-1415,3118
59041,3720,5316,-11084,1397,-2492,4246
59068,3300,5452,-10596,1748,-3155,5724
59095,2640,4900,-10752,1700,-3957,7253
59122,2548,4836,-10524,1906,-5054,8684
59149,2032,3976,-10704,2171,-5756,9573
59176,1184,3912,-11096,2770,-6631,10001
59203,900,3972,-11256,4414,-7561,9730
59230,832,3148,-11120,5131,-8117,10191
59257,-132,2700,-10836,4744,-8593,11094
59284,112,3036,-10584,5923,-9857,10825
59311,-684,1552,-10068,6185,-10773,11068
59338,-2028,32,-10180,4322,-11392,12603
59365,-3264,-108,-11040,877,-11215,13510
59392,-4088,1340,-11148,2413,-11018,12961
59419,-4972,876,-11668,5749,-11541,10391
59446,-6444,-1996,-11672,6136,-11275,9573
59473,-7588,-3340,-11868,3766,-9481,9379
59500,-8096,-3376,-12120,1025,-7687,8860
59527,-7788,-1256,-12216,1762,-7150,6439
59554,-7564,-1844,-12140,3823,-7010,3951
59581,-7908,-2552,-11844,2745,-5481,3343
59608,-8572,-2016,-11984,1711,-4285,2856
59635,-8104,-1504,-11860,1732,-3373,1568
59662,-7684,-1328,-11460,1900,-2691,706
59689,-7528,-1236,-11200,1486,-2632,532
59716,-7348,-628,-11128,1408,-2556,317
59743,-8668,-840,-11856,663,-352,307
59770,-8508,-200,-11868,855,-201,217
59797,-8132,-264,-11724,1610,201,-287
59824,-7784,-864,-11204,2022,-113,-438
59851,-7428,-1944,-10656,1001,-126,-453
59878,-7588,-1816,-10980,-386,-12,1
59905,-7824,-1272,-10992,-538,-132,-109
59932,-8148,-1436,-11260,-101,62,-779
59959,-9164,-2496,-11276,-22,925,-1431
59986,-9584,-3028,-11356,-443,2215,-2594
60013,-10704,-4008,-12068,-1356,4415,-3788
60040,-9580,-2980,-12260,-2112,5815,-4643
60067,-8800,-2352,-11980,-1196,6828,-6436
60094,-7784,-3128,-11924,-1194,7259,-7831
60121,-7180,-3612,-11804,-2829,7623,-7975
60148,-7008,-3064,-11688,-5047,8192,-7642
60175,-5996,-1400,-11868,-5107,8716,-8211
60202,-5196,-1980,-11848,-5249,8553,-8642
60229,-4948,-1380,-11720,-5613,8688,-9023
60256,-4784,-1176,-11764,-6394,9349,-9060
60283,-3176,16,-11560,-5956,9448,-9484
60310,-2460,84,-11476,-5801,9045,-9675
60337,-2240,104,-11452,-6060,9130,-9586
60364,-1872,576,-11536,-6851,9417,-9028
60391,-816,1444,-11272,-6506,9783,-9287
60418,32,2020,-11056,-5300,9089,-9919
60445,472,1912,-10992,-5109,8593,-9764
60472,1196,2264,-10668,-5691,8426,-9086
60499,1512,3528,-10708,-5768,7785,-8460
60526,2240,4480,-10744,-4799,6962,-8086
60553,2892,4748,-10652,-3499,5509,-7685
60580,2632,4904,-10884,-2804,4764,-6922
60607,3056,5356,-10936,-1766,3993,-6280
60634,2912,5100,-11268,-771,3028,-5453
60661,2944,4352,-11288,-951,2803,-4350
60688,2744,4632,-11704,-815,2236,-3716
60715,2544,3816,-11864,-541,1964,-3019
60742,3384,4724,-11492,-1436,1561,-1013
60769,3076,5768,-11196,-1155,766,106
60796,3244,5296,-11556,-28,100,-32
60823,3224,3368,-11960,85,-150,226
60850,2800,2816,-12428,-597,143,430
60877,2808,2656,-12268,-175,40,-217
60904,3092,2808,-11920,-698,-71,-190
60931,3180,4120,-11760,-853,-91,-19
60958,2948,4912,-11800,-472,-361,253
60985,2884,5240,-12028,406,-152,421
61012,3060,4940,-11720,977,-103,989
61039,3344,5120,-11648,1205,-226,2061
61066,4528,5952,-11268,1540,-1122,3731
61093,3848,4984,-10576,1491,-2207,5012
61120,3908,5272,-10488,1496,-3347,6515
61147,3696,5328,-10412,1681,-4246,7920
61174,3600,5532,-10724,3073,-5430,8293
61201,2812,4508,-10644,4452,-7139,8562
61228,1664,3052,-11044,3924,-7938,10000
61255,756,2880,-11424,2383,-7664,11674
61282,816,3656,-11712,2888,-8095,11794
61309,564,3076,-11488,5060,-9265,11082
61336,-192,1776,-11196,5201,-9703,11660
61363,-1556,972,-10672,3599,-8938,12456
61390,-1860,1468,-10652,4226,-9467,11932
61417,-2076,1396,-10584,6375,-10860,10519
