T,AX,AY,AZ,GX,GY,GZ
124516,-2.650381,10.187328,5.837064,-1.235187,1.383740,-1.581721
124531,-2.576161,9.107543,5.961562,-1.307931,1.501783,-1.638211
124546,-2.300828,8.540117,6.174646,-1.497652,1.393999,-1.516172
124561,-2.985569,8.336610,5.973533,-1.662859,1.277954,-1.378677
124576,-3.708618,8.920795,5.621585,-1.621557,1.424375,-1.487394
124591,-3.567360,9.035717,5.533000,-1.418113,1.532692,-1.810479
124606,-3.478775,8.623915,5.276821,-1.233455,1.576925,-2.134897
124621,-3.936068,7.259220,5.032612,-1.152184,1.642741,-2.286515
124636,-4.446033,5.621585,5.315128,-1.248110,1.494855,-2.107052
124651,-5.202600,4.321534,5.049371,-1.507778,1.477934,-1.677115
124666,-5.453991,4.266468,5.121197,-1.740799,1.574527,-1.285282
124681,-5.032612,5.159504,5.063736,-1.809014,1.512974,-1.106885
124696,-5.449203,6.500257,4.709394,-1.545216,1.496587,-1.331646
124711,-5.317522,6.203376,4.345476,-1.091564,1.402792,-1.703228
124726,-5.717353,4.520253,4.256891,-0.817907,1.290611,-1.813544
124741,-6.404490,2.221819,4.165911,-0.872931,1.138194,-1.487793
124756,-7.170634,2.126051,4.177882,-1.005363,1.119809,-1.074910
124771,-6.533776,2.959233,4.189853,-1.064118,1.032542,-0.806049
124786,-6.777985,3.778050,4.060566,-0.909836,0.944876,-0.812711
124801,-6.904878,3.490746,3.912126,-0.688672,0.877727,-0.892783
124816,-7.098808,2.729390,3.845088,-0.510409,0.749026,-0.851481
124831,-7.266402,1.824382,3.974375,-0.420078,0.607801,-0.624855
124846,-7.632715,1.537077,4.173093,-0.385838,0.475769,-0.300703
124861,-7.584831,1.972822,4.072537,-0.315358,0.451787,-0.058888
124876,-7.522582,2.765303,3.981557,-0.153482,0.419145,0.034640
124891,-6.878541,3.002329,3.904943,-0.061953,0.347201,0.088865
124906,-6.344635,3.593697,4.048595,0.007061,0.088998,0.082470
124921,-6.806715,4.417302,3.864241,0.175199,-0.174666,-0.063418
124936,-7.211335,4.556166,3.912126,0.399028,-0.324285,-0.281384
124951,-7.539341,3.653552,4.019865,0.504946,-0.323352,-0.322020
124966,-7.510611,2.932897,4.338294,0.422876,-0.380242,-0.136029
124981,-7.802703,3.098097,4.762067,0.297639,-0.343870,0.074876
124996,-7.548918,3.646369,5.178658,0.241015,-0.361456,0.205576
125011,-7.426814,3.675100,5.269638,0.209173,-0.390767,0.311361
125026,-7.170634,3.924097,5.212177,0.185591,-0.431536,0.399560
125041,-7.649474,4.326323,5.432444,0.130966,-0.410086,0.433135
125056,-7.505822,4.465186,5.456386,0.208107,-0.431270,0.373314
125071,-7.611167,4.632780,5.501875,0.317757,-0.347334,0.287913
125086,-7.156269,4.386178,5.612009,0.356127,-0.386237,0.300436
125101,-7.529764,4.319140,5.784391,0.323485,-0.370783,0.371982
125116,-8.154651,4.388572,5.892130,0.294841,-0.335743,0.433801
125131,-7.946355,4.632780,6.074090,0.277654,-0.271259,0.442328
125146,-7.666234,5.164293,5.987898,0.292443,-0.279519,0.399827
125161,-7.359776,5.226542,5.963956,0.352663,-0.272724,0.298038
125176,-7.280767,4.833893,5.774815,0.401692,-0.283516,0.243280
125191,-7.479486,4.268862,5.492299,0.392766,-0.332279,0.289778
125206,-7.489063,4.074931,5.212177,0.394897,-0.277787,0.365720
125221,-6.976704,4.070143,5.118803,0.422077,-0.320421,0.432735
125236,-6.936002,4.228160,4.893748,0.536389,-0.391567,0.436732
125251,-6.756437,4.323928,4.589684,0.711988,-0.487760,0.406622
125266,-6.631938,4.343082,4.264073,0.924492,-0.565833,0.343737
125281,-6.397307,3.861847,3.955221,1.098625,-0.653233,0.376245
125296,-6.471527,2.851494,3.768473,1.096626,-0.794858,0.644173
125311,-6.344635,2.832340,3.864241,1.000034,-0.956067,1.040802
125326,-6.246472,3.727772,4.031836,0.922227,-1.115412,1.377744
125341,-6.459556,4.759673,4.110844,1.015222,-1.121807,1.495387
125356,-6.121974,5.695806,4.237737,1.226793,-1.110083,1.412118
125371,-5.753267,6.229712,4.338294,1.496320,-1.179363,1.285948
125386,-4.726154,6.617573,4.695029,1.745463,-1.261167,1.162709
125401,-4.661510,5.923255,4.572925,1.734138,-1.627286,1.313527
125416,-5.695806,5.808333,4.673481,1.531893,-1.738135,1.637146
125431,-6.062119,6.438008,4.565742,1.351764,-1.646738,1.913334
125446,-6.066907,7.366959,4.778827,1.275689,-1.347901,1.996603
125461,-4.546589,7.922413,5.070919,1.303401,-1.147787,1.867635
125476,-3.579331,9.232041,5.386954,1.516838,-1.300870,1.518969
125491,-2.310405,10.455479,5.731719,1.912135,-1.445159,0.988842
125506,-1.800440,9.370905,5.707777,1.956767,-1.807415,0.949805
125521,-3.433285,7.194576,5.042189,1.380276,-1.834727,1.587450
125536,-5.015852,7.996634,4.853047,0.866003,-1.182560,2.117711
125551,-3.433285,9.150639,5.276821,0.613397,-0.550911,2.256005
125566,-1.589750,10.235212,5.980716,0.433135,-0.287380,2.189389
125581,-0.114922,10.975020,6.327875,0.480565,-0.566233,1.842455
125596,-0.026336,13.709199,6.500257,0.906905,-0.940479,1.044000
125611,0.354342,12.430695,6.517017,1.415049,-1.163375,0.317890
125626,-0.162806,9.610326,5.257667,1.201080,-1.436633,0.439130
125641,-1.484405,8.968679,4.477157,0.565300,-1.357893,1.053726
125656,-2.130840,10.081984,4.489128,0.123106,-0.788196,1.426907
125671,-0.984017,11.164163,5.116409,-0.106319,-0.315092,1.404390
125686,0.809240,12.332533,5.839458,-0.207574,-0.196516,1.153116
125701,0.845153,13.543999,6.148310,-0.064884,-0.211305,0.623655
125716,0.869095,13.321338,5.930438,0.189855,-0.242348,0.046631
125731,0.000000,11.664551,5.477933,0.118576,-0.328415,-0.106851
125746,-1.122881,11.003751,4.917690,-0.121907,-0.006928,-0.055424
125761,-0.158017,11.623849,5.185841,-0.325750,0.191986,-0.017453
125776,-0.840365,12.021287,5.487510,-0.398894,0.477501,-0.173734
125791,-0.833182,11.987768,5.657498,-0.385571,0.603671,-0.409953
125806,-0.641646,11.671733,5.552154,-0.420744,0.649769,-0.570496
125821,-0.644040,10.943895,5.638345,-0.574227,0.599407,-0.547047
125836,-1.137246,11.171345,5.521029,-0.768211,0.581554,-0.456184
125851,-1.625663,11.899182,5.363012,-0.835626,0.751557,-0.556907
125866,-1.520318,12.181698,5.616797,-0.753556,0.959132,-0.877061
125881,-1.496376,12.337321,5.643133,-0.578890,1.146055,-1.303401
125896,-0.620098,10.682928,5.705382,-0.672551,1.065184,-1.393732
125911,-1.556231,9.670180,5.602432,-0.998168,0.876395,-1.170170
125926,-2.099715,10.141838,5.983110,-1.226793,1.103288,-1.058922
125941,-2.140416,10.747571,5.949591,-1.279153,1.222397,-1.131799
125956,-2.468422,10.879252,5.954380,-1.145123,1.376812,-1.441162
125971,-2.363077,10.359711,5.734113,-1.006296,1.448623,-1.756121
125986,-2.123657,9.531317,5.566519,-1.010026,1.351231,-1.878960
126001,-2.851494,7.979874,5.319916,-1.276222,1.316458,-1.670720
126016,-3.780444,7.795521,5.216965,-1.566400,1.375080,-1.378810
126031,-4.139575,8.473080,5.492299,-1.645672,1.598642,-1.323919
126046,-3.756502,9.062054,5.609614,-1.466343,1.736536,-1.578257
126061,-3.002329,8.947131,5.947197,-1.228126,1.696167,-1.918263
126076,-3.481169,7.196970,5.959168,-1.208141,1.397063,-1.944643
126091,-5.372589,5.985504,5.609614,-1.295541,1.291677,-1.771576
126106,-5.762844,5.786786,5.202600,-1.414783,1.478600,-1.592780
126121,-5.652710,5.755661,5.051765,-1.485395,1.621691,-1.482731
126136,-5.667075,5.966351,4.776433,-1.442228,1.676982,-1.507511
126151,-5.078102,6.442797,4.623203,-1.296606,1.713620,-1.669787
126166,-4.489128,5.899313,4.412514,-1.162709,1.388536,-1.739334
126181,-5.477933,4.896142,4.589684,-1.079706,1.145256,-1.684576
126196,-6.603208,3.500323,4.285621,-1.124738,1.065050,-1.458882
126211,-7.297527,3.004723,4.230554,-1.212538,1.123273,-1.188423
126226,-6.895301,3.538630,4.043807,-1.194418,1.193619,-1.052927
126241,-5.786786,4.115633,4.029441,-1.047464,1.121407,-1.040936
126256,-5.710171,4.410120,4.278439,-0.852813,0.866802,-1.086767
126271,-6.543353,2.889802,4.453215,-0.827100,0.620858,-0.934750
126286,-7.809886,2.456451,4.718971,-0.833761,0.675482,-0.746894
126301,-7.714118,2.092532,4.630386,-0.811112,0.722247,-0.543850
126316,-7.872135,2.588132,4.347870,-0.683609,0.748093,-0.413683
126331,-6.983886,3.093308,4.168305,-0.524798,0.743830,-0.381841
126346,-6.464345,3.373430,4.101267,-0.378377,0.626187,-0.427273
126361,-6.646304,3.608062,4.005499,-0.237818,0.412484,-0.504280
126376,-7.062895,3.428497,3.952827,-0.051294,0.319888,-0.571828
126391,-7.484274,1.642422,3.210624,0.029178,0.122040,-0.354395
126406,-8.281544,0.861913,2.885013,-0.078074,0.054358,0.032242
126421,-7.824251,1.874660,3.301604,-0.113513,-0.019851,0.284982
126436,-7.259220,3.179500,3.756502,-0.048896,-0.078740,0.338940
126451,-6.883330,3.926491,4.223372,0.100057,-0.227026,0.276455
126466,-7.038953,3.825934,4.484340,0.197449,-0.319355,0.258602
126481,-7.699752,3.833117,4.831499,0.286580,-0.369717,0.262199
126496,-7.572860,3.713407,5.221754,0.385838,-0.376511,0.228358
126511,-7.955932,3.612850,5.224148,0.460714,-0.403557,0.227692
126526,-7.972692,3.596091,5.322310,0.505346,-0.363322,0.235553
126541,-7.905654,3.313575,5.140351,0.539986,-0.387170,0.288179
126556,-7.922413,3.239355,4.821922,0.527462,-0.389568,0.394498
126571,-7.929596,3.828328,4.644751,0.469374,-0.316824,0.478034
126586,-7.299921,4.005499,4.405331,0.463511,-0.527329,0.581688
126601,-7.510611,4.718971,4.369418,0.529594,-0.511741,0.520268
126616,-7.398083,5.061342,4.460398,0.635513,-0.558372,0.438464
126631,-7.196970,5.073313,4.170699,0.761017,-0.516404,0.343070
126646,-7.079654,4.790798,4.235343,0.877061,-0.546248,0.283916
126661,-7.144298,3.722984,4.223372,0.899577,-0.649636,0.370250
126676,-7.524976,3.356671,4.290410,0.843221,-0.763149,0.575692
126691,-7.216124,3.904943,4.407725,0.847484,-0.854145,0.738234
126706,-7.311892,4.326323,4.402937,0.908770,-0.927289,0.856544
126721,-7.414843,4.448427,4.381389,1.013890,-0.947674,0.921694
126736,-7.201758,5.018247,4.345476,1.186158,-0.979649,0.893715
126751,-6.725312,5.453991,4.331111,1.433968,-1.022949,0.779003
126766,-6.368577,4.910508,4.812346,1.584786,-1.146721,0.760084
126781,-6.593631,4.182670,5.348647,1.515372,-1.325251,0.953669
126796,-6.969521,3.871424,5.485116,1.321920,-1.495521,1.307931
126811,-7.182605,4.304775,5.485116,1.105686,-1.492456,1.653666
126826,-6.955156,5.765238,5.430049,1.096360,-1.362956,1.731340
126841,-6.466739,6.892907,5.465962,1.313127,-1.157646,1.512041
126856,-5.827487,7.611167,5.494693,1.719882,-1.098758,1.080106
126871,-3.998317,8.327033,5.801151,2.111982,-1.101822,0.578090
126886,-3.689465,5.676652,5.609614,2.068282,-1.554409,0.698531
126901,-5.781997,3.347094,4.891354,1.488859,-1.470207,1.364821
126916,-5.276821,3.756502,4.680664,0.848550,-1.387204,2.222031
126931,-5.145139,5.983110,4.709394,0.593412,-1.178697,2.652767
126946,-2.806004,10.500969,5.683835,1.020551,-0.874530,2.138228
126961,-1.666364,11.700463,5.786786,1.634881,-0.933551,1.371749
126976,-1.292869,11.171345,5.547365,2.147155,-1.099691,0.716384
126991,-1.841141,6.818686,4.721365,1.872698,-1.280885,1.035207
127006,-2.844311,5.408502,3.928885,0.979516,-1.095427,1.919995
127021,-1.537077,6.957550,3.790021,0.108184,-1.118077,2.808648
127036,-1.079785,9.430760,4.127604,-0.319489,-1.077041,3.169038
127051,-0.189142,11.731588,4.697423,-0.231822,-0.923426,2.886188
127066,1.015141,15.255853,5.647922,0.454585,-0.852680,1.848317
127081,1.661576,16.117765,5.913678,1.303934,-0.904374,0.550511
127096,1.503559,14.125790,5.542577,1.745329,-0.894914,-0.374380
127111,0.423774,10.005369,4.570531,1.363755,-1.092363,-0.210505
127126,-2.269703,8.781932,3.722984,0.684542,-0.662692,0.414083
127141,-1.723825,9.856928,3.871424,0.220498,-0.009060,0.811511
127156,0.081403,11.688493,4.865018,-0.070213,0.128568,0.930887
127171,0.026336,12.538434,5.147533,-0.133631,0.161210,0.784865
127186,-0.069432,12.701240,5.137957,-0.079939,0.073011,0.522799
127201,-0.294487,12.998121,5.106832,0.016787,0.039969,0.182527
127216,-0.696713,12.425906,5.008670,0.043966,0.082337,-0.084469
127231,-0.509965,11.707646,4.812346,-0.061420,0.158545,-0.198115
127246,-1.161188,11.408371,4.690241,-0.227026,0.298438,-0.219432
127261,-0.615310,11.417948,4.683058,-0.375712,0.366253,-0.240349
127276,-0.648829,11.623849,4.668693,-0.476835,0.423142,-0.310828
127291,-0.459687,11.707646,4.750096,-0.547181,0.455118,-0.413017
127306,-0.320823,11.647791,4.876989,-0.609533,0.506945,-0.547447
127321,-1.053449,11.441890,5.054160,-0.673084,0.552910,-0.664957
127336,-1.417367,10.860099,5.027823,-0.774207,0.711188,-0.733571
127351,-1.398214,10.690110,5.013458,-0.883190,0.816707,-0.759951
127366,-1.323994,10.862493,5.149928,-0.922760,0.916498,-0.838291
127381,-1.400608,10.754754,5.181052,-0.879859,0.943810,-1.019219
127396,-1.125275,11.140221,5.348647,-0.733438,0.971789,-1.326051
127411,-0.723049,10.826580,5.343858,-0.667489,0.928622,-1.540286
127426,-1.450886,9.368511,5.003881,-0.785931,0.874530,-1.499251
127441,-2.633622,8.597578,4.740520,-1.031476,1.009227,-1.268495
127456,-3.129222,8.370129,4.853047,-1.273291,1.179363,-1.051194
127471,-3.222595,8.552089,5.106832,-1.380542,1.308464,-0.911568
127486,-2.964022,9.526528,5.592855,-1.268228,1.453953,-1.044666
127501,-1.843535,10.070012,6.033388,-1.084369,1.401593,-1.299538
127516,-1.893813,9.512163,5.918467,-1.063718,1.094894,-1.431303
127531,-3.323152,8.951920,5.353435,-1.069847,1.137795,-1.577858
127546,-3.684676,7.920019,5.042189,-1.186158,1.246645,-1.577991
127561,-4.335899,7.481880,5.039794,-1.287547,1.341106,-1.500583
127576,-4.560954,7.285556,4.953603,-1.343637,1.383740,-1.397862
127591,-4.654328,7.182605,4.881777,-1.379876,1.406655,-1.282884
127606,-4.616021,6.883330,5.116409,-1.432902,1.413184,-1.172701
127621,-4.778827,6.648698,5.118803,-1.515639,1.343637,-1.049995
127636,-4.637568,6.976704,5.176264,-1.538421,1.220531,-1.022017
127651,-5.264850,7.094019,4.786009,-1.450222,1.067715,-1.085835
127666,-6.126762,6.538565,4.747702,-1.306732,1.148054,-1.174833
127681,-6.100426,5.702988,4.903325,-1.212005,1.156447,-1.143923
127696,-5.975927,5.327099,5.188235,-1.222663,1.075842,-0.992173
127711,-6.200982,5.171475,4.932055,-1.236652,1.073044,-0.858942
127726,-6.050148,5.590461,4.769250,-1.191887,1.102489,-0.857610
127741,-6.030994,5.983110,4.845864,-1.035740,1.084902,-1.020285
127756,-5.956774,5.870583,5.106832,-0.821904,1.026547,-1.247577
127771,-6.545747,4.620809,4.996699,-0.741165,0.947407,-1.278087
127786,-6.861782,3.603273,4.733336,-0.753556,0.950605,-1.115012
127801,-7.058106,2.942474,4.429273,-0.857476,0.884256,-0.801253
127816,-7.299921,3.055001,4.414908,-0.925691,0.892383,-0.531326
127831,-7.060501,3.548207,4.912902,-0.916498,0.769011,-0.376378
127846,-7.163451,4.192247,5.434838,-0.807115,0.659628,-0.364387
127861,-6.943185,4.165911,5.465962,-0.658429,0.546248,-0.416747
127876,-7.726089,3.660734,4.888960,-0.530394,0.603005,-0.444593
127891,-7.048530,3.296816,4.656722,-0.499617,0.612331,-0.387703
127906,-6.931214,3.512294,4.436456,-0.493888,0.533458,-0.293375
127921,-7.003040,3.684676,4.541800,-0.473371,0.423276,-0.212504
127936,-7.362170,4.041412,4.532224,-0.371449,0.415015,-0.241681
127951,-7.354988,4.103662,4.491522,-0.250741,0.396763,-0.308564
127966,-6.864176,3.610456,4.359841,-0.245678,0.358792,-0.287513
127981,-6.435614,3.801992,4.278439,-0.271126,0.104054,-0.207974
127996,-7.374141,4.062960,4.163517,-0.231156,-0.068881,-0.183060
128011,-7.637503,4.082114,4.563348,-0.167738,-0.101655,-0.215568
128026,-7.800309,3.739743,4.692635,-0.068348,-0.044899,-0.226760
128041,-7.814674,2.738967,4.673481,-0.062219,-0.082737,-0.065017
128056,-7.991845,2.887407,4.934450,-0.062352,-0.055557,0.077940
128071,-7.661445,3.107674,5.058948,0.013856,-0.055957,0.138827
128086,-7.223306,3.361459,5.058948,0.088599,-0.122706,0.188256
128101,-7.213729,3.663129,5.142745,0.179196,-0.236752,0.190920
128116,-7.788338,3.830723,5.197812,0.317357,-0.243147,0.149752
128131,-7.692570,3.608062,5.231330,0.432602,-0.272191,0.146554
128146,-7.706935,3.416526,5.181052,0.474570,-0.322953,0.208107
128161,-7.716512,3.634398,5.269638,0.507078,-0.381175,0.270992
128176,-7.587225,3.734955,4.759673,0.537988,-0.323352,0.287513
128191,-7.654263,4.019865,4.544195,0.570896,-0.388103,0.319888
128206,-7.343017,3.995923,4.347870,0.540519,-0.468841,0.401559
128221,-7.448361,4.280833,4.338294,0.527329,-0.507345,0.484029
128236,-7.273585,4.635174,4.400543,0.581021,-0.543051,0.474969
128251,-7.149086,4.876989,4.410120,0.724778,-0.593812,0.394231
128266,-6.931214,4.936844,4.297592,0.917164,-0.636712,0.266596
128281,-6.519411,4.558560,4.252102,1.062253,-0.742364,0.240616
128296,-6.787562,3.852270,4.048595,1.025747,-0.930887,0.441795
128311,-7.101202,3.948039,4.012682,0.980848,-0.960064,0.661227
128326,-6.933608,4.515464,4.027047,1.040536,-0.995770,0.798988
128341,-6.761226,4.965574,4.194641,1.211605,-1.042001,0.814709
128356,-6.708553,4.707000,4.699818,1.401726,-1.141525,0.823103
128371,-6.931214,4.321534,5.197812,1.507112,-1.263165,0.893315
128386,-6.861782,4.563348,5.413290,1.586251,-1.316058,0.979383
128401,-7.113173,4.726154,5.307945,1.661793,-1.314593,1.045066
128416,-6.998251,5.015852,5.216965,1.755188,-1.262233,1.075309
128431,-6.083666,5.286397,5.228936,1.822070,-1.241182,1.141392
128446,-5.940014,4.197035,4.862624,1.650335,-1.323253,1.489525
128461,-5.499481,4.493917,5.008670,1.339107,-1.297806,1.913733
128476,-4.560954,6.145916,5.655104,1.067982,-1.441695,2.201513
128491,-3.775656,7.862558,6.260838,0.953936,-1.592780,2.177798
128506,-3.639187,9.334992,6.344635,1.074377,-1.751458,1.865237
128521,-3.967192,9.691729,6.234501,1.298072,-1.660328,1.442361
128536,-4.012682,8.458714,6.033388,1.382807,-1.506312,1.244779
128551,-4.225766,6.335058,5.461174,1.097426,-1.407322,1.637945
128566,-4.283227,5.743690,5.003881,0.618859,-1.194152,2.307832
128581,-2.657564,7.098808,4.836287,0.257003,-1.041469,2.756288
128596,-0.023942,11.233594,5.875371,0.300436,-1.087833,2.430937
128611,0.502782,13.970167,6.200982,0.876395,-1.339240,1.492057
128626,-0.189142,13.807361,6.220136,1.551877,-1.349766,0.443926
128641,-0.533907,9.921572,5.889736,1.623289,-1.205743,0.212770
128656,-2.126051,7.436390,4.766856,1.091031,-1.148587,0.885322
128671,-1.776498,8.171411,4.417302,0.494821,-0.648436,1.593312
128686,-0.210690,10.002975,4.965574,0.091130,-0.415282,1.932519
128701,1.149217,12.308591,5.585672,0.017187,-0.319089,1.710423
128716,1.256956,13.342886,5.781997,0.178530,-0.356394,1.188423
128731,0.409408,13.170504,5.755661,0.433668,-0.348533,0.575026
128746,0.457293,12.454637,5.695806,0.617926,-0.225694,0.114179
128761,0.229843,11.104307,5.056554,0.433401,-0.271525,0.115645
128776,-0.622492,11.202470,4.879383,0.239550,-0.034640,0.121907
128791,-0.505177,11.291055,4.908113,0.096593,0.181861,0.054758
128806,-0.581791,11.394006,5.281609,0.008394,0.280985,-0.048629
128821,-0.672771,11.410765,5.561730,-0.027712,0.283916,-0.168937
128836,-0.660800,11.334150,5.465962,-0.079539,0.241149,-0.256337
128851,-0.948104,11.247959,5.267244,-0.208907,0.231423,-0.267262
128866,-1.096544,11.283873,5.066131,-0.389701,0.307897,-0.252606
128881,-1.067814,11.777078,5.343858,-0.484162,0.429271,-0.364254
128896,-0.888249,11.449072,5.537788,-0.563835,0.462712,-0.480698
128911,-1.204283,11.317391,5.686229,-0.644573,0.484162,-0.556907
128926,-1.199495,11.396399,6.016629,-0.704394,0.560637,-0.647770
128941,-1.300051,11.326968,6.074090,-0.744763,0.699597,-0.783400
128956,-1.273715,11.099519,6.098032,-0.792193,0.821104,-0.949273
128971,-1.113304,10.982203,6.038177,-0.869201,0.840822,-1.084902
128986,-1.268927,10.390835,5.662287,-1.028012,0.820571,-1.082371
129001,-1.486799,9.916783,5.506664,-1.216268,0.946208,-1.012691
129016,-2.329558,9.926360,5.506664,-1.295407,1.134464,-1.050262
129031,-2.315193,9.986216,5.719748,-1.206276,1.395597,-1.281951
129046,-1.661576,9.689334,5.959168,-1.060254,1.403991,-1.533891
129061,-1.872266,9.239224,5.954380,-0.960464,1.265164,-1.676848
129076,-2.466028,8.212111,5.975927,-0.919162,1.155115,-1.692703
129091,-2.892196,7.735666,5.932832,-0.989109,1.048130,-1.588516
129106,-3.332729,6.969521,5.722142,-1.165240,1.035873,-1.329248
129121,-4.407725,6.991069,5.621585,-1.344303,1.190554,-1.057190
129136,-3.981557,7.692570,5.652710,-1.377877,1.335110,-0.964594
129151,-4.010288,8.008605,5.619191,-1.335510,1.317657,-0.983380
129166,-4.012682,8.085219,5.899313,-1.235453,1.369484,-1.114479
129181,-3.974375,7.977480,5.820304,-1.126070,1.331380,-1.261966
129196,-4.560954,7.706935,5.602432,-1.023882,1.333645,-1.392267
129211,-4.611232,7.096414,5.327099,-0.950205,1.347234,-1.478467
129226,-4.781221,5.786786,5.159504,-1.089165,1.277288,-1.290478
129241,-5.396531,5.197812,4.960786,-1.360824,1.183227,-0.918496
129256,-5.691017,6.186617,5.434838,-1.438365,1.248776,-0.776338
129271,-5.209783,6.895301,5.262455,-1.288613,1.208807,-0.923293
129286,-5.612009,6.943185,5.003881,-1.018020,1.091963,-1.208674
129301,-5.743690,6.335058,4.932055,-0.741965,1.000433,-1.483263
129316,-6.320693,5.588067,5.090073,-0.483896,0.815775,-1.657130
129331,-7.015011,4.276044,5.111620,-0.346668,0.731173,-1.649669
129346,-7.139509,2.758120,4.620809,-0.415681,0.679479,-1.363355
129361,-7.364564,2.197877,4.651934,-0.659495,0.669753,-0.875862
129376,-7.058106,3.057395,4.960786,-0.826300,0.702528,-0.495753
129391,-6.809110,3.969586,5.298368,-0.836959,0.675882,-0.307231
129406,-6.627150,4.788404,5.360618,-0.737568,0.671752,-0.326017
129421,-6.193799,4.594473,5.276821,-0.642708,0.624988,-0.362789
129436,-6.651092,4.199430,5.372589,-0.580622,0.558239,-0.359591
129451,-6.888118,4.110844,5.300763,-0.547314,0.482430,-0.355594
129466,-7.007828,4.230554,5.341464,-0.488825,0.481364,-0.389435
129481,-6.775591,3.825934,5.437232,-0.475636,0.484828,-0.376112
129496,-6.830657,3.409343,5.322310,-0.562369,0.400760,-0.233688
129511,-7.101202,3.742137,5.310339,-0.631116,0.396629,-0.101522
129526,-6.902483,4.261679,5.561730,-0.576358,0.415681,-0.111515
129541,-6.904878,4.716577,5.580884,-0.451654,0.411418,-0.235953
129556,-6.962338,4.340688,5.413290,-0.303368,0.426207,-0.362123
129571,-7.326257,3.584120,5.080496,-0.218766,0.439930,-0.374913
129586,-7.283162,3.275268,4.903325,-0.257003,0.434734,-0.266196
129601,-7.182605,3.241749,4.685452,-0.346135,0.328282,-0.092196
129616,-7.649474,3.416526,4.723760,-0.379842,0.289778,0.015988
129631,-7.611167,4.187459,4.805163,-0.230090,0.251674,-0.045165
129646,-7.529764,3.339911,4.273650,-0.089265,0.099923,-0.053692
129661,-7.888895,2.786851,4.185064,-0.004530,0.044100,0.021583
129676,-7.836222,2.626439,4.376601,0.016521,-0.072744,0.158945
129691,-7.577648,3.177106,4.690241,0.022916,-0.177198,0.262466
129706,-7.319075,3.955221,5.190629,0.097659,-0.305366,0.269926
129721,-7.448361,4.254497,5.298368,0.180395,-0.408887,0.224761
129736,-7.472303,4.477157,5.370194,0.333744,-0.394897,0.089398
129751,-7.534553,4.283227,5.197812,0.472438,-0.440995,0.006662
129766,-7.967903,3.667917,4.963180,0.545315,-0.411685,0.018119
129781,-8.111555,3.560178,4.891354,0.583020,-0.289645,0.075142
129796,-7.223306,3.220201,4.651934,0.612731,-0.419279,0.211971
129811,-7.376535,3.236961,4.668693,0.571562,-0.516671,0.399560
129826,-7.548918,3.936068,4.448427,0.605936,-0.591680,0.483363
129841,-7.558495,4.218583,4.422091,0.715851,-0.605802,0.479366
129856,-7.632715,4.194641,4.242526,0.847084,-0.651368,0.456583
129871,-7.457938,4.307169,4.180276,1.020551,-0.689472,0.405956
129886,-7.259220,4.005499,4.319140,1.203478,-0.752757,0.390368
129901,-7.211335,3.196259,4.714183,1.275289,-0.895181,0.527329
129916,-7.187393,3.315969,5.042189,1.295008,-1.117277,0.729574
129931,-7.256825,3.754108,5.293580,1.383740,-1.319522,0.862273
129946,-7.390901,3.883395,5.372589,1.495254,-1.431703,0.950472
129961,-7.445967,3.857059,5.104438,1.578257,-1.444360,1.057190
129976,-7.441179,4.362236,4.805163,1.699498,-1.369884,1.094361
129991,-6.299145,5.442020,4.541800,1.882291,-1.195884,1.014822
130006,-4.857835,5.506664,4.750096,1.871899,-1.378677,1.080905
130021,-5.427655,5.741296,4.786009,1.765447,-1.439564,1.180029
130036,-5.214571,5.552154,4.946421,1.549746,-1.553343,1.424242
130051,-5.724536,5.834670,4.989516,1.325118,-1.543217,1.670586
130066,-5.568913,6.478710,5.140351,1.273158,-1.322587,1.773175
130081,-5.001487,7.134721,5.329493,1.442761,-1.221864,1.630750
130096,-3.282450,8.420407,5.705382,1.715885,-1.263698,1.252374
130111,-2.322376,7.539341,5.638345,1.730940,-1.551611,1.200413
130126,-2.676718,5.181052,5.226542,1.157513,-1.779037,1.841922
130141,-3.083732,4.975151,4.639963,0.283783,-2.165274,2.984380
130156,-4.199430,7.357382,4.704606,-0.162142,-1.803285,3.587384
130171,-2.566584,9.023746,5.331887,-0.162009,-1.293142,3.539288
130186,0.019154,13.417106,6.612785,0.480832,-1.186158,2.561504
130201,0.517148,15.037981,6.876147,1.439430,-1.231323,1.117943
130216,0.280122,12.955025,6.761226,2.211905,-1.204144,-0.142691
130231,0.248997,7.951144,6.102820,2.058156,-1.425841,-0.066083
130246,-1.426944,5.935226,4.537012,1.121541,-1.511775,1.097559
130261,-2.173935,8.367735,4.089296,0.487360,-1.081838,1.941046
130276,-0.895431,10.144233,4.625597,0.299770,-0.484828,2.103854
130291,0.179565,10.946290,5.224148,0.157613,-0.249142,2.056025
130306,0.943315,11.566388,5.540183,0.247810,-0.154149,1.672052
130321,3.402161,13.764265,6.442797,0.485361,-0.622456,0.965127
130336,2.487576,14.264653,5.937620,0.855345,-0.917164,0.217700
130351,1.714248,12.200851,5.386954,0.789129,-1.124072,-0.015588
130366,-0.033519,10.139444,4.537012,0.394098,-0.909570,0.282317
130381,-0.976834,10.618284,4.508282,0.077274,-0.429937,0.512674
130396,-0.208296,11.666945,5.032612,-0.029977,0.056890,0.412884
130411,0.689530,12.033257,5.683835,-0.079539,0.098058,0.269127
