T,AX,AY,AZ,GX,GY,GZ
61876,0.854730,4.017470,-6.988675,0.030110,0.053159,-0.028378
61891,0.924162,3.933673,-6.775591,0.035972,0.085668,-0.064884
61906,1.192312,3.960010,-6.500257,0.030110,0.091796,-0.098724
61921,1.431733,3.928885,-6.337452,-0.023982,0.070746,-0.104320
61936,1.484405,4.156334,-6.236896,-0.084335,0.036772,-0.084202
61951,1.398214,4.453215,-6.162675,-0.098858,0.001732,-0.059954
61966,1.470040,4.587290,-6.275203,-0.073277,-0.037305,-0.057556
61981,1.376666,4.596867,-6.421249,-0.043167,-0.026380,-0.038770
61996,1.335965,4.560954,-6.540959,-0.009459,-0.033175,-0.030643
62011,1.010353,4.352659,-6.670246,0.001332,-0.011191,-0.016254
62026,1.130063,4.393360,-6.689399,-0.022916,0.015721,0.012923
62041,1.223437,4.469975,-6.356606,-0.031975,0.019052,0.047031
62056,1.225831,4.611232,-6.301539,-0.053959,0.019452,0.087666
62071,1.355118,4.503493,-6.205770,-0.025980,-0.034640,0.094061
62086,1.285686,4.386178,-6.258443,-0.005862,-0.044899,0.089398
62101,1.355118,4.153940,-6.435614,0.012124,-0.073943,0.060753
62116,1.151611,3.758897,-6.701370,0.019052,-0.092729,0.017720
62131,0.890643,3.557784,-6.878541,-0.000266,-0.070879,-0.017853
62146,0.916979,3.462016,-6.943185,-0.033708,-0.051028,-0.050095
62161,0.998382,3.665523,-7.072472,-0.053692,-0.015721,-0.083003
62176,0.993594,3.948039,-6.835446,-0.046364,0.007594,-0.118576
62191,0.854730,4.134786,-6.840234,-0.026247,0.033708,-0.147487
62206,0.895431,4.156334,-6.607996,-0.017986,0.049695,-0.145355
62221,0.914585,4.357447,-6.612785,-0.044766,0.121107,-0.108184
62236,1.108515,4.326323,-6.493075,-0.037305,0.107917,-0.108184
62251,1.182736,4.498705,-6.181828,-0.053959,0.106052,-0.068081
62266,1.376666,4.582502,-5.985504,-0.086201,0.083270,-0.022250
62281,1.805228,5.006276,-5.784391,-0.129634,0.034374,0.052227
62296,1.874660,5.260061,-5.734113,-0.124971,-0.056357,0.121640
62311,1.642422,5.305551,-5.942409,-0.076874,-0.136828,0.169737
62326,1.352724,4.869806,-6.382942,0.034907,-0.214236,0.163208
62341,0.952892,4.062960,-6.797139,0.078074,-0.194518,0.137361
62356,0.797269,3.581726,-7.103596,0.075276,-0.146021,0.095127
62371,0.562637,3.390190,-7.244854,0.028911,-0.068747,0.046897
62386,0.438139,3.533842,-7.275979,0.023715,-0.017853,-0.014655
62401,0.445322,3.572149,-7.149086,0.005995,0.065550,-0.060887
62416,0.670376,3.916914,-6.912060,0.029577,0.095394,-0.098724
62431,0.658405,3.746926,-6.557718,0.011058,0.149619,-0.117510
62446,0.950498,3.952827,-6.373365,-0.032109,0.137228,-0.120041
62461,1.177947,4.252102,-6.189011,-0.062619,0.111515,-0.116977
62476,1.534683,4.340688,-6.002264,-0.067015,0.068214,-0.118975
62491,1.666364,4.477157,-5.961562,-0.069946,0.002132,-0.101789
62506,1.596933,4.613626,-6.083666,-0.044100,-0.079806,-0.091663
62521,1.434127,4.649539,-6.114791,-0.018919,-0.103254,-0.054758
62536,1.323994,4.735731,-6.359000,-0.001599,-0.126836,-0.013590
62551,0.893037,4.546589,-6.670246,-0.037172,-0.078074,0.072345
62566,0.969652,4.410120,-6.885724,0.012524,-0.055957,0.073943
62581,0.691924,4.194641,-6.924031,0.038637,-0.001732,0.070613
62596,0.859518,3.847482,-6.833052,0.051560,0.013856,0.048629
62611,0.909797,3.689465,-6.562507,0.017187,0.053159,0.022783
62626,0.885855,3.792415,-6.490681,-0.022250,0.049962,0.005995
62641,1.036689,3.950433,-6.342240,-0.066216,0.026779,0.008394
62656,1.168370,4.235343,-6.320693,-0.104453,-0.004663,0.024248
62671,1.187524,4.446033,-6.335058,-0.126703,-0.023848,0.048763
62686,1.024718,4.551377,-6.421249,-0.094861,-0.037438,0.050894
62701,0.845153,4.472369,-6.567295,-0.036505,-0.026913,0.034240
62716,0.979228,4.321534,-6.770802,0.008260,-0.021184,0.013856
62731,0.912191,4.204218,-6.890512,0.021717,-0.015455,0.008394
62746,0.775721,4.043807,-6.864176,-0.013190,0.042767,0.013856
62761,0.938527,4.012682,-6.770802,-0.031709,0.033974,0.005729
62776,0.888249,4.074931,-6.562507,-0.061286,0.068747,0.005995
62791,0.933739,4.086902,-6.528988,-0.054625,0.062352,-0.015855
62806,0.998382,4.225766,-6.366182,-0.042900,0.055025,-0.039570
62821,1.120486,4.206612,-6.406884,-0.019452,0.041835,-0.063951
62836,1.154005,4.074931,-6.476315,-0.034107,0.017720,-0.070879
62851,1.046266,4.053383,-6.509834,-0.094194,0.008260,-0.055691
62866,1.192312,4.414908,-6.428432,-0.081404,-0.040103,-0.051028
62881,0.972046,4.405331,-6.643909,-0.082870,-0.021717,-0.028112
62896,1.177947,4.532224,-6.610391,-0.070213,-0.013723,-0.012257
62911,1.015141,4.422091,-6.727706,-0.034107,-0.022250,-0.003730
62926,0.814029,4.288015,-6.742072,-0.025714,0.011991,0.000666
62941,0.871489,4.266468,-6.768408,-0.035839,0.015055,0.014256
62956,0.847547,4.175488,-6.639121,-0.068481,0.066882,0.037838
62971,0.981623,4.280833,-6.311116,-0.072611,0.060354,0.039303
62986,1.005565,4.144363,-6.332664,-0.087533,0.062352,0.036106
63001,1.156399,3.952827,-6.342240,-0.121374,0.000400,0.041701
63016,1.094150,4.072537,-6.378153,-0.184925,0.015988,0.057689
63031,0.933739,4.173093,-6.461950,-0.198781,-0.011858,0.054625
63046,0.890643,4.268862,-6.612785,-0.171335,0.005196,0.033974
63061,0.952892,4.295198,-6.713341,-0.168404,0.037038,0.016920
63076,1.039083,4.596867,-6.787562,-0.135230,0.040236,0.019185
63091,0.936133,4.431667,-6.727706,-0.140426,0.106319,0.039303
63106,0.881066,4.503493,-6.569689,-0.102855,0.095527,0.028645
63121,0.737414,4.469975,-6.459556,-0.114312,0.133498,0.055025
63136,1.079785,4.539406,-6.260838,-0.097792,0.146421,0.047963
63151,1.359907,4.486734,-6.093243,-0.085668,0.094461,0.035040
63166,1.252167,4.465186,-6.136339,-0.091397,0.054225,0.033708
63181,1.154005,4.177882,-6.074090,-0.137761,0.017187,0.044366
63196,1.278504,4.436456,-6.244078,-0.157879,0.015855,0.050095
63211,1.249773,4.711789,-6.275203,-0.108450,-0.001998,0.030510
63226,1.130063,4.575319,-6.502652,-0.040636,-0.008127,-0.000533
63241,0.993594,4.441244,-6.512228,-0.025980,0.032375,0.001332
63256,1.209072,4.532224,-6.579266,-0.042900,0.041701,0.035706
63271,1.204283,4.484340,-6.617573,-0.048096,0.058622,0.047697
63286,1.137246,4.498705,-6.622362,-0.019185,0.034907,0.037838
63301,1.039083,4.276044,-6.524199,-0.027579,0.068348,0.033441
63316,1.134852,4.256891,-6.507440,-0.037838,0.048896,0.030377
63331,1.525106,4.311957,-6.354211,-0.054492,0.046498,0.024648
63346,1.515530,4.321534,-6.404490,-0.042900,0.003064,0.004663
63361,1.505953,4.364630,-6.380548,-0.036505,-0.023848,-0.007861
63376,1.541866,4.625597,-6.368577,-0.017720,-0.056757,-0.013856
63391,1.450886,4.709394,-6.318298,-0.002798,-0.061420,-0.007594
63406,1.197101,4.589684,-6.488286,0.005862,-0.049429,0.019585
63421,1.015141,4.436456,-6.584054,-0.011591,-0.026646,0.025847
63436,0.854730,4.469975,-6.646304,-0.049429,-0.023982,0.061953
63451,1.189918,4.642357,-6.567295,-0.019452,0.010925,0.059954
63466,1.058237,4.290410,-6.619967,-0.008926,0.010259,0.042368
63481,1.103727,4.338294,-6.301539,0.000933,-0.003597,0.021983
63496,0.950498,4.218583,-6.241684,-0.023848,0.013323,0.006528
63511,1.146823,4.357447,-6.054936,-0.059688,-0.016654,-0.000666
63526,1.132457,4.350265,-6.217741,-0.092329,-0.041435,-0.001199
63541,1.022324,4.491522,-6.126762,-0.093129,-0.073943,-0.011991
63556,0.895431,4.733336,-6.181828,-0.061819,-0.083536,-0.025580
63571,0.878672,4.754885,-6.363788,-0.011591,-0.073144,-0.043567
63586,0.699107,4.472369,-6.593631,0.010126,-0.028112,-0.047697
63601,0.533907,4.244920,-6.720524,0.039570,-0.015988,-0.055824
63616,0.435745,4.041412,-6.672640,0.006395,0.056090,-0.048896
63631,0.730232,4.077325,-6.631938,-0.004530,0.094994,-0.049962
63646,0.830788,3.933673,-6.663063,-0.011325,0.121240,-0.067415
63661,0.845153,3.900155,-6.612785,-0.006262,0.128035,-0.089132
63676,0.840365,3.938462,-6.572083,-0.011325,0.160544,-0.114712
63691,1.108515,4.168305,-6.464345,0.023449,0.151351,-0.162409
63706,1.271321,4.276044,-6.402095,0.085268,0.139893,-0.228225
63721,1.213860,4.362236,-6.380548,0.166806,0.135629,-0.313893
63736,1.072602,4.010288,-6.428432,0.149619,0.113779,-0.336675
63751,1.201889,3.876213,-6.514623,0.019851,0.109916,-0.282317
63766,1.074997,4.235343,-6.560112,-0.126303,0.112314,-0.194251
63781,1.074997,4.738125,-6.548141,-0.144822,0.108450,-0.148420
63796,0.988805,4.805163,-6.495469,-0.098458,0.123772,-0.158945
63811,1.197101,4.776433,-6.555324,-0.075142,0.138028,-0.164008
63826,1.486799,4.807557,-6.500257,-0.066083,0.112580,-0.167072
63841,1.393425,4.692635,-6.399701,-0.044499,0.059554,-0.155214
63856,1.165976,4.534618,-6.373365,-0.061819,0.063685,-0.134164
63871,1.355118,4.721365,-6.165069,-0.027712,0.024515,-0.128701
63886,1.367089,4.675876,-6.335058,0.013856,0.034240,-0.146554
63901,1.458069,4.642357,-6.234501,0.054492,0.010792,-0.179596
63916,1.295263,4.620809,-6.426037,0.103521,-0.007328,-0.213303
63931,1.230620,4.508282,-6.461950,0.133498,-0.024515,-0.231156
63946,1.156399,4.311957,-6.385336,0.132698,-0.041968,-0.236219
63961,0.991199,4.070143,-6.325481,0.005729,-0.008793,-0.192519
63976,0.974440,4.455609,-6.428432,-0.066616,-0.026513,-0.157080
63991,0.735020,4.683058,-6.461950,-0.075276,-0.004530,-0.153882
64006,0.871489,4.850653,-6.356606,-0.020251,-0.014522,-0.162409
64021,0.921768,4.735731,-6.373365,0.019319,-0.018386,-0.161876
64036,0.833182,4.721365,-6.402095,0.046764,-0.042368,-0.149086
64051,0.830788,4.604050,-6.320693,0.077807,-0.053159,-0.141891
64066,0.763750,4.563348,-6.481104,0.084735,-0.061286,-0.126570
64081,0.881066,4.338294,-6.483498,0.097525,-0.062885,-0.130833
64096,0.763750,4.297592,-6.572083,0.116844,-0.049162,-0.146421
64111,0.660800,4.295198,-6.603208,0.178530,-0.076208,-0.189322
64126,0.672771,3.938462,-6.746861,0.183593,-0.068081,-0.212770
64141,0.663194,3.828328,-6.710947,0.139626,-0.039303,-0.219299
64156,0.519542,3.758897,-6.744466,0.114845,-0.000133,-0.222896
64171,0.428562,3.739743,-6.811504,0.070746,0.036239,-0.221297
64186,0.514753,3.835511,-6.742072,0.044899,0.040502,-0.230357
64201,0.636858,3.665523,-6.768408,-0.018119,0.055424,-0.236885
64216,0.708684,4.096479,-6.766014,-0.043567,0.051560,-0.249409
64231,0.615310,4.070143,-6.749255,-0.031176,0.046631,-0.271659
64246,0.651223,4.259285,-6.828263,-0.029178,0.057023,-0.281384
64261,0.730232,4.426879,-6.787562,0.012657,0.055691,-0.294441
64276,0.651223,4.266468,-6.737284,-0.009060,0.069280,-0.288712
64291,0.593762,4.362236,-6.672640,0.001199,0.069547,-0.283516
64306,0.447716,4.223372,-6.845023,0.009326,0.079006,-0.280718
64321,0.557849,4.134786,-6.734890,-0.000400,0.092596,-0.270326
64336,0.493206,3.871424,-6.751649,-0.012124,0.117243,-0.271792
64351,0.363919,3.869030,-6.658275,-0.025714,0.131899,-0.282717
64366,0.244209,3.833117,-6.572083,-0.016121,0.156813,-0.315092
64381,0.414197,3.754108,-6.514623,-0.019851,0.171202,-0.334144
64396,0.505177,3.529053,-6.466739,-0.055158,0.183859,-0.347734
64411,0.507571,3.593697,-6.490681,-0.104587,0.195051,-0.351997
64426,0.579397,3.869030,-6.528988,-0.106851,0.190920,-0.377577
64441,0.517148,4.024653,-6.562507,-0.082870,0.203577,-0.409953
64456,0.490811,4.079720,-6.574478,-0.053026,0.206642,-0.432469
64471,0.447716,3.991134,-6.483498,-0.063951,0.220098,-0.438997
64486,0.328006,3.948039,-6.744466,-0.081937,0.217167,-0.435266
64501,0.430956,3.916914,-6.737284,-0.119242,0.242481,-0.435000
64516,0.565032,4.175488,-6.713341,-0.113247,0.239949,-0.446858
64531,0.545878,4.129998,-6.744466,-0.083669,0.261933,-0.482031
64546,0.486023,4.247314,-6.785168,-0.017453,0.247144,-0.535856
64561,0.435745,4.137180,-6.698976,0.072611,0.245412,-0.598608
64576,0.371101,3.895366,-6.837840,0.069680,0.267129,-0.631783
64591,0.260968,3.830723,-6.763620,0.047963,0.290844,-0.643907
64606,0.179565,3.593697,-6.713341,-0.030377,0.340406,-0.634980
64621,0.323217,3.617639,-6.667851,-0.132965,0.353729,-0.618060
64636,0.426168,3.888184,-6.524199,-0.232622,0.351864,-0.597142
64651,0.414197,4.252102,-6.433220,-0.293508,0.349599,-0.579822
64666,0.325611,4.450821,-6.457162,-0.284848,0.363721,-0.574760
64681,0.335188,4.611232,-6.387730,-0.253006,0.365853,-0.580222
64696,0.553061,4.838682,-6.354211,-0.207175,0.350132,-0.590881
64711,0.493206,4.793192,-6.289568,-0.147887,0.341871,-0.601672
64726,0.378284,4.508282,-6.198588,-0.172135,0.349998,-0.577691
64741,0.435745,4.637568,-6.179434,-0.215302,0.349332,-0.544649
64756,0.588974,4.879383,-6.212953,-0.228758,0.325484,-0.517470
64771,0.720655,4.927267,-6.246472,-0.216634,0.313360,-0.501749
64786,0.696713,5.037400,-6.121974,-0.186257,0.283783,-0.496286
64801,0.608127,4.910508,-6.086061,-0.157346,0.264331,-0.483230
64816,0.622492,5.003881,-6.308722,-0.127369,0.262865,-0.480432
64831,0.596156,4.888960,-6.098032,-0.089398,0.256603,-0.488692
64846,0.581791,4.699818,-6.191405,-0.108051,0.253406,-0.474570
64861,0.486023,4.735731,-6.126762,-0.135629,0.246211,-0.452453
64876,0.653617,4.723760,-6.110003,-0.178397,0.214636,-0.425274
64891,0.768539,5.025429,-6.093243,-0.174666,0.190254,-0.413150
64906,0.627281,5.121197,-6.246472,-0.125504,0.171868,-0.418613
64921,0.481235,5.185841,-6.363788,-0.079539,0.174133,-0.422476
64936,0.521936,5.056554,-6.382942,-0.034773,0.172934,-0.424741
64951,0.677559,5.049371,-6.485892,-0.005462,0.166939,-0.426207
64966,0.543484,4.819528,-6.622362,-0.011458,0.183593,-0.409686
64981,0.320823,4.601655,-6.612785,-0.048629,0.209306,-0.394231
64996,0.404620,4.618415,-6.533776,-0.071012,0.226227,-0.375845
65011,0.440533,4.515464,-6.495469,-0.123639,0.246211,-0.362123
65026,0.586579,4.642357,-6.325481,-0.151884,0.233155,-0.359591
65041,0.469264,4.733336,-6.227318,-0.144289,0.222629,-0.371982
65056,0.447716,4.793192,-6.095637,-0.120041,0.199980,-0.391433
65071,0.514753,5.130774,-6.136339,-0.031309,0.176132,-0.428605
65086,0.411803,4.912902,-6.126762,0.045299,0.170136,-0.461779
65101,0.292093,4.862624,-6.251261,0.110182,0.180928,-0.485095
65116,0.270545,4.489128,-6.270414,0.154282,0.188655,-0.510809
65131,0.165200,3.828328,-6.414066,0.036372,0.218632,-0.497752
65146,0.198719,4.134786,-6.574478,-0.064484,0.273257,-0.483763
65161,0.146046,4.149151,-6.466739,-0.096193,0.315225,-0.500683
65176,0.244209,4.053383,-6.478710,-0.138960,0.339873,-0.517603
65191,0.471658,4.122815,-6.287174,-0.171202,0.345202,-0.540786
65206,0.538695,4.299986,-6.054936,-0.208907,0.329348,-0.554109
65221,0.488417,4.541800,-6.057330,-0.179063,0.305499,-0.578357
65236,0.337582,4.699818,-6.028600,-0.167871,0.308031,-0.591280
65251,0.383072,4.900931,-6.100426,-0.140159,0.299637,-0.600606
65266,0.493206,5.006276,-6.131550,-0.107651,0.277521,-0.614329
65281,0.347159,4.807557,-6.205770,-0.174533,0.291243,-0.586084
65296,0.126893,5.080496,-6.320693,-0.201312,0.294441,-0.554642
65311,0.342371,5.212177,-6.287174,-0.196250,0.309363,-0.533724
65326,0.497994,5.272032,-6.308722,-0.169603,0.298305,-0.527995
65341,0.497994,5.264850,-6.172252,-0.108583,0.282583,-0.540519
65356,0.332794,5.293580,-6.074090,-0.031975,0.286847,-0.571962
65371,0.284910,4.867412,-6.126762,0.005862,0.269660,-0.587550
65386,0.363919,4.587290,-6.150704,-0.073544,0.288579,-0.570629
65401,0.335188,4.309563,-6.129156,-0.217567,0.280985,-0.536123
65416,0.174777,4.716577,-6.023811,-0.329614,0.300703,-0.506145
65431,0.141258,5.082890,-6.040571,-0.349599,0.314825,-0.502948
65446,0.304064,5.379771,-5.925649,-0.319622,0.318289,-0.514672
65461,0.404620,5.451597,-5.872977,-0.265530,0.314825,-0.529194
65476,0.349553,5.712565,-5.896919,-0.167472,0.274723,-0.547047
65491,0.143652,5.451597,-5.901707,-0.106319,0.254605,-0.545049
65506,0.181959,5.449203,-5.853823,-0.100057,0.244080,-0.517204
65521,0.126893,5.159504,-6.002264,-0.136828,0.244346,-0.492556
65536,0.090980,5.458780,-5.935226,-0.146021,0.251940,-0.474570
65551,0.083797,5.351041,-5.999869,-0.140559,0.250874,-0.470306
65566,0.299275,5.525817,-5.947197,-0.102322,0.246211,-0.474303
65581,0.299275,5.554548,-5.947197,-0.070080,0.227559,-0.483363
65596,0.306458,5.365406,-6.155492,-0.024248,0.205576,-0.497219
65611,0.124498,5.219359,-6.102820,-0.002798,0.196516,-0.500283
65626,0.088585,5.090073,-6.038177,-0.035706,0.187456,-0.500017
65641,0.086191,5.231330,-6.090849,-0.108983,0.196516,-0.473104
65656,0.023942,5.408502,-6.102820,-0.138694,0.215701,-0.454052
65671,-0.124498,5.355829,-6.105214,-0.157346,0.228758,-0.435799
65686,0.052672,5.566519,-6.126762,-0.152683,0.239949,-0.418613
65701,0.189142,5.580884,-5.925649,-0.128835,0.244613,-0.417946
65716,0.251391,5.511452,-5.992687,-0.073544,0.227426,-0.428472
65731,0.158017,5.293580,-5.925649,-0.075542,0.214502,-0.435266
65746,0.093374,5.303157,-5.844246,-0.072744,0.193319,-0.434867
65761,0.217872,5.276821,-5.841852,-0.098858,0.197315,-0.429404
65776,0.227449,5.185841,-5.911284,-0.118576,0.173867,-0.424475
65791,0.033519,5.336676,-6.078878,-0.127369,0.170136,-0.424741
65806,0.031125,5.540183,-5.999869,-0.102721,0.168538,-0.429138
65821,0.021548,5.408502,-6.098032,-0.088865,0.181194,-0.428338
65836,-0.023942,5.274426,-6.160281,-0.092596,0.194917,-0.427539
65851,-0.081403,5.142745,-6.059724,-0.098058,0.217433,-0.430470
65866,-0.126893,5.094861,-5.868188,-0.136429,0.236352,-0.434867
65881,0.002394,5.164293,-5.772420,-0.160943,0.232888,-0.439796
65896,0.131681,5.228936,-5.647922,-0.172934,0.220897,-0.440729
65911,0.016759,5.303157,-5.643133,-0.159478,0.202911,-0.450855
65926,-0.009577,5.449203,-5.621585,-0.110982,0.182926,-0.469773
65941,0.043096,5.386954,-5.588067,-0.077940,0.153616,-0.489891
65956,-0.028730,5.262455,-5.734113,-0.075142,0.148553,-0.488959
65971,-0.229843,5.121197,-5.695806,-0.093662,0.144423,-0.486427
65986,-0.292093,5.032612,-5.758055,-0.149885,0.173467,-0.472571
66001,-0.239420,5.173870,-5.817910,-0.196250,0.167205,-0.459381
66016,-0.136469,5.295974,-5.805939,-0.233821,0.166806,-0.441795
66031,-0.153229,5.528212,-5.767632,-0.226626,0.167738,-0.443527
66046,-0.227449,5.604826,-5.884948,-0.177997,0.149619,-0.456450
66061,-0.222661,5.568913,-5.887342,-0.141225,0.144156,-0.468308
66076,-0.308852,5.324705,-5.904101,-0.145888,0.140026,-0.470972
66091,-0.411803,5.303157,-5.880159,-0.209173,0.185991,-0.453253
66106,-0.509965,5.418078,-5.920861,-0.238084,0.199714,-0.446724
66121,-0.390255,5.506664,-5.899313,-0.241015,0.208507,-0.460047
66136,-0.356736,5.657498,-5.798757,-0.219965,0.210905,-0.477900
66151,-0.392649,5.638345,-5.652710,-0.183193,0.203977,-0.494288
66166,-0.531513,5.681440,-5.552154,-0.150018,0.204243,-0.512541
66181,-0.557849,5.568913,-5.573701,-0.123239,0.183859,-0.514805
66196,-0.440533,5.815516,-5.398925,-0.126969,0.176665,-0.505613
66211,-0.418985,5.884948,-5.468357,-0.077940,0.141625,-0.505613
66226,-0.553061,5.633556,-5.583278,-0.076475,0.135496,-0.498685
66241,-0.545878,5.861006,-5.609614,-0.060354,0.109649,-0.488825
66256,-0.612916,5.954380,-5.568913,-0.058089,0.112047,-0.469107
66271,-0.541090,5.987898,-5.676652,-0.067149,0.120841,-0.446058
66286,-0.711078,5.791574,-5.731719,-0.067681,0.128302,-0.422476
66301,-0.833182,5.803545,-5.760449,-0.092196,0.146155,-0.398228
66316,-0.735020,5.643133,-5.722142,-0.133098,0.163741,-0.373447
66331,-0.677559,5.700594,-5.525817,-0.193585,0.175865,-0.342271
66346,-0.653617,5.861006,-5.442020,-0.224495,0.167871,-0.309363
66361,-0.679953,5.904101,-5.468357,-0.210239,0.144956,-0.290977
66376,-0.577003,5.999869,-5.439626,-0.183992,0.127769,-0.287113
66391,-0.450110,6.066907,-5.473145,-0.136296,0.101922,-0.290844
66406,-0.577003,5.937620,-5.470751,-0.084202,0.090997,-0.298172
66421,-0.723049,5.971139,-5.506664,-0.065017,0.101389,-0.292975
66436,-0.696713,5.686229,-5.568913,-0.056090,0.118842,-0.294041
66451,-0.565032,5.657498,-5.525817,-0.053026,0.129101,-0.298838
66466,-0.694318,5.255273,-5.432444,-0.128435,0.135629,-0.286980
66481,-0.667982,5.343858,-5.367800,-0.216501,0.121773,-0.259934
66496,-0.598550,5.655104,-5.295974,-0.247810,0.096726,-0.245279
66511,-0.562637,5.956774,-5.315128,-0.215302,0.063418,-0.241282
66526,-0.600945,6.086061,-5.377377,-0.157479,0.039836,-0.244479
66541,-0.689530,5.978322,-5.425261,-0.098858,0.026646,-0.251940
66556,-0.790087,6.002264,-5.547365,-0.052893,0.025580,-0.262865
66571,-0.701501,6.066907,-5.523423,0.017453,0.037838,-0.280718
66586,-0.730232,5.849035,-5.535394,0.078340,0.057023,-0.305766
66601,-0.921768,5.334281,-5.482722,0.060753,0.052360,-0.311095
66616,-0.866701,5.123591,-5.513846,-0.073011,0.053159,-0.279919
66631,-0.840365,5.518635,-5.547365,-0.181061,0.023848,-0.241815
66646,-0.955286,5.698200,-5.501875,-0.223296,0.009593,-0.223562
66661,-1.065420,6.021417,-5.475539,-0.199714,0.007594,-0.223296
66676,-0.969652,6.167463,-5.468357,-0.126170,0.013456,-0.237152
66691,-1.039083,6.260838,-5.556942,-0.037172,0.011458,-0.264997
66706,-1.149217,5.884948,-5.535394,0.017986,0.007061,-0.278720
66721,-1.273715,5.477933,-5.511452,-0.048763,0.027579,-0.245678
66736,-1.103727,5.533000,-5.664681,-0.112447,0.036239,-0.221031
66751,-1.139640,5.451597,-5.504270,-0.168138,0.056757,-0.215035
66766,-1.333570,5.710171,-5.372589,-0.154149,0.060887,-0.237951
66781,-1.534683,5.889736,-5.456386,-0.094594,0.083003,-0.273790
66796,-1.393425,6.105214,-5.403713,-0.039570,0.080072,-0.300703
66811,-1.367089,6.203376,-5.427655,0.056357,0.072078,-0.328149
66826,-1.498770,6.301539,-5.504270,0.180528,0.058489,-0.350931
66841,-1.474828,6.311116,-5.451597,0.299904,0.030510,-0.366119
66856,-1.362301,6.059724,-5.389348,0.368784,0.011191,-0.359991
66871,-1.328782,5.525817,-5.449203,0.301502,-0.007061,-0.315358
66886,-1.470040,5.221754,-5.731719,0.170669,-0.025847,-0.248210
66901,-1.635240,5.051765,-5.743690,-0.005862,-0.003064,-0.181194
66916,-1.623269,5.413290,-5.820304,-0.144023,0.039969,-0.122173
66931,-1.520318,5.784391,-5.734113,-0.179995,0.068214,-0.097126
66946,-1.438915,5.985504,-5.738902,-0.146821,0.074343,-0.094861
66961,-1.477222,5.942409,-5.623980,-0.086067,0.064617,-0.096726
66976,-1.465251,5.884948,-5.523423,-0.063418,0.067815,-0.087533
66991,-1.216254,5.683835,-5.425261,-0.077008,0.063818,-0.071945
67006,-1.261744,5.525817,-5.461174,-0.110315,0.052760,-0.048363
67021,-1.290475,5.612009,-5.442020,-0.102855,0.043167,-0.044766
67036,-1.240196,5.597643,-5.327099,-0.067282,0.037571,-0.057423
67051,-1.149217,5.410896,-5.327099,-0.055557,0.046631,-0.079672
67066,-1.034295,5.389348,-5.367800,-0.033175,0.042368,-0.108983
67081,-0.986411,5.382165,-5.372589,-0.012657,0.024914,-0.135230
67096,-1.000776,5.396531,-5.425261,0.018919,0.005196,-0.164940
67111,-1.046266,5.181052,-5.331887,0.022516,-0.013723,-0.179596
67126,-1.051054,4.905719,-5.461174,-0.063018,0.005862,-0.162675
67141,-1.182736,4.908113,-5.370194,-0.168937,0.009326,-0.140559
67156,-1.151611,5.135562,-5.374983,-0.232222,-0.001865,-0.135896
67171,-1.132457,5.492299,-5.336676,-0.237285,-0.014389,-0.149352
67186,-1.218649,5.633556,-5.310339,-0.190920,-0.029844,-0.175865
67201,-1.371878,5.657498,-5.391742,-0.142557,-0.042501,-0.196116
67216,-1.410185,5.698200,-5.561730,-0.102055,-0.067681,-0.213303
67231,-1.400608,5.518635,-5.501875,-0.094994,-0.075009,-0.213969
67246,-1.450886,5.556942,-5.638345,-0.124038,-0.067415,-0.205576
67261,-1.651999,5.561730,-5.657498,-0.134430,-0.046498,-0.209573
67276,-1.673547,5.485116,-5.738902,-0.147221,-0.030776,-0.225560
67291,-1.702277,5.451597,-5.736507,-0.167738,-0.016521,-0.252207
67306,-1.843535,5.475539,-5.676652,-0.182527,0.005329,-0.283383
67321,-1.999158,5.521029,-5.556942,-0.198248,0.025447,-0.302701
67336,-2.209848,5.504270,-5.451597,-0.212770,0.035573,-0.310695
67351,-2.195483,5.693411,-5.360618,-0.240349,0.042101,-0.304034
67366,-2.118868,5.832275,-5.276821,-0.241815,0.042767,-0.292176
67381,-2.264915,5.997475,-5.291186,-0.222763,0.053292,-0.281917
67396,-2.315193,6.016629,-5.197812,-0.192253,0.042368,-0.277654
67411,-2.264915,6.038177,-5.274426,-0.155081,0.044233,-0.269793
67426,-2.109292,5.817910,-5.238513,-0.149752,0.057822,-0.257536
67441,-2.126051,5.662287,-5.169081,-0.174000,0.079672,-0.244080
67456,-2.147599,5.755661,-5.125986,-0.171868,0.064617,-0.245279
67471,-2.149993,5.765238,-5.102044,-0.152816,0.053426,-0.252873
67486,-2.011129,5.772420,-5.092467,-0.142691,0.046231,-0.250075
67501,-1.936909,5.779603,-5.013458,-0.138294,0.031975,-0.238217
67516,-2.128445,5.638345,-4.955997,-0.146821,0.012923,-0.215968
67531,-2.238579,5.863400,-4.910508,-0.158145,0.011991,-0.196383
67546,-2.075773,5.904101,-4.960786,-0.168804,-0.006928,-0.172002
67561,-1.968034,5.846641,-5.056554,-0.168005,-0.030377,-0.152283
67576,-1.958457,5.954380,-5.073313,-0.137761,-0.052760,-0.148420
67591,-1.982399,6.023811,-5.128380,-0.091530,-0.069147,-0.160943
67606,-2.006341,6.102820,-5.243302,-0.043567,-0.087400,-0.178263
67621,-2.157176,5.923255,-5.365406,-0.025714,-0.060087,-0.177864
67636,-2.264915,5.995081,-5.370194,-0.023049,-0.022916,-0.170936
67651,-2.147599,5.827487,-5.286397,-0.011858,-0.010925,-0.173600
