Timestamp,aX,aY,aZ,gX,gY,gZ
15:38:42.858,-2.138000011,8.321000099,8.743599892,115.7742996,12.67730045,9.993300438
15:38:42.876,-2.00090003,8.401200294,8.947099686,-49.78300095,-6.811200142,7.000899792
15:38:42.934,-1.599300027,2.455199957,8.986000061,-252.3096924,-42.4219017,8.031499863
15:38:42.951,-1.275500059,0.585900009,9.505000114,-244.5310974,-52.16239929,10.24520016
15:38:42.966,-0.959500015,-1.070899963,9.960499763,-193.7830048,-48.33029938,5.527699947
15:38:43.023,-0.61650002,-2.441600084,10.24120045,-146.2333984,-40.55170059,0.665099978
15:38:43.039,-0.300500005,-0.557900012,7.94810009,239.3773041,30.12010002,-10.2052002
15:38:43.055,-0.665600002,1.065899968,7.88409996,247.9575043,44.66970062,-14.32730007
15:38:43.069,-0.976800025,2.709500074,7.947500229,247.9575043,49.83760071,-14.83110046
15:38:43.146,-2.537199974,8.097700119,9.026100159,131.6674042,26.25749969,-12.32730007
15:38:43.160,-1.864500046,2.458199978,9.411000252,-172.8898926,-31.47540092,-6.915100098
15:38:43.177,-1.444300056,1.524999976,9.2979002,-116.3097,-35.75780106,-1.144099951
15:38:43.228,-1.261100054,1.547199965,9.059000015,-83.57689667,-36.9333992,1.077299953
15:38:43.246,-0.466300011,3.282399893,8.91779995,-56.729599,-17.46010017,13.70320034
15:38:43.267,-0.778100014,2.309700012,9.382900238,-98.30210114,-1.131800056,15.33679962
15:38:43.328,-0.819400012,0.234500006,9.883199692,-122.1570969,-7.52120018,6.123099804
15:38:43.345,-0.507600009,-2.093199968,8.795100212,106.7972031,14.17350006,-14.625
15:38:43.368,-0.411799997,-1.057100058,7.758999825,236.7055969,37.54750061,-17.9762001
15:38:43.435,-0.599099994,1.129400015,7.189799786,247.9575043,62.95209885,-17.18989944
15:38:43.460,-2.514499903,11.03059959,9.230199814,-172.7218933,-20.10890007,6.581099987
15:38:43.478,-1.943500042,6.319399834,8.314399719,-252.3096924,-39.28450012,13.84829998
15:38:43.550,-1.750699997,3.71269989,7.938499928,-252.3096924,-43.01729965,17.57349968
15:38:43.569,0.332800001,-4.083399773,9.588199615,2.934499979,-21.60510063,-4.563899994
15:38:43.591,0.247199997,-3.614099979,9.0333004,70.85820007,-9.910499573,-9.243300438
15:38:43.641,-0.131099999,-1.803500056,7.966100216,247.9575043,33.80709839,-20.64030075
15:38:43.658,-2.182899952,6.146399975,7.847000122,247.9575043,75.86049652,-14.38840008
15:38:43.675,-3.186100006,11.52620029,8.972200394,202.2398987,40.50939941,-1.281499982
15:38:43.741,-3.235699892,13.0717001,9.427100182,69.60630035,10.43299961,4.09250021
15:38:43.762,-1.043300033,-1.514999986,8.507800102,-252.3096924,-56.15480042,8.100199699
15:38:43.777,-0.116700001,-3.587800026,9.212300301,-164.248703,-49.09370041,4.436100006
15:38:43.791,0.296900004,-3.978699923,8.990799904,-76.80590057,-37.66619873,3.329200029
15:38:43.857,-0.0197,0.446399987,7.964300156,101.6827011,-0.185299993,12.98569965
15:38:43.872,-1.031299949,2.489300013,9.967000008,-7.93569994,32.23460007,9.260499954
15:38:43.888,-1.138399959,0.792999983,10.34049988,-60.0196991,22.68490028,1.390300035
15:38:43.965,-0.985199988,-1.505399942,10.47039986,-8.07310009,13.59329987,-5.15170002
15:38:43.980,-0.83920002,2.144500017,8.916600227,200.8582001,16.68490028,-4.548699856
15:38:43.998,-1.347300053,4.830800056,8.855500221,159.3619995,17.32620049,-0.52579999
15:38:44.045,-1.763900042,6.743800163,9.145799637,44.23989868,1.61619997,-0.197500005
15:38:44.061,-1.355700016,3.32069993,8.942299843,-184.5386963,-20.63570023,-3.174599886
15:38:44.084,-1.293499947,-0.483700007,9.66119957,-114.0044022,-3.047899961,-2.876899958
15:38:44.149,-0.797299981,-0.748899996,8.783699989,105.1407013,18.71549988,3.214699984
15:38:44.164,-2.525899887,8.808199883,9.229599953,153.2093964,23.28039932,20.74900055
15:38:44.184,-2.180500031,9.852000237,9.791700363,51.98799896,-1.01730001,18.32920074
15:38:44.250,-1.111500025,2.191800117,8.8895998,-252.3096924,-32.72729874,16.375
15:38:44.265,-0.215499997,-4.792099953,9.847299576,-95.01200104,-28.36849976,4.145999908
15:38:44.290,0.185599998,-5.237400055,9.656399727,-7.256299973,-18.39139938,0.47420001
15:38:44.352,-0.490200013,0.378800005,8.720299721,216.4765015,15.55519962,-4.28910017
15:38:44.378,-1.235399961,5.443699837,9.295499802,10.57579994,0.417800009,-8.251000404
15:38:44.391,-1.330000043,3.672600031,9.254799843,-100.4548035,3.379600048,-9.525799751
15:38:44.457,-1.201300025,-0.888300002,9.595299721,-73.73719788,22.8682003,-14.07540035
15:38:44.474,-0.85769999,0.578700006,8.885499954,247.9575043,43.9978981,-8.312000275
15:38:44.491,-1.777099967,4.873300076,8.08520031,247.9575043,27.89109993,3.023799896
15:38:44.514,-2.082299948,9.111000061,8.219900131,163.8811035,0.234599993,7.107800007
15:38:44.575,-1.587299943,3.205699921,7.805099964,-252.3096924,-10.56700039,2.810100079
15:38:44.592,-1.477800012,0.266299993,8.881299973,-252.3096924,-21.99440002,6.863500118
15:38:44.611,-0.977999985,-2.215300083,10.37349987,-225.4853058,-32.21580124,9.268099785
15:38:44.666,-0.549499989,-3.913399935,10.80739975,6.72840023,-10.44480038,-1.067800045
15:38:44.699,-0.195700005,-2.033400059,8.887299538,222.5986938,9.829999924,-19.99139977
15:38:44.716,-0.589600027,1.080899954,7.675799847,247.9575043,25.37199974,-24.11359978
15:38:44.779,-1.745399952,6.825799942,6.906000137,184.7207947,17.50939941,-17.30439949
15:38:44.797,-2.110500097,7.401000023,8.093000412,-252.3096924,3.585700035,-0.808200002
15:38:44.811,-2.072799921,5.096000195,8.326999664,-252.3096924,7.654399872,7.649799824
15:38:44.869,-1.797399998,-1.777199984,9.786299706,-252.3096924,-17.62800026,16.62689972
15:38:44.890,-0.406399995,-5.453499794,11.08749962,-12.20289993,-17.54409981,-7.602099895
15:38:44.913,-0.930100024,-2.533799887,9.970600128,119.4613037,-7.0479002,-6.953299999
15:38:44.970,-1.003200054,1.71420002,9.044699669,153.7971954,-7.803599834,1.184200048
15:38:44.998,-0.766700029,-0.499300003,9.213500023,63.1711998,23.8071003,-2.212800026
15:38:45.016,-0.697300017,-1.327700019,9.262499809,143.9497986,41.3567009,-5.869299889
15:38:45.072,-0.923500001,-0.467000008,9.507300377,209.1024933,45.83000183,-2.854000092
15:38:45.092,-2.136199951,8.006699562,9.637800217,24.48419952,-11.34560013,4.000899792
15:38:45.108,-1.665199995,6.348700047,9.330200195,-163.4470978,-28.85700035,-0.777700007
15:38:45.171,-1.699300051,2.091799974,8.584400177,-252.3096924,-24.20820045,4.787199974
15:38:45.188,-0.74879998,-2.288300037,9.400799751,-252.3096924,-48.84939957,16.46660042
15:38:45.206,-0.466899991,-3.55189991,9.668999672,-206.4165955,-33.18529892,10.6498003
15:38:45.277,-0.451299995,-4.283899784,9.707300186,-78.15709686,-6.162399769,6.016200066
15:38:45.295,-0.717000008,-3.701499939,9.674900055,105.987999,20.92160034,0.115500003
15:38:45.320,-0.706900001,-3.073600054,9.640800476,151.6598053,27.34910011,-6.480000019
15:38:45.394,-0.869700015,-1.279800057,9.546299934,195.3161926,33.04370117,-9.067799568
15:38:45.408,-1.820199966,5.043900013,10.22439957,-187.1264954,-39.10889816,12.84060001
15:38:45.427,-1.637599945,3.157900095,9.736000061,-252.3096924,-44.49829865,17.1154995
15:38:45.484,-1.112100005,-1.385699987,9.035699844,-252.3096924,-38.26160049,19.29100037
15:38:45.502,0.238800004,-7.978199959,9.171600342,-41.15710068,-17.55929947,6.344500065
15:38:45.518,0.199300006,-6.521900177,8.947699547,100.7132034,1.914000034,1.38259995
15:38:45.536,-0.3477,-4.042099953,9.050700188,175.4765015,16.88339996,0.703199983
15:38:45.596,-0.775699973,-1.8125,9.986800194,103.155899,9.104800224,-12.19750023
15:38:45.613,-0.791899979,-2.609200001,10.21000004,88.67500305,17.11240005,-20.15940094
15:38:45.685,-0.861299992,-2.595400095,9.335000038,179.0184937,40.85290146,-24.4951992
15:38:45.703,-1.78550005,7.321400166,10.24419975,6.018499851,-13.13949966,20.97039986
15:38:45.718,-1.317999959,4.320199966,10.05920029,-205.4470978,-19.1317997,20.77960014
15:38:45.734,-1.12590003,-0.73269999,9.598899841,-252.3096924,-10.81890011,15.17650032
15:38:45.786,-1.201900005,-5.162000179,9.886199951,-235.9662018,-29.99440002,5.916999817
15:38:45.805,-0.326200008,-5.608500004,9.774900436,-85.99669647,-55.11660004,-0.647899985
15:38:45.832,0.032900002,-3.531500101,8.607099533,-0.057799999,-23.7730999,-5.548699856
15:38:45.889,-0.585399985,-3.300499916,8.792699814,65.95749664,20.54750061,-8.846400261
15:38:45.922,-0.575200021,-1.851999998,9.174599648,167.6291962,31.63150024,-7.319699764
15:38:45.936,-1.028300047,0.532000005,9.495400429,163.1407013,39.39490128,0.077299997
15:38:45.996,-1.597499967,2.6329,10.40040016,38.30860138,28.23460007,7.459000111
15:38:46.014,-1.550799966,-0.26699999,10.7343998,-169.5386963,-9.223500252,0.825399995
15:38:46.032,-1.523300052,-2.649300098,10.79899979,-193.6838074,-25.65089989,-2.067800045
15:38:46.101,-0.459100008,-4.306099892,9.822799683,-103.9356995,-57.2234993,-6.602099895
15:38:46.123,-0.188500002,-3.778100014,8.841199875,50.68259811,9.845299721,-9.999099731
15:38:46.143,-0.222599998,-3.812299967,9.020700455,86.2016983,21.71549988,-13.32730007
15:38:46.200,-0.33160001,-3.669800043,9.290100098,172.972702,45.00559998,-16.14410019
15:38:46.216,-1.424499989,1.449000001,9.858699799,247.9575043,68.40249634,-0.250999987
15:38:46.232,-2.291800022,4.335800171,10.31120014,247.9575043,57.26509857,7.18419981
15:38:46.298,-2.570800066,9.880800247,10.44050026,-36.27159882,-33.68149948,11.90929985
15:38:46.316,-0.81279999,-4.370100021,6.734300137,-252.3096924,-55.51350021,14.58870029
15:38:46.330,0.414200008,-5.972400188,8.221099854,-252.3096924,-53.00970078,11.97799969
15:38:46.403,0.426800013,-9.628399849,8.940500259,-116.0044022,-18.27689934,12.27579975
15:38:46.419,-0.805599988,-2.895900011,9.521699905,195.1712036,21.03610039,-24.14410019
15:38:46.434,-0.806800008,-1.873000026,9.194899559,189.9268951,22.05139923,-27.77000046
15:38:46.503,-0.942099988,-1.346199989,9.281100273,183.2245941,26.2269001,-28.1364994
15:38:46.522,-2.099100113,3.863600016,9.407400131,94.21700287,22.02079964,-2.586800098
15:38:46.537,-2.072799921,5.4520998,10.1303997,-36.4394989,-8.429599762,6.619299889
15:38:46.558,-1.531700015,3.687599897,10.35490036,-195.2792053,-26.9333992,14.03909969
15:38:46.604,-1.213199973,-1.96449995,9.596500397,-252.3096924,-28.9333992,16.60400009
15:38:46.626,-0.075999998,-7.860300064,9.88560009,-129.0043945,-23.15469933,3.039099932
15:38:46.660,0.460900009,-6.617099762,8.943499565,138.4459991,1.952100039,-11.86159992
15:38:46.710,-0.275900006,-1.114599943,8.97879982,238.4537048,17.32620049,-12.39599991
15:38:46.728,-1.213799953,2.362999916,10.31840038,41.31620026,7.303299904,1.313899994
15:38:46.758,-0.918200016,-1.006899953,10.30700016,-104.0653992,-3.147099972,-3.006700039
15:38:46.811,-0.952899992,-4.337200165,10.15859985,-13.32499981,17.11240005,-9.945599556
15:38:46.833,-0.516499996,-1.72510004,9.247599602,204.9880066,16.40250015,-1.464699984
15:38:46.860,-1.619099975,3.551700115,9.279899597,173.3161926,16.05900002,7.611599922
15:38:46.914,-1.388599992,4.208300114,10.25730038,-43.40129852,-8.299799919,2.306299925
15:38:46.937,-1.376099944,-1.192999959,9.542699814,-187.5310974,-14.12419987,1.581099987
15:38:46.953,-0.698499978,-2.502000093,9.445099831,-127.4089966,-30.13949966,3.252899885
15:38:47.021,-0.324400008,-2.69659996,9.615699768,-49.13420105,-13.31509972,7.405499935
15:38:47.044,-0.693099976,-1.154099941,9.944299698,-44.45479965,-2.246400118,8.268099785
15:38:47.060,-0.63499999,-2.229700089,10.23579979,-81.4394989,-7.566999912,5.42840004
15:38:47.117,-0.66140002,-4.269000053,10.03289986,-70.12650299,-12.50590038,-3.991400003
15:38:47.133,-0.174199998,-4.604100227,9.329600334,109.5299988,9.028499603,-14.87689972
15:38:47.153,-0.186700001,-3.811100006,8.904600143,204.8506012,25.8682003,-16.76239967
15:38:47.222,-1.32099998,1.16110003,8.975799561,247.9575043,39.70780182,-7.67840004
15:38:47.241,-1.327600002,5.626299858,10.02390003,-139.4013062,-16.00209999,6.390299797
15:38:47.254,-1.462200046,1.933799982,9.656999588,-252.3096924,-13.45250034,18.41320038
15:38:47.323,-1.225200057,-3.555500031,9.375699997,-252.3096924,-33.33800125,16.39030075
15:38:47.341,0.315499991,-8.066800117,10.1328001,-22.63800049,-12.05550003,-10.6097002
15:38:47.357,0.309500009,-6.499800205,9.370900154,122.4001999,4.639100075,-27.95330048
15:38:47.429,-0.346500009,-2.067500114,8.492799759,242.0643005,17.69260025,-30.73950005
15:38:47.446,-1.409600019,3.053100109,10.18669987,39.18650055,18.20400047,-1.167000055
15:38:47.462,-1.406000018,2.365999937,10.68050003,-26.08839989,12.31849957,-1.251000047
15:38:47.481,-1.598700047,0.180099994,10.76189995,-106.4548035,3.959800005,-6.159399986
15:38:47.527,-0.72420001,-4.468900204,10.05319977,65.14830017,19.63150024,-18.55629921
15:38:47.550,-0.579999983,-0.323900014,8.566399574,247.9575043,23.12770081,-4.579199791
15:38:47.583,-1.156999946,4.978700161,8.711899757,233.2093964,17.31089973,14.16129971
15:38:47.634,-1.596899986,7.045400143,9.335599899,-149.9051056,-15.05550003,14.89410019
15:38:47.649,-1.442499995,1.923099995,8.47369957,-252.3096924,-42.17760086,22.32920074
15:38:47.681,-0.591899991,-4.371900082,8.292300224,-252.3096924,-72.55930328,19.85589981
15:38:47.737,0.223900005,-10.45199966,9.557600021,-130.8211975,-17.66620064,-0.395999998
15:38:47.755,0.093999997,-6.955800056,8.373700142,236.0948944,27.34140015,-15.90750027
15:38:47.784,-0.366899997,-0.532800019,8.370100021,247.9575043,36.77659988,-10.84640026
15:38:47.834,-1.220399976,4.429800034,10.03709984,196.4230957,9.639100075,-1.067800045
15:38:47.851,-0.676900029,0.933000028,10.20230007,-122.1035995,-3.460099936,-1.869300008
15:38:47.878,-1.088099957,-3.167599916,10.01550007,-87.05020142,7.837600231,-1.121199965
15:38:47.942,-0.734399974,-1.708400011,9.534899712,25.41550064,-17.4218998,6.214700222
15:38:47.964,-0.381300002,0.196199998,9.471400261,-27.56159973,5.654399872,13.7947998
15:38:47.979,-0.505800009,-0.241300002,10.2184,-81.80590057,8.234600067,16.68799973
15:38:48.061,-0.967199981,-2.212300062,10.9151001,-167.2409973,-18.66620064,14.29100037
15:38:48.078,0.383100003,-3.415999889,8.100199699,136.7436981,-3.643300056,-9.457099915
15:38:48.094,0.227500007,-2.196799994,7.769199848,186.6750031,6.547500134,-5.663199902
15:38:48.153,-1.553799987,4.477099895,10.49680042,14.97270012,21.28800011,24.39789963
15:38:48.168,-0.867299974,1.925400019,10.53030014,-183.6609039,-19.88759995,21.58110046
15:38:48.181,-0.613499999,-0.179100007,10.20110035,-252.3096924,-29.08600044,19.55060005
15:38:48.242,-0.153200001,-6.032899857,9.910200119,-252.3096924,-32.27690125,3.367399931
15:38:48.258,0.517799973,-6.308199883,8.710700035,96.95749664,-15.32269955,-2.388400078
15:38:48.277,-0.039500002,-2.274600029,8.959699631,164.491806,11.3032999,-2.991400003
15:38:48.364,-1.097100019,1.44780004,9.573800087,53.27809906,9.677300453,6.504799843
15:38:48.379,0.151999995,-5.817399979,9.013500214,-2.790600061,11.21930027,3.451299906
15:38:48.403,0.273000002,-5.506199837,8.886099815,119.9269028,16.15819931,7.069600105
15:38:48.482,-1.297000051,1.091099977,10.6942997,125.1025009,21.26510048,-6.854000092
15:38:48.497,-0.547699988,-0.82069999,10.41419983,-71.18759918,-12.43719959,-11.50290012
15:38:48.559,-0.545899987,-3.065900087,10.38840008,-53.46239853,6.143000126,-18.01429939
15:38:48.592,-0.819400012,1.215000033,8.787899971,197.8582001,17.41010094,-2.128799915
15:38:48.610,-0.974399984,4.777500153,9.767700195,83.68270111,11.5781002,8.046699524
15:38:48.688,-0.939100027,-1.630499959,9.996399879,-224.3937073,-28.24640083,8.581100464
15:38:48.756,0.128700003,-4.553299904,9.60490036,-123.2333984,-38.44480133,-4.01429987
15:38:48.776,0.071800001,-3.430399895,9.20510006,20.40780067,0.158199996,-6.785299778
15:38:48.794,-0.094599999,-3.824199915,9.476799965,80.67500305,18.92160034,-10.46469975
15:38:48.812,-0.220200002,-2.84559989,9.217100143,135.7207947,20.94449997,-9.403599739
15:38:48.874,-0.811600029,-0.517799973,9.659399986,192.2245941,46.23460007,-11.89220047
15:38:48.896,-1.326400042,1.481899977,9.932900429,162.1483002,32.83760071,-3.976200104
15:38:48.914,-1.425699949,2.385099888,10.35070038,109.1330032,16.00559998,0.436100006
15:38:48.967,-1.253299952,2.191200018,10.4932003,56.04909897,6.662000179,-3.029599905
15:38:48.988,-0.575800002,3.62770009,9.001600266,-122.9966965,-38.12419891,8.306300163
15:38:49.008,-0.335799992,2.622200012,8.86989975,-162.546402,-38.72729874,11.55060005
15:38:49.064,0.0036,-0.739300013,8.764499664,-204.7142944,-20.35320091,20.52770042
15:38:49.083,-0.0814,-3.979899883,10.28069973,-139.6914063,-12.68910027,14.8100996
15:38:49.097,-0.097499996,-5.16079998,10.38720036,-80.29450226,-9.238699913,0.642199993
15:38:49.110,0.043099999,-5.64620018,10.29979992,-36.11130142,-7.696700096,-6.128799915
15:38:49.164,0.214900002,-5.169799805,9.561200142,74.73609924,-2.040199995,-14.71660042
15:38:49.181,-0.568599999,1.449599981,8.356300354,205.1253967,31.12010002,-0.899800003
15:38:49.193,-0.655399978,3.723500013,9.63010025,97.10250092,26.5170002,9.199399948
15:38:49.210,-0.945100009,3.720499992,9.941300392,16.65209961,19.7765007,12.13840008
15:38:49.268,-0.828999996,1.838700056,10.21899986,-137.2868042,4.707799911,13.29100037
15:38:49.293,-0.400400013,-5.879099846,10.15559959,-166.615097,-32.7120018,3.069600105
15:38:49.308,0.412999988,-7.186299801,9.968799591,-45.23339844,-16.85700035,-8.88449955
15:38:49.370,0.50940001,-6.128099918,9.126099586,101.7894974,3.661999941,-19.06780052
15:38:49.397,-0.147200003,-1.300099969,8.213899612,247.9575043,58.36429977,-25.27389908
15:38:49.413,-1.452100039,3.129100084,8.411999702,247.9575043,53.32619858,-15.40359974
15:38:49.473,-1.775900006,7.914500237,9.579799652,151.4306946,14.81470013,-7.953299999
15:38:49.496,-1.42809999,-0.721899986,9.244600296,-252.3096924,-13.65859985,12.93220043
15:38:49.511,-0.736800015,-3.558500051,10.10589981,-252.3096924,-29.57460022,12.42840004
15:38:49.525,-0.147200003,-5.538499832,10.73620033,-175.0578003,-34.15470123,10.65740013
15:38:49.575,0.191,-6.360899925,10.69369984,-49.94329834,-24.65089989,2.260499954
15:38:49.601,0.211899996,-2.539700031,7.538700104,224.6826935,3.013200045,-29.64789963
15:38:49.614,0.310099989,-0.517799973,7.110199928,247.9575043,18.47120094,-26.1746006
15:38:49.630,-0.521300018,1.982300043,7.131100178,247.9575043,31.42539978,-16.35779953
15:38:49.730,-1.386800051,2.996900082,10.44890022,-187.9815063,21.29560089,18.28339958
15:38:49.780,-0.682299972,-4.811200142,11.09710026,-198.9815063,-46.59749985,3.749000072
15:38:49.818,0.239999995,-3.767400026,8.586799622,-51.44710159,-37.66619873,-10.41129971
15:38:49.831,-0.088600002,-3.90260005,8.590999603,-1.378399968,-8.215800285,-12.59449959
15:38:49.891,0.276499987,-4.435299873,8.990799904,65.3010025,6.463600159,-17.2052002
15:38:49.919,-0.1197,-1.716099977,9.476200104,247.9575043,61.70019913,-8.594499588
15:38:49.936,-1.268300056,2.007400036,9.80300045,247.9575043,60.60100174,-5.09070015
15:38:49.986,-1.515499949,3.84559989,10.00059986,229.7360992,43.90629959,-1.548699975
15:38:50.005,-1.023499966,4.061100006,9.802399635,-252.3096924,-33.16239929,12.53530025
15:38:50.020,-1.081599951,0.039999999,8.563400269,-252.3096924,-37.76539993,16.09259987
15:38:50.037,-0.619499981,-3.593800068,8.750200272,-252.3096924,-47.79600143,12.6498003
15:38:50.091,-0.104099996,-5.990399837,9.363100052,-252.3096924,-51.09370041,13.47420025
15:38:50.108,0.210099995,-6.850500107,9.197899818,61.11780167,-5.566999912,-12.77000046
15:38:50.129,0.216100007,-6.092700005,8.823200226,130.904007,4.196400166,-18.67079926
15:38:50.191,0.438800007,-2.998800039,7.499800205,247.9575043,26.82999992,-20.35020065
15:38:50.347,-1.773499966,4.90199995,9.856900215,201.4459991,43.11240005,-3.258599997
15:38:50.391,-0.136500001,-0.388599992,8.591600418,128.6750031,14.82999992,-0.128800005
15:38:50.425,-1.12409997,0.664900005,10.66259956,-55.24100113,26.82999992,8.17650032
15:38:50.442,-1.179700017,-1.354599953,10.97500038,-74.70670319,20.04369926,0.840600014
15:38:50.495,-0.970799983,-2.497200012,10.36989975,-38.60739899,4.051400185,-4.480000019
15:38:50.855,-0.873300016,2.491100073,9.415200233,23.2322998,3.318500042,8.802499771
15:38:50.911,-1.094699979,1.768000007,8.11989975,-252.3096924,-60.82649994,12.27579975
15:38:50.927,0.352600008,-5.870100021,8.912400246,-151.3937073,-11.65089989,15.80249977
15:38:50.946,0.154400006,-6.353099823,9.455300331,-26.24099922,3.196399927,7.130700111
15:38:51.006,0.0766,-6.162199974,9.707900047,35.14830017,11.04370022,0.191799998
15:38:51.056,-1.170099974,0.900099993,9.719200134,209.4842072,28.41010094,-9.334899902
15:38:51.110,-0.676900029,3.212300062,9.693499565,-135.248703,-17.50589943,17.2758007
15:38:51.128,-0.662599981,-4.953100204,9.820400238,-252.3096924,-27.23870087,7.978000164
15:38:51.144,-0.243599996,-6.536900043,9.762900352,-214.4700012,-33.81890106,1.596400023
15:38:51.158,0.582400024,-7.941100121,9.662400246,-79.05780029,-24.13949966,-13.67080021
15:38:51.211,0.678799987,-7.765699863,9.501999855,8.24750042,-10.38379955,-19.65550041
15:38:51.230,-0.561399996,-0.407099992,8.059499741,247.9575043,55.5780983,-10.19750023
15:38:51.247,-0.915799975,2.839400053,8.824999809,247.9575043,43.66970062,-0.228100002
15:38:51.260,-1.259899974,4.88409996,9.48939991,247.9575043,31.31850052,2.535300016
15:38:51.316,-1.279099941,6.539700031,10.39439964,84.41549683,-3.650899887,2.436100006
15:38:51.334,-0.911599994,0.686999977,8.773500443,-252.3096924,-18.24640083,13.62689972
15:38:51.350,-0.784099996,-2.333800077,9.204500198,-252.3096924,-24.62800026,17.0848999
15:38:51.365,-0.380699992,-4.656199932,10.0323,-201.1723022,-23.12420082,14.34449959
15:38:51.418,-0.1831,-5.506199837,10.40820026,-153.5005951,-19.58989906,10.83300018
15:38:51.451,0.066500001,-4.030700207,9.105099678,185.8659058,14.58570004,-24.95330048
15:38:51.469,-0.461499989,-0.914699972,8.128899574,247.9575043,40.76890182,-22.24329948
15:38:51.522,-1.270099998,2.292399883,7.679399967,247.9575043,47.53990173,-12.99139977
15:38:51.543,-1.835100055,7.240600109,10.43330002,-64.19519806,5.112400055,10.74139977
15:38:51.565,-1.463999987,3.994600058,10.24839973,-243.4548035,-9.322699547,15.16129971
15:38:51.623,-1.510699987,0.441599995,9.812600136,-252.3096924,-21.94860077,16.5352993
15:38:51.641,0.289700001,-5.730000019,9.45470047,-89.00440216,-44.46009827,-7.067800045
15:38:51.655,0.473500013,-3.961899996,8.666399956,37.08720016,-20.10129929,-7.166999817
15:38:51.677,0.186199993,-2.156699896,8.533499718,106.2016983,4.784200191,-4.258600235
15:38:51.731,0.041299999,-1.332499981,8.891400337,115.4993973,14.41779995,-2.228100061
15:38:51.750,-0.405800015,-2.485899925,10.54580021,28.82769966,16.89870071,-11.42650032
15:38:51.766,-0.345299989,-2.721100092,9.992199898,74.35440063,22.74600029,-17.44939995
15:38:51.785,-0.350100011,-2.377500057,9.483400345,109.5529022,23.21929932,-17.5258007
15:38:51.880,-1.091099977,4.915200233,10.14719963,-61.81349945,-13.97920036,11.54290009
15:38:52.088,-0.85589999,1.298200011,8.778300285,35.26279831,15.07429981,-20.87689972
15:38:52.135,-1.425699949,3.518199921,8.534099579,43.77420044,15.15820026,-4.144100189
15:38:52.152,-1.458099961,5.129499912,9.751600266,-114.2105026,0.257499993,20.29100037
15:38:52.170,-1.219799995,2.406699896,10.05739975,-196.7218933,-0.95630002,18.74900055
15:38:52.257,-1.156399965,-0.762600005,10.1257,-218.6685028,-18.26160049,13.98569965
15:38:52.273,-0.168200001,-4.435299873,9.215299606,-106.5615997,-32.36090088,-13.18229961
15:38:52.285,0.408199996,-4.592199802,8.681400299,4.652100086,-10.3380003,-20.87689972
15:38:52.358,-0.432099998,-0.742299974,8.535300255,247.9575043,62.0284996,-10.07540035
15:38:52.382,-2.139800072,4.68599987,9.868300438,191.0108948,54.99029922,-1.686100006
15:38:52.398,-1.837499976,5.733399868,11.14379978,26.47649956,11.82240009,-2.441800117
15:38:52.450,-1.334800005,-0.367599994,9.879599571,-245.5310974,-30.37610054,3.199399948
15:38:52.467,-1.050400019,-2.612799883,9.832400322,-200.7601013,-38.82649994,2.886399984
15:38:52.482,-0.72240001,-3.605200052,9.990400314,-154.7982941,-38.46770096,1.535300016
15:38:52.648,0.105999999,-4.405399799,9.912599564,26.49939919,-15.11660004,-4.701300144
15:38:52.667,-2.121200085,6.428899765,9.609700203,-252.3096924,-34.11660004,12.3597002
15:38:52.702,-1.889600039,3.602600098,9.081800461,-252.3096924,-36.62799835,17.1154995
15:38:52.751,-0.739199996,-4.396999836,8.867500305,-252.3096924,-59.06309891,16.68029976
15:38:52.769,0.234599993,-7.22879982,9.234399796,-29.46999931,-21.57460022,5.03910017
15:38:52.788,0.133499995,-6.337500095,9.042900085,107.2170029,0.0056,-12.9762001
15:38:52.808,0.0174,-4.242000103,8.444899559,228.8811035,22.21929932,-22.57159996
15:38:52.878,-0.90140003,1.215000033,8.006799698,247.9575043,70.4178009,-9.655500412
15:38:52.902,-2.036299944,7.753499985,9.101499557,217.2933044,47.70019913,6.871200085
15:38:52.962,-2.281699896,8.854299545,10.22560024,-9.699000359,10.2269001,7.23759985
15:38:52.996,-1.912999988,-0.57950002,9.168000221,-252.3096924,-49.6128006,5.069600105
15:38:53.058,-0.360900015,-5.445099831,10.05379963,-187.027298,-58.68149948,-7.121200085
15:38:53.105,-0.0197,-1.694000006,7.751200199,247.9575043,37.12009811,-3.128799915
15:38:53.164,-1.8046,5.181600094,9.42650032,191.0948944,48.59329987,12.78719997
15:38:53.185,-1.632799983,0.852199972,9.443900108,-252.3096924,-30.94860077,15.94750023
15:38:53.294,-0.217899993,-2.909600019,7.957699776,247.9575043,41.51699829,-15.70899963
