T,AX,AY,AZ,GX,GY,GZ
53263,-5528,6048,-9932,-156,56,73
53290,-5800,6008,-10044,-287,98,101
53317,-5676,6052,-10120,-322,98,22
53344,-5544,5976,-9968,-431,40,71
53371,-5704,5928,-9872,-401,31,92
53398,-5748,6132,-9992,-371,28,86
53425,-5504,6132,-9952,-193,39,74
53452,-5696,6080,-9996,-59,66,82
53479,-5712,5976,-10192,110,100,70
53506,-5472,5984,-10108,-198,132,43
53533,-5584,6104,-9924,-289,135,55
53560,-5780,6000,-10048,-293,47,66
53587,-5624,5856,-10096,-331,-52,98
53614,-5528,6132,-9900,-335,52,80
53641,-5676,5920,-10116,-425,99,36
53668,-5620,5992,-10108,-493,122,24
53695,-5380,6228,-9992,-342,142,39
53722,-5664,6148,-10000,-149,180,7
53749,-5728,5928,-9992,-80,132,-19
53776,-5596,5904,-10008,-12,182,-12
53803,-5680,5892,-9940,-138,135,-4
53830,-5804,5880,-10084,-122,155,7
53857,-5588,6024,-10084,-86,120,19
53884,-5620,6172,-9992,-99,171,-22
53911,-5764,5936,-9980,-123,184,-13
53938,-5476,5868,-10128,-343,113,56
53965,-5596,5960,-10060,-331,85,50
53992,-5828,6040,-10072,-273,108,51
54019,-5588,6024,-10140,-173,162,33
54046,-5608,6132,-10040,-58,136,21
54073,-5760,5968,-10064,-199,98,20
54100,-5676,5852,-10108,-259,76,21
54127,-5580,6296,-9956,-254,61,44
54154,-5800,5820,-10248,-169,75,18
54181,-5768,6096,-10144,-219,66,53
54208,-5516,6128,-10004,-238,115,47
54235,-5844,5928,-10156,-229,78,61
54262,-5768,6088,-10056,-171,94,70
54289,-5520,6120,-10148,-153,78,55
54316,-5628,6092,-10004,-264,118,48
54343,-5820,5848,-10256,-243,93,45
54370,-5612,6096,-10220,-314,38,61
54397,-5664,6012,-10116,-298,13,39
54424,-5880,6020,-10032,-271,65,60
54451,-5716,5928,-10056,-246,109,43
54478,-5496,6060,-9928,-287,62,63
54505,-5828,6012,-10168,-366,54,83
54532,-5676,6028,-10000,-354,81,89
54559,-5712,6032,-10032,-280,83,25
54586,-5792,6016,-10052,-236,74,56
54613,-5632,6020,-10032,-246,93,68
54640,-5496,6164,-10064,-192,91,42
54667,-5668,6072,-10060,-148,107,51
54694,-5820,5928,-9888,-257,20,66
54721,-5652,6020,-10116,-265,44,71
54748,-5660,6144,-9940,-335,62,73
54775,-5640,6020,-9980,-331,120,52
54802,-5644,6000,-10028,-330,178,43
54829,-5644,6028,-9824,-289,160,36
54856,-5700,6060,-10056,-336,88,51
54883,-5596,5960,-10060,-330,117,42
54910,-5520,6180,-9892,-281,65,57
54937,-5776,6096,-9984,-278,66,50
54964,-5632,5920,-9976,-228,-24,79
54991,-5544,6100,-9952,-245,18,74
55018,-5684,6000,-9960,-257,14,58
55045,-5700,6164,-9900,-234,85,48
55072,-5664,6104,-10108,-214,125,47
55099,-5640,6228,-9976,-155,120,39
55126,-5776,5988,-9916,-162,97,99
55153,-5700,6076,-10104,-95,91,88
55180,-5704,6088,-9876,-131,80,105
55207,-5752,6032,-10048,-193,110,94
55234,-5576,6196,-10124,-161,198,23
55261,-5616,6192,-9992,-158,155,11
55288,-5776,6132,-9944,-94,168,4
55315,-5764,6140,-10032,-91,211,-28
55342,-5512,6040,-10096,-157,169,-41
55369,-5816,5824,-10112,-285,88,-7
55396,-5720,6116,-10104,-382,-15,58
55423,-5716,6188,-9840,-285,40,85
55450,-5764,6244,-10024,-203,162,78
55477,-5908,6096,-10016,-98,189,18
55504,-5492,6068,-10316,-127,215,22
55531,-5764,5964,-10168,-252,152,104
55558,-5740,6112,-10300,-255,124,63
55585,-5608,6172,-10028,-332,130,74
55612,-5728,6224,-10172,-134,147,2
55639,-5948,5964,-10032,-152,-2,34
55666,-5656,6004,-10224,-227,-70,57
55693,-5688,6052,-9980,-254,-45,91
55720,-5768,5992,-10024,-272,37,147
55747,-5552,6104,-9960,-259,55,129
55774,-5424,6356,-9872,-399,120,113
55801,-5756,6148,-9908,-326,118,69
55828,-5740,6060,-9940,-208,109,55
55855,-5624,5996,-10000,-215,115,46
55882,-5696,6040,-9852,-238,95,48
55909,-5848,5924,-10056,-233,135,63
55936,-5508,6284,-10032,-100,129,13
55963,-5548,6100,-9792,-138,106,25
55990,-5652,6100,-9996,-92,123,-7
56017,-5376,6140,-9968,-20,120,-32
56044,-5616,5760,-10000,-101,89,-13
56071,-5760,5668,-9848,-167,65,7
56098,-5592,5784,-9912,-279,47,63
56125,-5524,6020,-10036,-275,58,66
56152,-5728,6264,-9848,-268,148,57
56179,-5676,6040,-9976,-89,163,0
56206,-5452,6160,-9928,-30,52,16
56233,-5628,6012,-9916,-83,-107,93
56260,-5640,5944,-9716,-124,-120,125
56287,-5464,6004,-9916,6,35,151
56314,-5564,6228,-9828,-23,304,94
56341,-5656,6204,-9844,8,436,-9
56368,-5708,5940,-9988,-98,425,-84
56395,-5592,5584,-10128,-420,166,-7
56422,-5684,6012,-10144,-582,95,70
56449,-5880,6156,-9904,-501,112,-24
56476,-5532,6136,-10208,-274,203,-62
56503,-5548,6032,-9972,-425,80,52
56530,-5748,6260,-10084,-324,162,9
56557,-5592,6216,-10012,-265,176,4
56584,-5268,6348,-9812,-157,184,-5
56611,-5872,5880,-9836,-118,118,7
56638,-5880,5756,-10080,-54,159,16
56665,-5616,6136,-10136,32,171,-16
56692,-5688,6200,-10128,-16,285,-57
56719,-5820,6060,-9872,-74,322,-89
56746,-5604,6020,-10156,-209,344,-142
56773,-5600,5992,-10052,-239,241,-96
56800,-5880,5808,-10084,-428,190,-37
56827,-5528,5980,-10120,-495,204,-20
56854,-5628,6008,-10032,-396,162,-12
56881,-5724,5684,-9940,-288,108,59
56908,-5524,5852,-9932,-425,20,122
56935,-5312,6256,-9964,-428,106,115
56962,-5756,5856,-10036,-434,-65,132
56989,-5652,6204,-10144,-332,-188,192
57016,-5644,5868,-10028,-605,-91,329
57043,-5472,6104,-9756,-411,-12,257
57070,-5616,5420,-9956,-339,-296,290
57097,-5396,6008,-10048,-419,-124,373
57124,-5576,5660,-9784,-549,-132,393
57151,-5588,5744,-9748,-292,40,280
57178,-5468,6108,-9868,-350,138,264
57205,-5652,6064,-10004,-441,101,303
57232,-5880,6212,-9992,-460,146,288
57259,-5576,6344,-10256,-161,-98,218
57286,-5624,6100,-9996,-480,-129,360
57313,-5720,6036,-9832,-599,-64,329
57340,-5600,5816,-9732,-576,7,240
57367,-5236,6416,-9728,-214,-80,161
57394,-5604,6224,-9760,-356,-21,235
57421,-5704,5944,-10152,-245,-103,246
57448,-5428,6128,-9772,-507,-86,334
57475,-5560,5832,-9764,-149,18,175
57502,-5640,5772,-9784,-27,-66,162
57529,-5396,6112,-9988,-186,-180,61
57556,-5492,6128,-9992,-9,-349,198
57583,-5808,6072,-9908,-6,-42,151
57610,-5572,6120,-9892,-84,-14,146
57637,-5628,6340,-9764,-279,175,146
57664,-5832,6036,-9968,-344,156,92
57691,-5544,6092,-9980,-276,141,13
57718,-5740,6180,-9968,-135,433,-22
57745,-5784,6276,-9956,-310,394,-15
57772,-5708,6100,-10024,-327,482,-23
57799,-5536,6264,-9916,-232,440,-88
57826,-5572,6264,-9908,-228,441,-96
57853,-5620,5884,-10060,-224,280,-60
57880,-5468,6100,-10064,-320,259,-21
57907,-5756,6076,-9976,-345,209,-26
57934,-5664,6064,-10040,-298,145,-11
57961,-5408,6140,-10036,-214,122,30
57988,-5476,6336,-10060,-34,140,8
58015,-5760,6168,-10208,12,146,-23
58042,-5604,6096,-10076,0,144,-30
58069,-5584,6312,-10052,-126,171,-15
58096,-5656,5956,-10100,-223,223,-20
58123,-5468,6364,-10012,-197,245,-66
58150,-5484,5972,-10084,-227,144,-105
58177,-5764,6280,-10144,-364,200,-48
58204,-5560,6072,-9872,-353,320,-108
58231,-5380,6284,-9868,-346,409,-202
58258,-5572,6356,-10160,-195,548,-308
58285,-5368,6088,-10484,-361,468,-170
58312,-5540,6172,-10096,-243,149,-205
58339,-5452,6212,-10032,-268,137,-72
58366,-5584,5752,-9984,-215,-8,-17
58393,-5312,6008,-9996,-303,3,33
58420,-5576,6720,-10048,10,142,-118
58447,-5792,5956,-10132,-28,32,-73
58474,-5360,6248,-10156,127,200,-112
58501,-5416,6272,-10224,5,-63,-79
58528,-5524,5660,-10172,-150,-344,-11
58555,-5624,5364,-10084,-615,-393,109
58582,-5396,5784,-9752,-771,-347,83
58609,-5380,6032,-9768,-368,-410,10
58636,-5548,5968,-9792,-346,-482,-63
58663,-5520,6520,-10160,-613,-208,-174
58690,-5936,6128,-10040,-922,-419,-56
58717,-5964,6068,-9900,-830,-492,-109
58744,-5720,6152,-9888,-539,16,72
58771,-5920,5780,-9944,-502,12,94
58798,-5892,6272,-9920,-374,28,65
58825,-5740,6296,-10088,-283,124,47
58852,-5816,6284,-10120,-144,205,57
58879,-5860,6336,-9836,-265,231,76
58906,-5756,6296,-10012,-150,193,12
58933,-5604,6024,-10024,-119,133,68
58960,-5980,6036,-10200,-158,81,45
58987,-5740,6208,-9972,-216,-5,85
59014,-5644,6472,-9640,-181,119,71
59041,-5856,6376,-9952,-105,249,1
59068,-5860,6180,-9960,-147,298,-58
59095,-5644,6048,-9948,-216,173,10
59122,-5816,6072,-9856,-69,88,-12
59149,-5984,6140,-9920,-123,89,55
59176,-5872,5972,-9952,-14,61,16
59203,-5720,6376,-9908,-13,104,-14
59230,-5952,6004,-9928,-74,142,1
59257,-5700,6248,-10012,-112,150,-40
59284,-5740,6112,-9988,-191,168,-25
59311,-5848,6180,-9900,-148,180,34
59338,-5696,5868,-9900,-220,77,81
59365,-5600,6132,-9808,-276,96,58
59392,-5828,6248,-9788,-275,125,52
59419,-5792,6064,-9924,-235,111,50
59446,-5644,6156,-9908,-276,91,16
59473,-5836,6284,-9748,-193,155,-27
59500,-5848,6264,-9936,-220,244,-26
59527,-5712,6112,-10036,-290,175,-22
59554,-5752,6092,-10060,-242,139,-18
59581,-5956,6040,-10168,-306,89,27
59608,-5708,6280,-10172,-321,115,58
59635,-5624,6276,-10076,-182,98,19
59662,-5876,6200,-9960,-400,147,79
59689,-5604,6212,-9896,-394,165,13
59716,-5572,6176,-10024,-299,155,-8
59743,-5984,6044,-9908,-191,14,19
59770,-5824,6112,-9876,-195,91,106
59797,-5592,6056,-9820,-155,116,61
59824,-5904,6104,-10028,-177,187,24
59851,-5800,5868,-9904,-237,184,41
59878,-5704,6136,-9872,-219,111,76
59905,-5560,5972,-9948,-407,-27,125
59932,-5688,6148,-9944,-347,-33,102
59959,-5872,6044,-10024,-391,52,120
59986,-5680,6040,-9952,-292,-81,108
60013,-5700,6224,-9744,-227,63,119
60040,-5756,5880,-9916,-291,-19,126
60067,-5560,6196,-9928,-329,53,160
60094,-5584,6128,-9896,-420,54,172
60121,-5920,6124,-9884,-304,30,94
60148,-5800,6172,-9964,-342,238,81
60175,-5668,6020,-10100,-265,61,102
60202,-5816,5988,-9984,-357,177,135
60229,-5744,6172,-10040,-404,146,166
60256,-5536,6340,-9892,-236,53,157
60283,-5556,6152,-9884,-332,-57,243
60310,-5852,6144,-9848,-352,117,147
60337,-5536,6240,-9948,-328,192,90
60364,-5656,6216,-9884,-293,103,96
60391,-5948,5980,-9860,-295,93,120
60418,-5672,6284,-9944,-318,149,149
60445,-5552,6352,-10036,-177,137,121
60472,-5736,6232,-9928,-243,132,118
60499,-5540,6292,-9932,-270,99,64
60526,-5528,6168,-9896,-230,103,20
60553,-5872,6012,-9896,-286,151,27
60580,-5720,6088,-9936,-298,43,17
60607,-5500,6220,-9948,-425,-7,46
60634,-5768,6192,-9936,-510,-45,60
60661,-5684,6264,-9968,-377,78,13
60688,-5576,6260,-9908,-291,9,15
60715,-6016,5920,-10092,-256,-31,19
60742,-5908,6104,-9868,-332,-99,91
60769,-5756,6204,-9996,-417,-122,161
60796,-5676,6400,-9880,-366,-49,124
60823,-5928,6176,-9904,-339,82,105
60850,-5600,6456,-9764,-249,249,53
60877,-5712,6332,-9696,68,197,3
60904,-5760,6208,-9812,-151,292,66
60931,-5768,5960,-9908,-111,286,48
60958,-5584,6028,-9864,-163,208,48
60985,-5828,6108,-9912,-343,188,62
61012,-5644,6124,-9976,-394,151,79
61039,-5504,6284,-9868,-406,229,37
61066,-5704,6300,-9832,-354,214,34
61093,-5960,5724,-10256,-122,118,37
61120,-5604,6608,-10004,-75,128,36
