T,AX,AY,AZ,GX,GY,GZ
49546,-2.925714,0.057461,-6.957550,-0.004263,0.034107,0.007328
49561,-2.920926,-0.016759,-6.940791,-0.018253,0.032775,0.000266
49576,-2.715025,0.059855,-6.847417,-0.041302,0.016121,-0.005862
49591,-2.770091,0.112527,-6.885724,-0.057556,-0.006528,0.000533
49606,-2.966416,0.217872,-7.038953,-0.064617,-0.005596,0.007727
49621,-3.009511,0.256180,-7.122750,-0.046764,0.003864,0.011458
49636,-3.035848,0.213084,-7.153874,-0.021717,0.039969,0.006395
49651,-2.889802,0.074220,-6.943185,-0.007861,0.040502,-0.005729
49666,-2.841917,-0.071826,-6.849811,-0.024248,0.033974,-0.014389
49681,-2.724602,-0.033519,-6.758832,-0.062885,-0.000533,-0.009593
49696,-2.861071,0.284910,-6.749255,-0.072345,-0.002665,-0.001599
49711,-2.719813,0.438139,-6.926425,-0.034507,-0.006395,-0.000799
49726,-2.786851,0.244209,-6.952762,-0.013856,-0.005196,0.008660
49741,-2.896984,0.083797,-7.005434,-0.012790,-0.001066,0.006262
49756,-2.863465,-0.038307,-6.967127,-0.025847,-0.004130,0.002132
49771,-2.896984,0.033519,-7.031770,-0.056757,-0.010925,0.006262
49786,-2.837129,0.189142,-7.024588,-0.069014,-0.007861,0.004663
49801,-2.985569,0.222661,-7.189787,-0.048096,0.005995,0.003064
49816,-3.100491,0.167594,-7.151480,-0.022116,0.015988,-0.003597
49831,-3.028665,0.079009,-7.077260,-0.018119,0.032508,-0.003464
49846,-2.834735,0.117316,-6.847417,-0.025314,0.024381,-0.006662
49861,-2.844311,0.146046,-6.991069,-0.029977,0.003597,-0.008260
49876,-2.904167,0.016759,-6.919243,-0.043567,-0.005329,-0.005596
49891,-3.002329,0.222661,-7.161057,-0.057423,-0.004397,0.002665
49906,-2.935291,0.354342,-7.175422,-0.043833,-0.006528,0.008394
49921,-3.033453,0.289698,-7.168240,-0.019185,0.015455,0.003597
49936,-3.122039,0.189142,-7.089231,-0.000799,0.039969,0.001066
49951,-3.009511,0.057461,-7.007828,-0.006662,0.052227,-0.003864
49966,-2.837129,0.122104,-6.866570,-0.028511,0.038770,-0.006928
49981,-2.662352,0.150835,-6.761226,-0.043300,0.027312,-0.004397
49996,-2.806004,0.229843,-6.861782,-0.057023,0.000266,0.005729
50011,-2.987964,0.311246,-7.029376,-0.053692,-0.002398,0.013456
50026,-2.959233,0.258574,-6.955156,-0.034773,0.003997,0.016521
50041,-2.947262,0.217872,-7.029376,-0.024381,0.013723,0.017187
50056,-2.966416,0.136469,-7.053318,-0.021850,0.025314,0.009726
50071,-3.028665,0.062249,-6.912060,-0.027579,0.031576,0.000133
50086,-2.873042,0.134075,-6.940791,-0.031576,0.029311,-0.002798
50101,-2.796427,0.251391,-6.833052,-0.033441,0.017187,-0.004530
50116,-2.748544,0.189142,-6.950367,-0.034773,0.013590,0.003198
50131,-2.980781,0.126893,-6.974309,-0.043167,0.004397,0.016254
50146,-2.990358,0.215478,-6.979098,-0.040902,0.010392,0.017320
50161,-2.896984,0.344765,-6.974309,-0.015721,0.033708,0.010925
50176,-2.813187,0.134075,-6.952762,-0.006528,0.037038,0.006528
50191,-2.760514,0.023942,-6.914454,-0.029444,0.034107,0.001865
50206,-2.861071,0.076614,-6.739678,-0.047830,0.027312,0.002931
50221,-2.813187,0.268151,-6.895301,-0.051294,0.006262,0.003864
50236,-2.753332,0.237026,-6.907272,-0.037571,-0.006262,0.012124
50251,-2.920926,0.208296,-6.993463,-0.027179,0.002665,0.019985
50266,-3.011906,0.150835,-7.000646,-0.015055,0.017320,0.020518
50281,-2.968810,0.098162,-6.967127,-0.007594,0.012790,0.010126
50296,-2.875436,-0.021548,-6.912060,-0.017853,0.006795,0.000400
50311,-2.894590,-0.007183,-6.981492,-0.051427,0.018519,0.005329
50326,-2.920926,0.110133,-7.003040,-0.059421,0.019718,0.003730
50341,-2.889802,0.198719,-7.074866,-0.042234,0.012790,-0.000400
50356,-2.873042,0.201113,-7.000646,-0.037438,0.019319,0.004263
50371,-2.791639,0.289698,-6.998251,-0.026247,0.025047,0.007328
50386,-2.863465,0.196325,-6.983886,-0.007994,0.027446,0.006262
50401,-2.942474,0.179565,-6.883330,0.008127,0.020384,-0.000666
50416,-2.853888,0.031125,-6.799533,-0.004796,-0.013590,0.002798
50431,-2.741361,0.098162,-6.782773,-0.027312,-0.010392,0.005329
50446,-2.844311,0.102951,-7.015011,-0.039703,-0.014256,0.010259
50461,-2.992752,0.203507,-7.103596,-0.037704,-0.003997,0.013590
50476,-2.882619,0.117316,-6.995857,-0.034240,-0.001332,0.010658
50491,-2.887407,0.155623,-7.146692,-0.031576,0.015322,0.006928
50506,-2.875436,0.098162,-7.026982,-0.034107,0.025447,-0.000799
50521,-2.959233,0.100556,-6.955156,-0.040369,0.015322,-0.000533
50536,-2.880225,0.234632,-6.998251,-0.043567,0.009193,0.002665
50551,-2.865859,0.294487,-7.003040,-0.038104,0.014389,0.007994
50566,-2.870648,0.292093,-6.981492,-0.020118,0.021850,0.004530
50581,-2.913743,0.160412,-6.888118,-0.007727,0.007594,0.006129
50596,-2.935291,0.110133,-6.825869,-0.019319,0.016521,0.003464
50611,-2.841917,0.131681,-6.890512,-0.033041,0.004530,0.005596
50626,-2.777274,0.134075,-7.055712,-0.040236,0.003730,0.009459
50641,-2.906561,0.155623,-7.015011,-0.031576,0.004930,0.011058
50656,-3.026271,0.193930,-6.967127,-0.020518,0.013723,0.013590
50671,-3.021482,0.258574,-6.931214,0.003198,0.027579,0.005063
50686,-2.815581,0.237026,-6.861782,0.022250,0.031842,0.000533
50701,-2.846706,0.052672,-6.797139,0.017853,0.020384,-0.001599
50716,-2.753332,-0.002394,-6.780379,0.014789,0.011325,-0.004130
50731,-2.731784,-0.114922,-6.761226,-0.053426,-0.034107,0.013057
50746,-2.755726,0.117316,-6.890512,-0.090064,-0.041701,0.021051
50761,-2.868254,0.277727,-7.127538,-0.059155,-0.036905,0.017054
50776,-3.114856,0.177171,-7.170634,-0.026913,-0.007061,0.010792
50791,-2.987964,0.033519,-7.134721,-0.015588,0.006795,0.005995
50806,-2.940080,0.057461,-7.065289,-0.017720,0.025847,-0.001732
50821,-2.947262,0.064643,-6.964733,-0.023848,0.013190,-0.003331
50836,-2.865859,0.086191,-7.029376,-0.039436,0.007061,-0.001599
50851,-2.755726,0.124498,-7.031770,-0.054492,-0.002665,0.008527
50866,-2.973598,0.131681,-7.134721,-0.063685,-0.009193,0.020118
50881,-3.047819,0.158017,-7.113173,-0.062219,0.004263,0.022783
50896,-3.213019,0.227449,-7.163451,-0.031309,0.023982,0.011858
50911,-2.956839,0.093374,-6.957550,-0.001865,0.040769,-0.002798
50926,-2.834735,0.000000,-6.967127,-0.012923,0.030776,-0.012391
50941,-2.904167,-0.100556,-6.952762,-0.043966,0.021317,-0.008127
50956,-2.966416,0.150835,-6.837840,-0.071012,0.013989,0.001199
50971,-2.875436,0.251391,-7.043741,-0.046364,0.005196,0.012657
50986,-2.880225,0.260968,-6.993463,-0.035306,0.038104,0.013323
51001,-2.853888,0.083797,-7.050924,-0.022383,0.045965,0.008260
51016,-3.124433,0.033519,-6.904878,-0.030243,0.044100,0.002798
51031,-2.889802,0.064643,-6.816292,-0.032508,0.034907,-0.006528
51046,-2.731784,0.093374,-6.732495,-0.044632,0.019851,-0.002665
51061,-2.784456,0.205901,-6.809110,-0.047430,0.017587,-0.001732
51076,-2.870648,0.222661,-6.773197,-0.033574,0.018519,0.001865
51091,-2.851494,0.189142,-6.866570,-0.031576,0.009060,0.009992
51106,-2.813187,0.165200,-6.811504,-0.026646,-0.010925,0.009593
51121,-2.880225,0.198719,-6.940791,-0.024914,0.007061,0.007594
51136,-2.932897,0.131681,-6.983886,-0.024248,0.012257,0.005196
51151,-2.978387,0.033519,-6.931214,-0.028245,-0.002398,0.000666
51166,-2.932897,0.040701,-7.019799,-0.050361,0.007727,0.001732
51181,-2.865859,0.222661,-7.134721,-0.051028,0.014922,0.002398
51196,-2.968810,0.165200,-7.256825,-0.036905,0.016787,0.000400
51211,-3.062184,0.124498,-7.103596,-0.017453,0.027046,-0.003331
51226,-2.851494,0.136469,-6.988675,-0.015588,0.027579,-0.002132
51241,-2.726996,0.088585,-6.914454,-0.024781,0.024648,-0.003331
51256,-2.801216,0.088585,-6.866570,-0.039703,0.018386,0.000133
51271,-3.059790,0.105345,-6.991069,-0.044100,0.019718,0.007194
51286,-2.839523,0.246603,-6.871359,-0.024248,0.011458,0.001865
51301,-2.837129,0.189142,-6.766014,-0.012391,0.022116,0.004930
51316,-2.715025,0.122104,-6.852205,-0.013190,0.010525,0.009726
51331,-2.865859,0.057461,-6.969521,-0.025047,0.004930,0.005596
51346,-2.987964,0.160412,-6.998251,-0.024381,0.014922,0.005729
51361,-2.844311,0.028730,-7.065289,-0.025447,0.021717,0.008926
51376,-2.820369,0.045490,-6.943185,-0.059954,0.009459,0.019052
51391,-2.935291,0.184354,-6.914454,-0.063152,0.002665,0.016654
51406,-3.045424,0.260968,-6.988675,-0.031443,0.002931,0.005995
51421,-2.961627,0.174777,-6.979098,-0.007727,0.007994,-0.000266
51436,-2.918532,0.062249,-6.998251,-0.008926,0.014789,0.005729
51451,-2.885013,0.052672,-6.959944,-0.029577,0.013590,0.009859
51466,-2.990358,0.093374,-6.914454,-0.033841,0.013856,0.005329
51481,-2.932897,0.131681,-6.931214,-0.028112,0.012657,0.004397
51496,-2.743755,0.122104,-6.852205,-0.041035,-0.001998,0.008260
51511,-2.825158,0.110133,-6.991069,-0.059821,-0.011325,0.014123
51526,-2.987964,0.134075,-7.153874,-0.046364,-0.007594,0.010525
51541,-3.169923,0.174777,-7.194576,-0.019851,0.019452,0.005995
51556,-2.889802,0.119710,-7.041347,0.000933,0.031443,-0.004796
51571,-2.863465,0.093374,-6.914454,-0.001066,0.042900,-0.007194
51586,-2.959233,0.239420,-6.878541,0.011991,0.043034,-0.018119
51601,-2.844311,-0.067038,-6.751649,-0.026380,0.001998,-0.002931
51616,-2.681506,0.100556,-6.885724,-0.066616,-0.010658,0.009859
51631,-2.863465,0.205901,-7.046135,-0.066349,-0.007461,0.021051
51646,-3.052607,0.275333,-7.096414,-0.037704,0.013190,0.017054
51661,-3.028665,0.098162,-7.077260,-0.007594,0.017320,0.008926
51676,-2.973598,0.016759,-6.888118,-0.000533,0.050228,-0.000533
51691,-2.700660,0.079009,-6.907272,-0.018519,0.023049,-0.003597
51706,-2.717419,0.052672,-6.904878,-0.051294,-0.002931,-0.001466
51721,-2.940080,0.148441,-6.974309,-0.069813,-0.011458,0.013456
51736,-3.074155,0.292093,-7.120356,-0.058622,-0.006528,0.021717
51751,-3.076549,0.277727,-7.146692,-0.016654,0.026380,0.018119
51766,-2.975993,0.146046,-7.110779,0.005596,0.037305,0.008527
51781,-2.947262,-0.016759,-6.916849,0.004397,0.032242,-0.004930
51796,-2.916138,-0.035913,-6.797139,-0.017453,0.025980,-0.009593
51811,-2.770091,0.045490,-6.873753,-0.040502,0.013057,-0.000799
51826,-2.719813,0.160412,-6.933608,-0.050495,-0.006662,0.009859
51841,-2.844311,0.191536,-7.036559,-0.033441,0.014522,0.016121
51856,-3.014300,0.057461,-6.947973,-0.027712,0.009593,0.016920
51871,-2.964022,0.023942,-7.036559,-0.027446,0.027579,0.011458
51886,-2.801216,-0.016759,-6.976704,-0.036905,0.009326,0.006528
51901,-2.932897,0.045490,-6.974309,-0.048629,0.015988,0.000133
51916,-3.007117,0.057461,-6.974309,-0.049962,0.027712,-0.002665
51931,-2.990358,0.162806,-6.950367,-0.038104,0.028778,-0.000933
51946,-2.736573,0.158017,-6.751649,-0.030110,0.021983,0.000000
51961,-2.738967,0.050278,-6.785168,-0.030377,-0.000933,0.002931
51976,-2.851494,0.069432,-6.880936,-0.033308,-0.011191,0.003198
51991,-2.937685,0.124498,-6.933608,-0.029178,-0.005063,0.001865
52006,-2.875436,0.067038,-7.005434,-0.040636,-0.010658,0.006262
52021,-2.944868,0.028730,-7.072472,-0.063418,-0.003597,0.008660
52036,-3.069366,0.095768,-7.256825,-0.056890,0.021184,0.002265
52051,-3.031059,0.179565,-7.156269,-0.017853,0.036505,-0.016787
52066,-2.964022,0.134075,-6.952762,0.013323,0.043567,-0.025181
52081,-2.722207,0.107739,-6.794744,-0.000266,0.029844,-0.019985
52096,-2.724602,0.055067,-6.758832,-0.031443,0.007328,-0.009326
52111,-2.777274,0.136469,-6.854599,-0.053959,-0.021317,0.003730
52126,-2.928109,0.241814,-6.971915,-0.040236,-0.036505,0.010259
52141,-2.925714,0.275333,-7.029376,-0.019718,-0.034374,0.009992
52156,-2.923320,0.057461,-7.091625,-0.022783,-0.007194,0.011458
52171,-3.093308,0.026336,-7.146692,-0.030110,0.017853,0.008660
52186,-3.078943,0.011971,-7.038953,-0.023182,0.022783,-0.001865
52201,-2.940080,0.052672,-7.043741,-0.042634,0.034107,-0.005063
52216,-2.731784,0.038307,-6.981492,-0.065283,0.019985,-0.003331
52231,-2.779668,0.155623,-6.864176,-0.060887,0.013057,-0.000533
52246,-2.894590,0.186748,-6.940791,-0.051427,-0.009992,0.003331
52261,-2.985569,0.232238,-6.945579,-0.039303,0.003864,0.010259
52276,-2.942474,0.239420,-6.979098,-0.022783,0.011858,0.007061
52291,-2.954445,0.138864,-7.003040,0.002665,0.022783,-0.000533
52306,-2.952051,-0.062249,-6.873753,-0.018652,0.015721,-0.003864
52321,-2.949656,-0.047884,-7.003040,-0.054492,0.010925,-0.002132
52336,-2.827552,0.138864,-6.900089,-0.059821,-0.009459,-0.001865
52351,-2.870648,0.251391,-6.950367,-0.041968,-0.007061,-0.001466
52366,-3.043030,0.153229,-6.998251,-0.016787,0.013989,0.001466
52381,-3.074155,0.071826,-6.976704,0.000000,0.014522,-0.001199
52396,-2.892196,-0.026336,-6.986280,-0.006928,0.016521,-0.008793
52411,-2.741361,-0.069432,-6.871359,-0.040103,0.001732,-0.005196
52426,-2.940080,-0.016759,-6.933608,-0.077008,-0.009726,0.001466
52441,-3.014300,0.181959,-6.988675,-0.070746,-0.007994,0.001332
52456,-3.047819,0.308852,-7.127538,-0.033175,0.001599,-0.000400
52471,-2.949656,0.227449,-7.125144,-0.007727,0.011458,0.000666
52486,-2.935291,0.040701,-7.072472,-0.014655,0.027179,0.000533
52501,-3.033453,-0.026336,-6.991069,-0.035173,0.026913,0.001732
52516,-2.959233,0.057461,-7.007828,-0.053559,0.012923,-0.002265
52531,-2.906561,0.146046,-7.019799,-0.045032,0.010792,-0.009992
52546,-2.923320,0.193930,-6.974309,-0.042634,0.016654,-0.008394
52561,-3.009511,0.210690,-6.962338,-0.040103,0.028911,-0.003331
52576,-3.026271,0.241814,-7.067683,-0.023182,0.030377,0.004530
52591,-2.896984,0.131681,-6.840234,-0.013989,0.037038,0.002931
52606,-2.841917,0.040701,-6.904878,-0.037172,0.021983,0.005063
52621,-2.856282,0.117316,-6.969521,-0.047830,-0.004130,0.001599
52636,-3.057395,0.136469,-7.000646,-0.047564,0.004130,0.007461
52651,-3.033453,0.280122,-7.115567,-0.040636,0.013456,0.009859
52666,-2.987964,0.256180,-7.122750,-0.015855,0.032109,0.011724
52681,-2.964022,0.143652,-6.993463,-0.006262,0.037172,0.009859
52696,-2.920926,-0.040701,-6.909666,-0.023182,0.041168,0.006795
52711,-2.896984,0.011971,-6.885724,-0.047430,0.026113,0.005995
52726,-2.829946,0.141258,-6.907272,-0.070080,0.004263,0.011191
52741,-2.865859,0.342371,-7.026982,-0.048096,0.001998,0.012923
52756,-3.019088,0.222661,-6.952762,-0.010792,0.019319,0.014522
52771,-3.057395,0.031125,-6.900089,0.001998,0.031975,0.015988
52786,-2.849100,0.045490,-6.797139,-0.011724,0.049162,0.014256
52801,-2.755726,0.047884,-6.768408,-0.023049,0.034907,0.006528
52816,-2.722207,-0.014365,-6.775591,-0.042767,-0.012524,0.009060
52831,-2.918532,0.052672,-6.806715,-0.068747,-0.017187,0.017587
52846,-2.949656,0.229843,-7.084443,-0.065683,-0.014256,0.027312
52861,-2.980781,0.205901,-7.108385,-0.027046,-0.002132,0.021317
52876,-3.035848,0.095768,-7.161057,-0.007994,0.026913,0.013057
52891,-3.021482,-0.107739,-7.053318,-0.010658,0.027312,-0.002531
52906,-2.947262,-0.076614,-6.962338,-0.031043,0.037305,-0.014655
52921,-2.789245,0.047884,-6.926425,-0.030776,0.022383,-0.018119
52936,-2.681506,0.126893,-6.924031,-0.035706,0.014922,-0.013456
52951,-2.904167,0.177171,-6.936002,-0.030110,-0.000400,-0.005329
52966,-2.949656,0.191536,-6.993463,-0.024115,0.012790,0.007061
52981,-2.834735,0.148441,-6.947973,-0.023715,0.017054,0.009859
52996,-2.873042,-0.016759,-6.986280,-0.026513,0.005862,0.003864
53011,-2.959233,-0.040701,-7.015011,-0.044366,0.009193,0.000266
53026,-3.014300,0.009577,-6.959944,-0.056224,0.016121,-0.003464
53041,-2.983175,0.227449,-7.024588,-0.036372,0.001865,-0.010392
53056,-2.894590,0.244209,-6.981492,-0.015055,0.015988,-0.005329
53071,-2.944868,0.193930,-7.003040,-0.012124,0.034773,-0.001865
53086,-2.966416,0.102951,-6.904878,-0.007594,0.043433,-0.007861
53101,-2.904167,0.057461,-6.742072,-0.019585,0.020384,-0.009859
53116,-2.712631,0.055067,-6.742072,-0.055025,-0.000933,0.000000
53131,-2.813187,0.179565,-6.962338,-0.067948,-0.014522,0.008660
53146,-3.007117,0.225055,-7.105990,-0.048096,-0.004130,0.016521
53161,-3.153164,0.234632,-7.201758,-0.017853,0.013856,0.017453
53176,-2.904167,0.105345,-7.065289,-0.002931,0.026380,0.012524
53191,-2.858677,-0.011971,-6.945579,-0.019319,0.032242,0.009060
53206,-3.033453,-0.086191,-6.943185,-0.049162,0.019052,0.007461
53221,-2.964022,0.059855,-6.991069,-0.056090,0.002931,0.002798
53236,-2.911349,0.186748,-7.024588,-0.054625,0.012124,0.004796
53251,-2.887407,0.186748,-7.038953,-0.035706,0.015855,0.010792
53266,-2.944868,0.124498,-6.993463,-0.021184,0.023848,0.013723
53281,-2.952051,0.095768,-6.955156,-0.016121,0.023049,0.008926
53296,-2.894590,0.086191,-6.912060,-0.022783,0.016787,0.005995
53311,-2.806004,0.112527,-6.859388,-0.025314,0.009593,0.000133
53326,-2.791639,0.095768,-6.916849,-0.026913,-0.000933,0.002132
53341,-2.904167,0.062249,-6.964733,-0.026779,-0.002931,0.008660
53356,-2.961627,-0.007183,-7.041347,-0.038104,-0.005063,0.013723
53371,-2.856282,0.117316,-7.086837,-0.039969,0.005729,0.015455
53386,-2.865859,0.081403,-7.101202,-0.036372,0.009459,0.008260
53401,-3.064578,-0.035913,-7.094019,-0.038637,0.008527,0.001066
53416,-3.002329,-0.045490,-7.060501,-0.047697,0.009726,-0.006395
53431,-2.932897,0.090980,-7.117961,-0.062885,0.014522,0.000400
53446,-2.937685,0.220267,-7.053318,-0.046498,0.018386,-0.006928
53461,-3.011906,0.239420,-7.084443,-0.011458,0.034107,-0.010259
53476,-3.014300,0.002394,-6.928820,-0.001199,0.042501,-0.007861
53491,-2.863465,0.011971,-6.775591,-0.017986,0.028778,-0.006662
53506,-2.734178,0.045490,-6.813898,-0.038637,0.018519,-0.009060
53521,-2.839523,0.045490,-6.904878,-0.051161,-0.003997,0.000000
53536,-2.999935,0.114922,-6.933608,-0.049828,0.001865,-0.000933
53551,-2.930503,0.205901,-7.022193,-0.015721,0.013057,-0.007594
53566,-2.906561,0.167594,-6.835446,0.003331,0.032375,-0.011058
53581,-2.813187,-0.016759,-6.849811,-0.019052,0.014922,-0.006528
53596,-2.894590,0.028730,-6.780379,-0.036639,0.025047,-0.007994
53611,-2.880225,0.043096,-6.861782,-0.048763,-0.008260,-0.001865
53626,-2.822764,0.153229,-6.955156,-0.057822,-0.004397,0.007194
53641,-2.851494,0.184354,-7.113173,-0.060620,0.001199,0.012524
53656,-2.959233,0.198719,-7.086837,-0.050228,0.009060,0.016787
53671,-3.081337,0.213084,-7.017405,-0.028112,0.014256,0.008926
53686,-3.033453,0.102951,-6.904878,-0.026113,0.015322,0.009593
53701,-2.980781,0.050278,-6.931214,-0.031842,0.016254,0.006928
53716,-2.961627,0.086191,-6.947973,-0.024248,0.014789,-0.003064
53731,-2.928109,0.055067,-6.895301,-0.028245,0.012524,-0.000799
53746,-2.992752,0.129287,-7.029376,-0.042634,0.005063,0.004663
53761,-2.873042,0.229843,-7.082048,-0.033574,0.021317,0.008527
53776,-2.856282,0.107739,-7.086837,-0.012657,0.024248,0.003064
53791,-2.997540,0.062249,-7.034164,-0.017320,0.031975,0.006528
53806,-2.980781,0.148441,-6.952762,-0.024115,0.025181,0.006795
53821,-2.779668,0.158017,-6.828263,-0.029711,0.023049,0.006928
53836,-2.772485,0.079009,-6.933608,-0.058622,0.009326,0.011858
53851,-2.935291,0.076614,-6.959944,-0.072611,0.002531,0.020784
53866,-3.035848,0.311246,-6.936002,-0.045565,0.017054,0.017986
53881,-2.906561,0.222661,-6.845023,-0.013723,0.019452,0.009326
53896,-2.762909,0.062249,-6.878541,-0.017587,0.007994,0.007594
53911,-2.798822,-0.069432,-6.876147,-0.038770,0.011591,0.010126
53926,-2.904167,0.004788,-6.926425,-0.054092,-0.011191,0.008527
53941,-2.868254,0.126893,-6.897695,-0.059421,-0.008926,0.012391
53956,-2.880225,0.248997,-6.950367,-0.037172,0.006395,0.008793
53971,-2.896984,0.138864,-6.993463,-0.009060,0.013590,0.005329
53986,-2.923320,-0.119710,-6.885724,-0.023582,0.008394,0.010259
54001,-2.971204,-0.033519,-6.835446,-0.057289,0.000799,0.006395
54016,-2.832340,0.090980,-6.864176,-0.061286,-0.004130,-0.001732
54031,-2.865859,0.201113,-6.955156,-0.052760,-0.010658,-0.001332
54046,-3.035848,0.112527,-7.101202,-0.036239,-0.010259,0.000133
54061,-3.019088,0.158017,-7.065289,-0.020384,0.002798,-0.000799
54076,-2.999935,0.105345,-7.043741,-0.007328,0.017320,-0.001599
54091,-2.949656,0.107739,-6.979098,-0.006795,0.024914,-0.000533
54106,-2.937685,0.038307,-6.792350,-0.002931,0.024115,-0.009859
54121,-2.820369,0.047884,-6.859388,-0.014522,0.007328,-0.014522
54136,-2.856282,0.002394,-6.799533,-0.043567,-0.016387,-0.006262
54151,-2.753332,0.117316,-6.914454,-0.071545,-0.042234,0.008926
54166,-2.973598,0.227449,-7.113173,-0.076208,-0.038237,0.022916
54181,-3.196259,0.287304,-7.182605,-0.045965,-0.017320,0.015588
54196,-3.198653,0.160412,-7.220912,-0.011991,0.010126,0.003198
54211,-3.043030,0.095768,-7.129932,-0.001332,0.032242,-0.004796
54226,-2.889802,0.062249,-6.952762,-0.009459,0.039570,-0.014655
54241,-2.966416,-0.019154,-6.924031,-0.038237,0.015721,-0.003331
54256,-2.968810,0.179565,-6.921637,-0.051560,0.010792,0.007061
54271,-2.829946,0.294487,-6.878541,-0.035040,0.006928,0.010925
54286,-2.865859,0.083797,-7.015011,-0.030110,0.013057,0.020651
54301,-3.004723,0.067038,-6.880936,-0.046231,0.003331,0.019585
54316,-3.093308,0.112527,-6.904878,-0.038637,0.020784,0.009726
54331,-2.983175,0.122104,-6.868965,-0.019985,0.016920,-0.000400
54346,-2.880225,0.071826,-6.859388,-0.023449,0.018519,-0.002931
54361,-2.942474,0.079009,-6.813898,-0.034507,0.010392,0.003331
54376,-2.940080,0.181959,-6.797139,-0.032375,0.001332,-0.000133
54391,-2.925714,0.114922,-6.852205,-0.013723,0.014522,0.001066
54406,-2.770091,-0.033519,-6.873753,-0.030243,-0.005596,0.000266
54421,-2.889802,0.086191,-6.981492,-0.044632,-0.019185,-0.001199
54436,-3.002329,0.117316,-7.048530,-0.049162,-0.017853,0.002398
54451,-3.078943,0.179565,-7.196970,-0.036239,0.015988,0.001865
54466,-2.942474,0.179565,-7.213729,-0.012923,0.017453,-0.001066
54481,-2.858677,0.055067,-7.091625,-0.008527,0.015055,-0.005063
54496,-2.975993,-0.095768,-6.909666,-0.035706,0.025847,-0.003464
54511,-2.987964,0.064643,-6.890512,-0.060620,0.010525,-0.002531
54526,-2.904167,0.222661,-6.983886,-0.047697,-0.010658,-0.006662
54541,-2.935291,0.153229,-7.089231,-0.026380,-0.012391,-0.007194
54556,-3.081337,0.117316,-7.115567,-0.032642,-0.008793,0.003331
54571,-3.129222,0.079009,-7.113173,-0.035440,0.011991,0.007328
54586,-3.145981,0.107739,-7.117961,-0.025447,0.035040,0.002531
54601,-2.973598,-0.071826,-7.007828,-0.039703,0.045565,-0.006395
54616,-2.896984,0.033519,-7.031770,-0.061153,0.033041,-0.011991
54631,-2.964022,0.143652,-7.072472,-0.062885,0.008127,-0.016387
54646,-3.088520,0.237026,-7.024588,-0.052093,0.013190,-0.007461
54661,-3.014300,0.280122,-7.096414,-0.026913,0.036505,-0.001865
54676,-2.947262,0.258574,-7.034164,-0.007461,0.045565,-0.000666
54691,-2.973598,0.035913,-6.974309,-0.007861,0.046364,-0.002798
54706,-2.966416,0.086191,-6.859388,-0.022516,0.034374,-0.005462
54721,-2.877831,0.095768,-6.835446,-0.043567,0.028911,0.000133
54736,-2.760514,0.162806,-6.926425,-0.055824,0.002265,0.008260
54751,-2.964022,0.225055,-7.000646,-0.058222,0.007194,0.015322
54766,-3.141193,0.217872,-7.007828,-0.029577,0.031176,0.015188
54781,-3.059790,0.210690,-6.974309,0.003198,0.051427,0.001199
54796,-2.885013,0.129287,-6.823475,-0.003597,0.061686,-0.004796
54811,-2.772485,0.055067,-6.687005,-0.019452,0.046897,-0.004530
54826,-2.796427,0.088585,-6.591237,-0.040502,0.014522,-0.000533
54841,-2.877831,0.146046,-6.646304,-0.044899,-0.006528,0.011058
54856,-2.755726,0.265756,-6.880936,-0.036505,-0.005729,0.022649
54871,-2.798822,0.172383,-6.890512,-0.024115,-0.007194,0.022916
54886,-3.016694,-0.014365,-6.924031,-0.026513,-0.001332,0.025047
54901,-2.990358,0.035913,-6.859388,-0.023449,0.006662,0.013323
54916,-2.944868,0.026336,-7.026982,-0.026513,0.005729,0.004530
54931,-2.827552,0.043096,-7.046135,-0.035440,-0.003597,0.005329
54946,-2.918532,0.062249,-6.998251,-0.045032,-0.010792,0.012524
54961,-3.043030,0.088585,-7.110779,-0.045299,0.007194,0.018386
54976,-3.050213,0.148441,-6.988675,-0.034907,0.003730,0.014389
54991,-2.999935,0.050278,-7.096414,-0.028511,0.017187,0.010658
55006,-3.021482,0.035913,-7.015011,-0.024781,0.029844,0.000533
55021,-3.102885,0.016759,-7.024588,-0.021717,0.029977,-0.005329
55036,-2.892196,0.102951,-6.861782,-0.018652,0.027979,-0.005196
55051,-2.930503,0.064643,-6.938396,-0.031043,0.015055,-0.000933
55066,-2.861071,0.150835,-6.900089,-0.025047,0.018519,0.005462
55081,-2.712631,0.146046,-6.828263,-0.032908,-0.009726,0.007861
55096,-2.940080,0.064643,-7.058106,-0.065949,-0.007461,0.015455
55111,-3.011906,0.136469,-7.046135,-0.066882,0.005995,0.017720
55126,-3.143587,0.213084,-7.156269,-0.033974,0.014123,0.005862
55141,-3.155558,0.189142,-7.034164,-0.007727,0.038637,-0.003864
55156,-3.004723,0.023942,-6.955156,-0.006262,0.059021,-0.003864
55171,-2.808398,0.033519,-6.746861,-0.029711,0.045832,-0.004796
55186,-2.916138,-0.019154,-6.782773,-0.057156,0.010658,0.002531
55201,-3.043030,0.193930,-6.909666,-0.062485,0.008127,0.007061
55216,-2.875436,0.349553,-6.902483,-0.037971,0.019052,0.012790
55231,-2.849100,0.272939,-6.957550,-0.012391,0.013323,0.010126
55246,-2.942474,0.086191,-6.995857,-0.018119,0.023315,0.014522
