T,AX,AY,AZ,GX,GY,GZ
53209,-5624,6176,-10040,-202,111,8
53236,-5672,6324,-10020,-134,129,5
53263,-5844,6096,-9880,-218,108,7
53290,-5540,6204,-10008,-166,97,20
53317,-5528,6116,-10040,-239,108,52
53344,-5852,5884,-10024,-232,104,27
53371,-5692,6080,-9960,-315,87,64
53398,-5660,6192,-9900,-259,80,96
53425,-5816,6292,-10004,-170,109,49
53452,-5640,6252,-10028,-232,78,25
53479,-5576,6144,-9956,-245,88,46
53506,-5780,6100,-10004,-198,50,19
53533,-5716,6076,-10040,-218,94,45
53560,-5620,6064,-9996,-232,125,35
53587,-5776,6072,-9892,-285,118,55
53614,-5760,6160,-9944,-211,90,40
53641,-5580,6180,-9912,-257,32,70
53668,-5788,6268,-9892,-276,72,35
53695,-5740,6232,-9968,-185,151,18
53722,-5536,5996,-9972,-160,153,7
53749,-5704,6168,-10008,-219,96,39
53776,-5736,6172,-9860,-257,83,23
53803,-5584,6160,-9972,-196,143,38
53830,-5608,6104,-9936,-231,82,33
53857,-5888,5980,-9884,-251,113,35
53884,-5740,6104,-9852,-203,148,8
53911,-5480,6224,-9892,-197,155,15
53938,-5756,6116,-9940,-249,111,27
53965,-5648,6080,-9876,-230,105,27
53992,-5476,6300,-9864,-190,132,25
54019,-5604,6060,-9944,-220,147,31
54046,-5788,5980,-9960,-228,115,1
54073,-5588,6148,-9912,-237,137,40
54100,-5660,6144,-9844,-228,105,43
54127,-5856,6060,-10124,-263,54,34
54154,-5624,6192,-9956,-262,58,50
54181,-5652,6196,-9844,-255,77,56
54208,-5924,6080,-10012,-240,84,50
54235,-5664,6172,-9884,-245,113,34
54262,-5524,6328,-9872,-230,105,33
54289,-5804,6108,-9980,-245,119,42
54316,-5672,5988,-9928,-225,85,42
54343,-5572,6192,-9868,-280,87,45
54370,-5748,6052,-10020,-255,61,66
54397,-5692,6128,-9964,-279,54,42
54424,-5576,6128,-9736,-299,59,65
54451,-5692,6196,-9932,-282,113,71
54478,-5780,6104,-9944,-242,131,45
54505,-5508,6128,-9900,-206,88,56
54532,-5700,6120,-9824,-277,93,73
54559,-5764,6144,-9960,-265,69,66
54586,-5688,6196,-9988,-271,110,73
54613,-5564,6108,-10076,-245,90,31
54640,-5776,6100,-10016,-268,83,37
54667,-5556,6096,-9908,-255,80,38
54694,-5468,6212,-9916,-223,123,61
54721,-5800,6168,-9756,-249,118,43
54748,-5592,6028,-9884,-220,136,43
54775,-5572,6200,-9836,-170,124,24
54802,-5708,6116,-9956,-199,147,28
54829,-5832,6080,-10012,-217,131,19
54856,-5528,6232,-9832,-269,89,38
54883,-5676,6188,-10036,-253,81,38
54910,-5836,6120,-10052,-245,84,30
54937,-5572,6176,-10020,-232,115,42
54964,-5668,6080,-10000,-232,136,22
54991,-5856,6120,-10024,-249,89,14
55018,-5584,6056,-9964,-263,57,63
55045,-5616,6268,-9944,-323,65,91
55072,-5688,6084,-9744,-290,60,84
55099,-5576,6148,-9980,-286,69,73
55126,-5560,6184,-9996,-244,25,73
55153,-5776,6112,-9920,-295,55,82
55180,-5772,6172,-9984,-289,69,58
55207,-5452,6128,-9932,-275,97,72
55234,-5652,6224,-9836,-319,82,63
55261,-5760,6152,-9884,-280,87,31
55288,-5556,6088,-9792,-248,78,34
55315,-5740,6100,-9880,-281,73,86
55342,-5840,6036,-9920,-250,89,44
55369,-5580,6260,-9944,-257,114,40
55396,-5688,6104,-10016,-241,75,60
55423,-5876,6052,-10120,-226,81,53
55450,-5664,6212,-10088,-246,96,42
55477,-5588,6224,-9968,-208,165,27
55504,-5776,6004,-9960,-182,114,32
55531,-5696,6140,-9864,-201,87,35
55558,-5684,6144,-9964,-233,108,15
55585,-5744,6092,-9920,-208,118,44
55612,-5820,6096,-10232,-253,108,47
55639,-5504,6284,-10080,-204,78,53
55666,-5708,6196,-9980,-263,72,53
55693,-5836,6072,-10104,-276,57,66
55720,-5672,6200,-10180,-266,38,65
55747,-5704,6212,-10072,-285,93,54
55774,-5916,6164,-10040,-249,118,51
55801,-5600,6144,-10000,-276,118,36
55828,-5572,6268,-10032,-269,91,49
55855,-5860,6124,-10120,-277,58,49
55882,-5696,6040,-9996,-345,51,81
55909,-5604,6212,-9840,-336,33,91
55936,-5828,6188,-10004,-297,58,48
55963,-5696,6168,-10076,-250,114,46
55990,-5688,6296,-10068,-182,152,51
56017,-5792,6240,-9892,-186,116,10
56044,-5700,6128,-10032,-287,22,48
56071,-5544,6136,-9904,-314,-36,64
56098,-5804,6268,-9972,-278,10,62
56125,-5856,6068,-10112,-257,76,50
56152,-5628,6208,-10060,-257,102,44
56179,-5700,6344,-9924,-251,131,60
56206,-5968,6140,-10040,-271,117,39
56233,-5756,6116,-10012,-286,88,44
56260,-5784,6084,-10184,-363,62,74
56287,-5908,6112,-10056,-376,-32,64
56314,-5792,6284,-10032,-355,2,107
56341,-5592,6452,-9960,-231,115,69
56368,-5788,6268,-9864,-174,184,53
56395,-5780,6136,-10068,-227,160,57
56422,-5704,6236,-10176,-234,78,24
56449,-5848,6224,-10056,-283,57,46
56476,-5760,6096,-10008,-309,61,29
56503,-5536,6292,-9800,-244,109,11
56530,-5804,6284,-9864,-249,122,34
56557,-5812,6208,-9952,-188,167,6
56584,-5632,6292,-10080,-194,123,-4
56611,-5696,6180,-10096,-271,78,50
56638,-5780,6108,-10012,-330,65,68
56665,-5668,6060,-9992,-330,107,37
56692,-5740,6160,-10180,-311,34,26
56719,-5976,6264,-9924,-279,49,37
56746,-5808,6248,-9960,-296,45,75
56773,-5788,6176,-10020,-229,51,41
56800,-5604,6408,-9936,-253,64,63
56827,-5768,6340,-9920,-253,95,36
56854,-5808,6292,-9984,-171,100,42
56881,-5680,6184,-10024,-243,70,30
56908,-5804,6196,-9960,-200,147,38
56935,-5900,6272,-9824,-197,174,32
56962,-5604,6232,-9824,-150,163,12
56989,-5752,6168,-9848,-259,74,55
57016,-5916,6072,-10016,-301,79,68
57043,-5704,6240,-9968,-254,154,23
57070,-5652,6352,-9964,-184,133,28
57097,-5732,6128,-10032,-292,124,64
57124,-5836,6292,-10008,-295,137,58
57151,-5640,6288,-9956,-231,109,19
57178,-5760,6148,-9984,-179,86,39
57205,-5836,6216,-10128,-210,37,81
57232,-5700,6192,-9996,-196,41,91
57259,-5872,6216,-10048,-208,149,61
57286,-5640,6288,-9948,-128,218,28
57313,-5656,5948,-9984,-201,144,39
57340,-5724,6192,-9848,-202,147,49
57367,-5760,6212,-9912,-203,150,37
57394,-5672,6144,-10032,-282,131,21
57421,-5640,6204,-10052,-339,128,6
57448,-5808,6228,-9988,-408,155,23
57475,-5656,6276,-10060,-313,129,-16
57502,-5496,6340,-9960,-297,58,-37
57529,-5872,6064,-9836,-277,34,-57
57556,-5784,5988,-10104,-261,52,-64
57583,-5628,6236,-9896,-245,11,-37
57610,-5832,6160,-9884,-214,20,10
57637,-5760,6140,-10008,-162,20,15
57664,-5572,6376,-9944,-140,149,-7
57691,-5696,6284,-9896,-190,202,-21
57718,-5696,6276,-9924,-170,251,-88
57745,-5616,6260,-9960,-110,273,-110
57772,-5732,6232,-10040,-31,265,-69
57799,-5940,6048,-10096,-127,90,-57
57826,-5684,6112,-10024,-71,84,-73
57853,-5688,6192,-9900,-35,93,-79
57880,-5784,6056,-9916,-155,107,-45
57907,-5680,6084,-10012,-186,121,-37
57934,-5632,6120,-10004,-267,120,-9
57961,-5864,5964,-9988,-333,40,0
57988,-6020,5980,-10116,-382,90,65
58015,-5732,6016,-10176,-277,4,33
58042,-5956,6220,-10040,-343,-25,89
58069,-5952,6264,-10076,-265,13,74
58096,-5768,6304,-9952,-223,73,78
58123,-5740,6224,-10040,-142,111,85
58150,-5820,6104,-9912,-99,129,68
58177,-5756,6132,-9836,-100,104,51
58204,-5676,6040,-10096,-177,65,62
58231,-5788,6056,-9896,-233,105,55
58258,-5620,6092,-9812,-246,145,44
58285,-5468,6200,-9908,-274,256,30
58312,-5672,6104,-9848,-296,169,22
58339,-5760,5904,-9840,-365,34,30
58366,-5664,6072,-10032,-400,-31,98
58393,-5736,6096,-9920,-338,23,61
58420,-5620,6216,-9828,-240,93,29
58447,-5456,6120,-9780,-242,135,55
58474,-5720,6252,-9976,-125,162,42
58501,-5964,6104,-9960,-110,190,15
58528,-5716,6148,-10140,-13,229,-10
58555,-5696,5928,-10140,-121,2,51
58582,-5952,6012,-9956,-312,29,116
58609,-5736,6192,-9980,-323,23,138
58636,-5556,6280,-9928,-257,64,142
58663,-5688,6036,-9952,-222,81,122
58690,-5660,6108,-9804,-254,97,100
58717,-5576,6180,-9932,-266,85,76
58744,-5748,6060,-10064,-264,93,74
58771,-5860,6080,-10032,-298,79,64
58798,-5644,6176,-9916,-299,101,49
58825,-5756,6152,-9768,-247,129,38
58852,-5728,6180,-9996,-226,105,43
58879,-5568,6212,-9704,-228,122,16
58906,-5668,6224,-9968,-266,108,47
58933,-5696,6048,-9780,-228,158,19
58960,-5656,6112,-10072,-238,123,3
58987,-5588,6184,-9872,-246,138,41
59014,-5744,6092,-9976,-258,135,37
59041,-5504,6232,-9868,-241,168,-2
59068,-5472,6240,-9856,-272,127,13
59095,-5740,6184,-9984,-288,126,14
59122,-5744,6064,-9968,-293,106,-6
59149,-5596,6144,-9984,-237,72,2
59176,-5808,6132,-10012,-320,119,35
59203,-5676,6080,-10048,-268,94,21
59230,-5424,6248,-9820,-314,90,16
59257,-5712,6160,-9916,-352,16,58
59284,-5708,6044,-9820,-265,64,26
59311,-5568,6268,-9984,-259,51,17
59338,-5764,6096,-9932,-252,39,46
59365,-5740,6076,-9796,-212,22,46
59392,-5528,6216,-9840,-193,46,88
59419,-5536,6316,-9952,-143,191,12
59446,-5860,6092,-9920,-162,110,-21
59473,-5672,6128,-9864,-157,14,58
59500,-5540,6284,-9928,-130,43,71
59527,-5828,6052,-9840,-134,86,27
59554,-5680,6028,-9884,-132,171,12
59581,-5624,6216,-9972,-172,173,14
59608,-5832,6160,-9868,-235,157,16
59635,-5744,6028,-9848,-266,139,49
59662,-5556,6096,-9836,-304,135,54
59689,-5664,6148,-10004,-312,84,42
59716,-5836,6024,-9908,-287,52,47
59743,-5616,6192,-9896,-241,54,34
59770,-5644,6196,-9720,-140,86,33
59797,-5788,6180,-9968,-88,92,16
59824,-5576,6172,-9900,-152,79,15
59851,-5564,6184,-9868,-125,88,28
59878,-5736,6180,-10008,-118,138,20
59905,-5572,6012,-9952,-175,92,7
59932,-5604,6140,-10020,-226,110,38
59959,-5744,6120,-9904,-227,149,11
59986,-5652,6204,-10012,-241,221,-19
60013,-5520,6092,-9904,-134,253,-59
60040,-5728,6200,-9964,-172,167,-45
60067,-5808,6040,-9908,-202,67,-17
60094,-5476,6176,-9996,-239,15,2
60121,-5736,6100,-9860,-229,20,22
60148,-5868,6188,-9988,-191,56,2
60175,-5672,5988,-10016,-168,45,11
60202,-5676,6204,-9924,-189,55,9
60229,-5852,6088,-9988,-231,45,36
60256,-5700,5908,-9984,-210,85,16
60283,-5656,6124,-9864,-187,65,56
60310,-5544,6252,-10000,-231,129,66
60337,-5792,6064,-9856,-204,135,16
60364,-5664,6176,-9748,-235,125,35
60391,-5580,6176,-9976,-254,111,23
60418,-5828,6064,-9988,-253,68,43
60445,-5832,6020,-10048,-255,62,70
60472,-5568,6144,-9860,-241,14,32
60499,-5696,6168,-9984,-225,39,58
60526,-5808,6172,-9908,-239,63,62
60553,-5532,6212,-9812,-222,83,53
60580,-5628,6140,-9896,-254,95,72
60607,-5888,6172,-9904,-225,165,94
60634,-5720,6036,-10068,-252,194,69
60661,-5500,6184,-9984,-230,225,61
60688,-5828,6092,-10020,-209,153,41
60715,-5672,6152,-9900,-196,66,42
60742,-5664,6068,-9896,-231,-8,79
60769,-5884,6056,-10000,-303,1,85
60796,-5788,6052,-9972,-321,21,82
60823,-5604,6200,-9896,-275,89,62
60850,-5680,6296,-9836,-181,136,56
60877,-5796,6148,-10032,-183,69,68
60904,-5684,6056,-10108,-222,74,97
60931,-5688,6256,-9840,-192,110,91
60958,-5924,5876,-9920,-309,35,115
60985,-5724,6340,-10024,-333,208,125
61012,-5736,6484,-9864,-164,284,-3
61039,-5868,6140,-10188,-96,187,36
61066,-5708,6180,-10016,-105,222,74
61093,-5784,6148,-9932,-39,220,30
61120,-5884,6176,-10196,-149,256,6
