T,AX,AY,AZ,GX,GY,GZ
53425,-5520,6204,-9864,-271,77,41
53452,-5676,6204,-9880,-258,134,16
53479,-5808,6116,-10020,-207,108,2
53506,-5664,6144,-10072,-255,128,26
53533,-5624,6200,-9964,-255,108,48
53560,-5828,6152,-9864,-287,128,20
53587,-5660,6200,-9964,-234,126,11
53614,-5652,6108,-10100,-229,72,33
53641,-5828,6124,-10212,-243,31,86
53668,-5732,6152,-9796,-284,65,70
53695,-5656,6324,-9944,-235,103,24
53722,-5816,6208,-10056,-211,96,36
53749,-5884,6004,-9980,-318,37,82
53776,-5604,6228,-10048,-316,58,75
53803,-5736,6120,-9936,-280,91,51
53830,-5848,6160,-10012,-251,102,58
53857,-5560,6144,-10032,-326,69,67
53884,-5784,6240,-9832,-392,89,64
53911,-5824,6308,-9924,-304,115,49
53938,-5652,6200,-9836,-310,151,48
53965,-5580,6152,-10032,-301,98,65
53992,-5912,5984,-9936,-317,60,74
54019,-5684,6136,-9964,-289,0,80
54046,-5608,6244,-9992,-311,-14,92
54073,-5844,6216,-10028,-275,64,48
54100,-5732,6224,-9812,-220,73,80
54127,-5536,6308,-9980,-235,64,86
54154,-5720,6172,-9912,-238,71,44
54181,-5656,6192,-9812,-223,111,36
54208,-5568,6124,-10000,-265,92,56
54235,-5668,6264,-9876,-258,83,68
54262,-5748,6208,-9916,-272,83,35
54289,-5652,6272,-9888,-237,85,46
54316,-5688,6216,-9932,-235,90,45
54343,-5896,6176,-9996,-233,48,43
54370,-5564,6228,-9888,-227,109,35
54397,-5656,6244,-9892,-207,110,38
54424,-5900,6124,-10032,-182,132,17
54451,-5660,6288,-9944,-222,104,16
54478,-5640,6232,-10064,-235,99,37
54505,-5864,6328,-10132,-238,138,54
54532,-5728,6156,-9948,-193,146,7
54559,-5644,6224,-9912,-212,132,3
54586,-5856,6236,-10100,-169,90,29
54613,-5776,6232,-9924,-236,101,27
54640,-5636,6272,-9908,-231,134,22
54667,-5780,6296,-9964,-199,161,-17
54694,-5852,6228,-10000,-183,130,19
54721,-5640,6352,-9876,-233,76,29
54748,-5652,6300,-9820,-225,114,-3
54775,-5804,6080,-9952,-201,147,8
54802,-5596,6284,-9876,-183,140,32
54829,-5620,6248,-9964,-197,138,-9
54856,-5828,6196,-9728,-217,157,43
54883,-5664,6280,-9944,-188,160,11
54910,-5540,6316,-9932,-204,135,3
54937,-5828,6260,-9820,-223,111,13
54964,-5756,6276,-9852,-252,92,35
54991,-5480,6372,-9876,-213,162,21
55018,-5684,6212,-9940,-199,233,20
55045,-5752,6224,-9920,-233,250,11
55072,-5544,6224,-9820,-225,273,-17
55099,-5800,6140,-9800,-189,153,20
55126,-5744,6176,-9948,-187,118,26
55153,-5620,6340,-9884,-189,184,1
55180,-5656,6192,-9896,-190,164,10
55207,-5800,6192,-10152,-251,176,-5
55234,-5500,6252,-10024,-217,115,31
55261,-5672,6068,-9980,-351,21,49
55288,-5804,6132,-9896,-367,11,67
55315,-5784,6216,-9908,-296,81,47
55342,-5564,6244,-9804,-267,59,49
55369,-5760,6172,-9772,-260,94,50
55396,-5628,6436,-9952,-279,102,3
55423,-5584,6248,-9964,-232,115,-25
55450,-5752,6224,-10040,-244,58,-17
55477,-5784,6316,-9976,-213,174,-46
55504,-5544,6332,-9792,-207,171,-40
55531,-5640,6188,-9880,-271,212,-26
55558,-5708,6280,-9936,-279,212,-39
55585,-5588,6224,-9864,-326,156,15
55612,-5708,6360,-9924,-224,197,-15
55639,-5632,6284,-9880,-106,187,-7
55666,-5800,6176,-10008,-52,203,-1
55693,-5636,6144,-10044,-94,181,-2
55720,-5476,6260,-9944,-98,183,16
55747,-5740,6120,-9892,-69,158,-18
55774,-5692,6156,-10124,-161,105,-28
55801,-5428,6216,-9868,-194,94,-5
55828,-5612,6296,-9840,-259,-10,30
55855,-5740,6164,-9872,-255,72,49
55882,-5512,6224,-9828,-223,103,15
55909,-5616,6244,-9724,-207,258,14
55936,-5632,6348,-9904,-132,289,-23
55963,-5620,6136,-9960,-230,250,-2
55990,-5568,6356,-9780,-185,213,-6
56017,-5844,6104,-9956,-214,132,-19
56044,-5600,6172,-10128,-206,119,-4
56071,-5572,6248,-9984,-134,123,0
56098,-5840,6084,-10008,-187,76,47
56125,-5672,6080,-10056,-229,-6,81
56152,-5544,6228,-10092,-240,-16,41
56179,-5960,6040,-10056,-362,-87,129
56206,-5832,6316,-10060,-293,40,71
56233,-5496,6484,-9816,-220,149,24
56260,-5760,6392,-9864,-185,232,3
56287,-5748,6104,-9984,-124,119,10
56314,-5492,6176,-10080,-199,37,46
56341,-5496,6068,-9980,-225,-119,101
56368,-5612,6248,-9764,-264,-228,130
56395,-5708,6164,-9844,-87,-94,153
56422,-5640,6436,-9840,-97,212,128
56449,-5788,6416,-9920,-114,466,-63
56476,-5584,6124,-9928,-85,384,-82
56503,-5532,6152,-10032,-197,200,-21
56530,-5784,5964,-9988,-316,4,9
56557,-5616,6200,-9860,-315,63,22
56584,-5572,6196,-10120,-300,61,-21
56611,-5716,6216,-9964,-115,40,-12
56638,-5712,6088,-9892,-94,-48,-14
56665,-5620,6292,-9928,-130,39,43
56692,-5660,6124,-10048,-182,-22,0
56719,-5856,6024,-10024,-276,-73,18
56746,-5720,5876,-9772,-320,-17,63
56773,-5724,6228,-9832,-181,57,33
56800,-5868,6304,-10000,-169,254,-14
56827,-5596,6116,-10032,-33,245,-68
56854,-5544,6380,-9856,-37,290,-52
56881,-5868,6064,-9896,20,312,-138
56908,-5840,6076,-9972,-17,303,-109
56935,-5600,6064,-10004,-128,312,-79
56962,-5812,5888,-10056,-170,320,-41
56989,-5680,5920,-10100,-284,185,16
57016,-5472,6196,-9972,-253,321,11
57043,-5628,6028,-9980,-216,324,-8
57070,-5816,6100,-9860,-319,343,-3
57097,-5476,6268,-9856,-259,337,-59
57124,-5444,5936,-10152,-215,-76,-43
57151,-5856,6192,-9960,-203,33,52
57178,-5592,5952,-10000,-232,-58,9
57205,-5496,6036,-10088,-370,-125,62
57232,-5756,6200,-9968,-353,62,31
57259,-5616,6124,-9932,-448,21,40
57286,-5636,6452,-10000,-273,166,27
57313,-5920,6012,-10032,-8,1,-7
57340,-5628,6020,-9940,-88,-84,85
57367,-5592,6284,-9896,-145,-13,76
57394,-5796,5996,-9796,-304,20,126
57421,-5644,6072,-10016,-285,-2,58
57448,-5572,6056,-9948,-263,66,38
57475,-5740,6088,-9952,-281,-37,75
57502,-5808,6076,-10048,-190,-106,109
57529,-5740,5936,-9948,-162,-116,136
57556,-5644,6296,-10060,-202,-49,115
57583,-5700,6228,-10000,-147,11,25
57610,-5636,6228,-10012,-214,86,17
57637,-5592,6140,-9876,-262,143,35
57664,-5860,6024,-10016,-207,167,-13
57691,-5668,6212,-9992,-319,198,43
57718,-5564,6340,-9916,-279,138,41
57745,-5792,6072,-10084,-302,53,71
57772,-5776,6164,-9936,-448,68,118
57799,-5752,6240,-10076,-473,71,61
57826,-5856,6080,-9972,-352,48,31
57853,-5960,6052,-9912,-269,18,62
57880,-5752,6352,-10036,-252,36,50
57907,-5824,6120,-10000,-68,-6,15
57934,-6004,6252,-9888,-142,74,53
57961,-5716,6288,-10128,-159,111,-2
57988,-5624,6168,-10072,-237,91,25
58015,-5880,6012,-9880,-498,24,31
58042,-5636,6148,-9864,-603,157,-12
58069,-5576,6244,-9924,-617,221,5
58096,-5888,6208,-9908,-676,271,28
58123,-5212,5892,-10244,-779,125,69
58150,-5492,6184,-9776,-818,109,100
58177,-5788,6364,-9724,-654,240,50
58204,-5568,6428,-10200,-566,218,-12
58231,-5572,6152,-10036,-891,278,112
58258,-5724,5848,-9420,-1058,-27,210
58285,-5720,6124,-9660,-345,-352,143
58312,-5836,6228,-9832,-222,-386,243
58339,-5484,6508,-9836,-26,-742,203
58366,-5972,6376,-9836,105,-506,161
58393,-5656,6208,-9932,26,-392,246
58420,-5708,6408,-9896,0,-253,220
58447,-5972,6492,-9704,-72,-30,55
58474,-5708,6396,-9732,-74,230,-31
58501,-5596,6260,-9456,-142,466,-38
58528,-5752,6064,-9824,-16,431,-123
58555,-5264,6064,-10256,-111,333,-38
58582,-5696,6316,-9964,-221,62,-1
58609,-5836,6248,-9884,-58,107,9
58636,-5800,6056,-9984,-111,4,98
58663,-5624,6292,-9908,-79,-101,216
58690,-5812,6232,-9968,-39,-146,162
58717,-5816,6300,-9952,-123,-224,181
58744,-5620,6172,-9964,15,-469,248
58771,-5896,6176,-9728,-74,-629,285
58798,-6060,6260,-9704,226,-928,303
58825,-5852,6560,-9812,627,-1109,311
58852,-5596,6128,-10144,-160,-1032,152
58879,-6028,6276,-10004,407,-1557,421
58906,-6280,6264,-9740,244,-174,366
58933,-5904,6436,-9564,88,-927,218
58960,-6272,6168,-9668,1,-511,155
58987,-6244,6444,-9620,-38,-256,88
59014,-6164,6568,-9404,274,296,11
59041,-6472,6124,-9728,623,883,-38
59068,-6316,5760,-9836,414,836,-57
59095,-5748,6384,-9796,325,1242,-205
59122,-5992,5556,-9940,78,846,-167
59149,-6124,5724,-9912,-102,689,-120
59176,-6012,6024,-10116,57,349,4
59203,-6128,5644,-10032,-474,76,237
59230,-5916,6276,-9932,-212,229,94
59257,-5968,5976,-9780,-131,246,4
59284,-5912,5876,-9768,-205,383,60
59311,-5816,5960,-9980,-293,200,59
59338,-5964,6040,-9940,-492,304,30
59365,-5796,6032,-9820,-575,242,17
59392,-5804,5524,-10024,-773,26,130
59419,-5996,6152,-9824,-678,-40,144
59446,-6020,6188,-9880,-474,-20,124
59473,-5784,6084,-9804,-322,-1,82
59500,-5896,6088,-9892,-231,46,21
59527,-5932,6100,-9864,-215,68,4
59554,-5872,5740,-9940,-380,-95,63
59581,-5896,6072,-9848,-567,-111,137
59608,-6156,5724,-9908,-505,-128,141
59635,-5876,5772,-9724,-226,-134,65
59662,-5836,6032,-9728,-275,-166,106
59689,-6112,5984,-9652,-389,-239,190
59716,-5928,6412,-9552,-100,-180,141
59743,-5904,6096,-9800,-194,-41,164
59770,-6052,5872,-9948,-207,-36,135
59797,-6160,6104,-9952,-254,13,191
59824,-5932,5972,-9684,-210,60,208
59851,-5996,6244,-9756,-229,69,223
59878,-6124,6024,-9848,-221,66,198
59905,-5804,6072,-9856,-270,-55,218
59932,-6072,6024,-9856,-384,140,179
59959,-6124,6256,-9624,-104,145,12
59986,-6040,6104,-9760,60,345,-21
60013,-5864,6404,-9648,273,414,-105
60040,-6124,5660,-9796,120,285,-30
60067,-6028,6120,-9916,-40,347,3
60094,-5972,6052,-9856,-123,470,-20
60121,-6156,5960,-9876,-226,612,-49
60148,-5932,5912,-9972,-351,723,-16
60175,-5728,6236,-10092,-662,809,-65
60202,-6032,5912,-10108,-887,697,-200
60229,-5972,6088,-10100,-981,63,-159
60256,-6060,6368,-9844,-610,202,-110
60283,-5892,6100,-9588,-369,293,-3
60310,-5796,6124,-9712,-104,309,-50
60337,-5520,5848,-9996,-297,253,47
60364,-5684,6380,-9760,-315,78,-35
60391,-5892,6312,-9860,-3,1,-77
60418,-5820,5380,-10048,-337,-437,231
60445,-5340,6500,-9848,-327,-371,366
60472,-6128,6204,-9716,-60,240,115
60499,-5848,6108,-9696,92,213,91
60526,-5620,6300,-9972,116,316,50
60553,-5896,6176,-9884,-31,317,-53
60580,-6036,5888,-9996,-148,223,-30
60607,-5736,6128,-9800,-37,163,-2
60634,-5812,5884,-10076,119,116,26
60661,-5924,6028,-9832,3,182,80
60688,-5760,6176,-9860,-101,395,25
60715,-5768,5956,-9764,-190,471,-5
60742,-5804,6152,-9828,-241,509,-92
60769,-5812,6068,-9952,-324,426,-63
60796,-5852,6008,-10080,-392,450,-50
60823,-6044,5556,-10100,-490,279,-1
60850,-5668,5932,-9896,-454,218,54
60877,-5356,6512,-9848,-207,148,46
60904,-5624,5816,-9804,-381,22,108
60931,-5652,6092,-9860,-298,122,0
60958,-5536,6236,-9816,-186,184,-38
60985,-5864,6084,-9964,-64,175,-68
61012,-5728,6044,-10024,-153,135,-5
61039,-5612,6168,-9836,-34,248,-85
61066,-5664,6096,-9884,-6,293,-137
