T,AX,AY,AZ,GX,GY,GZ
52480,-3612,8860,-9112,-108,-184,132
52507,-3928,8996,-9456,-288,22,223
52534,-3612,9008,-9196,-148,143,80
52561,-3804,9144,-9380,-57,415,-103
52588,-3324,8984,-9172,-51,554,-72
52615,-2720,8948,-8984,-19,370,-65
52642,-2956,8696,-8820,-180,-32,-17
52669,-3728,8796,-9044,-266,-179,-176
52696,-4088,8200,-8808,-604,-786,-168
52723,-3696,9132,-9568,-434,-130,-72
52750,-3692,9524,-9532,-268,228,-64
52777,-3256,9472,-9224,212,536,-41
52804,-2896,9004,-8904,242,473,-56
52831,-3116,8784,-9004,-414,172,258
52858,-3140,9120,-8928,-408,-116,176
52885,-3356,9196,-8980,40,-244,-38
52912,-3676,8840,-9068,-86,-335,-88
52939,-4092,9068,-9472,-271,-198,-75
52966,-3808,9268,-9384,-163,326,-108
52993,-3260,9308,-9424,-248,445,-2
53020,-3392,9260,-9084,-212,280,63
53047,-3336,9012,-8988,-396,126,193
53074,-3356,9224,-9276,-462,104,174
53101,-3768,9140,-9240,-280,-38,101
53128,-3524,9156,-9000,-290,171,199
53155,-3412,9100,-9256,-169,57,201
53182,-3648,8812,-9240,-360,60,184
53209,-3576,9208,-9224,-422,271,270
53236,-3256,9096,-9012,81,164,14
53263,-3484,8892,-8996,-228,135,71
53290,-3160,9324,-9160,-332,161,179
53317,-3464,9004,-9144,-145,56,168
53344,-3312,8932,-9040,-301,-4,204
53371,-3272,9164,-9044,-425,-90,162
53398,-3444,9112,-9128,-197,-80,22
53425,-3452,8996,-9304,-138,261,-33
53452,-3088,9184,-9132,-263,92,10
53479,-3572,9056,-9168,-289,146,134
53506,-3380,8832,-9028,-294,-28,4
53533,-3300,9020,-9164,-471,99,-13
53560,-3436,9180,-9152,-287,160,-45
53587,-3560,9124,-8980,-174,81,-71
53614,-3400,9144,-9068,-226,113,-45
53641,-3328,9248,-8884,-321,259,2
53668,-3460,9156,-8976,-460,50,29
53695,-3356,9468,-9080,-219,48,40
53722,-3256,9308,-9036,-74,72,112
53749,-3360,9260,-9012,-65,32,159
53776,-3412,9004,-9036,-161,-197,62
53803,-3504,9148,-9176,-72,-176,-40
53830,-3612,9172,-9212,-237,-9,98
53857,-3528,9276,-9280,134,-17,-76
53884,-3360,9028,-9024,166,-87,-105
53911,-3752,8652,-9112,-264,91,43
53938,-3624,9292,-9188,-260,298,36
53965,-3252,9128,-8976,226,41,-278
53992,-3252,8740,-8896,40,16,-121
54019,-3464,8936,-9052,-266,-234,32
54046,-3828,9080,-9204,116,-299,-303
54073,-3820,8728,-9408,-221,47,-234
54100,-3680,9056,-9216,-439,406,-90
54127,-3440,9272,-9124,-95,281,-212
54154,-3436,9124,-9096,-86,7,-121
54181,-3684,9084,-9068,-247,18,-45
54208,-3668,9248,-9012,-144,8,-117
54235,-3516,9192,-9156,-115,-9,-55
54262,-3632,9104,-9076,-390,7,158
54289,-3756,9428,-9164,-207,68,88
54316,-3604,9168,-9280,15,103,65
54343,-3476,8940,-9188,-314,157,214
54370,-3644,9056,-9056,-286,-88,170
54397,-3708,8960,-9124,-460,-45,245
54424,-3536,9016,-9152,-210,10,168
54451,-3636,8932,-9100,-230,87,114
54478,-3572,8704,-9076,-83,-107,-93
54505,-3612,8688,-9232,-321,-71,-152
54532,-3736,9112,-9240,-426,258,-90
54559,-3484,9368,-9068,-216,105,-129
54586,-3424,8992,-9140,-96,24,-200
54613,-3884,9152,-9304,-355,127,-62
54640,-3712,9396,-9224,-336,269,68
54667,-3500,9236,-9044,159,205,-88
54694,-3584,8640,-8868,-161,-16,-100
54721,-3892,8872,-9012,-669,-43,9
54748,-3692,9472,-9184,-494,143,-4
54775,-3492,9588,-9148,-54,17,-110
54802,-3740,8984,-9176,-194,121,52
54829,-3612,9184,-8908,-489,133,229
54856,-3656,9232,-9152,-155,95,96
54883,-3852,9148,-9172,-141,105,83
54910,-3864,8796,-9224,-92,211,-74
54937,-3416,8824,-8996,-496,176,71
54964,-3348,9368,-8996,-311,142,21
54991,-3544,9132,-8956,-240,145,119
55018,-3344,9444,-9108,-12,123,96
55045,-3624,9116,-9108,30,-6,125
55072,-3720,8812,-9216,-339,72,357
55099,-3812,9056,-9132,-279,187,186
55126,-3820,9188,-9344,43,276,-6
55153,-3876,9104,-9308,-16,478,111
55180,-3344,9012,-9004,-20,277,208
55207,-3272,9232,-9124,-95,128,164
55234,-3164,9008,-9176,-82,140,108
55261,-3344,8708,-9096,-276,115,169
55288,-3200,9184,-9060,-339,221,303
55315,-3592,9096,-9020,-62,-168,8
55342,-4124,8880,-9252,-107,33,33
55369,-3888,9068,-9340,-293,307,141
55396,-3648,9176,-9448,-257,512,184
55423,-3608,9440,-9124,177,332,0
55450,-3448,8748,-9028,203,333,26
55477,-3184,8764,-8864,-416,340,368
55504,-3312,8900,-8772,-338,-51,218
55531,-3652,8868,-9020,-311,-27,-13
55558,-3500,9000,-9288,-239,22,-31
55585,-3468,9036,-9080,28,333,-1
55612,-3388,8588,-9088,-224,-20,-12
55639,-3504,9192,-9284,-175,207,-165
55666,-3520,9168,-9200,-139,1,-226
55693,-3368,9160,-9004,-171,363,-40
55720,-3144,9188,-8932,-31,-22,-86
55747,-3300,9028,-9052,-171,-228,-82
55774,-3720,9048,-9088,-230,-227,-37
55801,-3692,9008,-9216,-268,-3,76
55828,-3428,9248,-9152,-152,57,52
55855,-3672,8980,-9336,-197,96,165
55882,-3772,8884,-9128,-201,52,133
55909,-3656,8912,-9136,-339,176,158
55936,-3488,8888,-8988,-108,102,-138
55963,-3712,8748,-8940,-196,32,-200
55990,-3356,8968,-9068,-191,-76,-131
56017,-3612,8888,-9088,-347,-84,45
56044,-3796,9292,-9264,-114,-29,-119
56071,-3616,8944,-9112,42,-103,-288
56098,-3520,8912,-9060,-317,7,-128
56125,-3788,9064,-9264,-506,-64,39
56152,-3728,9500,-9412,-358,117,103
56179,-3604,9244,-9260,163,117,-70
56206,-3896,8756,-9168,-195,195,151
56233,-3824,9036,-9144,-251,164,63
56260,-3612,8916,-9176,-411,138,149
56287,-3692,9236,-9196,-36,173,10
56314,-3604,8468,-8944,-260,200,-44
56341,-3344,9024,-9012,-536,29,-38
56368,-3696,9212,-9056,-337,-40,4
56395,-3904,9292,-9336,-229,141,60
56422,-3716,9060,-9204,78,134,-98
56449,-3672,8696,-9100,-312,282,-30
56476,-3512,9120,-8948,-549,244,60
56503,-3452,8936,-8924,-435,216,192
56530,-3480,9476,-9144,-125,52,26
56557,-3836,8820,-9132,19,35,-46
56584,-3792,8828,-9024,-480,186,213
56611,-3388,9416,-9136,1,98,-11
56638,-3584,8696,-9000,4,5,-32
56665,-3832,8880,-9128,-479,31,124
56692,-3752,9404,-9320,-234,101,-66
56719,-3728,9224,-9140,90,182,-148
56746,-3496,9140,-8956,-173,232,85
56773,-3640,9008,-9032,-293,122,185
56800,-3484,9060,-8924,-185,-13,57
56827,-3528,8968,-9064,-369,0,202
56854,-3624,9172,-9056,-151,-39,82
56881,-3812,8848,-9176,-123,-111,5
56908,-3432,9016,-9184,-420,-57,133
56935,-3740,9152,-9092,-93,-58,-49
56962,-3848,8964,-9316,-73,85,21
56989,-3668,8984,-9336,-44,233,13
57016,-3668,9036,-9036,-37,128,-109
57043,-3964,8980,-9104,-182,-9,-94
57070,-3876,9216,-9372,-382,61,79
57097,-3656,9488,-9388,-281,301,135
57124,-3684,9304,-9264,-288,505,301
57151,-3256,9216,-9252,0,463,356
57178,-3372,8880,-9064,-49,358,257
57205,-3796,8664,-8728,-194,24,198
57232,-3876,8776,-9108,-379,324,234
57259,-3544,9044,-9128,-93,140,-55
57286,-3704,8852,-9004,-57,39,-111
57313,-3884,8824,-9212,-346,62,68
57340,-3564,9220,-9032,-93,38,-110
57367,-3752,8824,-8960,-119,166,-82
57394,-3688,9116,-9236,-262,134,-105
57421,-3608,9072,-9212,-237,263,14
57448,-3300,9324,-9024,-161,95,4
57475,-3600,9072,-9060,-173,-4,5
57502,-3708,9076,-9024,-378,33,195
57529,-3612,9248,-9168,-255,122,227
57556,-3584,9000,-9212,-344,150,265
57583,-3544,9088,-9316,-255,148,202
57610,-3400,8976,-9116,-127,163,179
57637,-3572,8716,-8948,-167,75,249
57664,-3740,8820,-9100,269,24,-151
57691,-3584,8268,-8892,43,-93,-379
57718,-3592,8812,-8936,-183,-203,-450
57745,-3768,9248,-8984,-22,-233,-454
57772,-3624,8904,-9304,39,-146,-358
57799,-3544,8808,-9364,-194,-137,-312
57826,-3728,8616,-9216,-989,183,57
57853,-4184,9948,-9568,-800,-33,131
57880,-4352,9772,-9620,-29,18,-44
57907,-4624,9472,-9588,-90,686,128
57934,-3884,9548,-9424,-59,1319,357
57961,-2660,9692,-8920,424,1516,506
57988,-2556,9104,-8688,684,-224,173
58015,-3532,8012,-8332,-28,5,531
58042,-3544,8628,-8556,-415,-282,375
58069,-3840,8320,-9056,-424,-386,158
58096,-3952,8540,-9344,-718,-344,168
58123,-4048,8916,-9672,-327,-270,-63
58150,-3992,8792,-9412,-276,243,-36
58177,-4208,8704,-9588,-1,183,-317
58204,-3652,8736,-9176,-491,773,-151
58231,-3072,9352,-8880,-113,393,-417
58258,-3584,8940,-8996,-188,207,-301
58285,-3528,9280,-8912,-486,296,65
58312,-3468,9520,-8856,-107,-19,-1
58339,-3532,9416,-8984,26,136,64
58366,-3408,8908,-8924,-118,96,346
58393,-3096,9124,-9092,-184,-64,474
58420,-3392,8852,-8928,-151,-306,392
58447,-3840,8672,-9288,-259,-305,386
58474,-3788,8608,-9236,-311,-161,231
58501,-3524,8748,-9272,-142,-14,-7
58528,-3504,8556,-9144,-43,-111,-136
58555,-3692,8584,-9188,-211,-74,-131
58582,-3388,8908,-9244,-9,-31,-286
58609,-3604,8556,-9272,-70,-59,-346
58636,-3656,8704,-9396,-360,-79,-378
58663,-3676,8864,-9368,-309,5,-434
58690,-3936,9000,-9472,-510,147,-261
58717,-4188,9312,-9116,-415,262,-201
58744,-4000,9260,-9176,-61,99,-358
58771,-3864,9020,-9204,-388,264,-236
58798,-3940,9588,-9220,-534,84,32
58825,-3580,9528,-9124,-210,173,92
58852,-3532,9216,-8932,-401,128,357
58879,-3872,9444,-8924,-198,167,314
58906,-3952,9076,-8928,-236,194,338
58933,-3676,9392,-8976,-214,256,459
58960,-3496,9068,-8900,-260,198,582
58987,-3716,8988,-9128,-151,-55,534
59014,-3500,8668,-9172,-58,-258,336
59041,-3884,8392,-9224,-28,-96,221
59068,-3944,8100,-9324,-327,103,74
59095,-3908,8664,-9216,-483,145,-168
59122,-3812,8848,-9324,-189,165,-420
59149,-3972,8936,-9120,-224,253,-443
59176,-3604,8928,-9020,48,323,-503
59203,-3232,9120,-8940,-379,646,-173
59230,-3576,9676,-8804,-150,-221,-260
59257,-3608,9196,-8912,-75,444,64
59284,-3056,9288,-9056,-161,-64,120
59311,-3628,8988,-8940,-87,-334,71
59338,-3788,8664,-9144,-469,-237,363
59365,-3536,9080,-9308,-215,-144,212
59392,-3768,8840,-9320,-5,-221,57
59419,-4040,8608,-9196,-89,-134,-24
59446,-3904,8672,-9264,-413,-66,-50
59473,-3800,9180,-9288,-240,-17,-152
59500,-4176,9104,-9256,-79,29,-224
59527,-3984,8984,-9236,-164,204,-98
59554,-3492,9220,-9100,-231,152,26
59581,-3944,8844,-9100,-96,37,-39
59608,-4076,8984,-9160,-181,174,33
59635,-3812,8848,-9064,-46,163,-144
59662,-3768,9032,-8944,-303,35,-79
59689,-3924,9104,-8972,-210,-21,-43
59716,-3792,8940,-9064,-266,-183,69
59743,-4056,9404,-9176,-388,22,225
59770,-4200,9052,-9060,86,120,28
59797,-3636,9072,-9160,-68,157,217
59824,-3644,8960,-9104,-375,175,413
59851,-3880,9092,-9256,-54,46,324
59878,-4160,8776,-9292,138,-3,208
59905,-3792,8456,-9144,-287,228,293
59932,-3828,8640,-9192,-433,104,222
59959,-3808,8840,-9476,-510,133,252
59986,-3816,8848,-9504,-199,339,146
60013,-3488,8648,-9288,-77,405,0
60040,-3588,8760,-8928,70,234,-171
60067,-4084,8468,-9076,-222,65,-169
60094,-3928,9120,-9048,-194,132,-298
60121,-3884,9016,-9136,-56,190,-448
60148,-3836,9176,-8904,-353,329,-338
60175,-3388,9168,-8628,-127,620,-129
60202,-2964,9068,-8924,-377,420,74
60229,-3624,9152,-8752,-286,-417,13
60256,-4060,9008,-8944,-172,-484,55
60283,-4132,8836,-9300,-386,-418,134
60310,-4460,9144,-9608,-512,-73,167
60337,-4300,9320,-9648,47,179,2
60364,-3788,8696,-9236,-164,399,195
60391,-3648,8756,-9132,-596,381,195
60418,-3904,9052,-9204,-556,369,98
60445,-3616,9008,-9000,-461,501,232
60472,-3492,9296,-9140,-218,442,270
60499,-3656,8824,-8836,8,234,126
60526,-3888,8664,-9240,-244,249,165
60553,-3828,8884,-9068,-462,342,83
60580,-3680,9268,-9048,-166,311,-93
60607,-3608,9100,-9072,-41,143,-39
60634,-3668,9292,-9032,-362,137,294
60661,-3824,9348,-9124,-73,173,86
