T,AX,AY,AZ,GX,GY,GZ
46381,-5.130774,-1.328782,-5.580884,-0.030243,0.028112,0.014789
46396,-5.154716,-1.266533,-5.762844,-0.041035,0.028112,0.019452
46411,-5.063736,-1.242591,-5.693411,-0.033041,0.023848,0.015855
46426,-5.135562,-1.252167,-5.834670,-0.025980,0.025047,0.009193
46441,-5.197812,-1.381454,-5.712565,-0.025714,0.035306,0.006129
46456,-5.279215,-1.371878,-5.726930,-0.031709,0.028245,0.006662
46471,-5.080496,-1.271321,-5.688623,-0.027979,0.038237,0.006662
46486,-5.049371,-1.240196,-5.669469,-0.021583,0.034374,-0.000666
46501,-5.166687,-1.328782,-5.631162,-0.015588,0.026646,-0.002265
46516,-5.173870,-1.367089,-5.734113,-0.021583,0.027446,0.000266
46531,-5.109226,-1.278504,-5.659893,-0.034107,0.029044,0.006528
46546,-5.058948,-1.319205,-5.736507,-0.029977,0.022250,0.004263
46561,-5.118803,-1.300051,-5.774815,-0.026513,0.027579,-0.000266
46576,-5.231330,-1.264138,-5.791574,-0.024515,0.028645,-0.002265
46591,-5.102044,-1.278504,-5.702988,-0.030377,0.017453,0.002665
46606,-4.982334,-1.271321,-5.702988,-0.035972,0.025447,0.015188
46621,-4.996699,-1.283292,-5.683835,-0.044366,0.016920,0.027312
46636,-5.140351,-1.297657,-5.674258,-0.031176,0.010925,0.019319
46651,-5.135562,-1.300051,-5.719748,-0.020917,0.019185,0.012923
46666,-5.046977,-1.300051,-5.693411,-0.021583,0.022516,0.001466
46681,-4.898537,-1.419762,-5.633556,-0.037305,0.002665,0.002931
46696,-4.999093,-1.400608,-5.671864,-0.050894,-0.005196,0.004796
46711,-5.161899,-1.333570,-5.695806,-0.060354,-0.014123,0.015322
46726,-5.130774,-1.288080,-5.707777,-0.060887,0.000933,0.021983
46741,-5.030218,-1.288080,-5.691017,-0.048230,0.000400,0.015721
46756,-5.137957,-1.240196,-5.741296,-0.029577,-0.004796,-0.007194
46771,-5.188235,-1.369483,-5.705382,-0.026380,-0.009726,-0.019319
46786,-5.221754,-1.400608,-5.844246,-0.039703,-0.000666,-0.022516
46801,-5.154716,-1.357512,-5.928043,-0.054625,0.009726,-0.016521
46816,-5.082890,-1.302446,-5.748478,-0.060221,0.023049,-0.012391
46831,-5.106832,-1.244985,-5.822699,-0.054225,0.021983,-0.010392
46846,-5.106832,-1.137246,-5.758055,-0.049562,0.014389,-0.009459
46861,-5.082890,-1.211466,-5.793968,-0.042634,0.014655,-0.008660
46876,-5.094861,-1.249773,-5.758055,-0.047830,0.014256,-0.008527
46891,-5.094861,-1.283292,-5.777209,-0.046897,0.018119,-0.011191
46906,-5.154716,-1.254562,-5.671864,-0.048230,0.009326,-0.010792
46921,-5.104438,-1.256956,-5.657498,-0.049429,0.020784,-0.008660
46936,-5.008670,-1.158794,-5.664681,-0.043966,0.010925,-0.009593
46951,-5.032612,-1.247379,-5.612009,-0.031576,0.015322,-0.011724
46966,-5.121197,-1.213860,-5.671864,-0.020251,0.012524,-0.016121
46981,-5.066131,-1.244985,-5.671864,-0.023049,0.007994,-0.012257
46996,-4.953603,-1.204283,-5.619191,-0.031576,0.000400,-0.002265
47011,-4.898537,-1.237802,-5.691017,-0.038637,-0.007594,0.007994
47026,-5.111620,-1.197101,-5.767632,-0.047564,-0.015455,0.021317
47041,-5.216965,-1.137246,-5.753267,-0.042234,-0.015721,0.023848
47056,-5.075707,-1.173159,-5.748478,-0.027312,-0.016787,0.015988
47071,-5.214571,-1.249773,-5.714959,-0.013456,-0.008926,0.005196
47086,-5.221754,-1.307234,-5.791574,-0.009326,-0.005329,0.001466
47101,-5.353435,-1.374272,-5.736507,-0.020251,0.000666,0.003198
47116,-5.262455,-1.343147,-5.741296,-0.031842,0.003597,0.001732
47131,-5.130774,-1.242591,-5.755661,-0.037038,0.009060,0.004530
47146,-5.104438,-1.218649,-5.784391,-0.032775,0.010392,-0.003198
47161,-5.286397,-1.288080,-5.743690,-0.033708,0.003464,0.000266
47176,-5.140351,-1.240196,-5.772420,-0.027579,0.010392,-0.002665
47191,-5.147533,-1.204283,-5.801151,-0.024914,-0.000533,-0.005196
47206,-5.121197,-1.230620,-5.798757,-0.020784,0.008660,-0.006795
47221,-5.207388,-1.278504,-5.784391,-0.025580,0.006528,-0.002265
47236,-5.334281,-1.283292,-5.753267,-0.031443,0.014522,0.003198
47251,-5.200206,-1.271321,-5.746084,-0.031443,0.020118,0.002132
47266,-5.164293,-1.285686,-5.717353,-0.025847,0.022383,-0.001998
47281,-5.164293,-1.295263,-5.784391,-0.015588,0.025580,-0.009326
47296,-5.240908,-1.326388,-5.765238,-0.016654,0.008793,-0.009992
47311,-5.123591,-1.338359,-5.772420,-0.030510,0.014522,-0.001466
47326,-5.106832,-1.343147,-5.722142,-0.040636,0.010792,0.002665
47341,-5.152322,-1.381454,-5.786786,-0.044366,0.011858,0.003864
47356,-5.248090,-1.335965,-5.781997,-0.035040,0.024381,-0.008660
47371,-5.315128,-1.278504,-5.817910,-0.018652,0.029044,-0.017320
47386,-5.173870,-1.268927,-5.607220,-0.016920,0.043034,-0.019585
47401,-4.874595,-1.319205,-5.614403,-0.018386,0.039703,-0.027179
47416,-5.018247,-1.326388,-5.640739,-0.021717,0.011325,-0.028645
47431,-5.073313,-1.367089,-5.621585,-0.037571,-0.016787,-0.010792
47446,-5.176264,-1.280898,-5.688623,-0.055158,-0.010259,0.010126
47461,-5.145139,-1.185130,-5.786786,-0.061686,-0.001599,0.023715
47476,-5.233725,-1.185130,-5.770026,-0.042368,0.020251,0.012124
47491,-5.281609,-1.177947,-5.741296,-0.010525,0.013323,-0.011858
47506,-5.238513,-1.340753,-5.815516,0.000933,0.012790,-0.021450
47521,-5.142745,-1.403002,-5.899313,-0.014389,0.019985,-0.013323
47536,-5.109226,-1.410185,-5.834670,-0.044899,0.012524,0.001998
47551,-5.181052,-1.268927,-5.736507,-0.052493,0.027845,0.008527
47566,-5.195417,-1.177947,-5.904101,-0.035972,0.027046,0.006262
47581,-5.130774,-1.285686,-5.734113,-0.024248,0.030910,0.002931
47596,-5.154716,-1.340753,-5.789180,-0.028911,0.025181,0.004930
47611,-5.255273,-1.371878,-5.827487,-0.035706,0.026113,0.005862
47626,-5.262455,-1.316811,-5.822699,-0.038637,0.032908,0.007194
47641,-5.116409,-1.321599,-5.643133,-0.040103,0.046631,0.001066
47656,-5.015852,-1.338359,-5.746084,-0.039436,0.036239,0.001199
47671,-5.090073,-1.338359,-5.585672,-0.039969,0.042767,-0.004263
47686,-5.104438,-1.276109,-5.801151,-0.026913,0.034374,-0.012257
47701,-5.135562,-1.256956,-5.628768,-0.021184,0.039836,-0.010392
47716,-4.891354,-1.316811,-5.623980,-0.030643,0.028645,0.003864
47731,-5.070919,-1.288080,-5.616797,-0.034240,0.029577,0.010126
47746,-5.145139,-1.278504,-5.746084,-0.027979,0.020917,0.011991
47761,-5.123591,-1.280898,-5.580884,-0.022916,0.029044,0.006262
47776,-5.073313,-1.300051,-5.621585,-0.025714,0.008793,0.009459
47791,-4.948815,-1.323994,-5.652710,-0.028511,0.013323,0.018519
47806,-5.073313,-1.280898,-5.717353,-0.040502,-0.004263,0.023715
47821,-5.178658,-1.343147,-5.726930,-0.034907,0.001199,0.017587
47836,-5.164293,-1.321599,-5.753267,-0.030377,0.002398,0.015455
47851,-5.051765,-1.266533,-5.789180,-0.029977,0.012391,0.011191
47866,-5.102044,-1.388637,-5.674258,-0.028112,0.016521,0.002132
47881,-5.032612,-1.218649,-5.779603,-0.018919,0.017320,-0.002665
47896,-5.035006,-1.331176,-5.698200,-0.013057,0.005329,-0.008260
47911,-5.104438,-1.477222,-5.731719,-0.025447,0.007994,0.002531
47926,-5.133168,-1.431733,-5.683835,-0.036106,0.001332,0.011991
47941,-5.130774,-1.359907,-5.738902,-0.036905,0.000400,0.004397
47956,-5.054160,-1.288080,-5.676652,-0.039170,0.013057,0.000666
47971,-5.133168,-1.300051,-5.722142,-0.031709,0.005596,-0.008127
47986,-5.185841,-1.352724,-5.695806,-0.033041,0.012790,-0.015455
48001,-5.188235,-1.323994,-5.803545,-0.035440,0.008527,-0.005995
48016,-5.102044,-1.259350,-5.698200,-0.039703,0.017054,-0.004796
48031,-5.082890,-1.230620,-5.856217,-0.031576,0.014655,-0.004263
48046,-5.310339,-1.271321,-5.851429,-0.017453,0.025047,-0.011191
48061,-5.207388,-1.319205,-5.849035,-0.021184,0.016254,-0.006395
48076,-5.125986,-1.328782,-5.832275,-0.030377,0.024248,0.009193
48091,-5.140351,-1.314417,-5.702988,-0.040236,0.036905,0.020518
48106,-5.087678,-1.249773,-5.693411,-0.029444,0.055291,0.016787
48121,-5.209783,-1.218649,-5.743690,-0.016654,0.056623,0.008394
48136,-4.963180,-1.323994,-5.588067,-0.007727,0.046364,-0.000266
48151,-4.853047,-1.333570,-5.559336,-0.016387,0.039836,0.001332
48166,-4.936844,-1.369483,-5.542577,-0.035040,0.005329,0.016521
48181,-5.094861,-1.410185,-5.628768,-0.056757,-0.004130,0.041035
48196,-5.176264,-1.211466,-5.760449,-0.066482,-0.001466,0.059688
48211,-5.027823,-1.149217,-5.655104,-0.051827,0.006129,0.059421
48226,-5.166687,-1.235408,-5.755661,-0.021184,0.009193,0.035706
48241,-5.159504,-1.290475,-5.664681,0.004130,0.002398,0.004263
48256,-5.185841,-1.522712,-5.714959,0.003331,0.009193,-0.004930
48271,-5.078102,-1.467646,-5.758055,-0.018786,0.018652,0.002665
48286,-4.972757,-1.450886,-5.688623,-0.049962,0.004263,0.023449
48301,-5.070919,-1.345541,-5.762844,-0.055291,0.006662,0.035306
48316,-5.118803,-1.333570,-5.662287,-0.043567,-0.009459,0.029311
48331,-5.173870,-1.278504,-5.710171,-0.030643,-0.004930,0.018386
48346,-5.085284,-1.335965,-5.710171,-0.025980,-0.009593,0.011591
48361,-5.154716,-1.417367,-5.851429,-0.030776,-0.001199,0.011191
48376,-5.133168,-1.424550,-5.875371,-0.039570,-0.000799,0.008394
48391,-5.243302,-1.290475,-5.901707,-0.034374,-0.002132,0.003464
48406,-5.104438,-1.335965,-5.825093,-0.026513,0.010525,-0.004397
48421,-5.181052,-1.374272,-5.796362,-0.024914,0.016521,-0.009193
48436,-5.185841,-1.364695,-5.760449,-0.020118,0.022383,-0.008793
48451,-5.178658,-1.386243,-5.858612,-0.030243,0.018386,-0.001732
48466,-5.106832,-1.288080,-5.803545,-0.039436,0.015322,0.001199
48481,-5.068525,-1.280898,-5.681440,-0.042501,0.018919,0.001998
48496,-5.142745,-1.278504,-5.669469,-0.039570,0.024381,-0.000133
48511,-5.164293,-1.359907,-5.695806,-0.034773,0.012923,-0.000533
48526,-5.109226,-1.347936,-5.602432,-0.034907,0.018119,-0.004263
48541,-4.967968,-1.295263,-5.597643,-0.037971,0.009992,-0.002798
48556,-5.147533,-1.333570,-5.712565,-0.050095,0.011591,-0.004130
48571,-5.094861,-1.328782,-5.667075,-0.048096,0.007594,0.000133
48586,-5.135562,-1.273715,-5.762844,-0.043700,0.005196,-0.001599
48601,-5.104438,-1.268927,-5.650316,-0.042634,-0.002132,0.003198
48616,-5.181052,-1.213860,-5.798757,-0.039436,0.010126,0.006528
48631,-5.204994,-1.266533,-5.777209,-0.043433,0.004130,0.009326
48646,-5.286397,-1.278504,-5.841852,-0.047031,0.011191,0.015188
48661,-5.082890,-1.225831,-5.805939,-0.042101,0.000400,0.011325
48676,-5.173870,-1.225831,-5.801151,-0.030643,0.016787,0.000933
48691,-5.207388,-1.268927,-5.734113,-0.025980,0.011724,-0.000400
48706,-5.185841,-1.335965,-5.758055,-0.029711,0.017720,0.001865
48721,-5.135562,-1.297657,-5.698200,-0.042368,0.014789,0.010925
48736,-5.049371,-1.242591,-5.705382,-0.044499,0.005596,0.014256
48751,-5.202600,-1.271321,-5.741296,-0.049162,0.012124,0.018652
48766,-5.298368,-1.304840,-5.762844,-0.043300,0.010925,0.016121
48781,-5.245696,-1.264138,-5.748478,-0.031842,0.017986,0.004530
48796,-5.042189,-1.304840,-5.746084,-0.021983,0.008660,-0.003464
48811,-5.159504,-1.407791,-5.793968,-0.036239,0.024648,-0.001599
48826,-5.161899,-1.381454,-5.801151,-0.050361,0.020518,0.007061
48841,-5.142745,-1.264138,-5.793968,-0.058089,0.020651,0.015988
48856,-5.193023,-1.182736,-5.817910,-0.037838,0.030110,-0.000666
48871,-5.015852,-1.266533,-5.616797,-0.019985,0.027845,-0.010792
48886,-5.118803,-1.345541,-5.671864,-0.017986,0.033308,-0.018786
48901,-4.996699,-1.326388,-5.561730,-0.028112,0.015455,-0.014389
48916,-5.042189,-1.309628,-5.657498,-0.044366,0.006662,0.001732
48931,-4.963180,-1.369483,-5.659893,-0.058089,-0.008260,0.013989
48946,-5.121197,-1.225831,-5.686229,-0.055424,0.009992,0.014389
48961,-5.130774,-1.199495,-5.645527,-0.031709,-0.002531,-0.001066
48976,-5.133168,-1.304840,-5.667075,-0.019319,-0.016121,-0.010925
48991,-5.025429,-1.362301,-5.633556,-0.020518,-0.009859,-0.021450
49006,-5.128380,-1.446098,-5.705382,-0.041435,-0.012790,-0.009992
49021,-5.159504,-1.352724,-5.707777,-0.060087,0.000799,-0.002398
49036,-5.118803,-1.206678,-5.714959,-0.054758,-0.006928,0.000666
49051,-5.035006,-1.249773,-5.750873,-0.043433,-0.010658,-0.000666
49066,-5.082890,-1.240196,-5.743690,-0.036372,-0.021850,-0.003730
49081,-5.159504,-1.290475,-5.786786,-0.035972,-0.022783,0.000933
49096,-5.327099,-1.302446,-5.801151,-0.036905,-0.019185,0.000933
49111,-5.284003,-1.352724,-5.896919,-0.038770,-0.010525,0.005995
49126,-5.240908,-1.244985,-5.916072,-0.047297,-0.004397,0.009193
49141,-5.355829,-1.261744,-5.846641,-0.042501,0.011058,0.006129
49156,-5.382165,-1.225831,-5.918467,-0.035306,0.029977,-0.004397
49171,-5.257667,-1.244985,-5.872977,-0.027046,0.035173,-0.015322
49186,-5.111620,-1.256956,-5.820304,-0.025847,0.040103,-0.015322
49201,-5.015852,-1.206678,-5.726930,-0.034907,0.024781,-0.003331
49216,-5.176264,-1.331176,-5.827487,-0.049429,0.017986,0.015988
49231,-5.240908,-1.235408,-5.741296,-0.067015,0.015855,0.038104
49246,-5.224148,-1.137246,-5.834670,-0.059554,0.031309,0.036905
49261,-5.207388,-1.149217,-5.722142,-0.048230,0.031309,0.031709
49276,-5.252879,-1.230620,-5.758055,-0.020784,0.052493,0.010392
49291,-5.267244,-1.271321,-5.686229,-0.012923,0.054492,-0.001865
49306,-5.054160,-1.312023,-5.652710,-0.019718,0.052360,-0.004263
49321,-4.936844,-1.309628,-5.600038,-0.038237,0.039303,0.007594
49336,-4.944026,-1.326388,-5.616797,-0.052493,0.032642,0.020251
49351,-5.061342,-1.225831,-5.578490,-0.047697,0.020384,0.027446
49366,-5.099649,-1.242591,-5.631162,-0.045032,0.005729,0.029178
49381,-5.078102,-1.242591,-5.614403,-0.044233,-0.001332,0.031309
49396,-5.116409,-1.331176,-5.798757,-0.043833,0.009593,0.026380
49411,-5.195417,-1.331176,-5.676652,-0.036372,0.017453,0.017720
49426,-5.291186,-1.316811,-5.712565,-0.024515,0.021317,0.003997
49441,-5.044583,-1.309628,-5.714959,-0.022516,0.017853,-0.006129
49456,-5.032612,-1.333570,-5.671864,-0.023315,0.015188,-0.007194
49471,-5.037400,-1.326388,-5.738902,-0.036505,0.017054,-0.001199
49486,-5.154716,-1.300051,-5.686229,-0.043300,0.007594,-0.002931
49501,-5.181052,-1.199495,-5.712565,-0.040502,0.003730,-0.001332
49516,-5.073313,-1.249773,-5.834670,-0.035040,0.009859,-0.004796
49531,-5.087678,-1.156399,-5.765238,-0.034107,0.019851,-0.008793
49546,-5.114015,-1.321599,-5.755661,-0.030110,0.004663,-0.004663
49561,-5.118803,-1.326388,-5.822699,-0.043433,0.003864,0.011858
49576,-5.099649,-1.182736,-5.865794,-0.053292,0.008793,0.027712
49591,-5.233725,-1.154005,-5.844246,-0.043700,0.020651,0.022516
49606,-5.264850,-1.180341,-5.626374,-0.014922,0.033441,0.001998
49621,-5.130774,-1.292869,-5.712565,-0.001732,0.036106,-0.014522
49636,-5.006276,-1.271321,-5.669469,-0.011325,0.020917,-0.015455
49651,-5.046977,-1.319205,-5.712565,-0.037971,0.001865,0.000400
49666,-5.090073,-1.364695,-5.619191,-0.059954,0.003331,0.020651
49681,-5.214571,-1.249773,-5.659893,-0.065816,0.015055,0.034640
49696,-5.066131,-1.113304,-5.645527,-0.050361,0.007994,0.024781
49711,-5.114015,-1.118092,-5.645527,-0.014123,0.003730,0.007727
49726,-5.035006,-1.247379,-5.686229,-0.007061,-0.002398,-0.000666
49741,-5.219359,-1.347936,-5.695806,-0.018786,-0.006262,0.002531
49756,-5.195417,-1.352724,-5.734113,-0.042634,-0.004263,0.018386
49771,-5.140351,-1.244985,-5.772420,-0.050628,-0.001066,0.022383
49786,-5.121197,-1.192312,-5.724536,-0.040103,0.009060,0.015055
49801,-5.279215,-1.252167,-5.858612,-0.023982,0.013989,0.006662
49816,-5.272032,-1.297657,-5.820304,-0.024248,0.017587,0.002265
49831,-5.240908,-1.350330,-5.815516,-0.028511,0.027979,0.005462
49846,-5.090073,-1.335965,-5.880159,-0.044233,0.027579,0.009593
49861,-5.171475,-1.228225,-5.738902,-0.042101,0.028911,0.013057
49876,-5.233725,-1.242591,-5.722142,-0.035706,0.032642,0.005596
49891,-5.125986,-1.194707,-5.837064,-0.027845,0.043567,0.000666
49906,-4.984728,-1.240196,-5.645527,-0.017054,0.044499,-0.006928
49921,-4.979939,-1.278504,-5.662287,-0.024381,0.037571,-0.004663
49936,-5.066131,-1.312023,-5.621585,-0.027579,0.021184,-0.001466
49951,-5.063736,-1.302446,-5.681440,-0.035173,0.006262,0.007994
49966,-5.104438,-1.259350,-5.726930,-0.048230,0.000400,0.020784
49981,-5.159504,-1.192312,-5.691017,-0.046631,0.010792,0.019851
49996,-5.128380,-1.256956,-5.726930,-0.038770,0.016521,0.010259
50011,-5.145139,-1.221043,-5.702988,-0.024781,0.020118,-0.003864
50026,-5.011064,-1.247379,-5.770026,-0.019452,0.009859,-0.005462
50041,-5.051765,-1.280898,-5.791574,-0.033175,0.000933,0.003997
50056,-5.123591,-1.240196,-5.834670,-0.049695,-0.001466,0.021450
50071,-5.279215,-1.228225,-5.738902,-0.045965,0.013989,0.021850
50086,-5.221754,-1.098939,-5.633556,-0.037704,0.015055,0.020251
50101,-5.166687,-1.146823,-5.683835,-0.020651,0.013856,0.009193
50116,-5.070919,-1.259350,-5.707777,-0.014389,0.019319,0.003064
50131,-5.188235,-1.295263,-5.726930,-0.015455,0.008260,0.005729
50146,-5.221754,-1.328782,-5.803545,-0.029977,0.011458,0.011325
50161,-5.078102,-1.273715,-5.796362,-0.038371,0.008926,0.019718
50176,-5.190629,-1.273715,-5.805939,-0.034773,0.015588,0.008260
50191,-5.231330,-1.268927,-5.762844,-0.023982,0.015855,0.002665
50206,-5.291186,-1.323994,-5.789180,-0.019851,0.020384,0.002931
50221,-5.183446,-1.264138,-5.822699,-0.028245,0.028378,0.002798
50236,-5.104438,-1.321599,-5.710171,-0.036639,0.039436,0.001732
50251,-5.078102,-1.228225,-5.731719,-0.038371,0.025580,0.000400
50266,-5.171475,-1.249773,-5.777209,-0.035306,0.029178,-0.002265
50281,-5.212177,-1.259350,-5.796362,-0.040502,0.017720,0.004130
50296,-5.037400,-1.278504,-5.717353,-0.043833,0.030510,0.004663
50311,-5.023035,-1.185130,-5.738902,-0.042634,0.027712,0.009992
50326,-5.145139,-1.240196,-5.662287,-0.032508,0.035040,0.004530
50341,-5.128380,-1.278504,-5.609614,-0.020651,0.027979,-0.003597
50356,-4.972757,-1.271321,-5.607220,-0.028245,0.020917,-0.009593
50371,-5.049371,-1.343147,-5.667075,-0.042234,0.012923,-0.002398
50386,-5.147533,-1.345541,-5.707777,-0.056490,0.005596,0.008127
50401,-5.250484,-1.321599,-5.664681,-0.053692,0.021184,0.008660
50416,-5.173870,-1.201889,-5.714959,-0.039037,0.023449,-0.001466
50431,-4.987122,-1.185130,-5.638345,-0.015055,0.019718,-0.022250
50446,-5.015852,-1.213860,-5.676652,-0.008260,0.014123,-0.033175
50461,-5.161899,-1.352724,-5.679046,-0.016920,-0.001466,-0.022916
50476,-5.054160,-1.283292,-5.683835,-0.049429,0.003198,0.001998
50491,-4.972757,-1.221043,-5.707777,-0.069680,-0.014389,0.027046
50506,-5.116409,-1.079785,-5.899313,-0.061819,-0.001332,0.030910
50521,-5.140351,-1.142034,-5.880159,-0.027579,-0.006129,0.012391
50536,-5.267244,-1.225831,-5.846641,-0.007594,0.003331,0.005462
50551,-5.188235,-1.273715,-5.793968,-0.016254,0.007994,0.010392
50566,-5.027823,-1.297657,-5.779603,-0.029844,0.014655,0.011058
50581,-5.190629,-1.355118,-5.724536,-0.038237,0.008660,0.010126
50596,-5.147533,-1.312023,-5.786786,-0.047164,0.004530,0.016387
50611,-5.176264,-1.256956,-5.662287,-0.046764,0.007194,0.016521
50626,-5.140351,-1.161188,-5.779603,-0.038371,0.016121,0.011058
50641,-5.042189,-1.201889,-5.765238,-0.022250,0.027046,0.000000
50656,-5.109226,-1.249773,-5.647922,-0.013323,0.019851,-0.004130
50671,-5.116409,-1.333570,-5.786786,-0.028778,0.007061,0.001199
50686,-4.989516,-1.266533,-5.667075,-0.046764,-0.000266,0.008926
50701,-5.073313,-1.268927,-5.748478,-0.046897,0.006395,0.009326
50716,-5.130774,-1.218649,-5.700594,-0.036106,0.004930,0.005862
50731,-5.176264,-1.177947,-5.650316,-0.020518,0.007994,-0.000400
50746,-4.987122,-1.280898,-5.750873,-0.015455,-0.001066,-0.009593
50761,-4.994305,-1.256956,-5.774815,-0.022516,-0.001599,-0.007594
50776,-5.092467,-1.288080,-5.724536,-0.033841,-0.007727,0.000933
50791,-5.260061,-1.343147,-5.731719,-0.041302,-0.009459,0.007194
50806,-5.185841,-1.266533,-5.731719,-0.046098,-0.012257,0.012257
50821,-5.142745,-1.206678,-5.669469,-0.040103,-0.008260,0.010126
50836,-5.216965,-1.268927,-5.786786,-0.034374,-0.008926,0.001066
50851,-5.245696,-1.345541,-5.734113,-0.027979,-0.009726,-0.004930
50866,-5.267244,-1.297657,-5.829881,-0.034773,0.001865,-0.008926
50881,-5.161899,-1.278504,-5.765238,-0.044632,-0.000400,-0.004130
50896,-5.130774,-1.271321,-5.784391,-0.047164,0.006129,0.000133
50911,-5.310339,-1.280898,-5.753267,-0.043034,0.008260,-0.001466
50926,-5.358223,-1.194707,-5.834670,-0.039969,0.000000,-0.003464
50941,-5.245696,-1.221043,-5.834670,-0.043034,0.009060,-0.004663
50956,-5.193023,-1.185130,-5.884948,-0.044100,0.012923,0.001466
50971,-5.238513,-1.177947,-5.827487,-0.040636,0.021717,0.002798
50986,-5.319916,-1.235408,-5.827487,-0.031043,0.023582,-0.003864
51001,-5.252879,-1.201889,-5.849035,-0.034107,0.031443,-0.000799
51016,-5.142745,-1.209072,-5.765238,-0.034107,0.028645,0.001199
51031,-5.161899,-1.242591,-5.731719,-0.039303,0.037838,0.007594
51046,-5.202600,-1.225831,-5.779603,-0.041435,0.041302,0.007727
51061,-5.212177,-1.170765,-5.638345,-0.037438,0.037838,0.010525
51076,-5.020641,-1.199495,-5.647922,-0.025714,0.052227,-0.000666
51091,-4.879383,-1.189918,-5.626374,-0.023715,0.030110,-0.001066
51106,-4.989516,-1.295263,-5.628768,-0.035972,0.010392,0.007328
51121,-5.066131,-1.304840,-5.702988,-0.051694,-0.016254,0.028112
51136,-5.176264,-1.273715,-5.753267,-0.064351,-0.015455,0.042767
51151,-5.178658,-1.244985,-5.750873,-0.063285,0.000933,0.044366
51166,-5.310339,-1.137246,-5.765238,-0.045432,0.023582,0.025580
51181,-5.260061,-1.221043,-5.750873,-0.011991,0.019319,-0.006129
51196,-5.178658,-1.288080,-5.674258,0.004130,0.026380,-0.030110
51211,-5.035006,-1.369483,-5.743690,-0.011724,0.016121,-0.019985
51226,-5.049371,-1.340753,-5.655104,-0.050495,0.010925,0.002531
51241,-5.166687,-1.221043,-5.746084,-0.066482,0.012391,0.015855
51256,-5.159504,-1.137246,-5.805939,-0.060620,0.000266,0.019319
51271,-5.125986,-1.067814,-5.810728,-0.040502,0.004930,0.011591
51286,-5.152322,-1.206678,-5.748478,-0.028911,0.012524,0.005063
51301,-5.267244,-1.259350,-5.796362,-0.032242,0.024515,0.004663
51316,-5.240908,-1.237802,-5.726930,-0.033708,0.032642,0.002398
51331,-5.035006,-1.221043,-5.796362,-0.034240,0.028378,-0.000799
51346,-4.987122,-1.228225,-5.688623,-0.038637,0.019052,0.005729
51361,-5.130774,-1.168370,-5.750873,-0.041035,0.021717,0.013057
51376,-5.140351,-1.177947,-5.810728,-0.033441,0.026113,0.008527
51391,-5.085284,-1.110910,-5.633556,-0.021317,0.023982,0.007461
51406,-4.888960,-1.197101,-5.600038,-0.017853,0.011325,0.007061
51421,-5.066131,-1.338359,-5.628768,-0.023982,0.001599,0.008926
51436,-5.166687,-1.333570,-5.655104,-0.037172,-0.012124,0.020917
51451,-5.204994,-1.285686,-5.607220,-0.042501,0.001066,0.025314
51466,-5.104438,-1.122881,-5.626374,-0.032508,-0.002665,0.014123
51481,-5.149928,-1.194707,-5.695806,-0.019718,0.002132,0.001865
51496,-5.214571,-1.331176,-5.765238,-0.018386,0.002265,-0.000266
51511,-5.125986,-1.288080,-5.743690,-0.035173,-0.003064,0.004663
51526,-5.106832,-1.295263,-5.798757,-0.035573,-0.003864,0.005063
51541,-5.118803,-1.221043,-5.872977,-0.034640,-0.007328,0.005596
51556,-5.190629,-1.276109,-5.746084,-0.035972,-0.002798,0.004930
51571,-5.406107,-1.233014,-5.853823,-0.037571,0.006795,0.007994
51586,-5.276821,-1.225831,-5.822699,-0.029977,0.009193,0.002931
51601,-5.166687,-1.235408,-5.849035,-0.028778,0.014389,-0.005862
51616,-5.188235,-1.283292,-5.731719,-0.020651,0.023315,-0.012657
51631,-5.377377,-1.276109,-5.758055,-0.031043,0.031576,-0.010392
51646,-5.188235,-1.223437,-5.643133,-0.031309,0.038237,-0.013057
51661,-5.224148,-1.228225,-5.695806,-0.026247,0.033841,-0.013723
51676,-5.080496,-1.146823,-5.686229,-0.025447,0.043966,-0.012790
51691,-5.209783,-1.249773,-5.765238,-0.029844,0.034507,-0.002531
51706,-5.164293,-1.204283,-5.645527,-0.029711,0.034773,-0.002265
51721,-5.097255,-1.170765,-5.738902,-0.023982,0.027845,-0.001732
51736,-5.063736,-1.261744,-5.707777,-0.026513,0.028778,-0.000266
51751,-5.054160,-1.240196,-5.681440,-0.025580,0.025447,0.000133
51766,-5.166687,-1.292869,-5.638345,-0.030110,0.025980,0.007594
51781,-5.094861,-1.180341,-5.590461,-0.032109,0.034640,0.013057
51796,-4.924873,-1.230620,-5.528212,-0.023982,0.019718,0.009060
51811,-5.044583,-1.201889,-5.623980,-0.021184,0.024914,0.005462
51826,-4.975151,-1.309628,-5.516241,-0.019185,0.012790,0.002665
51841,-4.965574,-1.333570,-5.552154,-0.028645,-0.006795,0.009726
51856,-4.951209,-1.271321,-5.530606,-0.044499,-0.021583,0.023449
51871,-5.030218,-1.228225,-5.679046,-0.055557,-0.034773,0.035972
51886,-5.233725,-1.177947,-5.736507,-0.042368,-0.004663,0.033175
51901,-5.204994,-1.209072,-5.738902,-0.031443,-0.006528,0.021317
51916,-5.039794,-1.230620,-5.676652,-0.009193,-0.016521,0.006262
51931,-5.087678,-1.314417,-5.846641,-0.011325,-0.030910,0.004263
51946,-5.262455,-1.364695,-5.789180,-0.027046,-0.019985,0.010259
