T,AX,AY,AZ,GX,GY,GZ
53236,-5768,6052,-9976,-427,-23,119
53263,-5756,6160,-9876,-471,20,121
53290,-5508,6368,-9684,-304,157,15
53317,-5704,6208,-9848,-70,149,24
53344,-5604,5984,-9920,-40,44,43
53371,-5300,6340,-10072,-371,78,100
53398,-5536,6268,-9856,-482,32,80
53425,-5628,6204,-9800,-269,179,6
53452,-5492,6232,-9908,-97,236,-20
53479,-5492,6284,-9980,-144,502,-52
53506,-5660,6092,-10004,-39,492,-90
53533,-5628,6064,-10112,156,316,-103
53560,-5428,6420,-10212,-15,158,10
53587,-5728,5752,-9964,-148,210,-5
53614,-5652,6132,-10016,-295,234,-19
53641,-5460,6044,-9896,-257,243,-24
53668,-5584,5968,-10040,-311,162,42
53695,-5516,6164,-10068,-357,78,82
53722,-5424,6004,-9964,-394,-76,154
53749,-5440,6104,-10008,-371,-136,139
53776,-5628,6112,-9964,-259,-111,176
53803,-5448,6104,-9980,-236,12,170
53830,-5360,6296,-9936,-269,145,108
53857,-5696,5968,-10084,-291,32,89
53884,-5484,6068,-10144,-318,3,155
53911,-5492,6344,-9864,-390,8,146
53938,-5736,6128,-10004,-375,34,104
53965,-5516,6264,-9968,-338,30,89
53992,-5472,6216,-9864,-395,-12,96
54019,-5772,6136,-9948,-328,78,28
54046,-5652,6140,-9984,-244,94,11
54073,-5592,6244,-10036,-205,77,37
54100,-5440,6248,-10060,-177,129,7
54127,-5708,6116,-9968,-231,115,4
54154,-5468,6060,-10068,-267,27,14
54181,-5552,6200,-9964,-290,50,21
54208,-5736,6088,-9968,-221,85,-16
54235,-5588,6124,-9972,-239,126,-1
54262,-5476,6184,-10104,-198,113,-13
54289,-5916,5936,-9956,-251,156,-6
54316,-5636,6104,-9968,-192,174,-13
54343,-5556,6192,-9888,-225,146,52
54370,-5628,6212,-10124,-128,86,11
54397,-5516,6116,-9960,-225,40,84
54424,-5312,6172,-9944,-259,-62,128
54451,-5848,6012,-10120,-195,0,129
54478,-5604,6176,-9960,-178,-105,89
54505,-5444,6308,-10024,-182,113,47
54532,-5544,6284,-9972,-159,161,1
54559,-5768,6108,-10080,-88,212,-26
54586,-5536,6148,-10000,-118,334,-66
54613,-5516,6216,-10080,-107,164,-136
54640,-5844,6044,-9876,-251,418,-46
54667,-5568,6088,-9960,-285,249,-31
54694,-5544,6292,-9940,-169,204,-68
54721,-5700,5968,-10048,-212,145,-60
54748,-5416,6220,-10012,-204,75,-8
54775,-5488,6212,-9996,-302,48,1
54802,-5800,6256,-10264,-227,31,-26
54829,-5864,6012,-10120,-192,151,-45
54856,-5616,6152,-10196,-171,120,-8
54883,-5584,6144,-9888,-191,157,12
54910,-5788,6048,-9972,-183,226,20
54937,-5420,6276,-9896,-144,231,-8
54964,-5460,6156,-10044,-351,222,-17
54991,-5536,6168,-10040,-320,264,-53
55018,-5720,6164,-9980,-347,193,-2
55045,-5564,6224,-9992,-184,79,-33
55072,-5584,6292,-9988,-79,-41,29
55099,-5720,5936,-9988,-281,-42,150
55126,-5556,6128,-9892,-204,-20,110
55153,-5472,6176,-10012,-91,14,45
55180,-5572,6180,-9928,-186,-9,96
55207,-5796,5872,-10056,-282,-53,147
55234,-5464,6316,-10008,-307,57,91
55261,-5596,6144,-9908,-222,5,80
55288,-5716,6224,-9968,-223,158,82
55315,-5548,6164,-9920,-176,209,27
55342,-5576,6240,-9996,-140,239,15
55369,-5808,5864,-10168,-148,190,18
55396,-5564,6048,-10036,-130,140,22
55423,-5436,6348,-9928,-153,134,44
55450,-5696,6064,-10076,-238,103,38
55477,-5540,6160,-10128,-183,143,12
55504,-5500,6276,-10048,-127,35,20
55531,-5820,5896,-10096,-154,197,11
55558,-5540,6292,-10016,68,144,-43
55585,-5536,6008,-9952,-218,55,55
55612,-5728,6048,-9968,-238,104,11
55639,-5668,6368,-9952,-239,143,14
55666,-5528,6176,-9944,-144,159,10
55693,-5536,6416,-10012,-166,189,-4
55720,-5828,5856,-9996,-215,216,-20
55747,-5448,6252,-10120,-31,148,-34
55774,-5536,6192,-10004,-343,30,97
55801,-5696,6012,-9892,-278,58,69
55828,-5564,6220,-9964,-281,52,55
55855,-5384,6428,-9908,-158,112,26
55882,-5628,6020,-9928,-314,67,72
55909,-5540,5968,-9944,-363,160,24
55936,-5488,6232,-9888,-340,209,8
55963,-5660,6032,-9820,-164,143,7
55990,-5596,6156,-9920,-213,92,52
56017,-5240,6204,-9932,-149,116,19
56044,-5520,6136,-9716,-220,105,20
56071,-5696,5996,-9872,-177,111,43
56098,-5308,6120,-9948,-177,137,26
56125,-5444,6064,-10036,-124,192,-27
56152,-5756,6040,-9932,-117,195,-27
56179,-5488,6072,-10040,-165,149,-1
56206,-5376,6284,-9912,-256,134,0
56233,-5804,6104,-10044,-235,166,4
56260,-5404,6124,-9872,-207,147,-7
56287,-5280,5956,-9980,-297,63,15
56314,-5628,5928,-9912,-353,71,50
56341,-5608,6004,-9956,-322,131,46
56368,-5476,6116,-10056,-272,114,53
56395,-5624,6104,-9900,-334,111,71
56422,-5584,6120,-10152,-262,174,71
56449,-5340,6360,-9892,-54,149,9
56476,-5512,6256,-9908,-85,180,2
56503,-5716,5896,-9908,-34,175,-25
56530,-5352,6044,-9868,-198,104,11
56557,-5412,5928,-9944,-287,11,25
56584,-5640,5944,-10004,-261,-41,51
56611,-5500,6116,-9944,-225,42,28
56638,-5388,5992,-9984,-231,-45,40
56665,-5688,6132,-9960,-411,-91,77
56692,-5596,5944,-9876,-461,33,31
56719,-5504,6212,-9976,-386,128,-30
56746,-5524,6116,-9900,-331,178,-26
56773,-5608,5972,-9832,-183,167,-12
56800,-5492,6072,-9980,-239,174,14
56827,-5572,6016,-10012,-292,154,48
56854,-5796,5916,-10040,-349,186,53
56881,-5476,6024,-9952,-227,137,77
56908,-5508,6076,-9908,-315,66,162
56935,-5580,6060,-10008,-265,17,106
56962,-5388,6056,-9832,-228,-22,82
56989,-5596,6132,-9824,-284,64,97
57016,-5624,5984,-9896,-324,89,85
57043,-5460,6160,-9964,-233,202,25
57070,-5412,6352,-9896,-84,163,19
57097,-5768,5904,-9836,-267,37,103
57124,-5716,5896,-9944,-274,-13,106
57151,-5436,6084,-10024,-312,-13,71
57178,-5660,6244,-10008,-225,69,117
57205,-5668,6076,-10020,-250,12,113
57232,-5580,6164,-9860,-259,177,87
57259,-5664,6108,-10084,-219,135,76
57286,-5796,6012,-10060,-173,118,42
57313,-5596,6136,-10112,-269,115,50
57340,-5612,6080,-10176,-326,113,44
57367,-5932,6052,-9904,-293,152,57
57394,-5740,6104,-10300,-215,179,36
57421,-5648,6176,-10180,-201,156,37
57448,-5820,5976,-10108,-347,142,71
57475,-5620,6172,-10152,-290,109,54
57502,-5340,6248,-10040,-258,31,51
57529,-5720,6040,-9972,-429,-49,129
57556,-5628,6004,-9912,-363,1,124
57583,-5448,6200,-9956,-330,-2,82
57610,-5660,6076,-9936,-222,70,42
57637,-5708,6144,-10016,-246,123,56
57664,-5532,6156,-9924,-291,153,46
57691,-5508,6184,-9948,-254,138,-2
57718,-5824,6000,-10044,-334,56,61
57745,-5652,5936,-9940,-328,44,86
57772,-5644,6116,-10104,-377,87,79
57799,-5724,6176,-9828,-335,105,79
57826,-5560,6172,-10156,-254,148,65
57853,-5704,6240,-10076,-62,83,27
57880,-5736,6124,-10036,-251,29,72
57907,-5616,6184,-10064,-329,71,69
57934,-5552,6236,-10160,-312,70,43
57961,-5668,6188,-10032,-257,99,87
57988,-5768,6084,-10080,-254,77,71
58015,-5508,6116,-10084,-187,1,72
58042,-5672,6216,-9912,-299,61,108
58069,-5772,5976,-9984,-306,42,110
58096,-5544,6144,-10008,-248,126,62
58123,-5660,6332,-10020,-182,156,64
58150,-5844,6168,-10012,-225,144,91
58177,-5660,6200,-10144,-242,110,46
58204,-5628,6160,-10132,-229,99,83
58231,-5740,6316,-10020,-151,43,70
58258,-5620,6140,-10056,-280,53,112
58285,-5508,6156,-10104,-311,87,100
58312,-5756,6260,-10092,-295,121,87
58339,-5608,6348,-10052,-128,91,26
58366,-5504,6172,-10096,-249,18,73
58393,-5732,6148,-10036,-310,53,77
58420,-5732,6076,-9924,-367,49,111
58447,-5644,6180,-10084,-260,78,90
58474,-5552,6224,-10068,-256,111,75
58501,-5572,6392,-9992,-242,151,63
58528,-5744,6148,-10052,-190,103,32
58555,-5592,6124,-10104,-304,106,52
58582,-5636,6276,-10060,-240,89,38
58609,-5844,6176,-10076,-260,146,21
58636,-5616,6288,-10088,-165,150,47
58663,-5580,6096,-10084,-194,68,66
58690,-5724,6316,-10076,-173,117,49
58717,-5756,6176,-10156,-265,149,87
58744,-5520,6440,-10028,-184,182,23
58771,-5696,6124,-10072,-202,114,40
58798,-5764,6220,-10108,-120,62,15
58825,-5528,6200,-9936,-234,103,38
58852,-5604,6304,-10124,-256,140,6
58879,-5792,6292,-10180,-198,157,-19
58906,-5536,6464,-10068,-107,207,-44
58933,-5692,6252,-10032,-158,180,-29
58960,-5796,6264,-10196,-100,170,-50
58987,-5576,6176,-10100,-147,264,-32
59014,-5544,6284,-9952,-160,209,-37
59041,-5712,6112,-10120,-160,148,-51
59068,-5628,6360,-10108,-101,92,-59
59095,-5464,6304,-10020,-149,77,-51
59122,-5732,6080,-10032,-176,-3,5
59149,-5684,6288,-10004,1,-24,-3
59176,-5528,6048,-10088,-58,-28,-29
59203,-5764,6072,-10012,-237,12,-9
59230,-5716,6096,-10040,-330,48,-24
59257,-5576,6184,-9952,-150,43,-84
59284,-5708,6032,-9964,-304,19,22
59311,-5832,6012,-10004,-134,3,1
59338,-5684,5908,-10008,-229,-19,80
59365,-5648,6004,-10080,-262,-127,115
59392,-5896,6136,-10032,-350,-19,71
59419,-5696,6296,-10092,-336,-80,109
59446,-5640,6064,-9972,-382,-43,119
59473,-5808,6320,-9900,-287,1,87
59500,-5732,6176,-10008,-293,75,60
59527,-5508,6248,-9900,-221,42,56
59554,-5736,6120,-9788,-139,41,58
59581,-5608,6176,-10028,-123,29,51
59608,-5544,6224,-10004,-171,20,54
59635,-5672,6136,-10044,-195,12,65
59662,-5816,6124,-10112,-267,71,31
59689,-5504,6280,-9864,-247,143,2
59716,-5684,6268,-9956,-145,165,-53
59743,-5924,5948,-9928,-123,81,0
59770,-5660,6212,-9864,-249,121,-7
59797,-5512,6376,-9824,-218,133,-51
59824,-5876,6064,-9976,-141,-67,-25
59851,-5796,6260,-9928,-125,126,-31
59878,-5640,6148,-10140,-95,175,-42
59905,-5800,6016,-10200,-161,147,-29
59932,-5912,6236,-10168,-185,149,-41
59959,-5664,6320,-10040,-185,188,-44
59986,-5788,6264,-9752,-117,189,-33
60013,-5856,6096,-9848,-156,175,9
60040,-5500,6272,-10100,-146,210,-28
60067,-5704,6356,-9820,-72,258,-63
60094,-5832,5840,-10056,-32,188,-18
60121,-5600,6068,-9916,-169,100,46
60148,-5532,6260,-9812,-247,130,44
60175,-5812,5884,-10076,-300,81,40
60202,-5600,6124,-10044,-249,140,15
60229,-5564,6164,-9920,-199,243,-18
60256,-5824,6172,-9952,-129,198,-34
60283,-5528,6088,-9980,-205,175,-1
60310,-5528,6124,-10056,-261,130,23
60337,-5724,6128,-10012,-252,137,51
60364,-5860,6144,-9944,-196,105,2
60391,-5568,6188,-9924,-290,143,31
60418,-5684,6052,-9780,-298,151,34
60445,-5652,6196,-9896,-260,177,-3
60472,-5536,6144,-9928,-262,201,5
60499,-5560,6240,-9900,-200,176,-1
60526,-5868,5912,-9968,-244,101,46
60553,-5508,6012,-9884,-301,58,82
60580,-5724,6004,-10016,-269,86,60
60607,-5792,6216,-9984,-224,46,80
