T,AX,AY,AZ,GX,GY,GZ
52993,-5528,6356,-9904,-265,14,60
53020,-5240,6296,-9756,-248,64,67
53047,-5456,6340,-9872,-232,27,62
53074,-5556,6432,-9808,-233,79,43
53101,-5424,6404,-9980,-234,54,54
53128,-5376,6456,-9924,-247,8,85
53155,-5536,6348,-9832,-224,13,40
53182,-5460,6440,-9944,-214,18,69
53209,-5392,6468,-9792,-223,14,51
53236,-5552,6416,-9928,-241,63,52
53263,-5540,6616,-10052,-204,30,2
53290,-5584,6428,-10100,-241,-75,-58
53317,-5464,6432,-10064,-311,-280,-13
53344,-5936,6400,-9920,-387,-384,-30
53371,-5580,6704,-9732,-71,-193,-112
53398,-5692,5936,-10168,-34,-104,-121
53425,-5708,6092,-10024,75,-305,-61
53452,-5264,6388,-9852,-75,-73,18
53479,-5404,6764,-9836,-174,625,-153
53506,-5536,6216,-10124,-97,896,-317
53533,-4816,5652,-10752,-258,788,-148
53560,-5128,7448,-9544,-222,711,-465
53587,-7108,4836,-9768,-37,1587,-178
53614,-5416,6664,-9988,-291,614,48
53641,-5388,6504,-10040,-169,620,-181
53668,-5552,6132,-10092,-108,407,-236
53695,-5520,6032,-10068,-316,129,-110
53722,-5380,6344,-10000,-450,-73,24
53749,-5684,6324,-10108,-408,-146,76
53776,-5692,6400,-10104,-337,36,59
53803,-5652,6284,-10012,-20,81,-15
53830,-5496,6304,-10148,-64,-33,-1
53857,-5552,6228,-10160,-276,-66,65
53884,-5444,6500,-9844,-222,-33,100
53911,-5408,6484,-9948,-161,19,60
53938,-5652,6120,-10092,-81,11,83
53965,-5756,6168,-9996,-128,56,81
53992,-5504,6216,-10076,-209,56,46
54019,-5440,6308,-9896,-111,36,26
54046,-5624,6268,-10016,-251,54,80
54073,-5504,6372,-9916,-219,207,13
54100,-5340,6120,-10188,-375,198,35
54127,-5588,6256,-9972,-352,153,31
54154,-5656,6320,-9804,-268,74,64
54181,-5352,6376,-9944,-169,162,45
54208,-5500,6428,-9840,-52,237,30
54235,-5664,6196,-9968,-24,248,1
54262,-5396,6248,-10052,-64,255,-53
54289,-5184,6416,-10100,-228,249,-55
54316,-5600,6196,-9980,-455,149,16
54343,-5404,6344,-9696,-438,143,38
54370,-5300,6384,-9908,-247,251,3
54397,-5520,6324,-10140,-128,177,-30
54424,-5460,6260,-10200,-42,139,19
54451,-5372,6364,-9992,-117,179,40
54478,-5528,6156,-10120,-108,170,11
54505,-5344,6232,-10028,-216,163,-38
54532,-5240,6128,-10060,-519,67,52
54559,-5536,6160,-9976,-473,-38,75
54586,-5560,6268,-10056,-288,-31,58
54613,-5436,6256,-9964,-88,-55,53
54640,-5608,6192,-10032,-61,63,70
54667,-5564,6456,-10004,4,215,29
54694,-5472,6072,-9928,-14,120,15
54721,-5360,6356,-10000,-49,115,-34
54748,-5388,6080,-10092,-172,135,4
54775,-5332,6320,-9824,-299,271,-4
54802,-5360,6244,-9984,-161,358,-69
54829,-5536,6072,-9996,-96,118,-15
54856,-5644,5988,-9944,-97,106,8
54883,-5412,6480,-9988,-65,161,-6
54910,-5448,6248,-9912,-14,207,-46
54937,-5480,6136,-10028,-57,285,-76
54964,-5268,6144,-9972,-178,347,-67
54991,-5452,6052,-10112,-225,300,-66
55018,-5528,6056,-10012,-275,273,-40
55045,-5324,6032,-10064,-134,224,-92
55072,-5356,6180,-10048,-201,290,-63
55099,-5608,6492,-9928,-257,362,-74
55126,-5292,6296,-9964,-234,340,-139
55153,-5312,6092,-10224,-249,266,-34
55180,-5484,6208,-9960,-230,82,-23
55207,-5420,6044,-10000,-127,-48,30
55234,-5344,6224,-10012,-204,-116,75
55261,-5592,5968,-9996,-245,-259,138
55288,-5364,6152,-10108,-251,-195,151
55315,-5360,6324,-10120,-275,-140,137
55342,-5472,6264,-10000,-338,-8,108
55369,-5420,6292,-10004,-388,86,53
55396,-5488,6456,-9844,-112,211,-28
55423,-5372,5892,-10332,-135,61,30
55450,-5152,6356,-10308,-513,317,42
55477,-5372,6716,-9976,-319,439,-132
55504,-5540,6448,-9964,20,519,-204
55531,-5440,5908,-10140,25,158,56
55558,-5372,5964,-10192,-593,-76,276
55585,-5376,6640,-10092,-353,128,26
55612,-5388,6256,-10084,-110,253,-89
55639,-5384,6308,-10076,49,188,-84
55666,-5332,6060,-10196,-44,81,-6
55693,-5248,6208,-10140,-430,2,86
55720,-5396,5808,-10184,-683,-87,98
55747,-5380,6616,-10124,-449,92,-20
55774,-5456,6132,-10004,-210,178,-25
55801,-5616,6356,-10144,-100,25,-2
55828,-5272,6340,-10012,-37,-24,1
55855,-5532,5772,-10116,-58,-6,97
55882,-5416,6420,-10040,-111,87,82
55909,-5320,6176,-10032,26,104,25
55936,-5356,6140,-10196,83,-6,75
55963,-5712,5924,-10032,2,-114,135
55990,-5468,6224,-10204,-256,-230,152
56017,-5456,6352,-9996,-278,-36,68
56044,-5536,6112,-10224,-366,-165,126
56071,-5584,6264,-10100,-481,-295,247
56098,-5236,6416,-10080,-78,-302,183
56125,-5664,6176,-10032,-11,-379,230
56152,-5700,5832,-10084,41,167,213
56179,-5332,6116,-10004,-82,-230,225
56206,-5624,6212,-10200,51,-386,191
56233,-5648,5820,-10044,-193,-395,272
56260,-5488,6256,-9924,-199,-370,251
56287,-5656,6348,-9996,-186,-68,183
56314,-5548,6060,-10012,-125,-83,170
56341,-5500,6056,-9972,48,-80,125
56368,-5420,5808,-10108,-166,-286,288
56395,-5880,5996,-9968,-121,-131,394
56422,-5464,6432,-9972,-40,-264,312
56449,-5452,6480,-9848,195,-115,260
56476,-5728,5888,-10220,344,-250,276
56503,-5600,5920,-10140,107,-48,321
56530,-5584,6044,-10224,271,-284,277
56557,-5808,5816,-9972,-12,-288,338
56584,-5856,5992,-10136,-87,-280,371
56611,-4848,6564,-10040,461,400,-73
56638,-5756,5912,-9284,-464,-223,24
56665,-5976,6188,-10136,-239,192,141
56692,-5508,6016,-10068,-77,7,367
56719,-5732,6084,-10016,-123,100,293
56746,-5848,6120,-10140,41,222,87
56773,-5412,6124,-9888,-221,-3,90
56800,-5544,5980,-9880,-100,-30,91
56827,-5760,5832,-9940,33,-69,160
56854,-6032,7252,-9736,282,742,74
56881,-5388,5940,-10208,156,1,140
56908,-5780,5792,-10012,192,46,125
56935,-5740,5664,-10084,-66,56,184
56962,-5408,6212,-9988,-307,81,43
56989,-5852,5816,-9996,-235,43,5
57016,-5664,5960,-10016,-121,97,28
57043,-5296,6264,-10100,-35,83,4
57070,-5800,5668,-10004,-126,140,33
57097,-5704,5940,-9868,-203,163,76
57124,-5520,6124,-10084,-46,252,-9
57151,-5564,5876,-10036,-235,173,75
57178,-5764,6060,-9856,-255,177,36
57205,-5496,6208,-9896,-175,219,2
57232,-5444,5756,-10032,-213,145,46
57259,-5896,5932,-10048,-176,182,9
57286,-5484,6024,-10168,-10,127,-47
57313,-5580,5812,-10128,-143,14,63
57340,-5768,5876,-10152,-342,12,89
57367,-5748,5876,-10092,-363,50,87
57394,-5532,6036,-10108,-300,100,47
57421,-5736,5892,-9912,-215,95,60
57448,-5768,5876,-9956,-227,151,53
57475,-5696,6028,-9988,-67,99,11
57502,-5536,5724,-10136,-366,62,88
57529,-5564,6028,-9888,-282,170,3
57556,-5656,5924,-9972,-168,191,-28
57583,-5508,5916,-9860,-69,170,-41
57610,-5468,5848,-10052,-198,154,-8
57637,-5824,5884,-10088,-210,209,-17
57664,-5496,6000,-10144,-34,255,-43
57691,-5648,5784,-10112,-100,160,-7
57718,-5764,5928,-10140,-231,160,14
57745,-5724,5972,-10100,-302,147,4
57772,-5624,5992,-10080,-201,185,-57
57799,-5848,5604,-10096,-233,125,-3
57826,-5768,6020,-10172,-277,86,-16
57853,-5616,5912,-10108,-301,131,26
57880,-5700,6112,-10200,-202,123,-9
57907,-5772,5820,-10264,-276,146,7
57934,-5452,5884,-10068,-208,190,-26
57961,-5596,5820,-10000,-328,126,17
57988,-5832,5604,-10084,-361,118,21
58015,-5748,5884,-10064,-310,117,-11
58042,-5528,5960,-10356,-61,31,-24
58069,-5772,5856,-10112,-339,14,24
58096,-5484,5940,-10120,-371,61,8
58123,-5428,6012,-9984,-189,163,-67
58150,-5684,5672,-10244,-168,157,-31
58177,-5784,5576,-10128,-209,111,12
58204,-5556,5732,-10088,-453,12,55
58231,-5740,6168,-10020,-311,65,-19
58258,-5692,5852,-10092,-320,12,82
58285,-5548,5784,-9868,-411,-115,145
58312,-5468,6432,-9740,-317,178,51
58339,-5540,5876,-9824,-286,56,19
58366,-5640,5820,-9828,-254,56,12
58393,-5464,6280,-10040,-243,98,-70
58420,-5732,5912,-10040,-330,254,-69
58447,-5544,5916,-10172,-206,237,-23
58474,-5572,5892,-10008,-314,153,24
58501,-5820,5980,-10176,-238,143,-8
58528,-5684,6008,-10040,-187,145,20
58555,-5592,5788,-10104,-291,-11,54
58582,-5744,6008,-9972,-209,47,52
58609,-5708,5892,-9972,-247,71,44
58636,-5564,6032,-10016,-138,100,7
58663,-5776,5752,-10136,-87,25,47
58690,-5864,5796,-10188,-235,20,86
58717,-5520,6012,-10180,-269,49,71
58744,-5580,5928,-9924,-265,20,82
58771,-5756,5844,-9988,-306,-36,151
58798,-5572,5828,-9928,-323,-85,149
58825,-5508,6036,-9852,-288,59,118
58852,-5704,5816,-9860,-297,52,113
58879,-5696,5832,-10080,-235,120,46
58906,-5564,5996,-10076,-244,100,34
58933,-5792,6020,-10000,-203,177,54
58960,-5772,5980,-9868,-169,209,27
58987,-5464,6060,-10028,-122,126,-12
59014,-5736,5936,-9940,-253,147,25
59041,-5700,5832,-10036,-207,129,31
59068,-5500,6012,-9940,-177,145,9
59095,-5652,5940,-10004,-167,163,-12
59122,-5768,5892,-9972,-159,187,-7
59149,-5540,5896,-9940,-104,158,-18
59176,-5664,5852,-10124,-183,110,-5
59203,-5868,5924,-9960,-206,115,17
59230,-5576,5984,-10160,-209,154,-4
59257,-5600,5908,-10092,-153,198,-32
59284,-5832,5812,-10220,-121,108,19
59311,-5708,5784,-10244,-181,94,55
59338,-5724,5952,-10176,-211,64,46
59365,-5816,6060,-10192,-173,71,41
59392,-5764,5860,-10136,-100,95,48
59419,-5644,5956,-10108,-132,161,20
59446,-5768,5852,-10144,-101,135,-16
59473,-5816,5512,-10100,-338,-19,117
59500,-5636,5744,-10056,-354,-56,114
59527,-5884,6008,-10048,-378,-27,137
59554,-5860,5916,-10064,-284,97,92
59581,-5524,6140,-10032,-204,136,41
59608,-5532,5908,-9952,-256,152,46
59635,-5900,5820,-9944,-252,191,26
59662,-5668,5704,-10104,-254,156,53
59689,-5548,5972,-10120,-245,75,78
59716,-5828,5840,-9792,-262,141,-26
59743,-5760,5620,-10000,-343,117,48
59770,-5504,6008,-10176,-285,73,91
59797,-5684,5900,-10044,-311,51,115
59824,-5796,5884,-9968,-256,117,20
59851,-5500,5976,-9940,-234,172,-36
59878,-5628,5884,-9996,-126,17,14
59905,-5776,5820,-10116,-258,-35,107
59932,-5604,5988,-10084,-219,-53,82
59959,-5588,6140,-10172,-129,96,46
59986,-5800,5892,-10192,-164,62,30
60013,-5492,5780,-10152,-410,-40,93
60040,-5576,5848,-9996,-433,-27,40
60067,-5656,5792,-10048,-396,103,-20
60094,-5712,5980,-10072,-292,83,39
60121,-5572,5884,-10056,-202,94,43
60148,-5836,5976,-10140,-223,50,46
60175,-5784,5972,-9924,-263,138,51
60202,-5852,6036,-10096,147,167,-59
60229,-5740,6116,-10116,139,74,-13
60256,-5860,5876,-10100,18,55,3
60283,-5688,6088,-9992,-118,218,20
60310,-5752,5812,-10128,72,117,-39
60337,-5876,5676,-10240,-364,-2,34
60364,-5856,5812,-10016,-434,-45,107
60391,-5664,5932,-10108,-279,-76,51
60418,-5920,5924,-9948,-346,-102,141
60445,-5788,6044,-9964,-298,23,141
60472,-5580,6072,-9980,-161,-6,98
60499,-5848,5888,-10136,-282,-65,112
60526,-5740,5720,-9996,-458,-187,190
60553,-5708,5920,-9988,-258,-255,220
