T,AX,AY,AZ,GX,GY,GZ
52264,-5164,6904,-9084,-302,-329,-105
52291,-5960,7048,-9304,-207,-227,-159
52318,-5472,7356,-9724,-414,61,-22
52345,-5176,7436,-9584,180,-267,-280
52372,-5776,6576,-9640,7,-543,-139
52399,-6080,6912,-9868,-251,-100,-69
52426,-5940,7000,-9856,-129,-184,-273
52453,-6180,6752,-9976,-522,181,-199
52480,-6144,7588,-9876,-343,515,-264
52507,-5296,7368,-9692,213,665,-462
52534,-5072,6552,-9420,-568,-60,-93
52561,-5484,7044,-9732,-1487,531,594
52588,-5684,8052,-9808,-870,459,515
52615,-5912,7208,-9576,-222,33,69
52642,-5904,6940,-9620,-328,1068,163
52669,-5456,7384,-9156,-2,789,-84
52696,-5288,7196,-8932,282,1006,-81
52723,-5088,7188,-8764,301,372,-173
52750,-5144,6768,-8776,137,296,-72
52777,-4720,7120,-8896,-262,-65,61
52804,-5164,7388,-9072,89,-564,88
52831,-5220,6752,-9380,122,-629,164
52858,-5368,6760,-9448,-9,-796,289
52885,-6196,6508,-9420,331,-95,159
52912,-6384,6272,-9788,458,-532,-352
52939,-6348,6284,-9888,-4,-203,-508
52966,-6276,7148,-10212,-523,281,-234
52993,-6528,7668,-10172,-140,113,-308
53020,-6192,7384,-10584,37,27,-267
53047,-6232,7284,-10108,-239,783,122
53074,-5932,7288,-10036,-220,1207,262
53101,-5492,7044,-9856,-429,1044,424
53128,-5316,7100,-9708,-519,345,414
53155,-5684,6688,-9580,-423,595,319
53182,-5356,6580,-9628,-1059,847,386
53209,-5112,7224,-9380,-979,915,381
53236,-5172,7244,-9368,-269,768,85
53263,-5304,6596,-9176,-382,476,27
53290,-4852,7120,-9012,-669,740,234
53317,-4736,7176,-9020,-225,188,94
53344,-5156,7200,-9464,-305,-104,80
53371,-5312,7192,-9296,-138,279,86
53398,-5044,7012,-9356,-274,142,93
53425,-4888,7084,-9516,-597,-148,170
53452,-4908,7348,-9580,-225,-240,103
53479,-5312,6964,-9684,-159,-240,25
53506,-5560,7180,-9640,-9,-121,-202
53533,-5456,7116,-9800,45,-77,-309
53560,-5484,7488,-9868,192,168,-368
53587,-5412,7080,-9560,-124,193,-265
53614,-5404,7252,-9400,-471,197,6
53641,-5240,7420,-9528,-537,-99,129
53668,-5636,7380,-9604,-408,-123,64
53695,-5712,7212,-9724,-442,22,74
53722,-5500,7516,-9748,-321,168,56
53749,-5652,7468,-9672,-277,337,100
53776,-5680,7648,-9760,-212,607,110
53803,-5340,7360,-9156,178,86,-99
53830,-4952,6812,-9412,-454,192,365
53857,-5236,7496,-9284,-719,380,682
53884,-5196,7584,-9332,9,-456,327
53911,-5252,6752,-9060,28,-30,401
53938,-5220,6472,-8848,-116,-265,297
53965,-5360,6584,-9152,-153,-939,-27
53992,-6096,6820,-9396,-280,-429,-3
54019,-5600,7316,-9936,-324,-103,116
54046,-5856,7400,-9772,5,-534,-8
54073,-5576,7004,-10032,-117,70,245
54100,-5428,7236,-10116,-465,-109,386
54127,-5884,7396,-10024,-399,-10,485
54154,-5804,7416,-10076,-114,397,397
54181,-5832,7296,-9964,-98,-94,248
54208,-5728,7160,-9820,86,795,288
54235,-5532,7160,-9736,52,587,175
54262,-5636,7000,-9480,129,666,52
54289,-4972,6988,-9416,168,734,-37
54316,-5184,7280,-9396,159,615,-91
54343,-5192,6944,-9624,144,443,-93
54370,-4980,6980,-9488,32,411,-120
54397,-5248,6848,-9412,-277,182,-37
54424,-5264,7048,-9784,-213,82,-153
54451,-5216,6888,-9656,-57,41,-334
54478,-5232,6720,-9624,-334,649,-217
54505,-5288,6816,-9552,-363,196,-306
54532,-5052,7044,-9548,-438,-24,-238
54559,-4944,7364,-9388,-341,-28,-151
54586,-5400,7124,-9612,-223,-256,-107
54613,-5552,7044,-9696,-363,-343,-71
54640,-5568,7236,-9916,-372,-103,-161
54667,-5648,7364,-9944,-179,67,-235
54694,-5472,7120,-9744,-181,114,-181
54721,-5212,7536,-9728,-292,146,-23
54748,-5476,7468,-9468,-148,-39,-51
54775,-5448,7548,-9528,-158,65,140
54802,-5192,7412,-9580,-174,64,313
54829,-5324,7092,-9712,-234,139,463
54856,-5588,7140,-9816,-310,255,425
54883,-5692,7052,-9400,35,-155,153
54910,-5428,6424,-9612,-311,259,221
54937,-5256,6852,-9516,-543,276,199
54964,-5144,7072,-9384,-251,-26,-8
54991,-5484,7040,-9420,-203,-155,-101
55018,-5664,7296,-9632,-47,71,-190
55045,-5472,7336,-9380,24,208,-80
55072,-5120,7452,-9444,-13,28,80
55099,-5340,7180,-9484,178,-12,128
55126,-5340,6868,-9612,-248,-71,255
55153,-5244,7184,-9820,-329,0,230
55180,-5668,7004,-9852,-42,128,125
55207,-5660,6832,-9568,135,144,-89
55234,-5500,6568,-9468,-54,-81,-159
55261,-5656,6860,-9644,-154,-237,-334
55288,-5848,6860,-9744,-314,42,-404
55315,-4800,7320,-9580,-477,961,32
55342,-5092,7668,-9488,8,-125,-160
55369,-5880,7164,-9848,176,-212,-101
55396,-5916,7056,-10148,-103,324,96
55423,-5332,7348,-9828,66,797,95
55450,-5292,7120,-9456,329,-207,-166
55477,-5408,6780,-9504,226,-13,4
55504,-5520,6796,-9468,-104,349,145
55531,-5392,7152,-9440,-59,223,156
55558,-5436,6844,-9264,77,-280,24
55585,-5184,6932,-9584,-464,-306,285
55612,-5376,7516,-9800,-105,-76,347
55639,-5244,7232,-9896,163,-324,407
55666,-5728,7016,-9824,185,-302,478
55693,-5988,6716,-10108,95,-164,417
55720,-6080,6720,-10104,137,385,249
55747,-5720,6736,-10024,323,233,2
55774,-5544,6704,-10068,201,591,77
55801,-5492,6584,-9920,205,524,12
55828,-5144,6140,-9988,-451,292,233
55855,-5328,6584,-9764,-901,500,392
55882,-5336,6464,-9724,-508,353,4
55909,-5220,6156,-9408,-658,-30,-241
55936,-5132,6872,-9856,-902,276,-161
55963,-4800,6796,-9552,-662,93,-196
55990,-5196,6512,-9360,-546,2,-77
56017,-5888,6972,-10176,-431,-45,-369
56044,-5440,6608,-10008,-829,240,-349
56071,-5380,7440,-9712,-654,387,-187
56098,-5084,7112,-9684,-178,88,-266
56125,-5348,7080,-9692,-240,-161,-168
56152,-5672,6708,-9412,-241,-38,-175
56179,-5408,6608,-9412,-450,158,-251
56206,-5216,6948,-9364,-468,-51,-315
56233,-5680,6924,-9364,-668,-295,-117
56260,-5572,7196,-9516,-708,-199,25
56287,-5756,7152,-9408,-422,-157,-92
56314,-5936,7240,-9748,-449,8,-231
56341,-5584,7228,-9692,-479,39,-233
56368,-5252,7316,-9560,-566,-40,-44
56395,-5476,7452,-9704,-240,-133,-115
56422,-5760,6872,-9680,-442,-139,17
56449,-5528,7128,-9608,-770,63,256
56476,-5464,7216,-9604,-614,-41,113
56503,-5792,7080,-9636,-610,-1,69
56530,-5436,7392,-9716,-437,225,-100
56557,-5436,7344,-9424,-136,31,-138
56584,-5856,7144,-9516,-194,129,-94
56611,-5716,7140,-9420,-245,251,-76
56638,-5460,7168,-9364,-149,297,-213
56665,-5332,7348,-9564,-260,266,-200
56692,-5028,7392,-9388,-142,132,-121
56719,-5116,7104,-9296,-111,-238,-95
56746,-5972,7116,-9784,-237,-185,-49
56773,-6300,7284,-9952,-43,111,-158
56800,-5624,7048,-9896,-19,392,-227
56827,-5704,7424,-9672,-69,503,-104
56854,-5764,7188,-9640,77,282,-78
56881,-5404,7264,-9580,159,425,-71
56908,-5556,7080,-9472,-63,166,-16
56935,-5640,6888,-9508,-121,296,50
56962,-5280,7356,-9588,-167,172,120
56989,-5284,7180,-9416,246,-30,-58
57016,-5824,6544,-9248,-228,158,201
57043,-5576,7040,-9308,-124,89,110
57070,-5400,6856,-9456,-17,-43,-112
57097,-5476,6956,-9364,-114,-92,-13
57124,-5412,6836,-9464,-226,-62,111
57151,-5480,6872,-9648,-223,-194,89
57178,-5672,6824,-9812,-273,1,-63
57205,-5648,6936,-9520,-307,31,1
57232,-5640,7192,-9796,-174,-145,28
57259,-5652,6744,-9436,6,-116,-115
57286,-5956,6716,-9620,-297,-60,-67
57313,-5828,7048,-9724,-414,102,45
57340,-5548,7288,-9940,-91,-88,-64
57367,-6180,6784,-9772,-65,-10,-57
57394,-6004,7080,-9732,-323,354,55
57421,-5360,7004,-9508,-153,376,-46
57448,-5448,6980,-9360,-307,109,7
57475,-5632,6976,-9184,-140,64,-24
57502,-5720,6716,-9200,-152,-212,-142
57529,-5940,7036,-9352,-438,246,-16
57556,-5388,7400,-9336,-180,140,-41
57583,-5232,7208,-9340,-100,-341,31
57610,-5680,7396,-9600,22,-271,73
57637,-5604,6796,-9572,68,-371,87
57664,-5552,6992,-9824,-176,-155,255
57691,-6068,7260,-9792,233,-141,82
57718,-5452,6388,-9612,381,-56,-120
57745,-5804,6552,-9784,-203,-30,46
57772,-6096,7080,-9636,43,9,4
57799,-5728,6764,-9720,329,113,-290
57826,-5648,6680,-9872,-164,57,-116
57853,-5928,7124,-9664,-115,137,43
57880,-5536,6760,-9368,214,283,-94
57907,-5388,6116,-9312,-188,-117,-34
57934,-5820,6484,-9588,-419,-358,-51
57961,-5848,6784,-10080,-206,-375,-259
57988,-6100,6640,-9992,-214,3,-130
58015,-5856,6724,-9524,-32,106,-302
58042,-5928,6404,-9600,-313,156,-233
58069,-6032,6976,-9736,-707,43,-118
58096,-6112,7416,-9760,-377,236,-247
58123,-5652,7316,-9484,-290,406,-232
58150,-5456,7396,-9136,-248,147,-60
58177,-5908,7176,-9316,-401,131,197
58204,-5492,7188,-9220,-743,-15,571
58231,-5480,7156,-9136,-755,-502,694
58258,-5892,7016,-9584,-710,-312,743
58285,-6192,6804,-9668,-848,-450,640
58312,-6004,7060,-9928,-844,-217,830
58339,-5900,7140,-9984,-675,52,719
58366,-6116,6748,-9756,-494,-92,549
58393,-5936,6616,-9616,-630,283,517
58420,-5864,6772,-9580,-479,309,294
58447,-6160,6788,-9412,-361,261,186
58474,-5840,6928,-9176,-317,460,-16
58501,-5716,6872,-9284,-240,307,-262
58528,-5692,7244,-9116,-373,284,-191
58555,-5160,7268,-9332,-270,363,-123
58582,-5492,7396,-8976,-400,-161,-73
58609,-5724,7216,-9368,-459,-207,37
58636,-5940,7312,-9360,-261,48,25
58663,-5516,7056,-9308,-291,-226,16
58690,-5900,7104,-9548,-401,-17,-40
58717,-5776,7192,-9492,-364,-75,5
58744,-5708,7332,-9324,-204,-259,-115
58771,-6128,7344,-9504,-127,-10,-152
58798,-6184,7128,-9404,-6,35,-164
58825,-5740,6796,-9392,-363,60,-186
58852,-5804,7064,-9392,-837,68,-13
58879,-6200,7396,-9180,-937,15,76
58906,-5964,7696,-9620,-474,-64,-5
58933,-6368,7900,-9628,-237,-1,-76
58960,-6364,7708,-9940,-76,653,-23
58987,-5892,7904,-9952,-205,306,333
59014,-5304,7656,-9268,173,972,371
59041,-5384,6804,-8420,371,54,280
59068,-5600,6108,-8092,-214,-251,376
59095,-5772,6528,-8584,-808,-417,159
59122,-5596,6920,-8724,-753,-409,-62
59149,-5568,7100,-8956,-597,-717,-122
59176,-5852,7368,-9228,-310,-860,-174
59203,-5976,7540,-9148,23,-872,-370
59230,-6400,7224,-9596,-429,-380,-207
59257,-6072,7712,-9692,-636,-163,62
59284,-5892,8004,-9596,115,-154,-154
59311,-6372,7008,-9420,-17,-132,16
59338,-6336,7288,-9628,-580,111,271
59365,-6112,7492,-9516,-512,328,341
59392,-6408,7208,-9436,-489,260,389
59419,-6740,7392,-9324,-104,523,233
59446,-5992,6844,-9252,-124,614,124
59473,-6060,7152,-9196,-427,858,247
59500,-6060,7572,-8904,76,704,52
59527,-5464,6860,-9024,70,561,128
59554,-5868,7080,-8816,64,204,-27
59581,-6096,6856,-9100,-153,225,-50
59608,-5968,7344,-9464,-195,282,62
59635,-5924,7704,-9416,280,273,-250
59662,-6272,7456,-9644,447,367,-327
59689,-5864,7588,-9780,144,700,-73
59716,-5332,7880,-9268,292,472,153
59743,-5720,7488,-9404,503,114,148
59770,-5808,7160,-9272,281,462,173
59797,-5516,7076,-9308,99,546,129
59824,-5392,6804,-8972,-28,431,-2
59851,-5408,6480,-8864,-541,334,92
59878,-5292,6924,-9040,-669,-208,122
59905,-5864,7024,-9052,-349,-161,-17
59932,-5776,6800,-9328,-505,-116,21
59959,-5576,7020,-9468,-514,-420,-98
59986,-6060,7228,-9468,-437,-203,-158
60013,-6300,7412,-9520,-233,177,-208
60040,-5816,7508,-9544,74,96,-193
60067,-5704,7604,-9432,134,-66,-57
60094,-6116,6996,-9428,194,3,-76
60121,-6064,7148,-9508,-179,115,-70
60148,-5636,7592,-9332,-188,222,22
60175,-5816,7452,-9448,-408,-22,309
60202,-5648,7568,-9376,-113,-95,470
60229,-5872,6960,-9624,102,-368,356
60256,-6492,6352,-9536,-175,-50,276
60283,-6564,6548,-9772,-449,217,121
60310,-5920,6896,-9680,-764,578,135
60337,-5500,7348,-9676,-391,414,55
60364,-6068,7116,-9632,-79,149,20
60391,-5976,6868,-9416,-242,265,67
60418,-5928,7192,-9432,-588,583,5
60445,-5872,7172,-9140,-395,650,61
60472,-5596,7460,-8956,-33,363,94
60499,-5488,6880,-8868,201,173,-334
60526,-5836,6852,-9052,-613,437,-132
