T,AX,AY,AZ,GX,GY,GZ
52372,-5676,7128,-9700,-328,29,-126
52399,-5848,7168,-9632,-389,149,-69
52426,-5428,7400,-9416,-311,245,12
52453,-5620,7464,-9388,-185,97,58
52480,-5864,7128,-9432,-73,61,-25
52507,-5640,7288,-9316,-66,120,-45
52534,-5672,7152,-9108,-53,178,-57
52561,-5700,7152,-9192,-101,4,-39
52588,-5404,7440,-9476,-222,-83,69
52615,-5700,7208,-9588,-138,24,103
52642,-5716,7096,-9616,-112,-54,127
52669,-5596,6960,-9396,-161,-84,66
52696,-5820,7296,-9492,-328,93,173
52723,-5884,7192,-9632,-201,153,112
52750,-5816,7112,-9632,-105,73,80
52777,-5644,7208,-9468,-250,233,162
52804,-5804,7012,-9500,-157,195,44
52831,-5776,7064,-9428,-330,225,124
52858,-5620,7144,-9468,-428,302,192
52885,-5732,7208,-9428,-201,122,87
52912,-5772,6976,-9388,-192,120,34
52939,-5648,6964,-9380,-414,225,89
52966,-5660,7184,-9432,-293,178,0
52993,-5812,6944,-9488,-226,57,-94
53020,-5528,7400,-9380,-259,79,-78
53047,-5876,7296,-9444,-141,96,-98
53074,-5860,7148,-9516,-353,254,-4
53101,-5524,7236,-9412,-275,132,-9
53128,-5628,7304,-9340,-161,123,-13
53155,-5828,7120,-9348,-183,47,-50
53182,-5792,7176,-9456,-325,137,-35
53209,-5552,7532,-9360,-241,219,7
53236,-5612,7268,-9144,-75,157,-27
53263,-5680,7064,-9124,-125,26,17
53290,-5488,7320,-9384,-285,-99,-5
53317,-5700,7116,-9380,-305,-92,72
53344,-5428,7216,-9492,-356,-247,317
53371,-5072,7320,-9624,-509,-303,388
53398,-5720,7468,-9484,72,-179,316
53425,-5640,7080,-9440,233,-469,198
53452,-6176,7336,-9692,242,-493,-63
53479,-6188,7712,-10092,138,185,-11
53506,-5768,8296,-9920,643,385,58
53533,-5676,8208,-9520,1507,279,-71
53560,-4028,7548,-9704,1296,-498,410
53587,-5536,7092,-8972,1408,238,593
53614,-5960,6532,-9068,1312,-389,590
53641,-5864,5988,-9404,801,-263,598
53668,-5820,5792,-9788,119,93,549
53695,-5664,6004,-9868,-473,177,371
53722,-5552,6056,-9788,-952,204,364
53749,-5620,6580,-9768,-912,144,309
53776,-6040,6564,-9672,-621,491,-2
53803,-6112,6552,-9472,-187,675,-516
53830,-5304,6876,-9240,-72,457,-824
53857,-4852,6320,-9176,-230,702,-430
53884,-4564,7012,-9080,-169,-155,-159
53911,-5396,6696,-9288,316,-702,-306
53938,-6264,6404,-9468,278,-537,-326
53965,-6148,6280,-9536,-360,-135,-235
53992,-5520,6768,-9372,-630,-261,-135
54019,-5252,7004,-9604,-791,-377,185
54046,-6292,7300,-9380,-141,-726,-22
54073,-6188,6440,-9944,44,-1399,-169
54100,-6160,6548,-10144,-608,-423,180
54127,-6224,7316,-10208,-407,-471,5
54154,-6792,6840,-10256,-335,-10,92
54181,-6832,7160,-9692,-105,740,443
54208,-5732,6904,-9492,-154,257,-302
54235,-6384,6400,-9232,-704,248,-76
54262,-5684,7180,-9604,-921,429,235
54289,-5756,7520,-9540,-322,499,105
54316,-5672,7284,-9696,92,11,-87
54343,-6084,6516,-9288,-272,490,14
54370,-5788,7084,-9264,-123,607,-34
54397,-5668,7064,-9284,308,121,-224
54424,-5956,6444,-9184,-16,73,-89
54451,-5716,6964,-9152,-350,290,171
54478,-5740,7180,-9248,-160,-200,154
54505,-6004,6876,-9424,-222,-573,277
54532,-5924,7140,-9580,-118,-564,246
54559,-6204,7000,-9864,-127,-278,261
54586,-6344,7068,-9996,-325,15,560
54613,-6316,7212,-9944,-62,257,557
54640,-6248,6936,-9788,18,455,482
54667,-6232,6624,-9592,96,465,290
54694,-5908,6348,-9616,-100,408,193
54721,-5660,6784,-9664,-466,666,296
54748,-5968,6656,-9960,-198,906,291
54775,-5756,6832,-9484,-223,704,224
54802,-5788,6476,-9532,-245,640,68
54829,-5928,6716,-9540,-761,737,105
54856,-5524,6956,-9432,-304,677,-137
54883,-5356,6912,-9376,-118,397,-202
54910,-5564,6788,-9336,-73,525,-198
54937,-5732,6616,-9372,22,472,-265
54964,-5172,6808,-9236,21,260,-294
54991,-5324,6996,-9308,59,129,-470
55018,-5492,6732,-9620,-122,209,-344
55045,-5764,6876,-9812,-525,19,-267
55072,-6116,7360,-10132,-778,127,-199
55099,-5904,7656,-10504,-700,588,145
55126,-5432,7468,-9764,-304,531,443
55153,-5164,7024,-9448,-124,212,537
55180,-6096,5828,-9556,-289,188,575
55207,-6064,6040,-9528,-540,522,441
55234,-5612,6112,-9444,-101,802,-243
55261,-5724,6132,-9260,189,730,-651
55288,-5672,6344,-9188,462,429,-1049
55315,-5764,6284,-8948,527,690,-1038
55342,-5200,6716,-9020,403,537,-1099
55369,-5272,6376,-8936,358,253,-1089
55396,-4824,6740,-9100,145,-221,-950
55423,-4744,6640,-9444,-231,-682,-501
55450,-6056,7168,-9976,-145,-1023,-327
55477,-7236,6812,-10428,171,-1217,-596
55504,-6704,6412,-10784,-426,-578,-287
55531,-6044,6928,-11188,-1623,283,351
55558,-6240,7536,-11112,-1008,639,518
55585,-6376,7236,-10488,389,454,235
55612,-6700,5652,-10328,571,1124,-169
55639,-7048,5904,-9704,648,1539,-969
55666,-6108,6064,-9248,213,2069,-1135
55693,-4896,6624,-9264,11,1617,-1082
55720,-4904,6764,-9156,129,1106,-928
55747,-5016,6676,-9168,142,521,-627
55774,-5312,6476,-9288,23,628,-503
55801,-5316,6344,-9820,-204,397,-514
55828,-5008,6536,-9700,-267,355,-333
55855,-4732,6832,-9812,-110,190,-230
55882,-5440,6400,-10076,-65,31,-145
55909,-5332,6716,-10080,-403,-331,-4
55936,-5516,6752,-10112,-370,252,-21
55963,-5632,6624,-9916,-405,337,143
55990,-5088,6976,-9912,-421,-297,221
56017,-5064,6624,-9756,-148,171,275
56044,-5516,6080,-9612,-274,-179,310
56071,-5840,6004,-9808,-404,-17,251
56098,-5336,6180,-9840,-337,116,73
56125,-5208,6052,-9724,-410,-209,-27
56152,-5640,6184,-9596,-433,-70,116
56179,-5268,6644,-9820,-280,-269,97
56206,-5172,6180,-9824,-232,-487,26
56233,-5820,6244,-9804,-207,-371,-92
56260,-5616,6372,-10004,-347,-413,-69
56287,-6056,6320,-9820,-243,-368,-161
56314,-5844,6228,-10108,-291,-420,-216
56341,-5776,6336,-10072,-637,-207,72
56368,-5524,6688,-9792,-509,-526,110
56395,-6356,6652,-9980,-399,-347,51
56422,-6884,6488,-10156,-138,-165,-174
56449,-6508,6460,-10232,-203,434,-202
56476,-6040,6640,-9992,-195,646,-207
56503,-5876,6752,-9776,-259,764,-84
56530,-5728,6748,-9588,-211,848,-5
56557,-5420,6356,-9524,-313,527,26
56584,-5344,6432,-9652,-521,591,89
56611,-5180,6664,-9284,-460,382,59
56638,-5220,6584,-9556,-411,61,168
56665,-5468,6628,-9548,-103,-174,81
56692,-5884,6320,-9776,76,-306,-84
56719,-5920,6304,-9552,51,-180,-181
56746,-5740,6744,-9788,65,-109,-207
56773,-5920,6556,-9700,64,-161,-233
56800,-5284,6272,-9848,16,12,-219
56827,-5704,6468,-9940,-395,82,-45
56854,-6216,6756,-10156,-257,-47,-81
56881,-5880,6656,-9868,-92,160,-100
56908,-5828,6460,-9804,-239,204,35
56935,-5900,6672,-9884,-377,389,135
56962,-5432,6680,-9804,-215,489,120
56989,-5320,6504,-9532,-395,252,408
57016,-5792,6528,-9796,-409,84,469
57043,-6012,6388,-9760,-236,-15,326
57070,-5960,6484,-9680,-74,-59,212
57097,-6008,6308,-9744,-114,153,132
57124,-5888,6332,-9808,-161,323,-26
57151,-5716,6468,-9788,-198,325,-65
57178,-5168,6612,-9640,-219,187,101
57205,-5304,6708,-9524,-59,-73,181
57232,-5824,6352,-9660,131,-15,223
57259,-5668,6176,-9636,-163,-79,191
57286,-5376,6284,-9620,-87,-232,18
57313,-5772,6140,-9792,-355,-146,156
57340,-5764,6500,-9872,-17,-483,-142
57367,-4676,6668,-10616,-136,-1304,-110
57394,-6280,6472,-9900,-458,-89,64
57421,-6092,6376,-10016,-301,45,-35
57448,-5844,6508,-9900,-405,81,-12
57475,-5864,6504,-9700,-481,101,137
57502,-6116,6656,-9728,-404,9,177
57529,-5816,6360,-9560,-305,-68,131
57556,-5860,6288,-9612,-604,-56,243
57583,-5832,6508,-9636,-616,-109,51
57610,-5584,6604,-9660,-345,-241,-141
57637,-5784,6600,-9508,-470,-153,-118
57664,-6008,6488,-9516,-496,-20,-19
57691,-5288,6412,-9388,0,109,-78
57718,-5464,6228,-9252,-22,-189,-95
57745,-6748,6532,-9972,-211,-407,-198
57772,-7016,6792,-10076,258,380,-364
57799,-5428,6560,-9760,268,799,-291
57826,-6168,6504,-9396,319,1033,-101
57853,-5988,6244,-10088,-324,265,-309
57880,-5500,6964,-10260,-527,-113,12
57907,-6124,6860,-10104,-351,213,156
57934,-6508,6736,-9728,-203,132,111
57961,-6064,6604,-10000,-641,353,201
57988,-5980,6876,-9788,-597,401,253
58015,-6344,6808,-9864,-342,562,167
58042,-5924,6636,-9584,-275,415,98
58069,-5708,6604,-9688,-237,447,134
58096,-6164,6828,-9256,-189,424,483
58123,-5996,6920,-9404,-254,1205,615
58150,-5488,7064,-9404,113,595,427
58177,-5516,6408,-9584,416,545,221
58204,-5504,6144,-9308,-61,134,535
58231,-5320,6452,-9324,-38,42,462
58258,-5268,6296,-9416,7,-123,319
58285,-5368,6260,-9488,262,-608,56
58312,-5896,5844,-9204,202,-274,41
58339,-5580,6036,-9440,-231,-86,-21
58366,-5972,6752,-9656,123,-289,-391
58393,-5428,5900,-9620,152,-685,-541
58420,-5772,6180,-9600,-569,-433,79
58447,-6104,6572,-9804,-359,-606,-194
58474,-6444,6108,-9932,-452,-85,-139
58501,-4692,6092,-10432,-1011,-630,487
58528,-6184,6956,-9936,-363,-204,-210
58555,-6076,6712,-9836,-246,-89,-59
58582,-5588,6580,-9752,-251,8,-9
58609,-6020,6684,-9680,-296,-57,63
58636,-6212,6592,-9692,-207,118,54
58663,-5872,6748,-9712,-184,4,172
58690,-5840,6688,-9448,-202,-23,152
58717,-6084,6540,-9412,-229,-128,208
58744,-5988,6416,-9644,-514,-244,311
58771,-6120,6824,-9756,-634,-15,413
58798,-6128,6784,-9616,-327,82,278
58825,-5996,6420,-9676,-332,132,205
58852,-5800,6708,-9732,-259,247,131
58879,-5932,6388,-9544,-340,244,86
58906,-5952,6120,-9648,-820,236,266
58933,-5552,6776,-9716,-1015,-45,340
58960,-5952,6768,-9940,-764,-103,383
58987,-6212,6128,-9760,-975,51,489
59014,-5916,6568,-9816,-1028,214,298
59041,-6236,6560,-9808,-832,226,-52
59068,-6248,6536,-9444,-601,607,-204
59095,-6260,6644,-9524,-248,387,-389
59122,-6216,6736,-9508,-162,696,-520
59149,-6040,6700,-9124,-21,824,-663
59176,-5504,6404,-9068,-199,524,-682
59203,-5504,6788,-9188,-337,487,-596
59230,-5808,6852,-9396,-305,386,-546
59257,-5548,6912,-9276,-355,153,-444
59284,-5568,7032,-9676,-504,0,-298
59311,-6000,7160,-10028,-383,-26,-353
59338,-6460,7012,-9872,-142,370,-284
59365,-5704,7488,-9996,-26,347,-330
59392,-6068,6784,-9652,-29,688,-250
59419,-5784,6924,-9736,-99,488,-192
59446,-5528,7300,-9620,-157,240,-41
59473,-5816,7484,-9708,-148,368,109
59500,-6152,7268,-9776,157,415,131
59527,-5860,6872,-9488,268,488,180
59554,-5524,6676,-9388,-50,543,291
59581,-5704,6588,-9332,-113,457,347
59608,-5404,6588,-9508,42,136,191
59635,-5488,6520,-9380,292,103,89
59662,-5608,6604,-9368,123,92,152
59689,-5524,6324,-9476,149,20,0
59716,-5068,6524,-9328,-161,-13,202
59743,-5228,6784,-9540,-128,-21,219
59770,-5684,6600,-9508,144,38,164
59797,-5368,6600,-9972,90,-617,33
59824,-5864,6520,-9836,-249,-244,225
59851,-5664,6908,-10040,4,-318,131
59878,-5728,6420,-10056,136,-283,70
59905,-5836,6376,-10080,-162,-123,226
59932,-6104,6380,-10024,103,-65,75
59959,-5904,6264,-9708,304,47,-124
59986,-5820,6092,-9588,214,39,-253
60013,-6024,5972,-9540,-68,139,-284
60040,-5400,6268,-9464,-428,37,-142
60067,-5364,6612,-9356,-629,-206,186
60094,-5504,6564,-9380,-618,-700,304
60121,-6028,6496,-9972,-761,-774,347
60148,-6368,6608,-10288,-932,-605,417
60175,-6588,7020,-10100,-577,-347,172
60202,-6412,6544,-9916,-446,-157,77
60229,-6180,7072,-9712,-656,129,195
60256,-6092,7296,-9620,84,321,-136
60283,-5968,6648,-9488,-26,211,109
60310,-5596,6864,-9368,-583,120,526
60337,-5960,7276,-9476,-196,78,435
60364,-6188,6828,-9500,175,102,266
60391,-5888,6488,-9672,-17,-99,419
60418,-5628,7056,-9508,-108,120,492
60445,-5860,6720,-9436,258,-164,251
60472,-5944,6152,-9440,-311,-168,422
60499,-5688,6720,-9484,-343,-124,453
60526,-6092,6496,-9632,-49,-208,267
60553,-6108,6424,-9624,-141,-46,257
60580,-6084,6600,-9636,-154,-144,111
60607,-5860,6508,-9584,24,-122,-88
60634,-5884,6512,-9692,-97,-289,-55
60661,-6120,6656,-9684,-587,24,166
60688,-5948,6988,-9520,-136,-272,-43
60715,-5916,6724,-9488,-260,-224,89
60742,-6036,6844,-9420,-461,100,317
60769,-5880,6516,-9704,-929,-364,610
60796,-6112,7284,-9856,-756,-331,655
60823,-6548,7072,-9800,-97,26,436
60850,-6376,6416,-9684,-63,332,346
60877,-5840,6472,-9508,-143,267,246
60904,-5904,6364,-9624,-164,71,145
60931,-6332,6288,-9404,-334,-103,33
60958,-6068,6276,-9816,-673,592,71
60985,-6084,6956,-9640,-520,862,-147
61012,-5936,6772,-9480,-75,207,-511
61039,-6036,6632,-9364,-474,452,-218
61066,-5800,7008,-9528,-728,477,-21
61093,-5736,7184,-9488,-343,149,-250
61120,-5992,7016,-9584,-271,298,-204
61147,-5804,7284,-9348,-174,352,-208
61174,-5900,7104,-9532,-125,525,-200
61201,-5584,7272,-9308,-201,442,22
61228,-5572,7084,-9176,-203,452,141
61255,-5788,7240,-9360,-94,291,273
61282,-6096,6896,-9108,123,289,21
61309,-5816,6276,-9116,-243,56,347
61336,-5564,6952,-9220,-335,-431,290
61363,-6360,6760,-9636,-245,-271,211
61390,-6032,7060,-9636,-186,-79,246
61417,-5828,6852,-9632,-2,-71,29
61444,-6260,6452,-9760,-510,194,238
61471,-5684,7064,-9476,-196,122,-37
61498,-5664,6780,-9632,-33,58,-194
61525,-5864,6820,-9452,-439,217,211
61552,-5560,7028,-9276,-247,61,285
61579,-5440,6680,-9368,-385,-253,323
61606,-6164,6468,-9708,-466,-255,258
61633,-6228,6532,-9612,-392,-46,93
61660,-5808,6496,-9656,-551,121,44
61687,-5856,6824,-9504,-455,-131,6
61714,-6876,6548,-9320,-398,738,68
61741,-5656,6848,-9812,-371,241,-259
61768,-6044,6692,-9120,-311,138,-308
61795,-5688,7236,-9168,-463,321,-191
61822,-5316,7404,-9116,-116,-247,-231
61849,-5924,6672,-9240,-145,-456,-17
61876,-6232,6960,-9524,-720,-203,193
61903,-6312,7192,-9664,-389,-253,-68
61930,-6312,7092,-9656,-511,-164,87
61957,-6528,7236,-9824,-346,81,-38
61984,-6460,6968,-9536,-101,77,-78
62011,-6296,6852,-9640,-275,260,-19
62038,-6248,7184,-9404,-149,337,-147
62065,-6220,6844,-9324,3,391,-291
62092,-5616,6844,-9312,-318,294,-121
62119,-5704,6992,-9160,-436,377,-14
62146,-6000,6888,-9400,-661,-45,42
62173,-6032,7308,-9516,-754,138,198
62200,-6068,7220,-9580,-483,161,236
62227,-6488,7188,-9604,-36,344,16
