T,AX,AY,AZ,GX,GY,GZ
56176,-4.714183,0.840365,-6.102820,-0.017587,0.004796,0.000000
56191,-4.642357,0.869095,-5.997475,-0.018652,0.019319,0.008127
56206,-4.546589,0.873884,-6.105214,-0.029311,0.017853,0.013190
56221,-4.639963,0.905008,-6.086061,-0.044899,0.017587,0.014123
56236,-4.675876,0.984017,-6.129156,-0.028112,0.007861,-0.000266
56251,-4.659116,0.888249,-6.145916,-0.022516,0.005862,-0.008527
56266,-4.606444,0.869095,-6.105214,-0.029044,0.015721,-0.003464
56281,-4.663905,0.797269,-6.100426,-0.041701,0.016521,0.007061
56296,-4.709394,0.857124,-6.076484,-0.031709,0.010792,0.008394
56311,-4.620809,0.962469,-6.107608,-0.019185,0.012923,0.003331
56326,-4.534618,0.785298,-6.114791,-0.032375,0.014655,0.010525
56341,-4.580108,0.804452,-6.148310,-0.050228,0.004930,0.010259
56356,-4.738125,0.914585,-6.064513,-0.043300,0.031975,0.003997
56371,-4.584896,1.003170,-6.148310,-0.003198,0.019319,-0.007061
56386,-4.527435,0.787692,-6.083666,-0.029178,0.008660,0.002665
56401,-4.654328,0.816423,-6.229712,-0.043567,0.014389,0.012790
56416,-4.611232,0.931344,-6.100426,-0.052493,0.015055,0.012257
56431,-4.570531,0.964863,-6.143521,-0.041435,0.006662,0.004530
56446,-4.474763,0.931344,-6.136339,-0.036372,0.003730,-0.005862
56461,-4.675876,0.823605,-6.124368,-0.028645,0.016654,-0.007727
56476,-4.656722,0.746991,-6.076484,-0.024648,0.017853,-0.000400
56491,-4.616021,0.864307,-6.035782,-0.023715,0.014256,-0.000266
56506,-4.565742,0.845153,-6.081272,-0.023848,0.023982,0.000133
56521,-4.587290,0.814029,-6.040571,-0.026380,0.027579,0.004930
56536,-4.601655,0.780510,-6.272809,-0.041035,0.017054,0.008527
56551,-4.630386,0.840365,-6.090849,-0.041701,0.017720,0.010126
56566,-4.565742,0.883460,-6.069301,-0.042368,0.023182,0.014789
56581,-4.539406,0.871489,-6.138733,-0.037704,0.017986,0.012657
56596,-4.721365,0.938527,-6.217741,-0.029577,0.022516,0.007061
56611,-4.702212,0.900220,-6.172252,-0.002398,0.020651,0.000266
56626,-4.522647,0.861913,-6.169858,-0.010392,0.020384,0.006928
56641,-4.501099,0.849942,-6.236896,-0.025714,0.017187,0.011191
56656,-4.625597,0.916979,-6.169858,-0.032642,0.010126,0.011191
56671,-4.733336,0.914585,-6.153098,-0.028112,0.013323,0.009726
56686,-4.596867,0.861913,-6.193799,-0.028645,0.013323,0.008527
56701,-4.606444,1.007959,-6.258443,-0.027179,0.010259,0.012790
56716,-4.697423,0.957681,-6.239290,-0.007461,0.003198,0.003064
56731,-4.766856,0.823605,-6.291962,-0.015855,0.003064,0.000266
56746,-4.601655,0.976834,-6.260838,-0.034374,-0.000533,0.002531
56761,-4.596867,1.003170,-6.174646,-0.026646,-0.015988,-0.002132
56776,-4.735731,0.895431,-6.196194,-0.015988,-0.020917,-0.016254
56791,-4.762067,0.746991,-6.136339,-0.035972,-0.019585,-0.009060
56806,-4.580108,0.902614,-6.126762,-0.064617,-0.017853,0.004397
56821,-4.575319,0.972046,-6.081272,-0.050095,-0.015855,0.003597
56836,-4.616021,0.890643,-5.928043,-0.031975,-0.003597,-0.006928
56851,-4.663905,0.845153,-5.956774,-0.024248,-0.004397,-0.007594
56866,-4.611232,0.857124,-5.892130,-0.028778,0.008260,-0.011191
56881,-4.572925,0.893037,-5.937620,-0.019585,0.016387,-0.016121
56896,-4.582502,0.756568,-5.899313,-0.027845,0.015188,-0.010259
56911,-4.702212,0.785298,-6.066907,-0.029311,0.011591,-0.004530
56926,-4.611232,0.849942,-5.966351,-0.036772,0.017853,0.003864
56941,-4.553771,0.835576,-6.007052,-0.046764,0.029178,0.007194
56956,-4.587290,0.823605,-6.011840,-0.028911,0.030910,-0.002132
56971,-4.637568,0.804452,-6.100426,-0.015055,0.036239,-0.012391
56986,-4.735731,0.842759,-6.186617,-0.013456,0.029178,-0.009193
57001,-4.577713,0.720655,-6.210559,-0.031709,0.025580,0.007594
57016,-4.616021,0.811634,-6.133945,-0.037838,0.018786,0.010126
57031,-4.539406,0.816423,-6.057330,-0.031709,0.017853,0.010525
57046,-4.556166,0.881066,-6.078878,-0.023049,0.019585,0.008926
57061,-4.707000,0.823605,-6.088455,-0.020917,0.022516,0.008127
57076,-4.723760,0.859518,-6.088455,-0.015188,0.027446,0.005462
57091,-4.611232,0.871489,-6.095637,-0.021850,0.033974,0.001332
57106,-4.635174,0.897826,-6.200982,-0.023848,0.038104,0.000666
57121,-4.721365,0.854730,-6.148310,-0.023848,0.025714,-0.002798
57136,-4.738125,0.828394,-6.138733,-0.028645,0.010658,-0.001466
57151,-4.692635,0.943315,-6.306327,-0.033574,0.014789,0.001466
57166,-4.558560,0.883460,-6.172252,-0.027845,0.023182,0.001466
57181,-4.639963,0.895431,-6.279991,-0.019185,0.026380,-0.005196
57196,-4.704606,0.902614,-6.244078,-0.014389,0.021983,-0.014522
57211,-4.520253,0.773327,-6.282385,-0.034640,-0.005196,-0.001466
57226,-4.532224,0.826000,-6.169858,-0.066882,-0.018652,0.010658
57241,-4.651934,0.871489,-6.090849,-0.046764,-0.013057,0.001865
57256,-4.695029,0.816423,-6.088455,-0.040769,0.004796,-0.001599
57271,-4.639963,0.830788,-6.009446,-0.027712,0.016521,-0.007194
57286,-4.503493,0.840365,-6.093243,-0.031309,0.022250,0.001466
57301,-4.532224,0.782904,-6.200982,-0.041168,0.011724,0.012790
57316,-4.553771,0.811634,-6.117185,-0.039703,0.004663,0.009726
57331,-4.611232,0.883460,-6.098032,-0.038637,0.005862,0.004530
57346,-4.481946,0.837971,-6.095637,-0.040103,0.012257,0.001332
57361,-4.570531,0.837971,-6.150704,-0.037838,0.016121,0.004796
57376,-4.745308,0.835576,-6.074090,-0.029977,0.015721,0.006795
57391,-4.678270,0.837971,-6.062119,-0.028911,0.014256,0.012524
57406,-4.630386,0.871489,-6.052542,-0.037838,0.013590,0.015188
57421,-4.668693,0.900220,-6.042965,-0.035173,0.005596,0.011724
57436,-4.711789,0.878672,-6.076484,-0.027979,0.008793,0.001732
57451,-4.757279,0.857124,-6.086061,-0.030643,0.018253,-0.003864
57466,-4.625597,0.866701,-5.961562,-0.036505,0.028112,-0.005462
57481,-4.637568,0.859518,-5.975927,-0.035173,0.033175,0.000400
57496,-4.683058,0.830788,-5.987898,-0.027579,0.014789,0.001332
57511,-4.783615,0.739808,-6.102820,-0.045965,0.004530,0.013190
57526,-4.592079,0.897826,-6.062119,-0.054358,0.009326,0.013323
57541,-4.570531,0.866701,-5.990293,-0.055158,0.023715,0.007061
57556,-4.656722,0.878672,-6.014235,-0.046098,0.033574,-0.002398
57571,-4.608838,0.890643,-6.030994,-0.043167,0.031309,-0.002798
57586,-4.539406,0.840365,-5.999869,-0.051161,0.020651,0.003864
57601,-4.548983,0.845153,-6.112397,-0.049029,0.026113,0.007727
57616,-4.627992,0.818817,-6.076484,-0.035972,0.040502,0.002398
57631,-4.623203,0.758962,-6.035782,-0.034240,0.047697,0.004397
57646,-4.551377,0.857124,-6.098032,-0.033574,0.048896,0.003997
57661,-4.489128,0.814029,-6.215347,-0.025847,0.043966,0.002931
57676,-4.649539,0.778116,-6.289568,-0.025580,0.045698,0.003331
57691,-4.589684,0.869095,-6.289568,-0.038904,0.033441,0.007594
57706,-4.546589,0.895431,-6.279991,-0.035706,0.026247,0.008793
57721,-4.577713,0.840365,-6.301539,-0.030776,0.026113,0.001865
57736,-4.680664,0.857124,-6.196194,-0.032242,0.029711,0.002931
57751,-4.747702,0.818817,-6.148310,-0.026380,0.025580,0.006795
57766,-4.668693,0.885855,-6.282385,-0.026380,0.024248,0.006662
57781,-4.570531,0.885855,-6.227318,-0.031842,0.017986,0.012657
57796,-4.723760,0.859518,-6.392519,-0.033708,0.017587,0.013323
57811,-4.704606,0.806846,-6.279991,-0.038104,0.014922,0.011858
57826,-4.632780,0.912191,-6.174646,-0.039037,0.000933,0.014123
57841,-4.599261,0.979228,-6.189011,-0.031043,-0.003730,0.009459
57856,-4.666299,0.895431,-6.155492,-0.017453,0.009326,0.008260
57871,-4.601655,0.840365,-6.150704,-0.037438,0.014522,0.007727
57886,-4.599261,0.945710,-6.200982,-0.040103,0.016787,0.005196
57901,-4.448427,0.883460,-6.119579,-0.032908,0.021583,-0.003997
57916,-4.491522,0.773327,-6.054936,-0.041968,0.015855,-0.001332
57931,-4.632780,0.981623,-6.009446,-0.022649,0.018253,-0.000666
57946,-4.587290,0.890643,-6.081272,0.004663,0.024914,-0.005729
57961,-4.453215,0.790087,-6.064513,-0.014789,0.025847,0.002798
57976,-4.620809,0.802058,-6.184223,-0.049695,0.027312,0.013456
57991,-4.663905,0.919373,-6.287174,-0.033041,0.015455,0.002132
58006,-4.683058,0.840365,-6.258443,-0.023315,0.009859,-0.007861
58021,-4.596867,0.816423,-6.227318,-0.043167,0.014789,0.002931
58036,-4.532224,0.826000,-6.186617,-0.046364,-0.004663,0.013723
58051,-4.673481,0.806846,-6.129156,-0.054758,-0.017054,0.013190
58066,-4.714183,0.845153,-6.133945,-0.054492,-0.004130,0.013856
58081,-4.510676,0.871489,-5.983110,-0.047963,0.018652,0.009326
58096,-4.553771,0.916979,-6.033388,-0.037971,0.026113,0.010392
58111,-4.642357,0.912191,-6.148310,-0.019452,0.029977,-0.000133
58126,-4.637568,0.921768,-6.105214,-0.015455,0.025847,-0.001332
58141,-4.517859,0.845153,-6.071695,-0.035440,0.023315,0.011991
58156,-4.517859,0.967257,-6.105214,-0.048629,0.012524,0.012124
58171,-4.659116,0.991199,-6.150704,-0.023049,0.009726,0.001732
58186,-4.692635,0.897826,-6.184223,-0.015188,0.017986,-0.008793
58201,-4.548983,0.893037,-6.066907,-0.033974,0.024648,0.000133
58216,-4.594473,0.924162,-6.162675,-0.044499,0.026247,-0.001599
58231,-4.620809,0.952892,-6.169858,-0.031709,0.021583,-0.008127
58246,-4.625597,0.857124,-6.141127,-0.032375,0.017187,-0.005862
58261,-4.656722,0.845153,-6.153098,-0.045698,0.012923,-0.000266
58276,-4.553771,0.905008,-6.059724,-0.041302,0.012657,0.002931
58291,-4.654328,0.859518,-6.121974,-0.027179,0.010525,-0.000133
58306,-4.704606,0.852336,-6.246472,-0.016254,0.021850,-0.006928
58321,-4.546589,0.770933,-6.160281,-0.024115,0.023315,-0.003464
58336,-4.546589,0.883460,-6.287174,-0.038904,0.016254,-0.002798
58351,-4.606444,0.837971,-6.232107,-0.039703,0.008926,-0.003331
58366,-4.651934,0.878672,-6.196194,-0.036239,-0.008127,-0.003198
58381,-4.654328,0.871489,-6.062119,-0.031709,-0.006528,0.003597
58396,-4.587290,0.921768,-6.007052,-0.029577,0.003997,0.011724
58411,-4.625597,0.883460,-6.136339,-0.019319,0.017054,0.003198
58426,-4.675876,0.857124,-6.337452,-0.009193,0.024115,-0.004530
58441,-4.616021,0.770933,-6.270414,-0.017453,0.022649,0.000133
58456,-4.438850,0.854730,-6.133945,-0.033175,-0.001998,0.003597
58471,-4.572925,0.873884,-6.227318,-0.031443,-0.016787,0.002265
58486,-4.742914,0.804452,-6.107608,-0.022250,-0.013989,0.002798
58501,-4.627992,0.890643,-6.193799,-0.020917,-0.001066,0.008793
58516,-4.568137,0.842759,-6.093243,-0.025314,0.005063,0.007727
58531,-4.637568,0.871489,-6.229712,-0.017587,0.000400,0.003864
58546,-4.649539,0.826000,-6.035782,-0.022116,-0.000666,-0.002665
58561,-4.594473,0.840365,-6.102820,-0.033841,0.001466,0.001199
58576,-4.599261,0.938527,-6.035782,-0.020518,-0.004397,-0.001732
58591,-4.678270,0.933739,-5.985504,-0.012657,0.016387,-0.003730
58606,-4.747702,0.833182,-6.033388,-0.014922,0.023449,0.000000
58621,-4.632780,0.912191,-6.050148,-0.019585,0.020917,0.002132
58636,-4.460398,0.976834,-6.148310,-0.026113,0.001066,-0.000799
58651,-4.577713,0.847547,-6.086061,-0.029444,0.001199,-0.006662
58666,-4.723760,0.830788,-6.054936,-0.037438,0.007328,-0.011325
58681,-4.680664,0.809240,-6.002264,-0.044766,0.017054,-0.010925
58696,-4.522647,0.871489,-5.975927,-0.039436,0.015721,-0.006795
58711,-4.501099,0.878672,-6.160281,-0.041835,0.010126,-0.003464
58726,-4.599261,0.811634,-6.119579,-0.043966,0.008926,0.001599
58741,-4.673481,0.900220,-6.054936,-0.027979,0.018253,-0.009459
58756,-4.594473,0.857124,-6.033388,-0.007994,0.025714,-0.021317
58771,-4.671087,0.732626,-6.124368,-0.014123,0.030776,-0.019851
58786,-4.762067,0.644040,-6.189011,-0.034374,0.026646,-0.006528
58801,-4.649539,0.720655,-6.251261,-0.055957,0.011058,0.015455
58816,-4.532224,0.852336,-6.203376,-0.057689,-0.004130,0.018519
58831,-4.635174,0.885855,-6.174646,-0.040103,0.004263,0.004930
58846,-4.730942,0.811634,-6.157887,-0.026113,0.016787,-0.003064
58861,-4.697423,0.811634,-6.198588,-0.018652,0.013856,-0.001332
58876,-4.486734,0.775721,-6.162675,-0.028911,-0.001066,0.008926
58891,-4.453215,0.758962,-6.148310,-0.043300,-0.013989,0.019452
58906,-4.637568,0.847547,-5.973533,-0.044233,-0.002931,0.016254
58921,-4.711789,0.881066,-6.100426,-0.023449,0.017187,-0.000400
58936,-4.639963,0.897826,-6.126762,-0.014655,0.030510,-0.012790
58951,-4.534618,0.806846,-6.160281,-0.013590,0.019718,-0.010658
58966,-4.699818,0.754174,-6.136339,-0.036106,0.002665,0.001332
58981,-4.869806,0.761356,-6.119579,-0.046764,-0.003997,0.011191
58996,-4.733336,0.864307,-6.227318,-0.045165,0.003331,0.011058
59011,-4.580108,0.948104,-6.196194,-0.046364,0.013456,0.009992
59026,-4.623203,0.893037,-6.260838,-0.040769,0.013456,0.002931
59041,-4.678270,0.952892,-6.145916,-0.033574,0.003064,-0.002931
59056,-4.668693,0.952892,-6.234501,-0.033974,-0.003730,-0.011058
59071,-4.553771,0.826000,-6.193799,-0.040769,-0.015055,-0.010392
59086,-4.747702,0.840365,-6.086061,-0.048763,-0.005995,-0.005063
59101,-4.726154,0.814029,-6.131550,-0.045299,-0.008660,-0.003864
59116,-4.644751,0.914585,-6.107608,-0.040902,-0.010525,-0.004796
59131,-4.553771,0.952892,-6.021417,-0.037571,-0.003331,-0.010126
59146,-4.620809,0.773327,-6.016629,-0.033308,0.001865,-0.011191
59161,-4.572925,0.833182,-6.069301,-0.026779,0.008527,-0.014789
59176,-4.563348,0.790087,-6.040571,-0.035440,0.007861,-0.002132
59191,-4.458004,0.816423,-6.071695,-0.044499,0.005462,0.003464
59206,-4.522647,0.780510,-5.944803,-0.041302,0.002398,0.004930
59221,-4.635174,0.799663,-6.007052,-0.042234,0.013723,0.002398
59236,-4.656722,0.818817,-5.911284,-0.043433,0.015588,0.004397
59251,-4.517859,0.948104,-5.896919,-0.033308,0.025847,-0.000799
59266,-4.611232,0.873884,-6.059724,-0.017453,0.040769,-0.009060
59281,-4.740520,0.706289,-6.057330,-0.021850,0.039570,-0.003730
59296,-4.786009,0.703895,-6.045359,-0.037571,0.034773,0.008394
59311,-4.716577,0.840365,-6.033388,-0.035706,0.029844,0.008660
59326,-4.692635,0.790087,-6.133945,-0.031043,0.027579,0.011591
59341,-4.754885,0.778116,-6.102820,-0.031176,0.025714,0.012257
59356,-4.795586,0.830788,-6.174646,-0.027579,0.029577,0.007194
59371,-4.656722,0.876278,-6.093243,-0.030110,0.033841,0.005596
59386,-4.608838,0.828394,-6.114791,-0.036772,0.030910,0.008260
59401,-4.721365,0.830788,-6.107608,-0.034907,0.028511,0.009459
59416,-4.656722,0.849942,-6.057330,-0.037172,0.032908,0.013856
59431,-4.527435,0.912191,-6.035782,-0.036505,0.019319,0.018786
59446,-4.474763,0.804452,-6.071695,-0.036505,0.022116,0.016121
59461,-4.656722,0.893037,-6.119579,-0.038371,0.034374,0.005995
59476,-4.683058,0.833182,-6.107608,-0.033441,0.045432,0.001998
59491,-4.505888,0.897826,-6.150704,-0.039037,0.041568,-0.002265
59506,-4.541800,0.854730,-6.155492,-0.035972,0.034640,-0.000666
59521,-4.668693,0.725443,-6.030994,-0.036239,0.025447,0.010925
59536,-4.771644,0.725443,-6.095637,-0.048230,0.033041,0.024115
59551,-4.651934,0.845153,-6.095637,-0.048763,0.034907,0.022383
59566,-4.546589,0.871489,-6.114791,-0.041701,0.030776,0.015188
59581,-4.639963,0.835576,-6.157887,-0.046897,0.037172,0.019718
59596,-4.608838,0.799663,-6.169858,-0.047297,0.036639,0.024515
59611,-4.520253,0.909797,-6.117185,-0.038637,0.031043,0.022116
59626,-4.493917,0.837971,-6.366182,-0.031443,0.032508,0.023982
59641,-4.486734,0.905008,-6.253655,-0.032242,0.031443,0.032242
59656,-4.647145,0.962469,-6.332664,-0.027579,0.032242,0.029044
59671,-4.565742,1.079785,-6.234501,-0.020118,0.035173,0.019319
59686,-4.443638,0.995988,-6.258443,-0.019052,0.030243,0.007594
59701,-4.565742,0.924162,-6.421249,-0.023982,0.017187,0.005196
59716,-4.671087,0.931344,-6.373365,-0.033708,0.011058,0.001466
59731,-4.659116,0.950498,-6.272809,-0.033708,0.007328,-0.003198
59746,-4.546589,1.000776,-6.246472,-0.039436,-0.001599,0.000666
59761,-4.742914,0.993594,-6.270414,-0.025847,-0.000666,-0.002132
59776,-4.809951,0.955286,-6.337452,-0.018786,-0.000266,-0.007061
59791,-4.630386,0.995988,-6.220136,-0.031975,-0.008127,-0.007994
59806,-4.608838,0.897826,-6.222530,-0.041302,-0.022916,-0.002531
59821,-4.733336,0.857124,-6.150704,-0.048629,-0.031709,-0.006662
59836,-4.824317,0.842759,-6.035782,-0.049828,-0.019185,-0.008793
59851,-4.692635,0.933739,-6.100426,-0.043833,-0.011458,-0.011858
59866,-4.594473,0.936133,-6.009446,-0.043567,-0.010525,-0.011858
59881,-4.582502,0.916979,-5.980716,-0.041835,-0.009593,-0.013057
59896,-4.659116,0.780510,-5.872977,-0.041168,-0.005862,-0.016254
59911,-4.730942,0.931344,-5.884948,-0.037172,0.011325,-0.020251
59926,-4.484340,0.826000,-5.916072,-0.025714,-0.005196,-0.043433
59941,-4.525041,1.074997,-5.863400,-0.050894,0.011991,-0.042634
59956,-4.690241,0.804452,-5.942409,-0.057156,0.020518,-0.049029
59971,-4.601655,0.840365,-5.920861,-0.052893,0.022516,-0.053959
59986,-4.479551,0.823605,-5.837064,-0.061686,0.031176,-0.042368
60001,-4.517859,0.687136,-5.978322,-0.060087,0.041168,-0.031842
60016,-4.613626,0.723049,-6.033388,-0.036239,0.037704,-0.024515
60031,-4.608838,0.756568,-6.138733,-0.037704,0.054891,-0.009459
60046,-4.544195,0.725443,-6.196194,-0.027845,0.060087,-0.001466
60061,-4.383783,0.725443,-6.256049,-0.014123,0.055957,0.005995
60076,-4.484340,0.703895,-6.311116,-0.013590,0.051960,0.010792
60091,-4.608838,0.828394,-6.265626,-0.016254,0.049828,0.015188
60106,-4.517859,0.854730,-6.279991,-0.013190,0.040902,0.014389
60121,-4.572925,0.811634,-6.490681,-0.024248,0.032109,0.013723
60136,-4.654328,0.849942,-6.459556,-0.025314,0.022383,0.013190
60151,-4.699818,0.854730,-6.387730,-0.028778,0.015721,0.005063
60166,-4.718971,0.938527,-6.359000,-0.022383,0.005063,0.001998
60181,-4.589684,0.854730,-6.411672,-0.017853,-0.001732,0.003464
60196,-4.747702,0.778116,-6.323087,-0.022516,-0.011458,0.011991
60211,-4.757279,0.818817,-6.296751,-0.034640,-0.018119,0.023982
60226,-4.764462,0.859518,-6.189011,-0.048096,-0.026913,0.024515
60241,-4.666299,0.964863,-6.179434,-0.049029,-0.028378,0.016787
60256,-4.762067,0.988805,-6.102820,-0.035839,-0.028645,0.000400
60271,-4.838682,0.866701,-5.920861,-0.032109,-0.031709,-0.007861
60286,-4.795586,0.916979,-5.944803,-0.024248,-0.030910,-0.014256
60301,-4.630386,0.828394,-5.793968,-0.041568,-0.012124,-0.006129
60316,-4.721365,0.814029,-5.717353,-0.061819,-0.005596,0.002798
60331,-4.762067,0.861913,-5.722142,-0.059421,0.005729,-0.000266
60346,-4.563348,0.818817,-5.717353,-0.052626,0.020917,-0.003730
60361,-4.479551,0.878672,-5.825093,-0.041168,0.029311,-0.001732
60376,-4.489128,0.842759,-5.889736,-0.028911,0.044100,-0.003464
60391,-4.481946,0.766145,-5.992687,-0.029444,0.051161,0.004397
60406,-4.419696,0.802058,-6.112397,-0.041568,0.053292,0.015455
60421,-4.290410,0.883460,-6.196194,-0.044499,0.046764,0.015988
60436,-4.402937,0.873884,-6.167463,-0.031309,0.051694,0.011591
60451,-4.537012,0.933739,-6.236896,-0.008926,0.065150,0.003064
60466,-4.580108,0.873884,-6.325481,0.003864,0.061420,-0.001732
60481,-4.515464,0.837971,-6.299145,-0.004530,0.048763,-0.001998
60496,-4.699818,0.845153,-6.445191,-0.011191,0.046231,0.003198
60511,-4.687847,0.778116,-6.505046,-0.017320,0.026913,0.005995
60526,-4.788404,0.830788,-6.394913,-0.030643,0.001599,0.016787
60541,-4.800375,0.945710,-6.337452,-0.025714,-0.004397,0.009859
60556,-4.757279,0.840365,-6.296751,-0.016254,-0.000933,0.010658
60571,-4.884171,0.787692,-6.299145,-0.016654,-0.006395,0.009593
60586,-4.888960,0.883460,-6.227318,-0.028778,-0.013989,0.007461
60601,-4.738125,0.952892,-6.191405,-0.030510,-0.013323,0.005063
60616,-4.630386,0.936133,-6.110003,-0.029178,-0.019452,0.002132
60631,-4.733336,0.876278,-6.090849,-0.024515,-0.028112,0.000000
60646,-4.671087,0.852336,-5.971139,-0.035972,-0.028245,0.006795
60661,-4.570531,0.888249,-5.928043,-0.043034,-0.012790,0.010392
60676,-4.467580,1.063026,-5.951985,-0.029977,0.012524,0.000000
60691,-4.508282,0.988805,-5.997475,-0.017587,0.016254,-0.016521
60706,-4.541800,0.943315,-5.995081,-0.015855,0.019585,-0.024648
60721,-4.434062,0.895431,-6.014235,-0.032908,0.020784,-0.023848
60736,-4.383783,0.933739,-5.992687,-0.027845,0.008660,-0.024381
60751,-4.544195,0.823605,-6.086061,-0.025181,0.009859,-0.021184
60766,-4.644751,0.766145,-5.954380,-0.028245,0.023715,-0.015988
60781,-4.446033,0.830788,-6.105214,-0.041168,0.031576,-0.007061
60796,-4.493917,0.816423,-6.160281,-0.044100,0.025047,-0.009459
60811,-4.589684,0.861913,-6.203376,-0.030910,0.020784,-0.010792
60826,-4.544195,0.802058,-6.124368,-0.025047,0.017054,-0.013456
60841,-4.625597,0.723049,-6.057330,-0.031975,0.022383,-0.011458
60856,-4.733336,0.699107,-6.121974,-0.031576,0.024781,-0.009060
60871,-4.850653,0.780510,-6.169858,-0.023582,0.019452,-0.004530
60886,-4.714183,0.725443,-6.143521,-0.020917,0.019585,-0.002398
60901,-4.742914,0.689530,-6.133945,-0.035440,0.017054,0.005596
60916,-4.807557,0.739808,-6.119579,-0.026113,0.013989,0.003064
60931,-4.747702,0.802058,-6.215347,-0.015455,0.013190,0.002132
60946,-4.699818,0.816423,-6.088455,-0.013590,0.013456,0.005196
60961,-4.635174,0.787692,-6.212953,-0.021583,0.013723,0.014389
60976,-4.654328,0.835576,-6.224924,-0.027446,0.007594,0.016787
60991,-4.596867,0.869095,-6.093243,-0.019452,0.011058,0.015721
61006,-4.474763,0.945710,-6.093243,-0.010525,0.020251,0.001599
61021,-4.362236,0.948104,-6.086061,-0.012257,0.021450,0.000666
61036,-4.580108,0.840365,-6.193799,-0.012657,0.030243,-0.000533
61051,-4.601655,0.885855,-6.167463,-0.000933,0.027712,-0.006395
61066,-4.601655,0.943315,-6.155492,-0.003730,0.023449,-0.003464
61081,-4.481946,0.794875,-6.239290,-0.021983,0.016654,0.001332
61096,-4.527435,0.873884,-6.308722,-0.037571,0.012124,0.007461
61111,-4.548983,0.943315,-6.279991,-0.037838,0.004530,-0.003597
61126,-4.503493,0.837971,-6.098032,-0.050894,-0.003198,-0.002798
61141,-4.520253,0.828394,-6.095637,-0.057023,0.000666,-0.005995
61156,-4.695029,0.931344,-6.095637,-0.028911,0.000266,-0.026513
61171,-4.795586,0.749385,-6.026206,-0.019452,0.002132,-0.031043
61186,-4.855441,0.713472,-6.030994,-0.024648,0.002931,-0.023582
61201,-4.790798,0.730232,-5.947197,-0.036106,0.005596,-0.008660
61216,-4.860229,0.699107,-5.937620,-0.041701,0.006928,-0.001599
61231,-4.862624,0.768539,-5.992687,-0.041035,0.007727,0.005329
61246,-4.709394,0.766145,-5.956774,-0.037305,0.017187,0.004663
61261,-4.548983,0.849942,-6.011840,-0.032908,0.023315,0.006662
61276,-4.611232,0.823605,-6.052542,-0.021450,0.027046,-0.001066
61291,-4.680664,0.816423,-6.208165,-0.007727,0.031309,-0.007594
61306,-4.616021,0.797269,-6.112397,-0.018253,0.028911,-0.002265
61321,-4.467580,0.859518,-6.184223,-0.036239,0.015988,0.003864
61336,-4.498705,0.821211,-6.227318,-0.038504,0.010792,0.004130
61351,-4.565742,0.794875,-6.203376,-0.041035,0.003064,0.000533
61366,-4.520253,0.823605,-6.200982,-0.047963,0.000133,0.002665
61381,-4.381389,0.883460,-6.157887,-0.035040,0.002531,-0.010658
61396,-4.479551,0.835576,-6.172252,-0.022383,0.014256,-0.018519
61411,-4.604050,0.682347,-6.203376,-0.029311,0.018253,-0.013190
61426,-4.651934,0.694318,-6.196194,-0.040902,0.012124,-0.003064
61441,-4.601655,0.737414,-6.107608,-0.029977,0.008394,0.002665
61456,-4.580108,0.694318,-6.110003,-0.032242,0.002132,0.001732
61471,-4.797980,0.732626,-6.102820,-0.039037,0.000933,0.005462
61486,-4.762067,0.718261,-6.129156,-0.032242,0.011058,0.005462
61501,-4.654328,0.758962,-6.023811,-0.036505,0.009593,0.007861
61516,-4.697423,0.802058,-6.114791,-0.029444,0.017720,0.006928
61531,-4.711789,0.723049,-6.191405,-0.028645,0.015188,0.010525
61546,-4.730942,0.744597,-6.117185,-0.029444,0.011191,0.010792
61561,-4.750096,0.845153,-6.177040,-0.035573,0.015855,0.009326
61576,-4.558560,0.835576,-6.196194,-0.027446,0.011724,0.006662
61591,-4.733336,0.794875,-6.193799,-0.027979,-0.001865,0.006795
61606,-4.721365,0.715866,-6.169858,-0.033708,-0.006395,0.013723
61621,-4.618415,0.782904,-6.071695,-0.027979,-0.005462,0.016387
61636,-4.637568,0.790087,-6.004658,-0.028112,-0.000933,0.019985
61651,-4.623203,0.847547,-6.100426,-0.020917,0.010925,0.015855
61666,-4.754885,0.837971,-6.114791,-0.014655,0.018786,0.012524
61681,-4.513070,0.876278,-6.181828,-0.036905,0.013723,0.019185
61696,-4.460398,0.883460,-6.227318,-0.046498,0.001199,0.025980
61711,-4.537012,0.893037,-6.131550,-0.061420,-0.013456,0.022116
61726,-4.563348,0.998382,-6.066907,-0.056490,-0.015988,0.010392
61741,-4.537012,0.940921,-5.944803,-0.038237,-0.001199,-0.011191
61756,-4.508282,0.833182,-5.923255,-0.029977,0.013456,-0.015721
61771,-4.627992,0.739808,-5.997475,-0.025980,0.022516,-0.007861
61786,-4.728548,0.782904,-6.078878,-0.025847,0.024115,0.000933
61801,-4.711789,0.751779,-5.992687,-0.024248,0.020118,0.002265
61816,-4.659116,0.732626,-5.983110,-0.035440,0.018386,0.002798
61831,-4.680664,0.818817,-5.930438,-0.052360,0.030110,0.005462
61846,-4.800375,0.828394,-5.942409,-0.053692,0.032375,0.008527
61861,-4.702212,0.792481,-5.999869,-0.036905,0.026779,0.001732
61876,-4.580108,0.806846,-6.059724,-0.033574,0.021583,0.006662
61891,-4.695029,0.761356,-6.105214,-0.043966,0.022783,0.012923
