T,AX,AY,AZ,GX,GY,GZ
53047,-5980,6144,-9848,-202,95,52
53074,-6092,6216,-9864,-140,145,24
53101,-6104,6092,-9632,-91,198,19
53128,-6076,6020,-9956,-91,167,13
53155,-6116,6224,-9704,-148,170,24
53182,-6252,5976,-9964,-167,167,14
53209,-5936,6004,-9740,-186,139,8
53236,-6112,6096,-9692,-215,121,60
53263,-6180,6076,-9784,-187,147,2
53290,-6112,6016,-9788,-204,159,-34
53317,-5996,6104,-9924,-215,122,20
53344,-6328,5960,-9836,-186,55,46
53371,-6224,6052,-9664,-202,74,62
53398,-5992,6240,-9844,-150,119,51
53425,-6156,6104,-9896,-178,154,59
53452,-6080,6040,-9892,-185,137,31
53479,-6028,6092,-9788,-256,128,58
53506,-6060,6216,-9620,-228,129,38
53533,-6188,6012,-9832,-220,131,30
53560,-6076,5996,-9844,-198,113,-13
53587,-6156,6248,-9852,-188,193,-8
53614,-6224,6096,-9752,-166,207,-1
53641,-6032,6116,-9640,-174,189,3
53668,-5908,6060,-9760,-184,104,31
53695,-6164,6000,-9732,-170,79,44
53722,-6100,6032,-9860,-223,103,43
53749,-6004,6208,-9852,-191,156,36
53776,-6196,6128,-9704,-170,190,19
53803,-6040,6076,-9824,-143,177,2
53830,-5920,5968,-9936,-237,124,28
53857,-6136,6056,-9848,-279,61,40
53884,-6324,5980,-9796,-314,9,75
53911,-6100,6164,-9868,-303,22,86
53938,-6196,6080,-9844,-286,94,76
53965,-6336,6076,-9912,-197,146,25
53992,-6180,6092,-9844,-241,145,58
54019,-6016,6160,-9932,-206,137,59
54046,-6244,6104,-9836,-220,58,24
54073,-6128,6032,-9852,-268,24,75
54100,-6036,5972,-9800,-256,53,71
54127,-6180,6020,-9848,-252,83,45
54154,-6132,6128,-9812,-217,114,-3
54181,-5944,6140,-9736,-214,146,42
54208,-6172,6184,-9876,-203,171,-6
54235,-6260,6060,-9980,-192,151,6
54262,-5984,6100,-10004,-225,129,3
54289,-6216,6100,-9824,-222,101,35
54316,-6352,6040,-9948,-198,143,11
54343,-6088,6084,-9944,-193,119,18
54370,-6204,6128,-9972,-166,173,39
54397,-6260,6088,-9724,-130,214,6
54424,-6052,6124,-9928,-146,235,-17
54451,-6060,6036,-9820,-172,145,-1
54478,-6172,6056,-9740,-237,153,24
54505,-6076,6068,-9988,-236,144,15
54532,-5972,6116,-9788,-164,124,3
54559,-6152,6012,-9888,-240,69,63
54586,-6184,6064,-9756,-236,87,55
54613,-5924,5968,-9888,-233,106,32
54640,-6132,6080,-9848,-225,130,49
54667,-6252,6080,-9908,-228,66,69
54694,-5988,6168,-9980,-207,79,44
54721,-6180,6052,-9772,-235,90,54
54748,-6248,6048,-10000,-223,108,53
54775,-6032,6108,-9968,-198,126,75
54802,-6112,6124,-9956,-166,110,20
54829,-6260,6088,-9928,-174,175,48
54856,-6148,5996,-10072,-144,136,69
54883,-6084,6088,-9908,-241,100,48
54910,-6244,6048,-9896,-268,34,53
54937,-6132,6100,-9884,-263,89,48
54964,-6256,6100,-9948,-274,77,24
54991,-6016,6116,-9908,-252,93,25
55018,-6204,6004,-9880,-234,133,22
55045,-6248,5908,-9836,-200,162,18
55072,-6028,6132,-10000,-176,182,3
55099,-6096,6056,-9880,-180,186,7
55126,-6268,6044,-9864,-213,149,15
55153,-6112,6112,-9888,-235,117,28
55180,-6148,6136,-10068,-293,115,23
55207,-6472,6008,-9908,-215,189,-17
55234,-6276,6124,-9908,-182,261,-28
55261,-5972,6116,-9908,-186,228,-10
55288,-6148,6108,-9956,-188,219,13
55315,-6104,5996,-10056,-244,157,29
55342,-6116,5960,-9980,-259,134,53
55369,-6140,6088,-9948,-206,130,35
55396,-6188,5896,-9972,-245,41,88
55423,-6000,5864,-9908,-288,-29,118
55450,-6144,6184,-10032,-272,-56,130
55477,-6328,5860,-9804,-340,-64,123
55504,-6028,6148,-9928,-363,-91,170
55531,-6068,6172,-9792,-291,-39,87
55558,-6268,6080,-9988,-267,20,40
55585,-6180,5956,-9996,-262,74,51
55612,-6204,6232,-9936,-218,90,18
55639,-6348,6048,-9980,-236,166,0
55666,-6240,6096,-9948,-196,136,5
55693,-6080,6144,-9804,-184,123,94
55720,-6120,6044,-9908,-179,102,68
55747,-6192,6028,-9800,-236,90,47
55774,-6032,6088,-9864,-214,74,50
55801,-6312,6008,-9848,-222,8,124
55828,-6180,6020,-9936,-215,31,120
55855,-5992,6080,-9808,-193,38,90
55882,-6016,6160,-9956,-162,104,69
55909,-6264,6040,-9992,-102,178,31
55936,-6116,6036,-9916,-119,207,12
55963,-6020,6016,-10076,-194,131,11
55990,-6356,6048,-9920,-220,95,15
56017,-6084,6096,-9884,-210,163,-11
56044,-6096,6268,-9852,-224,165,-28
56071,-6284,5952,-9876,-201,204,-16
56098,-6212,5984,-9900,-240,183,8
56125,-6000,6008,-9972,-225,186,-1
56152,-6220,6072,-9956,-263,161,15
56179,-6168,6004,-9868,-224,144,57
56206,-6048,6092,-9864,-234,121,-24
56233,-6064,6068,-9936,-255,129,-6
56260,-6212,6068,-9892,-275,79,12
56287,-6044,5968,-9708,-298,55,29
56314,-6100,6024,-9756,-310,40,77
56341,-6092,6000,-9940,-238,42,107
56368,-5908,6160,-9972,-254,42,65
56395,-5984,6008,-9724,-296,19,35
56422,-6148,5976,-9812,-331,13,91
56449,-6184,5980,-9836,-295,2,94
56476,-5976,6124,-9768,-322,14,98
56503,-6132,6048,-9664,-270,32,108
56530,-6072,5948,-9864,-240,69,81
56557,-5896,6148,-9900,-231,91,69
56584,-6068,6200,-9856,-259,44,6
56611,-6244,5892,-9864,-266,30,70
56638,-6020,6108,-9656,-240,42,73
56665,-6104,5988,-9892,-263,27,109
56692,-6116,5924,-9680,-244,-17,116
56719,-5940,6096,-9676,-246,6,108
56746,-5996,6052,-9828,-209,28,92
56773,-6200,6060,-9728,-174,103,79
56800,-6032,6140,-9856,-181,172,-9
56827,-6032,6048,-9852,-209,185,-3
56854,-6248,5980,-9764,-247,134,13
56881,-6240,6072,-9856,-273,115,12
56908,-6100,6228,-9780,-232,117,-8
56935,-6168,6044,-9972,-214,98,10
56962,-6260,6012,-9880,-230,91,-7
56989,-6108,6112,-9940,-219,182,19
57016,-6104,6084,-9872,-159,146,12
57043,-6256,5980,-9848,-197,123,44
57070,-6072,6036,-9872,-223,97,82
57097,-5904,6132,-9700,-220,72,69
57124,-6124,6000,-9840,-243,60,66
57151,-5924,6088,-9724,-287,55,35
57178,-5976,6004,-9884,-308,57,50
57205,-6188,5920,-9860,-275,45,77
57232,-6236,6016,-9920,-339,-13,86
57259,-5996,5980,-9892,-330,-16,106
57286,-6216,6004,-9944,-281,3,105
57313,-6160,6012,-9816,-264,17,79
57340,-6028,6252,-9768,-225,46,74
57367,-6024,6232,-9712,-251,75,40
57394,-6180,6140,-9596,-239,91,39
57421,-5984,6024,-9852,-210,81,34
57448,-5964,6048,-9568,-197,128,7
57475,-6152,5840,-9764,-182,98,10
57502,-5880,6012,-9660,-249,95,24
57529,-5900,6028,-9788,-241,104,25
57556,-6152,5956,-9740,-283,88,31
57583,-5912,6032,-9776,-270,84,28
57610,-5944,6048,-9732,-243,76,45
57637,-6196,6024,-9720,-281,88,62
57664,-6100,5936,-9812,-234,111,63
57691,-5956,6012,-9860,-227,86,41
57718,-6092,6044,-9800,-229,79,47
57745,-6172,5988,-9856,-220,60,45
57772,-6084,6092,-9700,-227,76,34
57799,-6112,6200,-9812,-173,84,22
57826,-6224,6032,-9824,-220,103,29
57853,-6136,6044,-9820,-218,115,-12
57880,-6228,6008,-10020,-287,148,35
57907,-6300,5884,-9676,-206,111,2
57934,-6096,5968,-9708,-191,63,55
57961,-5940,6056,-9784,-174,31,118
57988,-6096,6024,-9736,-61,83,95
58015,-6092,6052,-9696,9,128,68
58042,-5944,6092,-9692,64,133,46
58069,-6016,5944,-9780,-153,161,42
58096,-6160,5976,-9840,-166,179,24
58123,-5752,6140,-9696,-222,19,20
58150,-5972,5860,-9624,-257,51,36
58177,-6104,6068,-9560,-242,83,36
58204,-5916,5996,-9788,-190,115,18
58231,-5948,6160,-9820,-205,135,31
58258,-6212,6020,-9872,-201,185,-5
58285,-6076,6064,-9916,-259,184,3
58312,-6096,6128,-9912,-189,123,17
58339,-6312,6108,-9844,-163,192,0
58366,-6168,5912,-9936,-133,205,30
58393,-6020,6060,-9960,-105,172,5
58420,-6000,6120,-10044,-164,139,70
58447,-6120,5992,-9844,-145,93,50
58474,-6212,5800,-9692,-265,84,63
58501,-5904,5988,-9692,-244,74,68
58528,-5964,6092,-9876,-269,88,57
58555,-6224,5980,-9852,-236,116,27
58582,-6056,6036,-9988,-225,145,12
58609,-6096,6092,-9852,-259,224,-1
58636,-6300,6024,-9980,-247,198,-30
58663,-6028,5960,-9916,-208,268,-58
58690,-5972,6056,-9716,-190,279,-53
58717,-6156,5952,-9948,-216,350,-79
58744,-6116,5936,-9848,-199,331,-91
58771,-5836,5932,-10012,-215,148,-8
58798,-6008,6184,-9788,-112,33,25
58825,-6000,5612,-9664,-268,21,97
58852,-5668,5864,-9736,-285,-40,111
58879,-5916,6036,-9792,-315,-95,123
58906,-6192,5952,-9716,-266,-59,111
58933,-5880,6080,-9828,-208,-90,92
58960,-5920,6128,-9844,-257,-64,103
58987,-6068,6104,-9876,-202,-53,91
59014,-6108,6132,-9696,-165,15,74
59041,-5932,6088,-9812,-152,49,51
59068,-6256,6148,-9872,-176,196,-57
59095,-6120,6020,-9804,-149,296,-96
59122,-5836,5996,-9736,-146,309,-86
59149,-6080,6064,-9828,-191,259,-108
59176,-6020,5956,-9764,-287,220,-68
59203,-5852,6088,-9756,-275,152,-50
59230,-6028,5996,-9780,-303,112,-20
59257,-6152,5984,-9680,-306,109,3
59284,-5916,6064,-9832,-342,96,-24
59311,-6000,6084,-9840,-351,87,-2
59338,-6176,6040,-9964,-302,101,8
59365,-6044,6092,-10000,-280,113,-2
59392,-6024,6120,-9804,-260,134,14
59419,-6252,5992,-9992,-244,141,-9
59446,-6064,6016,-9916,-276,139,24
59473,-6028,6132,-9984,-268,113,38
59500,-6080,6064,-9900,-250,163,21
59527,-6112,6028,-9900,-229,191,5
59554,-5916,6264,-9812,-108,185,-13
59581,-6148,6092,-9792,-125,197,6
59608,-6152,6072,-9720,-119,228,-5
59635,-5748,6120,-9692,-153,229,-31
59662,-5960,6060,-9700,-193,227,-30
59689,-6064,5948,-9700,-257,141,-7
59716,-5900,6004,-9736,-342,77,8
59743,-5936,6108,-10104,-395,121,-7
59770,-6132,5920,-9812,-370,110,11
59797,-5784,6028,-9732,-362,-151,-45
59824,-5852,6096,-9780,-302,37,-10
59851,-6212,6104,-9788,-260,136,39
59878,-6100,6064,-9704,-313,87,103
59905,-5984,6156,-9928,-275,14,72
59932,-6144,6040,-9760,-264,56,71
59959,-6136,6008,-9976,-240,77,93
59986,-5964,6136,-9972,-193,82,75
60013,-6200,6024,-9820,-279,107,61
60040,-6148,6056,-9852,-249,61,94
60067,-6056,6308,-9972,-256,33,57
60094,-6120,6232,-9836,-235,-3,78
60121,-6388,6120,-9884,-219,34,55
60148,-6100,6248,-9708,-160,150,44
60175,-6072,6252,-9976,-117,189,11
60202,-6108,6180,-9752,-134,200,-7
60229,-6132,6048,-9992,-186,163,25
60256,-6028,6040,-9820,-223,84,47
60283,-6160,6172,-9960,-213,11,59
60310,-6132,6056,-9864,-220,75,77
60337,-6116,6160,-9884,-187,90,61
60364,-6208,6148,-9848,-150,141,24
60391,-6368,5996,-9992,-183,170,12
60418,-6052,6240,-10080,-187,173,-17
60445,-6320,6084,-9888,-187,186,-4
60472,-6332,6156,-9884,-171,204,12
60499,-6088,6160,-9936,-156,182,15
60526,-6196,6128,-9996,-232,135,41
60553,-6316,6040,-9980,-225,131,28
60580,-6212,6196,-9936,-206,155,26
60607,-6184,6200,-9752,-151,166,56
60634,-6324,6112,-10028,-129,161,60
60661,-6072,6176,-9860,-157,191,19
60688,-6164,6240,-9984,-138,214,-21
60715,-6268,6152,-9916,-108,265,-19
60742,-6136,5992,-9924,-84,250,3
60769,-5908,6192,-9956,-147,168,-12
60796,-6152,6076,-9884,-175,119,16
60823,-6192,6128,-9848,-200,135,2
60850,-5864,6136,-9784,-162,146,23
60877,-6056,6224,-9860,-193,102,33
60904,-6264,6012,-9956,-234,129,32
60931,-6084,6052,-9912,-254,82,63
60958,-6092,6124,-9856,-274,69,55
60985,-6180,5900,-9856,-228,49,61
61012,-6168,6068,-10052,-262,22,90
61039,-6028,6188,-9880,-279,91,92
61066,-6276,6192,-9992,-267,102,76
61093,-6280,6172,-9864,-206,70,40
61120,-6092,6232,-9964,-143,49,23
61147,-6192,5996,-9968,-161,72,69
61174,-6116,5948,-9816,-223,74,68
61201,-6020,6208,-9864,-269,18,94
61228,-6132,6016,-9772,-218,13,73
61255,-6152,6028,-9872,-239,57,75
61282,-6096,6072,-9820,-261,66,65
61309,-6044,6060,-9868,-262,100,41
61336,-6200,6032,-9944,-249,141,35
61363,-6096,6048,-10108,-257,133,40
61390,-6088,6164,-9876,-204,102,22
61417,-6304,5976,-10100,-252,73,53
61444,-6200,6052,-9920,-228,36,72
61471,-5996,6284,-9892,-240,48,45
